,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.27455,-0.15741,3.0271,0.28987,0.14948,2.9374,0.30348,0.44884,2.8348,0.24216,0.58289,2.7857,0.19484,0.37704,2.9869,0.082991,0.14267,2.8381,-0.028037,0.12852,2.6456,-0.064948,0.12402,2.5858,0.38224,0.30864,2.7594,0.40211,0.097008,2.7057,0.18852,0.12406,2.6395,0.10518,0.17006,2.6161,0.22661,-0.15221,3.0347,0.23897,-0.49028,3.1891,0.32578,-0.84576,3.3505,0.24065,-0.89824,3.2635,0.31524,-0.15785,2.9389,0.37031,-0.47167,2.9367,0.43677,-0.89464,3.1319,0.35009,-0.94599,3.0454,0.30039,0.37524,2.8628,-0.084232,0.11126,2.5647,-0.08113,0.14615,2.576,0.04096,0.20522,2.6259,0.074909,0.14815,2.6224
21,0.27499,-0.15455,3.0276,0.28962,0.15012,2.9376,0.3027,0.44863,2.835,0.24141,0.58249,2.786,0.1956,0.37974,2.9854,0.083355,0.14123,2.8443,-0.028276,0.13475,2.6518,-0.065388,0.13281,2.592,0.38203,0.30925,2.7594,0.40136,0.097513,2.7059,0.19216,0.12912,2.6391,0.11037,0.18763,2.6306,0.22778,-0.14968,3.0349,0.23742,-0.48812,3.189,0.32589,-0.84559,3.3505,0.30674,-0.92922,3.3313,0.31488,-0.15477,2.9398,0.38041,-0.52328,2.9578,0.43692,-0.90259,3.1341,0.35028,-0.95393,3.0476,0.29984,0.37524,2.863,-0.084671,0.12002,2.5709,-0.081624,0.15697,2.5811,0.048708,0.2249,2.6505,0.099243,0.16045,2.5999
22,0.27566,-0.15136,3.0296,0.28956,0.15155,2.9387,0.30236,0.44881,2.8353,0.24074,0.58223,2.7865,0.19651,0.38331,2.9857,0.068538,0.16127,2.8304,-0.043356,0.17108,2.6382,-0.080579,0.17461,2.5786,0.382,0.3095,2.7596,0.39998,0.097517,2.7068,0.1956,0.13932,2.6453,0.11654,0.20587,2.6513,0.22966,-0.14654,3.037,0.23365,-0.4754,3.1849,0.32539,-0.84464,3.3503,0.2401,-0.89724,3.2637,0.31444,-0.15163,2.9417,0.38039,-0.5231,2.9578,0.4369,-0.90226,3.134,0.35006,-0.95363,3.0479,0.29953,0.3756,2.8635,-0.099794,0.16163,2.5575,-0.096658,0.19834,2.5677,0.053298,0.24233,2.6741,0.089074,0.18395,2.6277
23,0.27519,-0.14798,3.0289,0.28902,0.15322,2.9387,0.30183,0.44913,2.8354,0.23974,0.58247,2.7867,0.19747,0.3871,2.9853,0.069994,0.1629,2.8331,-0.042916,0.16767,2.6413,-0.080475,0.16953,2.5818,0.38184,0.30996,2.7594,0.3984,0.097528,2.7086,0.17444,0.18652,2.6667,0.10832,0.22279,2.6747,0.22963,-0.14301,3.0378,0.23382,-0.47588,3.1851,0.32543,-0.8446,3.3502,0.30701,-0.92851,3.3302,0.31337,-0.14805,2.9391,0.3751,-0.48846,2.9444,0.4369,-0.89957,3.1339,0.34983,-0.95089,3.048,0.29899,0.37616,2.8636,-0.099691,0.15657,2.5607,-0.096597,0.19535,2.5696,0.037752,0.24237,2.7038,0.08709,0.19639,2.6466
24,0.27444,-0.14596,3.0287,0.28848,0.1541,2.9387,0.30138,0.44914,2.8354,0.23778,0.5823,2.7868,0.19504,0.3912,2.9922,0.070877,0.16681,2.8372,0.069238,0.31726,2.9715,0.068804,0.36765,3.0207,0.38163,0.31022,2.7592,0.39656,0.097423,2.7099,0.17793,0.18756,2.669,0.1069,0.22659,2.6814,0.22928,-0.14066,3.0388,0.23378,-0.47589,3.1851,0.32496,-0.84372,3.3497,0.30851,-0.92833,3.3275,0.31207,-0.14617,2.9376,0.37213,-0.47993,2.941,0.43671,-0.89897,3.1329,0.34906,-0.95009,3.0478,0.29855,0.37633,2.8637,0.048997,0.35408,2.9996,0.082297,0.34338,2.9895,0.037082,0.2435,2.7092,0.06636,0.2043,2.6713
25,0.27433,-0.14591,3.0297,0.28796,0.15434,2.9396,0.3002,0.44915,2.8362,0.23631,0.58252,2.7871,0.19484,0.39259,2.9925,0.074141,0.16212,2.8445,0.077057,0.31826,2.9728,0.078145,0.37053,3.02,0.38161,0.31024,2.7593,0.39352,0.097019,2.7113,0.17697,0.19214,2.6718,0.10757,0.22968,2.6823,0.22949,-0.14059,3.0391,0.23414,-0.47609,3.1849,0.32504,-0.84361,3.3498,0.30866,-0.92844,3.3263,0.31119,-0.14648,2.9402,0.37776,-0.51784,2.9543,0.43667,-0.89897,3.1331,0.349,-0.95013,3.048,0.29754,0.37643,2.8645,0.058303,0.35695,2.999,0.09129,0.34616,2.9889,0.038307,0.24487,2.702,0.070746,0.20577,2.6766
26,0.27416,-0.14588,3.0301,0.28769,0.15438,2.9399,0.29972,0.44897,2.8364,0.23596,0.58222,2.7875,0.19453,0.39339,2.9934,0.071136,0.17176,2.8335,0.087941,0.30269,2.9842,0.1704,0.36615,2.9744,0.3813,0.31075,2.7595,0.39183,0.097381,2.712,0.17666,0.19315,2.6719,0.11007,0.23154,2.6814,0.22954,-0.14057,3.0394,0.23405,-0.47675,3.1854,0.32513,-0.84199,3.3488,0.23893,-0.89435,3.2634,0.31084,-0.14653,2.9405,0.37129,-0.46374,2.9345,0.43672,-0.89886,3.133,0.34898,-0.95001,3.048,0.29711,0.37634,2.8647,0.16933,0.40867,2.9892,0.1685,0.32929,2.93,0.041298,0.25063,2.7041,0.063667,0.21312,2.6732
27,0.27371,-0.14423,3.0309,0.2872,0.15525,2.9405,0.29922,0.44905,2.8368,0.23518,0.58203,2.7885,0.19404,0.39372,2.9941,0.071705,0.17197,2.8334,0.098415,0.29115,2.9915,0.17205,0.3601,2.9601,0.38123,0.31086,2.7596,0.38654,0.095232,2.7117,0.17877,0.19275,2.6708,0.11616,0.22903,2.6766,0.22977,-0.13816,3.0415,0.23421,-0.47643,3.1849,0.32504,-0.8421,3.3488,0.31009,-0.92773,3.3208,0.31006,-0.14547,2.9404,0.3712,-0.46442,2.9348,0.43658,-0.89808,3.1325,0.34885,-0.94926,3.0476,0.29661,0.37659,2.8652,0.16679,0.39726,2.98,0.17202,0.33192,2.9144,0.049684,0.24882,2.7038,0.080957,0.20979,2.6702
28,0.27367,-0.1433,3.0311,0.28691,0.15581,2.9407,0.29867,0.44915,2.837,0.23438,0.5823,2.7887,0.19372,0.39423,2.9943,0.068638,0.18768,2.8151,0.095764,0.29193,2.9825,0.17238,0.36169,2.9658,0.3811,0.31111,2.7598,0.38297,0.09459,2.7104,0.17893,0.19335,2.6699,0.11601,0.22857,2.6735,0.23,-0.13709,3.0417,0.23415,-0.47615,3.1845,0.32494,-0.84254,3.349,0.23878,-0.89494,3.2636,0.30986,-0.14488,2.9406,0.37045,-0.4668,2.9347,0.43652,-0.89808,3.1325,0.3488,-0.94929,3.0476,0.29614,0.37681,2.8653,0.1687,0.39629,2.9851,0.17128,0.33172,2.9218,0.054078,0.25681,2.6952,0.061469,0.1627,2.7323
29,0.27361,-0.14277,3.0313,0.2867,0.1561,2.941,0.29821,0.44907,2.8373,0.23323,0.58203,2.7898,0.19362,0.39425,2.994,0.066448,0.22904,2.7751,0.06832,0.34221,2.939,0.06905,0.38027,2.9981,0.38095,0.31129,2.7598,0.37739,0.09485,2.7072,0.18236,0.19252,2.6656,0.11768,0.2294,2.6731,0.23004,-0.13653,3.042,0.23415,-0.47653,3.1847,0.32502,-0.84248,3.349,0.23889,-0.89491,3.2636,0.30976,-0.14452,2.9405,0.37022,-0.46729,2.9349,0.43646,-0.89689,3.1321,0.34878,-0.94813,3.0471,0.29575,0.37685,2.8657,0.065772,0.41482,3.0174,0.064001,0.40941,3.0057,0.056104,0.25549,2.701,0.065969,0.16582,2.7352
