,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.0013116,0.1547,3.6836,0.014402,0.38804,3.595,0.028323,0.61713,3.4976,0.0067574,0.74065,3.4589,-0.11615,0.56941,3.6243,-0.13147,0.35979,3.6231,0.026286,0.41518,3.5642,0.064082,0.39651,3.4883,0.12924,0.49592,3.4759,0.17409,0.3353,3.5193,0.14555,0.14574,3.5526,0.12259,0.081165,3.5746,-0.046978,0.16197,3.6789,-0.0056692,-0.12149,3.8794,0.025383,-0.33709,4.043,0.037091,-0.41744,4.0146,0.044319,0.14467,3.6288,0.084074,-0.12088,3.7903,0.081028,-0.38731,4.0074,0.022419,-0.42512,4.023,0.024939,0.56045,3.5236,0.078549,0.42072,3.4807,0.08768,0.37412,3.4897,0.11489,0.021193,3.5686,0.13443,0.048976,3.578
16,-0.0011907,0.15432,3.6835,0.014306,0.38794,3.595,0.028097,0.61713,3.4976,0.0067136,0.74091,3.4595,-0.1162,0.5694,3.6243,-0.13199,0.36124,3.6227,0.025771,0.41662,3.5638,0.062316,0.39476,3.4865,0.12918,0.49591,3.4759,0.17445,0.33516,3.5186,0.146,0.14577,3.5517,0.12135,0.079064,3.5698,-0.046875,0.16149,3.6788,-0.011914,-0.11724,3.8858,0.025784,-0.33763,4.042,0.037521,-0.41798,4.0144,0.044453,0.1444,3.6286,0.081969,-0.13868,3.8105,0.077946,-0.38502,4.0085,0.024459,-0.42845,4.025,0.024754,0.56042,3.5236,0.082811,0.40917,3.4813,0.090251,0.40285,3.485,0.11703,0.021904,3.57,0.10017,0.083359,3.5622
17,-0.0011354,0.15391,3.6836,0.014304,0.38782,3.5951,0.028115,0.61713,3.4976,0.0065551,0.74076,3.4597,-0.11394,0.56687,3.6247,-0.13273,0.34977,3.6309,0.025033,0.40518,3.572,0.061094,0.38674,3.4952,0.12913,0.49598,3.4757,0.17496,0.3353,3.5182,0.14665,0.14588,3.5513,0.12206,0.08121,3.5749,-0.046706,0.16103,3.6789,-0.033908,-0.10567,3.9009,0.024872,-0.34484,4.051,0.039478,-0.42419,4.013,0.044418,0.14408,3.6288,0.082483,-0.13069,3.7989,0.1213,-0.37848,3.9703,0.043921,-0.41122,4.0087,0.024768,0.56041,3.5236,0.083106,0.39901,3.494,0.08615,0.39721,3.4878,0.1154,0.020369,3.577,0.10456,0.095056,3.5627
18,-0.0018279,0.15402,3.6841,0.014031,0.38787,3.5953,0.028118,0.61714,3.4976,0.0062747,0.74142,3.461,-0.11411,0.56708,3.6248,-0.15036,0.40858,3.6793,-0.17874,0.33195,3.5161,-0.1962,0.35434,3.5122,0.12912,0.49601,3.4757,0.17524,0.3351,3.5173,0.14325,0.13946,3.5578,0.12018,0.071601,3.574,-0.047611,0.16165,3.68,-0.035776,-0.1061,3.901,0.024182,-0.34472,4.0528,-0.026187,-0.40729,3.9698,0.043815,0.14389,3.629,0.083091,-0.12927,3.7976,0.082504,-0.38338,4.0035,0.02823,-0.42398,4.0218,0.024743,0.56043,3.5237,-0.19659,0.3517,3.4978,-0.19373,0.35802,3.4895,0.11835,0.010908,3.5727,0.097428,0.084028,3.5633
19,-0.0018716,0.15396,3.6842,0.01404,0.38789,3.5953,0.028446,0.61749,3.4974,0.0057458,0.74137,3.4616,-0.11479,0.56614,3.6254,-0.13855,0.34329,3.648,-0.20089,0.36232,3.4776,-0.22398,0.32779,3.4389,0.12908,0.49603,3.4757,0.17497,0.33502,3.5171,0.14029,0.13576,3.5622,0.11598,0.071737,3.5762,-0.047711,0.16122,3.6806,-0.012725,-0.11644,3.8889,0.027351,-0.33897,4.0415,-0.023039,-0.40157,3.9584,0.043776,0.14394,3.6289,0.085753,-0.084746,3.7404,0.11627,-0.36128,3.9546,0.048222,-0.40699,4.0029,0.024933,0.56066,3.5236,-0.2243,0.3252,3.4245,-0.22134,0.33157,3.4162,0.11548,0.011585,3.572,0.096816,0.049712,3.5475
20,-0.001593,0.15359,3.6843,0.014033,0.38782,3.5954,0.028314,0.61756,3.4976,0.0054516,0.74088,3.4622,-0.11526,0.56462,3.6261,-0.13882,0.35546,3.6395,-0.21109,0.36446,3.4724,-0.23802,0.37654,3.4239,0.12901,0.49619,3.4756,0.17574,0.33497,3.5158,0.14035,0.13548,3.5623,0.11659,0.071743,3.5776,-0.047317,0.16063,3.681,-0.02033,-0.10841,3.8995,0.03072,-0.3406,4.0349,-0.019689,-0.40317,3.9518,0.044007,0.14372,3.6288,0.078124,-0.13023,3.8042,0.10017,-0.36938,3.9747,0.08136,-0.40503,4.0469,0.024836,0.56069,3.5238,-0.2383,0.37383,3.4095,-0.2353,0.38006,3.4013,0.11717,0.012649,3.5765,0.090068,0.062477,3.5576
21,-0.0015385,0.15332,3.6845,0.014016,0.38767,3.5956,0.02831,0.6175,3.4978,0.0052185,0.74108,3.4632,-0.11385,0.56319,3.6262,-0.14449,0.36661,3.6545,-0.20765,0.38575,3.4846,-0.20649,0.38721,3.4891,0.12874,0.4964,3.4752,0.1756,0.3352,3.5153,0.13994,0.1352,3.5627,0.11667,0.075908,3.5788,-0.047077,0.16033,3.6815,-0.013232,-0.11693,3.8903,0.027686,-0.36854,4.0573,0.00075321,-0.42976,4.0753,0.043963,0.14348,3.6288,0.079742,-0.13197,3.8042,0.095521,-0.37162,3.9807,0.023929,-0.40535,4.0321,0.024826,0.56062,3.524,-0.20471,0.38723,3.4738,-0.2046,0.39652,3.472,0.11497,0.011427,3.571,0.091028,0.07422,3.5647
22,-0.0018726,0.15352,3.6855,0.013862,0.38779,3.5963,0.028356,0.61757,3.498,0.003542,0.74229,3.4675,-0.11588,0.56113,3.6274,-0.14707,0.37081,3.6576,-0.21003,0.37604,3.4864,-0.205,0.40327,3.4798,0.12869,0.49638,3.4753,0.17616,0.33553,3.5158,0.14058,0.13433,3.5654,0.11489,0.070786,3.5811,-0.047818,0.16116,3.6834,-0.029679,-0.10612,3.9045,0.026834,-0.33907,4.0365,0.00059656,-0.41444,4.0699,0.043888,0.14341,3.6291,0.078488,-0.12791,3.8018,0.079548,-0.38142,4.0067,0.020282,-0.40602,4.0358,0.024833,0.56071,3.5243,-0.21267,0.40803,3.4493,-0.20306,0.41448,3.4637,0.11229,0.012138,3.5745,0.092412,0.082437,3.5645
23,-0.0015563,0.15248,3.686,0.013891,0.38742,3.5966,0.028332,0.61752,3.4981,0.0035987,0.7415,3.4679,-0.12062,0.55841,3.6335,-0.14803,0.38042,3.6522,-0.20867,0.3967,3.4696,-0.20592,0.41484,3.4854,0.12865,0.4964,3.4752,0.17624,0.33569,3.5161,0.1405,0.13358,3.567,0.11535,0.071069,3.5805,-0.047073,0.15992,3.684,-0.035425,-0.10658,3.9062,0.025525,-0.34324,4.0521,0.032051,-0.42353,4.0133,0.0439,0.14254,3.6294,0.079674,-0.1255,3.7993,0.078589,-0.38079,4.0058,0.019762,-0.41688,4.0296,0.024812,0.56062,3.5245,-0.21456,0.41824,3.4523,-0.2125,0.43366,3.4472,0.11591,0.012545,3.5796,0.10069,0.0509,3.5471
24,-0.001708,0.15255,3.6863,0.013788,0.38746,3.5968,0.028318,0.61756,3.4983,0.0035829,0.74181,3.4682,-0.12219,0.5569,3.6352,-0.14806,0.38044,3.6522,-0.21997,0.42471,3.4911,-0.20965,0.43281,3.4685,0.12851,0.49643,3.4751,0.17628,0.33575,3.5159,0.14038,0.13362,3.567,0.11647,0.070374,3.583,-0.047318,0.15997,3.6848,-0.036628,-0.10402,3.9096,0.028252,-0.33547,4.0405,-0.022787,-0.39796,3.9579,0.04384,0.14259,3.6294,0.085325,-0.087547,3.7388,0.082132,-0.36257,3.9859,0.0307,-0.42482,3.9033,0.024776,0.56067,3.5246,-0.2123,0.45443,3.4443,-0.20118,0.45205,3.4476,0.1139,0.01168,3.5786,0.089045,0.046255,3.5603
