,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.14754,-0.44275,3.2123,0.14454,-0.14925,3.1544,0.1434,0.1374,3.0846,0.14612,0.27348,3.0285,0.072341,0.064866,3.0617,0.024445,-0.055675,2.869,0.16944,0.044893,2.8927,0.18951,0.06954,2.9932,0.19599,0.041461,3.0384,0.096447,-0.033075,2.8858,-0.012026,0.019411,2.7418,-0.048078,0.036873,2.6975,0.079688,-0.43658,3.2372,-0.046536,-0.41036,2.9356,-0.08754,-0.75969,2.8895,-0.10489,-0.81521,2.7828,0.21535,-0.44146,3.1176,0.023231,-0.55823,2.8932,-0.016909,-0.82936,3.0108,-0.064385,-0.80727,2.8751,0.14568,0.065955,3.1042,0.19296,0.069309,2.9833,0.18813,0.069035,2.9715,-0.044535,0.071533,2.685,-0.049545,0.072941,2.6763
6,0.14762,-0.44256,3.2122,0.14464,-0.14916,3.1544,0.14343,0.13759,3.0847,0.14618,0.27394,3.0289,0.072026,0.064976,3.0617,0.029832,-0.055441,2.8732,0.17166,0.050275,2.8946,0.21897,0.085437,2.9054,0.19536,0.042712,3.0385,0.095245,-0.034258,2.8871,-0.0062001,0.034251,2.7449,-0.03991,0.057055,2.7012,0.079623,-0.43574,3.2393,-0.046521,-0.41051,2.9357,-0.08777,-0.7598,2.8895,-0.10503,-0.81532,2.7828,0.21526,-0.44077,3.115,0.022213,-0.55916,2.8926,-0.018464,-0.83042,3.0119,-0.065811,-0.80631,2.8764,0.14561,0.066163,3.1042,0.2223,0.085147,2.8955,0.21733,0.084798,2.8837,-0.036395,0.091644,2.6887,-0.041443,0.092961,2.68
7,0.14808,-0.44437,3.2119,0.14494,-0.15001,3.1543,0.14342,0.13755,3.0847,0.1458,0.27295,3.0278,0.074391,0.063589,3.061,0.024356,-0.055606,2.8686,0.17094,0.044358,2.887,0.21982,0.077604,2.8968,0.19554,0.042726,3.0381,0.095518,-0.033609,2.8857,-0.011354,0.018697,2.7404,-0.046873,0.036098,2.6957,0.077974,-0.44335,3.2203,-0.050948,-0.40894,2.9234,-0.092447,-0.75823,2.8774,-0.10959,-0.81373,2.7707,0.21813,-0.44459,3.1332,0.032884,-0.55216,2.8969,-0.019292,-0.8308,3.0105,-0.066512,-0.80673,2.875,0.14553,0.066045,3.1042,0.22315,0.077339,2.8868,0.21817,0.077022,2.8751,-0.043334,0.070761,2.6832,-0.048349,0.072172,2.6745
8,0.14799,-0.44417,3.2119,0.145,-0.14998,3.1542,0.14358,0.13759,3.0845,0.14564,0.27298,3.0276,0.072542,0.064529,3.06,0.024267,-0.05581,2.8685,0.1704,0.044476,2.8879,0.21914,0.077828,2.898,0.19539,0.042035,3.0385,0.09037,-0.031033,2.8796,-0.026003,0.061901,2.7679,-0.064692,0.092851,2.7344,0.078433,-0.43586,3.2372,-0.045487,-0.41016,2.9343,-0.087466,-0.75932,2.8876,-0.10365,-0.81488,2.7807,0.2149,-0.4435,3.1211,0.026702,-0.55676,2.8909,-0.019371,-0.83112,3.0103,-0.066445,-0.80754,2.8747,0.14555,0.066088,3.1041,0.22247,0.077562,2.8881,0.21751,0.078477,2.8775,-0.061094,0.12732,2.7219,-0.066032,0.12848,2.7132
9,0.14815,-0.44408,3.2116,0.14509,-0.14987,3.1542,0.14348,0.13814,3.0849,0.1446,0.27409,3.0286,0.071299,0.064467,3.0604,0.022451,-0.056435,2.8694,0.16872,0.043888,2.888,0.19183,0.036461,2.9657,0.19546,0.042002,3.0385,0.099049,0.056249,2.8713,0.059099,-0.11936,2.8645,0.04591,-0.17782,2.8659,0.078803,-0.43603,3.2368,-0.04582,-0.41098,2.9352,-0.087698,-0.76015,2.8885,-0.10392,-0.81569,2.7815,0.21495,-0.44306,3.1208,0.12281,-0.48497,2.7036,0.045089,-0.70043,2.9589,-0.03188,-0.76144,2.8748,0.14537,0.066546,3.1044,0.19526,0.036332,2.9558,0.19042,0.036194,2.944,0.049134,-0.14246,2.8534,0.054172,-0.14344,2.8375
10,0.14895,-0.44184,3.2114,0.14533,-0.14949,3.1543,0.14346,0.13811,3.085,0.1446,0.27401,3.0286,0.07033,0.063264,3.0606,0.022411,-0.056298,2.8689,0.16839,0.044124,2.8887,0.21707,0.077521,2.8989,0.19614,0.041526,3.0379,0.099401,0.055973,2.8709,0.059733,-0.11971,2.8638,0.046638,-0.1782,2.8651,0.081353,-0.42998,3.2454,-0.045847,-0.41129,2.9351,-0.087636,-0.7605,2.8886,-0.10415,-0.81604,2.7817,0.21558,-0.4395,3.1106,0.084551,-0.46238,2.7027,0.046473,-0.68251,2.9626,-0.026479,-0.749,2.8799,0.14532,0.066578,3.1044,0.22041,0.077256,2.889,0.21544,0.07694,2.8772,0.049859,-0.14283,2.8526,0.054258,-0.14349,2.8374
11,0.14868,-0.44023,3.2145,0.14533,-0.14914,3.1549,0.14341,0.13811,3.0849,0.14466,0.27371,3.0282,0.061155,0.064076,3.0585,0.025333,-0.048271,2.8673,0.17186,0.050517,2.8894,0.22073,0.083379,2.9004,0.19703,0.041273,3.0367,0.10002,0.055847,2.8699,0.061772,-0.12015,2.8626,0.014708,-0.072261,2.8624,0.080991,-0.42939,3.2454,-0.045779,-0.41156,2.9348,-0.087966,-0.76071,2.8882,-0.10268,-0.81639,2.781,0.21513,-0.43855,3.1218,0.15864,-0.42979,2.6956,0.040427,-0.64799,2.9341,-0.02579,-0.72968,2.8694,0.14521,0.066622,3.1045,0.22406,0.083095,2.8905,0.21799,0.081018,2.8783,-0.010468,-0.069927,2.8383,0.022393,-0.074924,2.8481
12,0.14969,-0.4392,3.2133,0.14587,-0.14894,3.1546,0.14357,0.13794,3.0848,0.14504,0.27313,3.0277,0.06291,0.065235,3.077,0.030319,-0.044323,2.8671,0.17662,0.054097,2.8911,0.22542,0.086841,2.9028,0.1983,0.040919,3.0356,0.081937,-0.0079189,2.8551,0.088146,-0.13844,2.9666,0.12431,-0.12121,3.0025,0.083268,-0.42932,3.2456,-0.045824,-0.41155,2.9348,-0.087538,-0.76072,2.8878,-0.11472,-0.81577,2.7838,0.21433,-0.43582,3.1148,0.12756,-0.4861,2.6974,0.041595,-0.65581,2.9816,-0.021297,-0.72829,2.8944,0.14529,0.06657,3.1044,0.22873,0.086546,2.8929,0.22373,0.086191,2.8811,0.11464,-0.1302,3.0703,0.1312,-0.12355,2.9882
13,0.15051,-0.43922,3.2127,0.14624,-0.14886,3.1542,0.14352,0.13795,3.0845,0.14531,0.27245,3.0266,0.062864,0.065658,3.0792,0.031128,-0.039824,2.8676,0.17857,0.057413,2.8901,0.21293,0.059883,2.9217,0.19068,0.038462,3.0382,0.092008,-0.14114,3.0055,0.12288,-0.2758,3.1078,0.11078,-0.281,3.1048,0.085108,-0.42998,3.2461,-0.045374,-0.41144,2.9346,-0.087319,-0.76058,2.8876,-0.11602,-0.81553,2.7841,0.21457,-0.43605,3.112,0.12714,-0.48646,2.6948,0.041517,-0.65614,2.9791,-0.021421,-0.72863,2.8919,0.14524,0.066619,3.1041,0.21628,0.059677,2.9118,0.21134,0.059437,2.9,0.12871,-0.28886,3.108,0.14995,-0.25607,3.0914
14,0.15035,-0.43883,3.213,0.14621,-0.14871,3.1544,0.14346,0.13792,3.0847,0.14525,0.27229,3.0265,0.06279,0.067186,3.0793,0.037802,-0.022425,2.8707,0.19277,0.060759,2.8964,0.24446,0.088453,2.9087,0.18832,0.038294,3.0422,0.092718,-0.14051,3.0075,0.2396,-0.19986,2.9128,0.34308,-0.2689,2.864,0.08497,-0.42919,3.2449,-0.045895,-0.41243,2.9345,-0.08737,-0.76163,2.8876,-0.11421,-0.8167,2.7834,0.2134,-0.43617,3.1158,0.075038,-0.483,2.7128,0.049912,-0.66445,3.0011,-0.014464,-0.72994,2.9063,0.14512,0.066641,3.1043,0.24772,0.088154,2.8988,0.24264,0.087793,2.887,0.34586,-0.27501,2.8372,0.346,-0.25896,2.8593
15,0.14818,-0.43695,3.2155,0.14598,-0.1482,3.1549,0.1436,0.13797,3.0845,0.1455,0.27213,3.0261,0.063363,0.068856,3.0785,0.040156,-0.0085553,2.875,0.16563,0.11108,2.9109,0.14634,0.20677,2.9535,0.18812,0.038375,3.0426,0.10274,-0.14065,2.9996,0.24441,-0.20067,2.8969,0.34391,-0.27451,2.8573,0.077837,-0.42267,3.1966,-0.062786,-0.41183,2.9039,-0.10412,-0.76106,2.8568,-0.13027,-0.81614,2.7526,0.2041,-0.43232,3.1815,0.032808,-0.43422,2.8988,0.016429,-0.61178,3.1901,-0.013685,-0.66559,3.0641,0.14513,0.066718,3.1042,0.15852,0.20963,2.9505,0.13852,0.20906,2.9177,0.35282,-0.28213,2.8312,0.33698,-0.26554,2.86
