,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.15561,-0.321,3.1173,0.17235,-0.039575,3.0823,0.18994,0.23531,3.0322,0.16055,0.37295,3.0274,0.065049,0.1395,3.1568,0.055256,0.006175,2.9851,-0.01881,-0.19957,2.9162,0.028753,-0.17972,2.7745,0.28224,0.1119,2.952,0.29283,-0.11992,2.8929,0.11098,-0.13578,2.8181,0.051759,-0.13422,2.7751,0.1044,-0.32108,3.1218,-0.17112,-0.43727,3.0385,-0.12928,-0.78537,3.0908,-0.18396,-0.85219,3.0434,0.20304,-0.31321,3.0375,0.23004,-0.6213,3.0061,0.22275,-0.97732,2.981,0.18517,-1.0466,2.9098,0.1856,0.16744,3.0473,0.037063,-0.19498,2.7577,0.0034888,-0.16054,2.757,0.0077528,-0.13963,2.7627,0.049979,-0.091109,2.7504
1,0.15554,-0.3211,3.1172,0.17265,-0.039995,3.0818,0.19067,0.23459,3.0311,0.16107,0.37267,3.0256,0.065493,0.13928,3.1549,0.051122,-0.026191,3.1944,-0.036168,-0.22193,3.0887,-0.055713,-0.28637,3.0472,0.2824,0.11171,2.9515,0.29346,-0.11996,2.8917,0.11099,-0.13593,2.818,0.045999,-0.13709,2.774,0.10424,-0.32112,3.1217,-0.17128,-0.43718,3.038,-0.12939,-0.78538,3.0908,-0.184,-0.85225,3.0433,0.20303,-0.3134,3.0374,0.23022,-0.62086,3.006,0.22287,-0.97743,2.9812,0.18545,-1.0467,2.9099,0.18624,0.16679,3.0463,-0.095661,-0.34169,3.0043,-0.084457,-0.24449,3.0054,0.0094153,-0.13918,2.7648,0.039828,-0.077712,2.7422
2,0.15585,-0.32121,3.1169,0.17288,-0.0407,3.0803,0.18995,0.23307,3.0283,0.16161,0.37232,3.0245,0.065459,0.13918,3.1548,0.05088,-0.025995,3.1944,-0.022901,-0.22624,3.0867,0.03011,-0.19886,2.7758,0.28254,0.1116,2.9514,0.29398,-0.11994,2.8909,0.11107,-0.13612,2.8179,0.054379,-0.13489,2.7752,0.10439,-0.32117,3.1215,-0.17131,-0.437,3.0383,-0.12943,-0.78511,3.0906,-0.18343,-0.85246,3.0434,0.20356,-0.31358,3.037,0.23027,-0.62082,3.0061,0.22263,-0.97699,2.9809,0.18577,-1.0466,2.9098,0.18584,0.1655,3.0439,0.031196,-0.19836,2.7582,0.011061,-0.19867,2.7625,0.010663,-0.13918,2.7597,0.050997,-0.092808,2.7464
3,0.15639,-0.32125,3.1167,0.17338,-0.04086,3.0801,0.19017,0.23295,3.0283,0.16172,0.37186,3.023,0.065595,0.13926,3.1545,0.056517,-0.0038965,2.9915,0.0037207,-0.19582,2.9547,0.031765,-0.19633,2.7809,0.28297,0.11122,2.951,0.29413,-0.12043,2.891,0.11108,-0.13643,2.8178,0.054328,-0.13585,2.7749,0.10493,-0.32104,3.121,-0.17073,-0.43728,3.0387,-0.12945,-0.78512,3.0906,-0.18335,-0.85257,3.0436,0.20415,-0.31376,3.0369,0.23028,-0.62079,3.0061,0.22263,-0.97698,2.9809,0.18594,-1.0466,2.9096,0.18613,0.16536,3.0438,0.033746,-0.2007,2.7607,0.012188,-0.19939,2.7724,0.0095452,-0.14051,2.7633,0.052123,-0.09716,2.7402
4,0.15607,-0.32133,3.1168,0.1734,-0.040862,3.08,0.19054,0.2331,3.0281,0.16183,0.37187,3.0225,0.066029,0.1387,3.1527,0.055756,0.00056594,2.9851,0.044438,-0.13182,2.8615,0.037226,-0.16694,2.7721,0.28314,0.11091,2.9504,0.29456,-0.12081,2.8907,0.11124,-0.13674,2.8178,0.054572,-0.1352,2.7741,0.10458,-0.32103,3.1209,-0.17105,-0.43733,3.0387,-0.12877,-0.78468,3.0911,-0.18303,-0.85185,3.0439,0.20379,-0.31397,3.0373,0.23043,-0.62066,3.0062,0.22265,-0.97732,2.9807,0.18618,-1.0471,2.9096,0.18637,0.16544,3.0436,0.0306,-0.20286,2.7641,0.029967,-0.20083,2.7668,0.011037,-0.14164,2.7594,0.052155,-0.095183,2.7491
5,0.15641,-0.32139,3.1167,0.17372,-0.041101,3.0798,0.19068,0.2328,3.0279,0.16165,0.37111,3.0212,0.066046,0.13871,3.1526,0.056098,6.0684e-05,2.9855,-0.02133,-0.21057,2.9178,-0.087245,-0.28958,2.9895,0.28329,0.11062,2.9501,0.29468,-0.12114,2.8907,0.11117,-0.13681,2.8175,0.046408,-0.1362,2.7726,0.10474,-0.32107,3.1208,-0.17108,-0.43699,3.0387,-0.12823,-0.78502,3.0915,-0.18289,-0.85185,3.044,0.20441,-0.31405,3.0372,0.23049,-0.62053,3.0062,0.22272,-0.97732,2.9809,0.18642,-1.0472,2.91,0.18656,0.16515,3.0434,-0.094071,-0.29566,2.9788,-0.093545,-0.2859,2.962,0.0099804,-0.14372,2.7602,0.035449,-0.075246,2.7439
6,0.15596,-0.32125,3.1167,0.17367,-0.041059,3.0797,0.19078,0.23286,3.0278,0.16138,0.37089,3.0208,0.066006,0.13875,3.1524,0.049984,-0.024416,3.1945,-0.047293,-0.20281,3.0668,0.027597,-0.18833,2.7761,0.28341,0.1106,2.9497,0.29463,-0.12124,2.8906,0.11076,-0.13704,2.8176,0.054527,-0.13629,2.7757,0.1043,-0.32081,3.1209,-0.17131,-0.43717,3.0386,-0.12772,-0.78559,3.0919,-0.18295,-0.85195,3.0441,0.20392,-0.314,3.0372,0.23059,-0.6203,3.0063,0.22279,-0.97712,2.981,0.18634,-1.0471,2.9103,0.18662,0.1652,3.0433,0.026948,-0.18875,2.7524,0.052017,-0.19931,2.7563,0.010692,-0.14062,2.7606,0.056289,-0.097355,2.7489
7,0.15596,-0.32124,3.1167,0.17377,-0.041118,3.0795,0.19097,0.23272,3.0275,0.16121,0.37055,3.0195,0.065951,0.13874,3.1518,0.049243,-0.027531,3.1903,-0.033393,-0.22819,3.0909,0.026727,-0.18997,2.7802,0.28343,0.11043,2.9494,0.29484,-0.12144,2.8904,0.11076,-0.13698,2.8174,0.053606,-0.13299,2.7752,0.10429,-0.32075,3.1208,-0.1713,-0.43717,3.0386,-0.12743,-0.78557,3.0924,-0.18275,-0.85178,3.044,0.20395,-0.31403,3.0372,0.2306,-0.62031,3.0063,0.22297,-0.97691,2.9811,0.1861,-1.0465,2.9099,0.18679,0.16509,3.043,0.029938,-0.19835,2.7581,0.056508,-0.19126,2.7647,0.010667,-0.1392,2.76,0.048252,-0.089964,2.7463
8,0.15581,-0.32127,3.1167,0.17371,-0.041196,3.0794,0.19095,0.2326,3.0274,0.16116,0.37062,3.0184,0.065831,0.13905,3.1516,0.049726,-0.027719,3.19,-0.034751,-0.22722,3.0896,0.027119,-0.18846,2.7817,0.28345,0.11028,2.9491,0.29494,-0.12158,2.89,0.11032,-0.13573,2.8151,0.05391,-0.13155,2.7763,0.10406,-0.3207,3.1206,-0.17125,-0.43782,3.0386,-0.12654,-0.78528,3.0927,-0.18243,-0.85101,3.044,0.20373,-0.31414,3.0374,0.23066,-0.62033,3.0063,0.22308,-0.97641,2.9806,0.18626,-1.0461,2.9095,0.18677,0.16498,3.0429,0.031781,-0.1849,2.7543,0.056637,-0.19169,2.771,0.0070634,-0.13703,2.7656,0.056587,-0.09273,2.7497
9,0.15543,-0.32135,3.1173,0.17367,-0.041227,3.0795,0.19097,0.23258,3.0273,0.16105,0.37051,3.018,0.065829,0.13905,3.1516,0.050301,-0.02779,3.1899,-0.035402,-0.22643,3.0888,-0.052486,-0.28801,3.0486,0.28354,0.10996,2.9488,0.29322,-0.12178,2.8885,0.12258,-0.12965,2.8242,0.042033,-0.12507,2.7782,0.10393,-0.3207,3.1214,-0.17092,-0.43876,3.0392,-0.1262,-0.78546,3.093,-0.18228,-0.851,3.0441,0.20304,-0.31431,3.0378,0.23072,-0.62034,3.0064,0.22318,-0.97652,2.9809,0.18596,-1.0462,2.9102,0.18677,0.16496,3.0429,-0.08565,-0.34658,3.012,-0.021331,-0.3004,3.031,0.0040148,-0.12536,2.7665,0.040143,-0.070187,2.7469
