,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.18398,-0.373,2.7345,0.16534,-0.082729,2.7031,0.14674,0.20162,2.6605,0.18343,0.33928,2.6625,0.037041,0.087403,2.6003,-0.024061,-0.1087,2.6134,0.23132,-0.12496,2.5534,0.26607,-0.13784,2.5441,0.29539,0.068559,2.7391,0.33333,-0.10671,2.6277,0.19443,-0.15856,2.4824,0.13261,-0.13119,2.5536,0.12158,-0.36637,2.6675,0.083459,-0.63293,2.6829,0.044316,-0.96055,2.7437,0.092028,-1.0022,2.6292,0.24259,-0.37046,2.734,0.22736,-0.64841,2.7832,0.22627,-0.94709,2.8512,0.27198,-0.9893,2.7366,0.15147,0.13137,2.6733,0.31464,-0.13141,2.5093,0.2762,-0.088353,2.596,0.12871,-0.1273,2.5455,0.13147,-0.13006,2.5315
1,0.18515,-0.37339,2.7347,0.16651,-0.082859,2.7043,0.14788,0.20183,2.6628,0.18443,0.33957,2.6645,0.039557,0.088539,2.605,-0.023165,-0.10761,2.6137,0.24055,-0.13454,2.5482,0.27043,-0.14007,2.5478,0.2981,0.063681,2.7348,0.33012,-0.13423,2.7293,0.35137,0.019591,2.5845,0.34318,0.023209,2.5831,0.1219,-0.36652,2.6677,0.084704,-0.63325,2.6838,0.044618,-0.9606,2.7436,0.089919,-1.0023,2.6278,0.24481,-0.37112,2.7341,0.22938,-0.64788,2.7833,0.22774,-0.94556,2.8514,0.27102,-0.98782,2.7355,0.15263,0.13148,2.6753,0.3203,-0.12954,2.5021,0.27979,-0.16849,2.5385,0.37578,0.037879,2.4958,0.35054,0.06791,2.5752
2,0.18617,-0.3734,2.7353,0.16772,-0.082818,2.7057,0.14906,0.20191,2.665,0.18575,0.33917,2.6662,0.039532,0.087737,2.6078,-0.022269,-0.1086,2.6175,0.24078,-0.14103,2.5519,0.25816,-0.13801,2.5573,0.29857,0.064278,2.7346,0.33629,-0.13218,2.7345,0.35208,0.018694,2.5866,0.34773,0.03619,2.5859,0.12226,-0.36657,2.6681,0.087441,-0.63246,2.6859,0.045419,-0.96005,2.744,0.089857,-1.0017,2.6277,0.24646,-0.37105,2.7348,0.23074,-0.64761,2.7837,0.22756,-0.94585,2.8512,0.27,-0.98808,2.7349,0.15383,0.13155,2.6773,0.32246,-0.13731,2.5191,0.24813,-0.18323,2.5823,0.37828,0.052398,2.4944,0.32611,0.069071,2.5944
3,0.18632,-0.37352,2.7351,0.16821,-0.08278,2.7061,0.15061,0.20235,2.6672,0.1873,0.33865,2.6673,0.039404,0.088448,2.6094,-0.02133,-0.10708,2.6179,0.24113,-0.14165,2.5508,0.26932,-0.14413,2.5467,0.30404,0.058411,2.7299,0.34344,-0.17235,2.7332,0.35232,0.019614,2.5875,0.34499,0.048698,2.5833,0.12214,-0.36656,2.6678,0.088572,-0.63204,2.6862,0.045702,-0.96011,2.7442,0.087645,-1.0018,2.6267,0.24696,-0.37139,2.7344,0.23145,-0.64782,2.7841,0.22797,-0.94543,2.8518,0.2679,-0.98771,2.7342,0.15506,0.13186,2.679,0.31803,-0.1397,2.5287,0.24639,-0.15181,2.5113,0.37428,0.079342,2.5029,0.33255,0.083589,2.5743
4,0.18694,-0.37322,2.7347,0.16907,-0.082658,2.7066,0.15186,0.20215,2.6686,0.18798,0.3385,2.6679,0.039596,0.08828,2.6097,-0.020597,-0.1059,2.6178,0.2416,-0.14129,2.55,0.26869,-0.14551,2.5456,0.30572,0.060924,2.7294,0.36227,-0.12927,2.7412,0.35361,0.053682,2.5767,0.34907,0.060581,2.5781,0.12244,-0.36625,2.6674,0.089062,-0.63155,2.6857,0.046132,-0.96013,2.7444,0.087663,-1.0018,2.6267,0.24776,-0.37111,2.7341,0.2324,-0.64753,2.7843,0.22797,-0.94542,2.8519,0.2675,-0.98764,2.7341,0.15623,0.13177,2.6801,0.31806,-0.14003,2.5318,0.24486,-0.15326,2.5112,0.37798,0.095025,2.4996,0.3238,0.087931,2.5877
5,0.18714,-0.37319,2.7347,0.17038,-0.082408,2.7078,0.15453,0.20267,2.6713,0.18943,0.3395,2.6706,0.040589,0.087337,2.6132,-0.020342,-0.10706,2.6226,0.24102,-0.14523,2.5528,0.27096,-0.14589,2.5581,0.30744,0.061239,2.7301,0.36418,-0.12835,2.7453,0.35295,0.05445,2.5782,0.34926,0.073325,2.5826,0.12245,-0.36618,2.6675,0.089654,-0.63125,2.6862,0.046237,-0.95983,2.7452,0.086943,-1.0015,2.627,0.24832,-0.37115,2.734,0.23383,-0.64621,2.7846,0.22855,-0.94537,2.8524,0.26725,-0.98756,2.7341,0.15855,0.13222,2.6825,0.32319,-0.14222,2.5248,0.28768,-0.099031,2.606,0.37461,0.11458,2.5021,0.31012,0.094608,2.6017
6,0.18824,-0.37212,2.7346,0.17213,-0.082013,2.7087,0.1569,0.20207,2.673,0.19023,0.33943,2.6716,0.040972,0.087751,2.6139,-0.020159,-0.10738,2.6228,0.24082,-0.14737,2.5526,0.27111,-0.14849,2.5556,0.30929,0.066905,2.7344,0.36783,-0.12333,2.7417,0.35642,0.065022,2.5825,0.35022,0.079087,2.5858,0.1231,-0.36534,2.6674,0.090168,-0.63137,2.6866,0.046759,-0.95972,2.7469,0.088281,-1.0013,2.629,0.24963,-0.3699,2.7339,0.23535,-0.64469,2.7843,0.22835,-0.94532,2.8535,0.26788,-0.98741,2.7356,0.16076,0.1319,2.684,0.32285,-0.14695,2.5267,0.28431,-0.10146,2.6014,0.37191,0.13692,2.5079,0.29857,0.095096,2.6001
7,0.18911,-0.3716,2.7338,0.17302,-0.082072,2.7088,0.15805,0.20137,2.6736,0.19121,0.33892,2.6722,0.041752,0.087302,2.614,-0.019076,-0.10392,2.6219,0.24136,-0.14795,2.5522,0.26919,-0.1509,2.5568,0.31142,0.067761,2.7346,0.39182,-0.11564,2.7119,0.36536,0.051035,2.5934,0.35059,0.10057,2.5797,0.12359,-0.36482,2.6665,0.091368,-0.63026,2.6862,0.046701,-0.9596,2.7461,0.08811,-1.0011,2.6281,0.25069,-0.36937,2.7331,0.23594,-0.64345,2.7839,0.22833,-0.94525,2.8539,0.26775,-0.98729,2.7359,0.16184,0.13139,2.6845,0.32324,-0.14712,2.5297,0.28332,-0.10288,2.6026,0.36688,0.15827,2.5146,0.31688,0.12387,2.5849
8,0.19062,-0.37031,2.7332,0.17486,-0.081215,2.7094,0.16002,0.20182,2.6751,0.19215,0.33874,2.6735,0.042145,0.087731,2.6149,-0.018826,-0.10262,2.6231,0.24115,-0.14815,2.5525,0.26896,-0.15142,2.5606,0.31375,0.068963,2.7352,0.39694,-0.11281,2.7059,0.36962,0.046343,2.6056,0.354,0.11425,2.579,0.12459,-0.3634,2.6663,0.092015,-0.62976,2.6861,0.046772,-0.95961,2.746,0.087879,-1.001,2.6279,0.25258,-0.36823,2.7323,0.23638,-0.64282,2.7838,0.22848,-0.94485,2.8543,0.2676,-0.98682,2.7361,0.16379,0.13195,2.6858,0.32193,-0.1465,2.5194,0.28482,-0.10234,2.6053,0.3656,0.17579,2.5055,0.2949,0.12618,2.5993
9,0.19166,-0.37006,2.7321,0.177,-0.081396,2.7093,0.16379,0.20095,2.676,0.19409,0.33742,2.6742,0.043001,0.087512,2.6154,-0.019064,-0.10268,2.6222,0.24111,-0.14823,2.5525,0.26895,-0.14993,2.5614,0.32116,0.06376,2.7387,0.41341,-0.11128,2.6918,0.36884,0.076144,2.5961,0.35297,0.13075,2.5789,0.1253,-0.36282,2.6652,0.093121,-0.6289,2.6854,0.047086,-0.95935,2.7459,0.088263,-1.0007,2.6278,0.25383,-0.36829,2.7311,0.23714,-0.64211,2.7838,0.22858,-0.9443,2.8543,0.26776,-0.98624,2.7361,0.16712,0.13126,2.6864,0.32316,-0.14573,2.5334,0.28166,-0.10301,2.6164,0.36048,0.19629,2.5137,0.2958,0.13906,2.6009
