,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.54216,0.24961,3.7121,0.56201,0.49807,3.5986,0.57935,0.74077,3.4737,0.56219,0.84475,3.4324,0.43429,0.68879,3.5974,0.3928,0.50692,3.7243,0.4055,0.31366,3.5608,0.40521,0.29387,3.5423,0.70684,0.6145,3.4355,0.66414,0.42972,3.4803,0.46552,0.32116,3.5195,0.40687,0.30516,3.5439,0.49215,0.25806,3.7007,0.48052,-0.045403,3.9218,0.52855,-0.34263,4.1173,0.4683,-0.37149,4.1451,0.58212,0.2372,3.6534,0.61463,-0.11059,3.8406,0.64542,-0.39487,4.0358,0.60843,-0.44196,4.0685,0.57539,0.681,3.507,0.39998,0.27724,3.5264,0.45249,0.29599,3.5208,0.34682,0.2864,3.5493,0.38994,0.33477,3.5232
26,0.54225,0.24923,3.7121,0.56203,0.49803,3.5986,0.57936,0.7409,3.4735,0.56227,0.84463,3.432,0.43428,0.68879,3.5974,0.39058,0.50044,3.719,0.37524,0.30797,3.5614,0.38998,0.29106,3.5414,0.70692,0.61445,3.4353,0.66478,0.4302,3.4799,0.45818,0.31714,3.5218,0.40575,0.30513,3.5437,0.49233,0.25599,3.7019,0.48048,-0.045412,3.9218,0.5486,-0.38978,4.1274,0.51359,-0.46661,4.1182,0.58223,0.23722,3.653,0.61378,-0.11058,3.8403,0.64763,-0.39249,4.0329,0.6032,-0.43991,4.0612,0.57541,0.68106,3.5069,0.38722,0.27409,3.5271,0.40473,0.30729,3.5083,0.3505,0.28033,3.5583,0.37658,0.32845,3.5143
27,0.5423,0.24899,3.7123,0.5621,0.49792,3.5986,0.57951,0.74082,3.4733,0.56223,0.84479,3.4321,0.43461,0.68855,3.5972,0.39169,0.50185,3.7199,0.41772,0.29946,3.5554,0.42335,0.28263,3.5458,0.70697,0.61445,3.4353,0.66562,0.43082,3.4794,0.46152,0.3188,3.5205,0.40471,0.30462,3.5465,0.49245,0.2549,3.7029,0.48326,-0.055733,3.9302,0.53073,-0.34316,4.1238,0.44214,-0.39355,4.1289,0.58225,0.23724,3.6529,0.61286,-0.10933,3.8422,0.64769,-0.39345,4.0324,0.59696,-0.44882,4.0655,0.57553,0.68098,3.5068,0.46857,0.27303,3.5357,0.4657,0.28893,3.5143,0.35297,0.27751,3.5704,0.37261,0.32996,3.5157
28,0.54227,0.24876,3.7126,0.56216,0.49788,3.5986,0.57969,0.74088,3.4733,0.56236,0.84484,3.4321,0.43464,0.68855,3.5972,0.39218,0.50779,3.7241,0.41846,0.30632,3.5586,0.42309,0.28526,3.55,0.70711,0.61428,3.4352,0.66527,0.42926,3.4798,0.46336,0.31938,3.5201,0.41091,0.30484,3.547,0.49246,0.25376,3.7041,0.48279,-0.0542,3.929,0.52968,-0.34306,4.1232,0.47154,-0.39152,4.1384,0.58221,0.23736,3.6529,0.6125,-0.109,3.8426,0.64874,-0.3939,4.0333,0.59674,-0.45067,4.0691,0.57567,0.681,3.5068,0.46542,0.26941,3.5443,0.46137,0.29187,3.5145,0.36445,0.28203,3.5558,0.38137,0.32442,3.5038
29,0.54242,0.2488,3.7125,0.56223,0.49794,3.5986,0.57973,0.74099,3.4733,0.56286,0.84437,3.4314,0.43475,0.68846,3.5972,0.39597,0.45475,3.6839,0.42142,0.2899,3.545,0.42432,0.28485,3.541,0.70706,0.61434,3.4352,0.66599,0.42998,3.4793,0.46016,0.31779,3.5216,0.40324,0.30566,3.5431,0.49268,0.2539,3.7039,0.49158,-0.06343,3.9338,0.5284,-0.34207,4.1221,0.48535,-0.39225,4.1485,0.58232,0.23742,3.6529,0.61522,-0.11078,3.8394,0.64983,-0.39263,4.0304,0.61333,-0.42776,4.0708,0.57572,0.68111,3.5068,0.47223,0.27716,3.5272,0.46655,0.28829,3.5109,0.35542,0.2825,3.5621,0.37744,0.32822,3.5154
30,0.54267,0.24902,3.7115,0.56225,0.49788,3.5983,0.57966,0.74083,3.4733,0.56327,0.84437,3.4314,0.43509,0.68817,3.5967,0.39361,0.45486,3.6834,0.42105,0.28973,3.5447,0.42653,0.28515,3.5422,0.71203,0.6104,3.4271,0.66819,0.42869,3.477,0.46048,0.3157,3.5224,0.40357,0.30355,3.5431,0.49339,0.25607,3.7005,0.48914,-0.061607,3.9302,0.52772,-0.34101,4.1205,0.48594,-0.39098,4.1479,0.58236,0.23712,3.6525,0.61542,-0.1112,3.8388,0.64388,-0.38797,4.0397,0.60638,-0.41928,4.0815,0.57568,0.68099,3.5067,0.47563,0.27636,3.5167,0.45779,0.30214,3.509,0.35301,0.27778,3.5664,0.3787,0.32839,3.5189
31,0.54293,0.249,3.7112,0.56268,0.49769,3.5978,0.58023,0.74043,3.4727,0.56344,0.84424,3.4312,0.43535,0.68797,3.5966,0.39765,0.51148,3.7252,0.41846,0.31005,3.5587,0.4204,0.2902,3.5422,0.71195,0.61047,3.4282,0.66838,0.42848,3.4773,0.4595,0.31529,3.5227,0.40864,0.3062,3.5431,0.49349,0.25602,3.7005,0.48861,-0.061451,3.9303,0.52821,-0.34178,4.1198,0.47932,-0.39011,4.1437,0.58276,0.23718,3.652,0.61552,-0.11118,3.8382,0.64728,-0.39123,4.0363,0.61066,-0.42439,4.0777,0.57622,0.68064,3.5062,0.41683,0.2772,3.5262,0.46018,0.28981,3.5173,0.3596,0.28086,3.5683,0.37982,0.32741,3.5148
32,0.54333,0.24977,3.7103,0.56311,0.49785,3.5972,0.58073,0.74018,3.4723,0.56369,0.84424,3.4311,0.43617,0.68863,3.5961,0.39488,0.45582,3.6839,0.4212,0.28978,3.5431,0.42537,0.28355,3.5446,0.71173,0.61082,3.4282,0.7751,0.39375,3.4744,0.5323,0.31814,3.5034,0.46278,0.30764,3.5339,0.49427,0.25841,3.6988,0.48811,-0.0592,3.9286,0.52853,-0.34159,4.1194,0.48237,-0.39155,4.1439,0.58287,0.23718,3.6516,0.61565,-0.11122,3.8378,0.64854,-0.39019,4.0344,0.61197,-0.42362,4.0757,0.5767,0.6805,3.5057,0.47575,0.28605,3.5177,0.46068,0.30062,3.5007,0.39352,0.28301,3.5302,0.44741,0.33037,3.5034
33,0.54336,0.24971,3.7103,0.56325,0.49784,3.5972,0.5811,0.74027,3.4724,0.56382,0.84428,3.4312,0.43625,0.68875,3.5963,0.39462,0.45604,3.6842,0.42281,0.28849,3.5437,0.43,0.28241,3.5438,0.71072,0.61189,3.4306,0.77537,0.39296,3.475,0.53236,0.31822,3.5043,0.46435,0.30715,3.5343,0.49429,0.25815,3.699,0.48766,-0.059209,3.9291,0.52862,-0.3417,4.1194,0.46817,-0.36383,4.1501,0.58292,0.23714,3.6515,0.61576,-0.11131,3.8376,0.64582,-0.38763,4.0337,0.60963,-0.42151,4.0749,0.577,0.68056,3.5057,0.47716,0.28383,3.5281,0.46806,0.29471,3.5062,0.3927,0.28681,3.526,0.445,0.33079,3.5042
34,0.54339,0.25012,3.7095,0.56373,0.49802,3.5964,0.58213,0.74019,3.4715,0.56417,0.84431,3.4306,0.4368,0.68882,3.5956,0.39472,0.45641,3.684,0.43625,0.26293,3.512,0.45051,0.19888,3.4585,0.71279,0.61033,3.426,0.66815,0.42782,3.4758,0.46055,0.31671,3.5193,0.40459,0.30925,3.5524,0.49443,0.25918,3.6974,0.48472,-0.055722,3.9244,0.52807,-0.34094,4.1167,0.47315,-0.38195,4.1417,0.58285,0.23716,3.6513,0.61584,-0.11128,3.8374,0.64749,-0.38822,4.0325,0.61131,-0.42222,4.0737,0.57789,0.68055,3.5049,0.49741,0.19864,3.4414,0.48962,0.2116,3.4202,0.34969,0.29389,3.5638,0.3803,0.3261,3.5111
