,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.95678,-0.34006,3.4807,-0.93835,-0.17731,3.4366,-0.9159,-0.012411,3.3857,-0.96119,0.032946,3.3911,-1.0555,-0.076451,3.3349,-1.1056,-0.19681,3.317,-1.06,-0.048592,3.3206,-1.071,-0.0033167,3.3102,-0.82695,-0.030955,3.4022,-0.76248,-0.16667,3.4214,-0.81839,-0.068701,3.4006,-0.83554,-0.037067,3.3872,-0.98297,-0.34367,3.4475,-0.99693,-0.40862,3.1616,-1.0189,-0.55139,3.0479,-0.93567,-0.53747,3.0505,-0.92059,-0.33211,3.4754,-0.71961,-0.39439,3.3496,-0.83706,-0.48077,3.1482,-0.81187,-0.52385,3.0807,-0.92246,-0.053729,3.3995,-1.0582,0.042675,3.3075,-1.0946,0.005491,3.2794,-0.86321,0.0045107,3.3753,-0.84683,-0.053393,3.3726
1,-0.9568,-0.33681,3.4799,-0.93801,-0.17693,3.4365,-0.91499,-0.014082,3.3863,-0.95982,0.031786,3.3919,-1.0488,-0.023781,3.3335,-1.0969,-0.16964,3.3173,-1.052,-0.021322,3.3218,-1.0622,0.017702,3.3124,-0.82797,-0.030687,3.4022,-0.76217,-0.16805,3.4246,-0.82121,-0.071449,3.408,-0.83549,-0.047604,3.3883,-0.98248,-0.3381,3.4468,-0.99764,-0.40743,3.1621,-1.018,-0.55035,3.0483,-0.93472,-0.53692,3.0509,-0.92078,-0.33071,3.4746,-0.71876,-0.39454,3.3486,-0.83849,-0.48174,3.149,-0.81513,-0.52493,3.0808,-0.92173,-0.054489,3.3998,-1.0457,0.060741,3.3105,-1.0852,0.031672,3.2864,-0.86409,-0.0085325,3.3757,-0.84602,-0.063557,3.3789
2,-0.95945,-0.33281,3.4799,-0.9404,-0.17512,3.4363,-0.9187,-0.01472,3.3858,-0.95859,0.034692,3.3913,-1.0488,-0.023745,3.3335,-1.0972,-0.16948,3.3171,-1.0528,-0.021014,3.3218,-1.0621,0.017919,3.3119,-0.82843,-0.030516,3.4022,-0.77327,-0.17109,3.4296,-0.84783,-0.085657,3.426,-0.87316,-0.057287,3.4269,-0.98605,-0.33194,3.448,-0.99434,-0.40682,3.1644,-1.0215,-0.55151,3.0546,-0.93789,-0.53781,3.0558,-0.92253,-0.32874,3.4739,-0.71854,-0.39474,3.348,-0.8377,-0.47881,3.1467,-0.81432,-0.52207,3.0786,-0.92458,-0.0545,3.3995,-1.0431,0.06085,3.3163,-1.0854,0.028608,3.2773,-0.90171,-0.018202,3.4143,-0.8836,-0.073206,3.4175
3,-0.96177,-0.33081,3.4781,-0.94043,-0.17483,3.4361,-0.91742,-0.015448,3.3865,-0.95667,0.034077,3.3914,-1.049,-0.023518,3.3335,-1.0963,-0.1697,3.319,-1.0527,-0.020931,3.3218,-1.0623,0.017308,3.313,-0.82774,-0.029926,3.402,-0.77423,-0.17053,3.4315,-0.85317,-0.089567,3.4329,-0.84816,-0.095068,3.3975,-0.98832,-0.32931,3.4472,-0.99509,-0.40661,3.1643,-1.0243,-0.55106,3.0548,-0.94064,-0.53743,3.0559,-0.92504,-0.32762,3.4707,-0.71687,-0.3949,3.3472,-0.83572,-0.48127,3.1466,-0.81241,-0.52448,3.0785,-0.92389,-0.054793,3.3998,-1.0322,0.060738,3.31,-1.0873,0.024608,3.2832,-0.87674,-0.055921,3.3849,-0.84504,-0.094718,3.385
4,-0.96105,-0.33028,3.4782,-0.94074,-0.17473,3.4359,-0.92106,-0.017269,3.3853,-0.95402,0.036482,3.392,-1.0491,-0.023593,3.3334,-1.0963,-0.16984,3.3191,-1.0529,-0.020994,3.3219,-1.0635,0.01719,3.3113,-0.82886,-0.029798,3.4021,-0.76207,-0.16314,3.4228,-0.82423,-0.068438,3.4077,-0.83534,-0.049923,3.3872,-0.98709,-0.32886,3.4471,-0.99636,-0.40627,3.1643,-1.0292,-0.55033,3.0554,-0.94533,-0.53694,3.0561,-0.92462,-0.32713,3.471,-0.71669,-0.39509,3.3465,-0.84111,-0.48249,3.1499,-0.81767,-0.52571,3.0818,-0.92616,-0.055885,3.3991,-1.0395,0.060643,3.305,-1.0876,0.025776,3.285,-0.85264,-0.033723,3.3787,-0.85147,-0.063741,3.3741
5,-0.95582,-0.33197,3.4784,-0.93865,-0.1769,3.436,-0.91989,-0.022307,3.386,-0.95216,0.032367,3.3944,-1.0569,-0.042929,3.3306,-1.1021,-0.18984,3.3195,-1.0595,-0.040602,3.32,-1.0693,0.0050524,3.3079,-0.82521,-0.031873,3.4025,-0.76112,-0.16428,3.4233,-0.7629,-0.058882,3.3726,-0.78743,-0.030337,3.3903,-0.98007,-0.33201,3.4466,-0.99537,-0.40696,3.1634,-1.0285,-0.55061,3.0541,-0.94468,-0.53716,3.0546,-0.92068,-0.328,3.4716,-0.71615,-0.39429,3.349,-0.84237,-0.48134,3.1534,-0.81808,-0.52446,3.0856,-0.92472,-0.060338,3.3997,-1.0549,0.051738,3.3112,-1.095,0.0075012,3.2786,-0.79028,-0.0010736,3.3861,-0.80668,-0.03873,3.3778
6,-0.95174,-0.33609,3.4791,-0.93587,-0.18044,3.4367,-0.91801,-0.02573,3.387,-0.95348,0.027464,3.3957,-1.0687,-0.10236,3.3298,-1.1087,-0.20805,3.3194,-1.0654,-0.059023,3.3209,-1.072,-0.010038,3.31,-0.82381,-0.032776,3.4026,-0.76104,-0.16431,3.4232,-0.76285,-0.058818,3.3727,-0.78717,-0.030841,3.3925,-0.9751,-0.33886,3.4474,-0.9928,-0.40877,3.1631,-1.0289,-0.55295,3.0555,-0.94503,-0.53896,3.0557,-0.9175,-0.33016,3.4724,-0.71613,-0.39441,3.3487,-0.82165,-0.48995,3.1448,-0.79543,-0.53281,3.0775,-0.92264,-0.063996,3.4006,-1.0659,0.03363,3.3037,-1.0961,0.0021612,3.2783,-0.79077,-0.0010746,3.3882,-0.80934,-0.042617,3.3773
7,-0.94997,-0.33573,3.4803,-0.93669,-0.17827,3.4366,-0.92622,-0.016614,3.3839,-0.95646,0.038673,3.3914,-1.0687,-0.10126,3.3298,-1.1085,-0.20704,3.3191,-1.065,-0.058096,3.3208,-1.0711,-0.0098475,3.3082,-0.83212,-0.031972,3.4033,-0.76099,-0.16441,3.4232,-0.76018,-0.058552,3.3735,-0.78254,-0.031758,3.3923,-0.97403,-0.33904,3.4482,-0.99256,-0.40869,3.1638,-1.0288,-0.55273,3.0561,-0.94486,-0.53876,3.0562,-0.91489,-0.32883,3.4741,-0.71614,-0.39453,3.3485,-0.81925,-0.48905,3.1428,-0.87888,-0.50596,3.08,-0.92832,-0.057255,3.3986,-1.0658,0.033629,3.3035,-1.0964,-0.013461,3.2771,-0.78143,-0.0005484,3.3875,-0.80188,-0.042979,3.3821
8,-0.94988,-0.33596,3.4802,-0.93728,-0.17848,3.4363,-0.92741,-0.017611,3.3837,-0.95499,0.03886,3.3917,-1.0699,-0.10021,3.3288,-1.1083,-0.20651,3.3189,-1.0649,-0.057533,3.3204,-1.0719,-0.010538,3.3086,-0.83044,-0.030505,3.4025,-0.76108,-0.16434,3.4231,-0.75888,-0.058285,3.3739,-0.78234,-0.031359,3.387,-0.97396,-0.33962,3.4478,-0.99315,-0.40892,3.1634,-0.9645,-0.55992,3.0625,-0.88213,-0.54178,3.0645,-0.91483,-0.32888,3.4742,-0.71597,-0.39481,3.3461,-0.84202,-0.46419,3.1433,-0.81507,-0.50708,3.0762,-0.92954,-0.057985,3.3983,-1.0746,0.031319,3.2962,-1.0963,-0.013478,3.2767,-0.78302,-0.002395,3.3744,-0.80366,-0.042859,3.3804
9,-0.95006,-0.33526,3.4802,-0.93675,-0.17761,3.4364,-0.92366,-0.017119,3.3847,-0.95738,0.036353,3.3916,-1.0602,-0.069555,3.3315,-1.1066,-0.19611,3.3165,-1.0625,-0.047427,3.3197,-1.071,-0.0020245,3.3085,-0.82936,-0.029901,3.4022,-0.76268,-0.1671,3.4231,-0.7579,-0.060536,3.3753,-0.78196,-0.03301,3.3862,-0.97428,-0.33869,3.4477,-0.99462,-0.40737,3.1633,-1.0098,-0.55456,3.0544,-0.9265,-0.53955,3.0558,-0.91496,-0.32832,3.4742,-0.71599,-0.39482,3.3461,-0.81293,-0.48783,3.1366,-0.86688,-0.52039,3.0758,-0.92726,-0.057288,3.3989,-1.0634,0.041632,3.3071,-1.0974,0.0066362,3.2851,-0.76899,0.0068111,3.3731,-0.80148,-0.032139,3.3737
