,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.098292,-0.55985,3.1837,0.06282,-0.31551,3.1436,0.027179,-0.073916,3.0942,0.05511,0.050274,3.0577,-0.084391,-0.18297,3.0404,-0.12919,-0.38522,3.0301,-0.12748,-0.61306,3.0483,-0.12781,-0.66204,3.0582,0.16316,-0.12666,3.2421,0.18501,-0.35139,3.1691,0.17389,-0.40545,2.9903,0.16462,-0.40054,2.9952,0.03392,-0.56358,3.1114,0.16741,-0.64899,2.8078,0.12153,-0.99101,2.8898,0.18986,-1.046,2.7962,0.16079,-0.54533,3.1965,0.45124,-0.57745,3.0176,0.38899,-0.9205,3.1207,0.45499,-0.9768,3.0268,0.036084,-0.13396,3.1085,-0.13225,-0.69926,3.0535,-0.10404,-0.67279,3.0105,0.16562,-0.40271,2.9756,0.10781,-0.42055,2.9874
1,0.10342,-0.55798,3.1846,0.06366,-0.31476,3.1441,0.0267,-0.073459,3.0944,0.054521,0.0512,3.0593,-0.084228,-0.18264,3.0412,-0.12939,-0.38533,3.0311,-0.11137,-0.5936,3.1215,-0.12754,-0.64839,3.0817,0.1632,-0.12662,3.2446,0.18547,-0.35132,3.1708,0.17393,-0.40657,2.9923,0.15697,-0.40318,2.9989,0.041174,-0.56213,3.1129,0.16764,-0.64913,2.8077,0.1214,-0.99151,2.8902,0.19012,-1.0464,2.7968,0.16415,-0.54333,3.197,0.45092,-0.57754,3.0179,0.38876,-0.92129,3.1211,0.45514,-0.97748,3.0275,0.03591,-0.13355,3.1087,-0.12747,-0.69522,3.0454,-0.10746,-0.6533,3.0195,0.16652,-0.39293,2.9765,0.10162,-0.42048,2.9918
2,0.10215,-0.55771,3.1853,0.063143,-0.31418,3.1449,0.026414,-0.072658,3.0952,0.054389,0.051409,3.0596,-0.084241,-0.1825,3.0417,-0.12937,-0.38565,3.0319,-0.12761,-0.61316,3.0507,-0.12749,-0.65942,3.0603,0.16279,-0.12636,3.2443,0.18373,-0.35075,3.1679,0.17422,-0.40631,2.993,0.16037,-0.40126,2.999,0.039176,-0.56174,3.1132,0.16763,-0.64925,2.8078,0.12228,-0.99144,2.8895,0.19089,-1.0464,2.796,0.1633,-0.54314,3.1979,0.45114,-0.57783,3.0178,0.38882,-0.92144,3.1211,0.4551,-0.97767,3.0274,0.035557,-0.13277,3.1096,-0.11257,-0.709,3.0478,-0.099135,-0.66196,3.0142,0.13521,-0.41017,2.9837,0.096006,-0.41771,2.9876
3,0.10452,-0.55614,3.1846,0.064094,-0.31312,3.1447,0.026369,-0.072101,3.0951,0.054128,0.051702,3.0601,-0.084314,-0.18251,3.0418,-0.12921,-0.38533,3.0322,-0.12759,-0.61286,3.0502,-0.12574,-0.65838,3.0584,0.16264,-0.12564,3.2444,0.18745,-0.34819,3.172,0.17427,-0.40637,2.9935,0.15958,-0.40056,2.9985,0.041691,-0.56042,3.1124,0.16837,-0.64958,2.8075,0.12208,-0.99273,2.891,0.19067,-1.0476,2.7975,0.16545,-0.54138,3.1972,0.45119,-0.57798,3.0179,0.38881,-0.92094,3.121,0.40481,-1.0088,3.095,0.03568,-0.13213,3.1094,-0.12445,-0.69142,3.0313,-0.10049,-0.6736,3.0057,0.11523,-0.41274,2.9826,0.099558,-0.42391,2.9925
4,0.10416,-0.55651,3.1835,0.064084,-0.31306,3.1444,0.026351,-0.071896,3.095,0.054243,0.051749,3.0606,-0.084277,-0.18232,3.042,-0.12966,-0.38544,3.0323,-0.12787,-0.61278,3.0511,-0.1275,-0.65903,3.0585,0.163,-0.12587,3.2454,0.18723,-0.35043,3.1712,0.17416,-0.40652,2.9935,0.16494,-0.39611,2.9933,0.041478,-0.56046,3.1117,0.1683,-0.64967,2.8073,0.12284,-0.99243,2.8905,0.19152,-1.0473,2.7972,0.16487,-0.54227,3.1955,0.45088,-0.5777,3.0178,0.38867,-0.92121,3.121,0.40656,-1.0085,3.0979,0.03567,-0.13196,3.1093,-0.12332,-0.69786,3.0462,-0.10499,-0.66253,3.003,0.15597,-0.40419,2.9741,0.10581,-0.41562,2.9845
5,0.10398,-0.55668,3.1836,0.064043,-0.31308,3.1445,0.026296,-0.071882,3.0951,0.054476,0.051757,3.0609,-0.084136,-0.18178,3.0423,-0.12959,-0.38545,3.0325,-0.12792,-0.61272,3.051,-0.1262,-0.65803,3.0613,0.16403,-0.12769,3.2487,0.18513,-0.35141,3.1683,0.17356,-0.40703,2.9958,0.16444,-0.398,2.998,0.041309,-0.56048,3.1119,0.16813,-0.65059,2.8076,0.12293,-0.99229,2.8907,0.19206,-1.047,2.7977,0.16466,-0.54263,3.1957,0.45067,-0.57754,3.0178,0.38873,-0.92104,3.1212,0.4098,-1.0075,3.098,0.035623,-0.13195,3.1094,-0.12633,-0.69437,3.0441,-0.10411,-0.66894,3.0057,0.15207,-0.40464,2.9792,0.10521,-0.41736,2.9878
6,0.10212,-0.55649,3.1863,0.063505,-0.31275,3.1459,0.026215,-0.071594,3.0956,0.054534,0.052317,3.0622,-0.084164,-0.18171,3.0426,-0.12951,-0.38568,3.0327,-0.12917,-0.61255,3.0536,-0.12738,-0.65986,3.062,0.16472,-0.12819,3.2503,0.18688,-0.34969,3.1738,0.17323,-0.40692,2.9966,0.16338,-0.39786,3.0003,0.039177,-0.56019,3.1142,0.16803,-0.65031,2.808,0.12309,-0.99227,2.8908,0.19236,-1.047,2.798,0.1631,-0.54252,3.1987,0.45191,-0.57845,3.0169,0.38825,-0.92222,3.1217,0.41097,-1.0083,3.0974,0.035464,-0.13163,3.1101,-0.12573,-0.69432,3.0416,-0.097364,-0.66358,3.0107,0.14829,-0.40232,2.9824,0.10708,-0.41896,2.9896
7,0.10214,-0.55604,3.1866,0.063554,-0.31265,3.1461,0.026231,-0.071684,3.0957,0.054611,0.052519,3.0622,-0.08436,-0.18173,3.0429,-0.12903,-0.3876,3.0341,-0.11999,-0.60148,3.1159,-0.13069,-0.64937,3.0814,0.16477,-0.12811,3.2505,0.18677,-0.35195,3.1719,0.17217,-0.40704,2.9974,0.15829,-0.39503,2.9974,0.039091,-0.55991,3.1142,0.16786,-0.65114,2.808,0.12308,-0.99248,2.8913,0.1923,-1.0472,2.7984,0.16332,-0.54175,3.1996,0.45179,-0.57854,3.0168,0.38835,-0.92247,3.1218,0.41029,-1.0088,3.0977,0.035487,-0.13167,3.1102,-0.14598,-0.68078,3.0485,-0.11151,-0.6622,3.0181,0.1486,-0.39967,2.9796,0.10125,-0.41738,2.9892
8,0.10215,-0.55575,3.1865,0.063695,-0.31231,3.1462,0.026457,-0.071324,3.0959,0.054487,0.052807,3.0626,-0.084693,-0.18227,3.0428,-0.12896,-0.38731,3.0338,-0.12578,-0.59591,3.1277,-0.12644,-0.64328,3.0828,0.165,-0.12821,3.251,0.18605,-0.35204,3.1692,0.1722,-0.40733,2.9968,0.15654,-0.39261,2.9977,0.039044,-0.5597,3.1142,0.16788,-0.6511,2.8079,0.12426,-0.99155,2.8896,0.1935,-1.0463,2.7967,0.1634,-0.54135,3.1994,0.45154,-0.57929,3.0165,0.38841,-0.92259,3.1218,0.41001,-1.009,3.0975,0.035697,-0.1313,3.1104,-0.12888,-0.69331,3.0395,-0.095474,-0.64094,3.0323,0.16145,-0.38415,2.9716,0.10136,-0.40941,2.9916
9,0.10197,-0.55583,3.1865,0.063797,-0.31246,3.1463,0.027171,-0.071842,3.0965,0.054609,0.052706,3.0625,-0.084565,-0.18323,3.0415,-0.12871,-0.38727,3.033,-0.12478,-0.59547,3.128,-0.1302,-0.64696,3.0838,0.165,-0.12822,3.251,0.18667,-0.35246,3.1702,0.11561,-0.41109,3.0143,0.15783,-0.37243,3.0101,0.038862,-0.5597,3.1142,0.16782,-0.65117,2.8079,0.12373,-0.99161,2.8903,0.19324,-1.0463,2.7977,0.16318,-0.54153,3.1993,0.4515,-0.57935,3.0165,0.38809,-0.92236,3.1218,0.4118,-1.0083,3.0946,0.036212,-0.13169,3.1109,-0.12878,-0.69286,3.0375,-0.11657,-0.6667,3.0208,0.18545,-0.35553,2.9715,0.084035,-0.40151,2.9796
