,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.2976,-0.013816,2.8146,-0.32818,0.22435,2.7436,-0.36144,0.46081,2.6543,-0.34892,0.58611,2.6091,-0.45434,0.42022,2.5984,-0.52516,0.18093,2.6112,-0.27772,0.16125,2.5673,-0.18443,0.15609,2.5683,-0.25674,0.37937,2.7007,-0.18908,0.15799,2.5884,-0.34819,0.091758,2.5082,-0.35957,0.082501,2.5321,-0.34007,-0.016577,2.7694,-0.43956,-0.3774,2.8251,-0.44757,-0.72544,2.9435,-0.38275,-0.78441,2.9841,-0.24882,-0.010951,2.7968,-0.31151,-0.38115,2.9556,-0.32725,-0.71158,3.0759,-0.28199,-0.76793,2.9773,-0.35389,0.40215,2.6784,-0.13222,0.11924,2.5654,-0.1921,0.12574,2.5802,-0.36216,0.10519,2.4863,-0.35162,0.1108,2.46
16,-0.3005,-0.015104,2.8138,-0.32968,0.22431,2.7424,-0.36142,0.46083,2.6543,-0.34885,0.58674,2.6096,-0.45426,0.41992,2.5983,-0.5318,0.18301,2.5886,-0.2821,0.16709,2.5639,-0.18839,0.16051,2.5708,-0.25854,0.38715,2.7031,-0.19548,0.16489,2.5897,-0.39429,0.084358,2.4848,-0.46219,0.10508,2.5409,-0.34292,-0.018074,2.7681,-0.43342,-0.41552,2.8531,-0.43625,-0.68799,2.9325,-0.38992,-0.76929,2.9692,-0.25159,-0.011948,2.7965,-0.31134,-0.37812,2.9537,-0.32723,-0.71299,3.0764,-0.34839,-0.78909,3.0353,-0.35394,0.4022,2.6783,-0.136,0.1265,2.5704,-0.19354,0.1309,2.564,-0.45524,0.10632,2.5153,-0.45346,0.13321,2.469
17,-0.30048,-0.01525,2.8142,-0.32979,0.22439,2.7422,-0.36136,0.46091,2.6541,-0.34897,0.58695,2.6104,-0.45314,0.41484,2.598,-0.52052,0.17438,2.5795,-0.27022,0.16465,2.5614,-0.18843,0.16157,2.57,-0.2586,0.38624,2.7023,-0.1999,0.16561,2.5829,-0.37264,0.13012,2.5234,-0.42706,0.11943,2.5563,-0.34297,-0.018578,2.7687,-0.44299,-0.40362,2.8368,-0.44847,-0.72612,2.9445,-0.40005,-0.78181,2.847,-0.25149,-0.011851,2.7969,-0.31142,-0.37726,2.9529,-0.32715,-0.71032,3.075,-0.34671,-0.78741,3.0385,-0.35391,0.4023,2.6781,-0.13565,0.12617,2.5757,-0.18976,0.12545,2.5837,-0.47588,0.12692,2.5163,-0.41994,0.13895,2.4865
18,-0.29799,-0.015423,2.8166,-0.32928,0.22412,2.7427,-0.36084,0.45989,2.6549,-0.3491,0.58699,2.6108,-0.45261,0.41217,2.5981,-0.52284,0.18625,2.584,-0.27324,0.16678,2.5623,-0.18592,0.1563,2.5682,-0.2591,0.39415,2.702,-0.20093,0.17128,2.587,-0.35809,0.081892,2.5083,-0.42546,0.1169,2.521,-0.34115,-0.019543,2.7696,-0.43458,-0.41617,2.8548,-0.44878,-0.72863,2.9456,-0.38888,-0.7752,2.9729,-0.24776,-0.010558,2.8023,-0.31151,-0.3771,2.9527,-0.32682,-0.71049,3.0753,-0.32937,-0.79026,3.037,-0.35339,0.40158,2.6788,-0.13312,0.12152,2.5692,-0.19255,0.11898,2.599,-0.4291,0.11353,2.5223,-0.41832,0.13643,2.4512
19,-0.29512,-0.015664,2.817,-0.32868,0.22411,2.7427,-0.36077,0.45983,2.655,-0.34935,0.58674,2.6114,-0.45309,0.40882,2.5982,-0.53363,0.19356,2.601,-0.28546,0.16698,2.5682,-0.21965,0.16319,2.5611,-0.25975,0.39218,2.7004,-0.20023,0.16832,2.5883,-0.36291,0.13555,2.5008,-0.39993,0.099363,2.5538,-0.33884,-0.019194,2.7706,-0.43414,-0.41588,2.8542,-0.44873,-0.72867,2.9457,-0.38894,-0.77741,2.9733,-0.24419,-0.01164,2.8017,-0.31191,-0.38139,2.9543,-0.32887,-0.71468,3.0757,-0.35643,-0.78429,3.0175,-0.35325,0.40154,2.6789,-0.13895,0.11793,2.5693,-0.22394,0.11472,2.6237,-0.44168,0.094095,2.5553,-0.42045,0.12189,2.553
20,-0.29645,-0.016311,2.8153,-0.32899,0.22409,2.7422,-0.36071,0.45989,2.6551,-0.34944,0.58692,2.612,-0.45041,0.39722,2.5995,-0.52405,0.19271,2.6041,-0.27633,0.16447,2.5687,-0.21052,0.15829,2.5639,-0.26086,0.38723,2.6986,-0.19708,0.16377,2.5882,-0.35728,0.16491,2.4896,-0.40253,0.17193,2.572,-0.34005,-0.019652,2.769,-0.43517,-0.41613,2.8534,-0.4381,-0.6885,2.933,-0.38962,-0.74445,2.8354,-0.2459,-0.012583,2.7996,-0.31219,-0.3818,2.9541,-0.32865,-0.71482,3.0754,-0.32317,-0.79301,3.0266,-0.35324,0.40156,2.6789,-0.12965,0.11716,2.5641,-0.22717,0.1146,2.6236,-0.44428,0.16642,2.5735,-0.3994,0.1706,2.552
21,-0.29966,-0.017398,2.8138,-0.33056,0.22342,2.7411,-0.36096,0.45953,2.6549,-0.34935,0.58694,2.6122,-0.45042,0.39495,2.5992,-0.52887,0.22725,2.5742,-0.28378,0.17405,2.5611,-0.21967,0.16139,2.561,-0.26061,0.3871,2.6983,-0.19379,0.16226,2.5932,-0.38194,0.13178,2.522,-0.45373,0.13255,2.5334,-0.34309,-0.020908,2.7676,-0.43618,-0.41734,2.8536,-0.43786,-0.68964,2.9334,-0.39048,-0.76467,2.9772,-0.24945,-0.013513,2.798,-0.31249,-0.38275,2.9541,-0.32829,-0.70862,3.0751,-0.32338,-0.78876,3.0389,-0.35367,0.40117,2.6786,-0.13776,0.12127,2.5715,-0.22418,0.11387,2.6209,-0.46211,0.12172,2.5033,-0.44029,0.14184,2.535
22,-0.30051,-0.018564,2.812,-0.3308,0.22317,2.7406,-0.3609,0.45953,2.655,-0.35083,0.586,2.6129,-0.44996,0.39071,2.5994,-0.51429,0.18144,2.567,-0.26425,0.1632,2.5604,-0.20653,0.1596,2.5622,-0.26147,0.38241,2.6952,-0.23366,0.15711,2.5733,-0.38829,0.065292,2.5273,-0.44015,0.034892,2.5154,-0.34439,-0.022432,2.7649,-0.43683,-0.41817,2.8535,-0.4381,-0.69069,2.9325,-0.39078,-0.76497,2.9772,-0.24996,-0.014362,2.7967,-0.31207,-0.3828,2.9537,-0.32847,-0.70745,3.0744,-0.28207,-0.76359,2.9762,-0.35367,0.40116,2.6786,-0.12228,0.11683,2.5568,-0.23456,0.11396,2.6182,-0.44856,0.024394,2.4852,-0.42678,0.044946,2.517
23,-0.30059,-0.018984,2.8113,-0.33114,0.22303,2.7401,-0.36115,0.45956,2.655,-0.35082,0.58613,2.6126,-0.45027,0.38916,2.5989,-0.52924,0.18533,2.5825,-0.27949,0.16459,2.5634,-0.22029,0.16286,2.5582,-0.26228,0.38095,2.6944,-0.21396,0.15939,2.5717,-0.37337,0.074386,2.5298,-0.44079,0.079744,2.592,-0.34451,-0.02286,2.7645,-0.43644,-0.41858,2.8536,-0.43815,-0.69104,2.9326,-0.39017,-0.76582,2.9763,-0.25,-0.014743,2.7956,-0.31184,-0.38143,2.9523,-0.32837,-0.70743,3.0743,-0.28199,-0.76354,2.9761,-0.35392,0.40118,2.6785,-0.13121,0.13071,2.5532,-0.23759,0.11587,2.6122,-0.47052,0.10826,2.5613,-0.44679,0.085333,2.5713
24,-0.29901,-0.019112,2.8113,-0.33077,0.22278,2.7398,-0.36116,0.45913,2.6549,-0.35126,0.58591,2.6122,-0.45513,0.39506,2.5978,-0.52559,0.22878,2.5409,-0.28143,0.17495,2.5519,-0.21659,0.16571,2.5544,-0.26228,0.38098,2.6943,-0.2056,0.15892,2.5801,-0.37569,0.12925,2.5089,-0.39651,0.15203,2.5486,-0.34325,-0.022975,2.7641,-0.43617,-0.41853,2.853,-0.43778,-0.69082,2.9325,-0.39091,-0.77069,2.9708,-0.24798,-0.014879,2.7962,-0.31134,-0.38065,2.9508,-0.32824,-0.70593,3.0736,-0.28262,-0.76217,2.975,-0.35385,0.40082,2.6782,-0.13076,0.13247,2.5504,-0.22845,0.11944,2.6092,-0.41087,0.15354,2.5583,-0.39484,0.13738,2.5367
