,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.20135,0.0054695,3.7034,-0.19393,0.27229,3.5506,-0.18132,0.53208,3.3829,-0.20115,0.65228,3.3262,-0.31913,0.47862,3.5112,-0.35489,0.25347,3.713,-0.38409,0.033993,3.7824,-0.37968,-0.016625,3.7932,-0.061513,0.39939,3.3727,0.0083345,0.15658,3.4992,-0.028523,-0.066368,3.5547,-0.061847,-0.12582,3.5603,-0.25558,0.0095396,3.7015,-0.26582,-0.23034,3.9037,-0.20977,-0.52363,4.1518,-0.261,-0.60055,4.0633,-0.14316,0.0013061,3.6395,-0.094539,-0.29556,3.7731,-0.066401,-0.59932,4.0303,-0.11871,-0.67554,3.9419,-0.18541,0.46817,3.4271,-0.38298,-0.069863,3.801,-0.34232,-0.018599,3.7626,-0.072847,-0.21516,3.529,-0.046766,-0.13933,3.5323
1,-0.20062,0.0051147,3.7039,-0.19299,0.27178,3.5507,-0.18108,0.53188,3.383,-0.201,0.65159,3.3262,-0.3193,0.4788,3.5114,-0.35502,0.25396,3.7126,-0.38826,0.035543,3.7832,-0.37855,-0.021005,3.7872,-0.059961,0.39848,3.3717,0.0089122,0.15941,3.4986,-0.028001,-0.063719,3.5535,-0.063726,-0.13015,3.5586,-0.25407,0.0087395,3.7016,-0.26483,-0.23086,3.9037,-0.20939,-0.52334,4.1528,-0.26073,-0.60026,4.0644,-0.14287,0.0011897,3.6405,-0.094585,-0.29567,3.7731,-0.066507,-0.59827,4.0286,-0.11892,-0.67449,3.9403,-0.18488,0.46784,3.4272,-0.38492,-0.073725,3.7969,-0.33989,-0.016674,3.7496,-0.076066,-0.21194,3.529,-0.053574,-0.15414,3.5333
2,-0.20161,0.0052069,3.7054,-0.19302,0.27172,3.5508,-0.18106,0.53186,3.383,-0.20067,0.65166,3.3257,-0.31933,0.47883,3.5114,-0.35506,0.25434,3.7123,-0.38962,0.036712,3.7844,-0.38043,-0.020785,3.7925,-0.059986,0.39802,3.3731,0.0090221,0.16069,3.4986,-0.027599,-0.062853,3.5524,-0.065915,-0.13538,3.5591,-0.25551,0.0087262,3.7041,-0.27598,-0.2162,3.8964,-0.20968,-0.52346,4.1541,-0.26077,-0.60049,4.0656,-0.14366,0.0013777,3.6413,-0.094689,-0.29561,3.773,-0.066325,-0.59915,4.0298,-0.11849,-0.67546,3.9414,-0.18485,0.4678,3.4273,-0.37583,-0.077202,3.8179,-0.34291,-0.024302,3.7539,-0.081187,-0.20765,3.5391,-0.053922,-0.15395,3.5272
3,-0.20136,0.0051368,3.7051,-0.19282,0.27171,3.5508,-0.181,0.53206,3.3837,-0.20065,0.65161,3.3256,-0.31932,0.47858,3.5113,-0.35562,0.25293,3.7132,-0.39277,0.035597,3.785,-0.38531,-0.01912,3.7934,-0.059022,0.39829,3.3724,0.0091109,0.16066,3.4988,-0.018817,-0.061848,3.5598,-0.051133,-0.098257,3.5632,-0.25514,0.0088046,3.7037,-0.27227,-0.22376,3.9014,-0.20988,-0.52361,4.1524,-0.2609,-0.60062,4.0638,-0.14351,0.001226,3.6412,-0.094502,-0.29588,3.7726,-0.059115,-0.59548,4.0212,-0.11127,-0.67179,3.9327,-0.18468,0.4679,3.4276,-0.38794,-0.071072,3.8094,-0.34957,-0.046683,3.7788,-0.053797,-0.17256,3.547,-0.01971,-0.075131,3.5337
4,-0.19913,0.004285,3.704,-0.19135,0.27102,3.5501,-0.18074,0.53187,3.3836,-0.20037,0.65147,3.3256,-0.31932,0.47859,3.5113,-0.35544,0.25288,3.7131,-0.39592,0.036665,3.7862,-0.38617,-0.021651,3.7924,-0.058161,0.39822,3.3716,0.0090244,0.16036,3.4989,-0.023501,-0.062591,3.5567,-0.064977,-0.12618,3.5602,-0.25333,0.0085575,3.7023,-0.27271,-0.22075,3.898,-0.21026,-0.52346,4.1512,-0.26134,-0.60045,4.0627,-0.14092,-0.00028866,3.6402,-0.094579,-0.29593,3.7725,-0.0569,-0.59289,4.0178,-0.10914,-0.6692,3.9293,-0.18409,0.46756,3.4274,-0.38607,-0.070453,3.8077,-0.35622,-0.029403,3.7673,-0.06986,-0.20944,3.5413,-0.055175,-0.16539,3.5327
5,-0.19891,0.004156,3.704,-0.19106,0.27083,3.5502,-0.1806,0.53169,3.3841,-0.20027,0.6513,3.3256,-0.31867,0.47914,3.512,-0.35572,0.2533,3.7131,-0.39598,0.037038,3.7862,-0.38527,-0.023396,3.7917,-0.058608,0.39827,3.3718,0.0079906,0.15877,3.5013,-0.025928,-0.064927,3.5559,-0.063235,-0.12969,3.5615,-0.2523,0.0080178,3.702,-0.26601,-0.22736,3.9014,-0.20965,-0.52243,4.1505,-0.26105,-0.59932,4.0621,-0.141,-0.00027833,3.6405,-0.094588,-0.29502,3.7716,-0.058461,-0.59404,4.0203,-0.11101,-0.67025,3.932,-0.18385,0.46736,3.4278,-0.38127,-0.074002,3.8123,-0.34337,-0.03736,3.7536,-0.075142,-0.21044,3.5472,-0.052278,-0.15763,3.5396
6,-0.20986,0.006066,3.7109,-0.19321,0.27093,3.5522,-0.18045,0.53149,3.3845,-0.2001,0.65093,3.3256,-0.3181,0.47967,3.5132,-0.35492,0.25429,3.7116,-0.3884,0.02651,3.7803,-0.38094,-0.028191,3.7874,-0.05748,0.39744,3.3734,0.0082144,0.15745,3.5033,-0.026346,-0.066565,3.5565,-0.063847,-0.12969,3.5658,-0.26349,0.01319,3.7078,-0.26399,-0.22932,3.9036,-0.20799,-0.49482,4.137,-0.25936,-0.57192,4.0486,-0.1531,-0.001374,3.6492,-0.093415,-0.29659,3.7738,-0.060538,-0.59665,4.0224,-0.11303,-0.67285,3.934,-0.1839,0.4672,3.4283,-0.37552,-0.075651,3.8064,-0.33389,-0.04248,3.748,-0.077797,-0.21067,3.5347,-0.0584,-0.16055,3.531
7,-0.21105,0.0065007,3.7101,-0.19344,0.27101,3.5522,-0.17998,0.53141,3.3847,-0.19983,0.65082,3.3261,-0.31828,0.4795,3.5134,-0.35494,0.25452,3.7109,-0.38747,0.024351,3.7795,-0.37671,-0.028695,3.7865,-0.056777,0.39746,3.3726,0.0080902,0.15589,3.5048,-0.026654,-0.068491,3.5566,-0.064841,-0.13031,3.5599,-0.26643,0.014447,3.7071,-0.26347,-0.23164,3.9056,-0.20833,-0.49223,4.1371,-0.25979,-0.56925,4.0486,-0.15334,-0.0013347,3.6481,-0.093072,-0.29909,3.7762,-0.060692,-0.5968,4.0227,-0.11327,-0.67291,3.9343,-0.18373,0.46717,3.4284,-0.36045,-0.079252,3.8123,-0.32901,-0.048028,3.7626,-0.072931,-0.21057,3.533,-0.048709,-0.14276,3.5305
8,-0.20316,0.0044193,3.7063,-0.19212,0.27028,3.5517,-0.17991,0.53103,3.3849,-0.19879,0.65043,3.3263,-0.31779,0.48034,3.5144,-0.35476,0.25398,3.7112,-0.39345,0.03511,3.7781,-0.37948,-0.034229,3.7906,-0.0562,0.39769,3.3718,0.0080629,0.156,3.5047,-0.026808,-0.06886,3.5546,-0.064845,-0.13479,3.5535,-0.25475,0.0092827,3.7019,-0.27095,-0.2211,3.897,-0.20771,-0.50721,4.1451,-0.25958,-0.58404,4.0569,-0.14743,-0.001389,3.6449,-0.093066,-0.29922,3.7761,-0.062532,-0.59885,4.0288,-0.1155,-0.67486,3.9407,-0.18345,0.46674,3.4285,-0.37815,-0.075545,3.8011,-0.33955,-0.049698,3.7611,-0.077771,-0.22029,3.5337,-0.062802,-0.17,3.5086
9,-0.20219,0.0039869,3.7055,-0.19125,0.26988,3.5514,-0.17917,0.53066,3.3851,-0.19846,0.65045,3.326,-0.31751,0.48053,3.5149,-0.35453,0.25437,3.7108,-0.39424,0.036253,3.7792,-0.38109,-0.031622,3.7911,-0.055892,0.39706,3.3727,0.0084298,0.15659,3.5041,-0.02668,-0.068085,3.5546,-0.062523,-0.12624,3.5618,-0.25372,0.0088181,3.7016,-0.26815,-0.2232,3.8983,-0.2121,-0.49205,4.1294,-0.26393,-0.56895,4.0412,-0.14661,-0.0016381,3.6437,-0.068227,-0.32117,3.8084,-0.06989,-0.58542,4.025,-0.12281,-0.66149,3.9368,-0.1826,0.46634,3.4286,-0.37208,-0.075478,3.7977,-0.3473,-0.050796,3.7636,-0.069658,-0.20884,3.531,-0.054739,-0.16327,3.5314
