,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.25061,0.063386,3.7506,0.25294,0.27893,3.6473,0.25518,0.49005,3.5352,0.21866,0.57671,3.498,0.11503,0.43053,3.6617,0.084769,0.26896,3.789,0.022583,0.15552,3.5917,-0.00054259,0.1227,3.5555,0.36989,0.37983,3.5051,0.41745,0.17521,3.5838,0.39514,-0.022565,3.629,0.3627,-0.091298,3.6407,0.20803,0.069894,3.7444,0.18598,-0.18562,3.9534,0.21559,-0.45436,4.1937,0.16632,-0.52136,4.1207,0.28982,0.056112,3.6963,0.33633,-0.25631,3.8213,0.37141,-0.46375,4.0257,0.32097,-0.53055,3.9527,0.25453,0.43783,3.5651,-0.022117,0.082564,3.5605,-0.0013611,0.077602,3.5688,0.34867,-0.14902,3.6356,0.36284,-0.13795,3.6188
21,0.25077,0.062963,3.7503,0.2503,0.28367,3.6384,0.24239,0.51339,3.5011,0.20649,0.5998,3.4727,0.11463,0.42965,3.6672,0.078971,0.27557,3.7846,0.022942,0.17122,3.5803,-0.0039639,0.14028,3.5408,0.37097,0.37938,3.5055,0.40764,0.17017,3.5792,0.38193,-0.048698,3.631,0.35291,-0.12023,3.6458,0.20789,0.068485,3.7438,0.18684,-0.18617,3.9538,0.22151,-0.4746,4.2141,0.1929,-0.53979,4.2196,0.29009,0.056115,3.6961,0.33631,-0.25636,3.8211,0.37139,-0.46203,4.0231,0.321,-0.52962,3.9513,0.24521,0.4552,3.5389,-0.026876,0.10848,3.5336,-0.032756,0.091488,3.5507,0.35015,-0.17965,3.6514,0.37049,-0.16346,3.641
22,0.25097,0.062808,3.7504,0.24944,0.28495,3.6376,0.24153,0.51387,3.502,0.20581,0.59639,3.4734,0.11527,0.42915,3.6671,0.077002,0.27738,3.7847,0.014624,0.17274,3.5823,-0.014543,0.15113,3.5368,0.37179,0.37896,3.5072,0.4213,0.17324,3.5826,0.3854,-0.038346,3.6291,0.35674,-0.10899,3.646,0.20816,0.068458,3.7441,0.18712,-0.18632,3.954,0.22175,-0.47438,4.2149,0.19257,-0.53687,4.225,0.29024,0.055823,3.6961,0.33645,-0.25665,3.8211,0.37068,-0.46082,4.0224,0.32063,-0.52851,3.9504,0.24429,0.45604,3.5391,-0.034224,0.11358,3.5318,-0.044005,0.1125,3.541,0.35236,-0.16912,3.6549,0.3639,-0.14135,3.6212
23,0.25252,0.062861,3.7511,0.24957,0.28557,3.6369,0.24147,0.51374,3.5019,0.20429,0.59278,3.4734,0.11744,0.42821,3.6656,0.075382,0.28732,3.7781,0.0090667,0.17305,3.5825,-0.02478,0.16203,3.5308,0.37235,0.37884,3.5075,0.42162,0.17294,3.5829,0.38744,-0.033136,3.6282,0.3558,-0.10786,3.6446,0.21241,0.068764,3.7455,0.18916,-0.18666,3.9545,0.22033,-0.47776,4.2177,0.19153,-0.54055,4.2275,0.29043,0.055811,3.6965,0.33594,-0.25684,3.8214,0.37229,-0.4599,4.0186,0.32248,-0.52772,3.9465,0.24419,0.4561,3.5388,-0.040066,0.12145,3.5355,-0.043936,0.11692,3.5347,0.34942,-0.16786,3.6434,0.36891,-0.1483,3.6347
24,0.25265,0.062694,3.751,0.24941,0.28571,3.6366,0.2413,0.51327,3.5025,0.20346,0.58991,3.4749,0.11727,0.42574,3.6672,0.072543,0.29748,3.7694,-0.0048128,0.18001,3.58,-0.023942,0.20022,3.5088,0.37297,0.37776,3.5083,0.42213,0.17192,3.5839,0.38814,-0.032608,3.6289,0.35799,-0.10571,3.6472,0.21245,0.068663,3.7457,0.19074,-0.1871,3.9544,0.22085,-0.46974,4.212,0.17224,-0.53765,4.1398,0.29059,0.055484,3.6961,0.33602,-0.25695,3.8215,0.37092,-0.46318,4.0288,0.32117,-0.531,3.9567,0.24407,0.45603,3.5389,-0.0029926,0.20858,3.4675,-0.060019,0.16262,3.5202,0.3502,-0.16707,3.6419,0.37191,-0.12744,3.6357
25,0.25292,0.062541,3.7511,0.25567,0.27978,3.6408,0.27064,0.47965,3.5313,0.22035,0.56342,3.4993,0.11734,0.42331,3.665,0.065722,0.31115,3.7693,-0.01174,0.18936,3.5828,-0.035545,0.20388,3.5058,0.37335,0.37746,3.5084,0.42336,0.17117,3.5827,0.38875,-0.03235,3.6293,0.35952,-0.097462,3.6488,0.2125,0.068626,3.7457,0.19081,-0.18723,3.9544,0.22095,-0.47077,4.2136,0.17214,-0.53779,4.1402,0.29096,0.05522,3.6961,0.3361,-0.25705,3.8219,0.37009,-0.46306,4.0302,0.32015,-0.53,3.9569,0.26577,0.43202,3.5588,-0.0027341,0.23254,3.4672,-0.062759,0.16503,3.5119,0.35004,-0.15868,3.64,0.37032,-0.13208,3.6317
26,0.2533,0.060814,3.7508,0.25334,0.28104,3.6381,0.23863,0.51146,3.5026,0.20246,0.58718,3.4748,0.11574,0.42135,3.6668,0.060756,0.31207,3.7705,-0.0073345,0.23637,3.5569,-0.039628,0.22714,3.4919,0.3734,0.37753,3.5085,0.42404,0.17142,3.5828,0.38892,-0.031715,3.6295,0.35836,-0.10013,3.6489,0.21155,0.065013,3.7445,0.18996,-0.18906,3.955,0.21921,-0.47233,4.2142,0.17137,-0.54049,4.1417,0.29187,0.054422,3.6964,0.3367,-0.25807,3.8218,0.3703,-0.46312,4.0299,0.32131,-0.53121,3.9575,0.24575,0.45077,3.5409,-0.028781,0.24061,3.4586,-0.066963,0.1864,3.4956,0.34715,-0.15959,3.6497,0.36774,-0.14871,3.6277
27,0.25314,0.060665,3.7522,0.25421,0.2766,3.6459,0.25763,0.4774,3.544,0.21737,0.55995,3.5048,0.115,0.42021,3.6673,0.059254,0.31002,3.7697,-0.017186,0.24548,3.5553,-0.047392,0.2446,3.482,0.37379,0.3775,3.5086,0.42436,0.17159,3.5834,0.39647,-0.022425,3.6319,0.36582,-0.091851,3.6522,0.21172,0.064804,3.7454,0.1909,-0.18984,3.9554,0.21423,-0.47104,4.2137,0.17744,-0.53668,4.226,0.29096,0.054651,3.699,0.33722,-0.25876,3.8222,0.3756,-0.51206,4.0493,0.32575,-0.57867,3.9759,0.25548,0.42998,3.569,-0.023939,0.26642,3.4451,-0.074845,0.20844,3.4806,0.35551,-0.15094,3.6477,0.37746,-0.14186,3.6357
28,0.25339,0.06046,3.7526,0.25244,0.27991,3.6415,0.2415,0.51018,3.5001,0.20204,0.58601,3.4755,0.11368,0.42003,3.6686,0.056348,0.31015,3.7706,-0.024206,0.25395,3.5553,-0.05189,0.2637,3.4645,0.37399,0.37748,3.5086,0.42438,0.1717,3.5837,0.39966,-0.019317,3.6339,0.36995,-0.088871,3.6544,0.21183,0.064793,3.7456,0.19071,-0.1899,3.9555,0.21561,-0.46143,4.2052,0.18428,-0.53311,4.2192,0.29135,0.054253,3.6997,0.33814,-0.25939,3.8223,0.3718,-0.46946,4.0374,0.32301,-0.53765,3.965,0.2451,0.45152,3.5397,-0.028477,0.2976,3.4244,-0.085404,0.23084,3.4629,0.35756,-0.14978,3.6542,0.37905,-0.144,3.6384
29,0.2539,0.059778,3.7528,0.25163,0.28065,3.6397,0.24133,0.51001,3.5002,0.20185,0.58565,3.4755,0.11348,0.41943,3.6683,0.047144,0.3077,3.7636,-0.034227,0.25966,3.5467,-0.055116,0.27631,3.4584,0.37482,0.37784,3.5085,0.42371,0.17227,3.5848,0.39983,-0.019357,3.6339,0.37094,-0.091638,3.6549,0.21191,0.06521,3.7459,0.19067,-0.18979,3.9554,0.2172,-0.46082,4.2058,0.18515,-0.53312,4.2197,0.2933,0.050152,3.6999,0.3389,-0.26285,3.8239,0.37123,-0.46706,4.0303,0.32271,-0.53535,3.9577,0.24474,0.4516,3.5393,-0.038837,0.29326,3.4284,-0.078,0.24524,3.4493,0.35701,-0.1488,3.6522,0.37437,-0.14339,3.6341
