,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.095669,-0.53772,3.1978,0.061308,-0.30419,3.1599,0.02631,-0.072415,3.1115,0.047933,0.048508,3.0709,-0.09559,-0.16182,3.0413,-0.077617,-0.35555,2.9796,-0.11096,-0.54746,3.0991,-0.11725,-0.61397,3.1342,0.1524,-0.10264,3.2465,0.21819,-0.29834,3.2366,0.097278,-0.2749,3.0267,0.090069,-0.2206,2.9331,0.034777,-0.54654,3.1214,0.16445,-0.65253,2.8053,0.12169,-0.99129,2.891,0.19065,-1.0462,2.7978,0.1542,-0.51829,3.2148,0.44293,-0.57806,3.017,0.39063,-0.92502,3.1212,0.45725,-0.98116,3.0277,0.035176,-0.13006,3.1257,-0.12116,-0.61029,3.1609,-0.11376,-0.63046,3.0781,0.096729,-0.19863,2.9107,0.11097,-0.14957,2.937
21,0.09524,-0.53587,3.1974,0.060837,-0.30232,3.1593,0.026025,-0.07088,3.1108,0.042649,0.0502,3.0718,-0.095641,-0.15949,3.0402,-0.070579,-0.3467,2.9719,-0.10705,-0.53693,3.093,-0.12389,-0.62429,3.1301,0.15284,-0.10285,3.2454,0.22812,-0.28128,3.226,0.095079,-0.26974,3.023,0.079756,-0.225,2.9249,0.034481,-0.54426,3.1207,0.16443,-0.65279,2.8047,0.12177,-0.99135,2.8907,0.1907,-1.0463,2.7974,0.15379,-0.51702,3.2146,0.44161,-0.57837,3.0173,0.39038,-0.92509,3.1209,0.45697,-0.98125,3.0274,0.034814,-0.12842,3.125,-0.11808,-0.6155,3.168,-0.13341,-0.62883,3.0846,0.075149,-0.21252,2.9,0.14196,-0.15863,2.9019
22,0.094617,-0.53462,3.1976,0.060005,-0.3005,3.1588,0.025094,-0.068436,3.1091,0.039566,0.050957,3.0733,-0.095582,-0.15896,3.0398,-0.054817,-0.33809,2.958,-0.10382,-0.55578,3.0187,-0.12437,-0.65393,3.0647,0.15283,-0.10249,3.2435,0.22835,-0.28105,3.2265,0.10812,-0.27374,3.0153,0.072651,-0.22733,2.9187,0.03391,-0.54319,3.1211,0.1645,-0.65317,2.8044,0.12202,-0.99145,2.8904,0.19067,-1.0465,2.7969,0.15322,-0.51574,3.2146,0.44121,-0.57828,3.0173,0.39064,-0.92574,3.1212,0.45695,-0.98198,3.0275,0.033874,-0.12614,3.1236,-0.16367,-0.68077,3.0698,-0.1321,-0.6817,3.0185,0.02946,-0.27341,2.8945,0.10598,-0.16558,2.9
23,0.094037,-0.53439,3.1986,0.059102,-0.29988,3.1587,0.023219,-0.066914,3.1073,0.031783,0.054089,3.0777,-0.095468,-0.15878,3.0397,-0.048907,-0.34549,2.9503,0.10637,-0.16923,2.9156,0.13602,-0.1091,2.9231,0.15303,-0.10455,3.2427,0.24011,-0.24865,3.1858,0.10291,-0.26584,2.9864,0.061333,-0.2384,2.9077,0.033661,-0.54286,3.1216,0.16459,-0.65313,2.804,0.12188,-0.99124,2.8903,0.19039,-1.0463,2.7967,0.15225,-0.51577,3.216,0.43992,-0.57807,3.0175,0.39119,-0.92636,3.1208,0.45736,-0.98265,3.027,0.032265,-0.12488,3.1223,0.16206,-0.058203,2.9271,0.11039,-0.082487,2.9343,0.035276,-0.27277,2.8871,0.040491,-0.25716,2.882
24,0.093174,-0.53446,3.2005,0.058187,-0.29924,3.1585,0.021184,-0.064587,3.1039,0.029191,0.054823,3.0786,-0.096412,-0.15752,3.0391,-0.052968,-0.30331,2.9406,0.12283,-0.14696,2.9112,0.14131,-0.084999,2.9211,0.15381,-0.10729,3.2419,0.24406,-0.24983,3.1865,0.11074,-0.25431,2.9836,0.067301,-0.2219,2.9019,0.032695,-0.5428,3.1222,0.16453,-0.65347,2.8032,0.1219,-0.99096,2.8902,0.19011,-1.0461,2.7964,0.15182,-0.51614,3.2204,0.43948,-0.57786,3.0175,0.39127,-0.92654,3.1206,0.45714,-0.98295,3.0265,0.030511,-0.12307,3.12,0.15683,-0.032291,2.9423,0.11736,-0.065621,2.9303,0.02203,-0.28042,2.8779,0.027272,-0.26168,2.874
25,0.093225,-0.53418,3.2002,0.05772,-0.29828,3.1574,0.020467,-0.063471,3.1023,0.026347,0.054842,3.0806,-0.096543,-0.15632,3.0379,-0.049234,-0.3001,2.938,0.12202,-0.1387,2.9092,0.13867,-0.076199,2.9182,0.155,-0.11027,3.2421,0.24978,-0.24894,3.1838,0.1134,-0.25845,2.9833,0.058398,-0.23199,2.8934,0.032758,-0.54208,3.1216,0.16455,-0.6536,2.803,0.12243,-0.99114,2.8899,0.19071,-1.0463,2.7961,0.15186,-0.51607,3.2202,0.43945,-0.57792,3.0174,0.39144,-0.92668,3.1204,0.45737,-0.98307,3.0264,0.029803,-0.1219,3.1184,0.17294,-0.038327,2.9426,0.1198,-0.039028,2.9168,0.017754,-0.2798,2.866,0.046065,-0.23299,2.869
26,0.09274,-0.53384,3.2002,0.056907,-0.2974,3.1567,0.019869,-0.06238,3.1011,0.021614,0.058188,3.0823,-0.097279,-0.15594,3.0366,-0.047453,-0.30032,2.9368,0.11217,-0.14935,2.9041,0.12874,-0.082088,2.9081,0.15582,-0.11231,3.2425,0.25436,-0.24703,3.1804,0.11691,-0.25636,2.9806,0.05652,-0.23256,2.8889,0.032156,-0.54153,3.1214,0.16483,-0.65439,2.8029,0.12275,-0.9909,2.8894,0.19112,-1.0461,2.7957,0.15148,-0.51593,3.2202,0.43979,-0.57806,3.0172,0.39146,-0.92696,3.1207,0.45748,-0.98335,3.0268,0.029118,-0.12083,3.1173,0.18868,-0.058381,2.9361,0.11366,-0.037676,2.9096,0.015389,-0.29208,2.8637,0.079061,-0.16276,2.8738
27,0.091047,-0.5353,3.1986,0.054324,-0.29716,3.1545,0.016525,-0.060347,3.0983,0.018995,0.058487,3.0835,-0.098017,-0.15544,3.0356,-0.024724,-0.30694,2.9115,0.10692,-0.15412,2.9003,0.12454,-0.084909,2.9049,0.16387,-0.16142,3.2268,0.29466,-0.26275,3.1605,0.13617,-0.26064,2.9772,0.057036,-0.22424,2.8843,0.025938,-0.53893,3.1043,0.16402,-0.65317,2.8043,0.12285,-0.99072,2.8894,0.18696,-1.0468,2.7924,0.14972,-0.52323,3.2259,0.44041,-0.57816,3.0169,0.39159,-0.92721,3.1206,0.45336,-0.98453,3.0234,0.025955,-0.11927,3.1145,0.16961,-0.041338,2.93,0.10028,-0.050882,2.9082,0.011434,-0.28725,2.8545,0.032722,-0.23739,2.8732
28,0.087176,-0.53588,3.1975,0.051718,-0.29677,3.1531,0.01531,-0.059621,3.0971,0.017647,0.059096,3.0838,-0.09896,-0.15317,3.0326,-0.022137,-0.30736,2.9075,0.10116,-0.15787,2.8956,0.11359,-0.10149,2.8953,0.16496,-0.16643,3.2219,0.29989,-0.23797,3.1254,0.12925,-0.23646,2.9538,0.069948,-0.19469,2.8762,0.020108,-0.53674,3.0993,0.1637,-0.65328,2.8046,0.12284,-0.99042,2.8892,0.18613,-1.0467,2.7917,0.14707,-0.5259,3.2299,0.4403,-0.57815,3.0168,0.39059,-0.9248,3.119,0.45154,-0.98231,3.0213,0.024429,-0.11859,3.1132,0.17116,-0.043943,2.9113,0.10239,-0.078095,2.8836,0.053533,-0.22827,2.849,0.084609,-0.1518,2.8609
29,0.084066,-0.53709,3.1978,0.048652,-0.29638,3.1523,0.012135,-0.057616,3.0951,0.014776,0.059445,3.0858,-0.099161,-0.1523,3.032,-0.01661,-0.30445,2.9013,0.097026,-0.15906,2.8911,0.061747,-0.2002,2.8779,0.16394,-0.16791,3.2203,0.30203,-0.23641,3.1265,0.1684,-0.12402,2.9588,0.12638,-0.041948,2.9146,0.017889,-0.53687,3.0995,0.16347,-0.65395,2.8043,0.12273,-0.99049,2.8893,0.18582,-1.0468,2.7917,0.14493,-0.52799,3.2319,0.44248,-0.5791,3.0159,0.39104,-0.92619,3.1195,0.4518,-0.98372,3.0217,0.02128,-0.11703,3.1115,0.095078,-0.12506,2.8836,0.072151,-0.13009,2.8703,0.11626,-0.020872,2.8978,0.15963,0.0019205,2.9349
