,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.63279,-0.29277,4.1876,0.71583,-0.037104,4.2167,0.79522,0.2106,4.232,0.79764,0.35437,4.2342,0.60086,0.11913,4.3225,0.42267,-0.072087,4.3583,0.25965,-0.14052,4.2612,0.20625,-0.14141,4.2002,0.90487,0.10915,4.1423,0.86892,-0.025987,3.978,0.8198,-0.27632,3.8955,0.76807,-0.33325,3.9099,0.56528,-0.28238,4.167,0.17002,-0.31079,4.0218,0.090618,-0.71075,4.0541,0.038042,-0.78129,3.9587,0.68891,-0.29959,4.1308,0.48,-0.36573,3.7687,0.42444,-0.78566,3.7547,0.36856,-0.85504,3.6598,0.77607,0.14939,4.2309,0.15593,-0.17612,4.1608,0.21955,-0.10542,4.1885,0.75522,-0.3833,3.9269,0.79919,-0.35303,3.9453
16,0.6328,-0.29279,4.1876,0.7159,-0.037169,4.2167,0.79543,0.21071,4.2321,0.79793,0.35449,4.2337,0.60039,0.1176,4.3239,0.40616,-0.060862,4.3481,0.25413,-0.15909,4.2604,0.20274,-0.13125,4.201,0.90446,0.11193,4.142,0.86865,-0.022509,3.977,0.71109,0.0094897,3.8509,0.65946,0.020136,3.813,0.5657,-0.28279,4.1682,0.17047,-0.31101,4.0228,0.090505,-0.70875,4.0538,0.037228,-0.77917,3.959,0.68871,-0.29928,4.1303,0.48484,-0.34778,3.7831,0.44479,-0.72883,3.7418,0.38798,-0.79859,3.6473,0.77621,0.14943,4.2309,0.15577,-0.17612,4.169,0.21042,-0.13534,4.1598,0.64708,-0.030979,3.83,0.68956,-0.0037218,3.8481
17,0.6326,-0.29307,4.1876,0.716,-0.037758,4.217,0.79607,0.21019,4.2329,0.79893,0.35513,4.233,0.6016,0.11787,4.3228,0.4084,-0.06102,4.3502,0.24821,-0.11327,4.2375,0.2066,-0.12863,4.197,0.90451,0.11172,4.1418,0.8632,-0.012142,3.9682,0.74629,0.16594,3.9835,0.69247,0.24561,4.0014,0.5654,-0.28345,4.1696,0.17031,-0.31082,4.0235,0.089977,-0.72092,4.0513,0.036863,-0.79145,3.9566,0.6881,-0.29952,4.1289,0.47999,-0.35963,3.775,0.43696,-0.76569,3.7521,0.3804,-0.83533,3.6578,0.77665,0.14889,4.2314,0.16172,-0.16656,4.1543,0.21817,-0.095451,4.1795,0.66176,0.27898,4.0045,0.63779,0.2633,3.9745
18,0.63259,-0.29286,4.188,0.71605,-0.037925,4.2173,0.79618,0.20992,4.2333,0.80165,0.35598,4.2336,0.60459,0.12023,4.3235,0.41441,-0.061992,4.351,0.23741,-0.11687,4.2214,0.20809,-0.13352,4.2013,0.90456,0.11173,4.1417,0.85382,-0.0011337,3.9605,0.74959,0.16312,3.9788,0.70264,0.24846,3.9975,0.5659,-0.28294,4.1712,0.17101,-0.30982,4.0242,0.089595,-0.71977,4.0515,0.036132,-0.79034,3.9571,0.68786,-0.29919,4.129,0.47914,-0.36589,3.7717,0.43363,-0.76858,3.7537,0.37675,-0.83823,3.6596,0.77675,0.14864,4.2319,0.14509,-0.17703,4.1663,0.20575,-0.10745,4.1616,0.66195,0.28546,4.0062,0.64218,0.26945,3.985
19,0.63252,-0.29302,4.1881,0.71475,-0.038649,4.2176,0.79216,0.20908,4.2339,0.80368,0.35714,4.234,0.60467,0.12017,4.3234,0.4113,-0.059155,4.3497,0.25195,-0.11148,4.2355,0.1883,-0.13823,4.1803,0.90442,0.11205,4.1418,0.85649,0.0077094,3.9597,0.74789,0.16906,3.9789,0.70798,0.2519,3.995,0.56603,-0.28336,4.1717,0.17115,-0.30988,4.0247,0.088959,-0.718,4.0501,0.035379,-0.78839,3.9554,0.68763,-0.29917,4.1289,0.47756,-0.36719,3.7694,0.43265,-0.78056,3.758,0.37567,-0.84992,3.6637,0.77355,0.14777,4.2323,0.15143,-0.17999,4.1507,0.19363,-0.11379,4.166,0.66849,0.29809,4.0046,0.71116,0.23804,3.9465
20,0.63328,-0.29574,4.1923,0.70726,-0.044107,4.2242,0.76811,0.20025,4.2452,0.80391,0.35146,4.2368,0.60575,0.12004,4.3231,0.41223,-0.058784,4.3511,0.2519,-0.11208,4.2358,0.19249,-0.13608,4.192,0.90584,0.11429,4.143,0.85875,0.021635,3.9585,0.7448,0.20905,3.9913,0.70993,0.27037,4.0074,0.56754,-0.28632,4.177,0.17365,-0.30976,4.0256,0.088445,-0.7165,4.0514,0.034764,-0.78627,3.9558,0.68772,-0.30093,4.1317,0.47644,-0.36853,3.7692,0.4332,-0.77111,3.7594,0.37611,-0.83992,3.6643,0.7544,0.13976,4.2423,0.15694,-0.17071,4.171,0.20452,-0.10872,4.1693,0.66602,0.31012,4.0049,0.70396,0.28118,3.9696
21,0.63372,-0.29588,4.1923,0.70444,-0.046841,4.2263,0.76199,0.19408,4.2504,0.804,0.34366,4.2413,0.60716,0.12077,4.3228,0.41375,-0.057886,4.3525,0.25172,-0.11032,4.241,0.19103,-0.14025,4.1959,0.90836,0.12745,4.1466,0.85734,0.030256,3.9565,0.76133,0.19695,3.9862,0.72074,0.27142,4.0038,0.56891,-0.2869,4.1776,0.17481,-0.31006,4.0269,0.088781,-0.71151,4.0506,0.035068,-0.78189,3.9557,0.68781,-0.30082,4.1315,0.48487,-0.34699,3.7845,0.43135,-0.77416,3.7599,0.37425,-0.84351,3.6654,0.74864,0.13438,4.2468,0.15022,-0.18048,4.1621,0.21032,-0.10807,4.1922,0.67959,0.31791,4.0209,0.71105,0.29501,3.9708
22,0.63416,-0.29592,4.1926,0.70328,-0.047751,4.227,0.7607,0.19307,4.2509,0.80927,0.34262,4.2453,0.60753,0.12026,4.3227,0.41071,-0.055332,4.3506,0.24995,-0.11075,4.2388,0.19228,-0.13864,4.1921,0.90983,0.13029,4.1474,0.85958,0.034298,3.9547,0.75118,0.25117,3.9991,0.72188,0.2935,4.0052,0.57001,-0.28727,4.1777,0.17548,-0.30935,4.0282,0.088842,-0.70937,4.051,0.035152,-0.77972,3.956,0.68787,-0.30048,4.132,0.47253,-0.36937,3.769,0.43102,-0.75991,3.7575,0.37393,-0.82933,3.6629,0.74723,0.13335,4.2473,0.14956,-0.17474,4.1729,0.20437,-0.11855,4.1674,0.68518,0.34268,4.0151,0.72294,0.30606,3.9675
23,0.63299,-0.29509,4.1958,0.70357,-0.046776,4.2282,0.76698,0.19743,4.2505,0.81112,0.34765,4.2438,0.61293,0.12258,4.3236,0.41385,-0.051186,4.3498,0.24976,-0.11348,4.2412,0.19531,-0.13245,4.1976,0.91386,0.13256,4.1473,0.85823,0.044017,3.9512,0.75306,0.25006,4.0004,0.7212,0.30527,4.0175,0.56884,-0.28577,4.1821,0.17545,-0.30969,4.0292,0.088636,-0.70895,4.0518,0.022415,-0.77979,4.0586,0.6865,-0.29987,4.1341,0.47229,-0.37112,3.7685,0.43388,-0.74927,3.7566,0.37634,-0.8186,3.6621,0.75101,0.1364,4.2477,0.14953,-0.18897,4.1578,0.18444,-0.12184,4.1621,0.69073,0.34874,4.0223,0.72233,0.31581,3.9792
24,0.63248,-0.29605,4.1962,0.70208,-0.049022,4.2284,0.76539,0.19376,4.2496,0.81079,0.34468,4.2453,0.61273,0.12282,4.3255,0.41573,-0.053467,4.3516,0.24954,-0.11267,4.2393,0.19484,-0.13199,4.1882,0.90507,0.12982,4.1459,0.85146,0.061824,3.9421,0.75425,0.24961,3.9984,0.72646,0.31525,4.0254,0.56885,-0.28658,4.1822,0.17538,-0.30935,4.0292,0.087899,-0.70994,4.0513,0.032259,-0.77955,3.9573,0.68499,-0.30098,4.1348,0.47281,-0.37375,3.7694,0.42972,-0.77222,3.7571,0.37069,-0.8408,3.6636,0.7497,0.13343,4.247,0.15431,-0.17197,4.1592,0.18964,-0.11686,4.1599,0.73083,0.38784,4.0878,0.72597,0.33595,3.9904
