,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.3729,-0.34376,3.7966,0.39507,-0.090971,3.7299,0.41673,0.15706,3.6514,0.44582,0.26497,3.6242,0.29375,0.065778,3.6396,0.21122,-0.080869,3.6895,0.33864,-0.19312,3.631,0.3708,-0.22293,3.6421,0.55361,0.065084,3.6993,0.52362,-0.15718,3.6557,0.35985,-0.14291,3.5768,0.33284,-0.13863,3.6182,0.31273,-0.33586,3.7628,0.48558,-0.46651,3.4739,0.23483,-0.41025,3.7044,0.25557,-0.5134,3.6628,0.42709,-0.34567,3.7696,0.57819,-0.49338,3.5423,0.60859,-0.76089,3.5946,0.55682,-0.81943,3.5793,0.41178,0.095783,3.6731,0.39915,-0.23572,3.6185,0.39423,-0.1812,3.5489,0.30241,-0.16638,3.626,0.33711,-0.091226,3.5975
1,0.37272,-0.34431,3.7958,0.39527,-0.092105,3.7289,0.41718,0.15572,3.6505,0.44655,0.26247,3.6218,0.29373,0.065271,3.6377,0.21001,-0.079233,3.6891,0.3362,-0.19332,3.6318,0.36956,-0.22259,3.6465,0.55414,0.065393,3.6979,0.52173,-0.15943,3.6574,0.35913,-0.1431,3.5763,0.32977,-0.13331,3.6203,0.31246,-0.33642,3.7623,0.47175,-0.46439,3.5192,0.21343,-0.41755,3.7047,0.25657,-0.50953,3.6576,0.42705,-0.34627,3.7685,0.60975,-0.5285,3.5499,0.60883,-0.78005,3.5979,0.52658,-0.79456,3.5582,0.41213,0.094414,3.6721,0.39672,-0.2328,3.6247,0.40039,-0.18548,3.5505,0.31178,-0.13806,3.6197,0.33636,-0.085524,3.5887
2,0.37575,-0.34781,3.7871,0.39543,-0.093907,3.7239,0.41557,0.15523,3.6481,0.44627,0.26203,3.62,0.2948,0.065214,3.634,0.20936,-0.081277,3.6889,0.33685,-0.19283,3.629,0.37077,-0.2293,3.6443,0.55376,0.065654,3.696,0.52135,-0.16266,3.6497,0.35591,-0.1415,3.5768,0.32337,-0.13817,3.6187,0.3167,-0.34366,3.7495,0.47148,-0.46362,3.5183,0.21346,-0.41783,3.7047,0.25661,-0.5098,3.6576,0.42902,-0.34728,3.7633,0.60955,-0.52826,3.5496,0.60728,-0.78066,3.5934,0.52693,-0.8034,3.5672,0.41085,0.093619,3.6692,0.39043,-0.25198,3.642,0.39072,-0.18484,3.5355,0.28263,-0.15649,3.6265,0.33589,-0.089629,3.5918
3,0.37506,-0.348,3.784,0.39506,-0.095631,3.718,0.41503,0.15213,3.6402,0.44512,0.25939,3.6125,0.29448,0.065751,3.6302,0.20853,-0.086071,3.685,0.33656,-0.19277,3.6169,0.36435,-0.21844,3.6222,0.55003,0.060631,3.6906,0.52044,-0.12954,3.6297,0.34769,-0.15622,3.5844,0.30934,-0.15979,3.6222,0.31591,-0.34272,3.7478,0.47164,-0.46312,3.5139,0.47048,-0.75839,3.6674,0.48777,-0.82069,3.5757,0.42845,-0.34892,3.7586,0.56377,-0.49594,3.5327,0.60801,-0.75425,3.5824,0.56999,-0.81946,3.5731,0.41033,0.090767,3.6616,0.41254,-0.21626,3.551,0.35858,-0.17715,3.5448,0.26504,-0.16134,3.6236,0.32711,-0.12167,3.6248
4,0.37509,-0.34822,3.7841,0.39599,-0.09604,3.7174,0.41765,0.15193,3.6383,0.44479,0.25902,3.6095,0.29525,0.066124,3.6293,0.20874,-0.08441,3.6855,0.33566,-0.19208,3.6168,0.37344,-0.20429,3.6207,0.55261,0.062153,3.6903,0.51727,-0.15992,3.6291,0.3906,-0.21197,3.5062,0.34883,-0.22947,3.4686,0.31607,-0.34324,3.7483,0.47134,-0.46289,3.5141,0.47372,-0.75001,3.664,0.49106,-0.8124,3.5724,0.42843,-0.34893,3.7586,0.62149,-0.51664,3.5423,0.60677,-0.76921,3.5838,0.55195,-0.82263,3.5777,0.41243,0.090449,3.6602,0.41352,-0.21678,3.5595,0.38398,-0.17287,3.5513,0.3044,-0.23084,3.4699,0.36632,-0.19092,3.4712
5,0.37559,-0.35046,3.7788,0.39594,-0.097117,3.7141,0.41695,0.15183,3.6371,0.44465,0.25835,3.6076,0.29519,0.066083,3.6291,0.20986,-0.0859,3.6852,0.34282,-0.18667,3.6178,0.37529,-0.20238,3.6157,0.5519,0.06195,3.6889,0.52304,-0.13422,3.6318,0.41841,-0.15927,3.4811,0.38399,-0.16774,3.4342,0.31626,-0.34559,3.7439,0.47093,-0.46283,3.5135,0.4756,-0.75163,3.6703,0.49271,-0.81398,3.5785,0.42909,-0.35039,3.7532,0.62604,-0.51607,3.5344,0.60645,-0.76668,3.5833,0.55748,-0.82712,3.5678,0.41185,0.090158,3.6585,0.42647,-0.21594,3.546,0.37822,-0.16971,3.5562,0.33947,-0.16925,3.4355,0.40126,-0.12953,3.4369
6,0.37441,-0.34944,3.7828,0.39583,-0.097065,3.7148,0.41695,0.15179,3.6371,0.44402,0.25746,3.6063,0.29535,0.066141,3.6293,0.20571,-0.10245,3.7173,0.33893,-0.1801,3.6217,0.37909,-0.18852,3.6037,0.55142,0.059634,3.6833,0.52174,-0.14788,3.6414,0.40677,-0.15744,3.4933,0.36891,-0.16076,3.4473,0.31342,-0.34208,3.7549,0.46634,-0.43617,3.5288,0.47704,-0.74939,3.673,0.52734,-0.82471,3.6855,0.42884,-0.35035,3.7538,0.61612,-0.52277,3.5429,0.60656,-0.77531,3.5852,0.56167,-0.83633,3.5774,0.41185,0.090129,3.6585,0.42465,-0.20778,3.5388,0.38573,-0.1548,3.6021,0.32442,-0.16229,3.4486,0.38627,-0.12259,3.4499
7,0.37475,-0.34853,3.7829,0.39581,-0.097126,3.7138,0.41556,0.14929,3.6314,0.44208,0.25592,3.6018,0.2957,0.064447,3.6273,0.21724,-0.090294,3.6932,0.34843,-0.18942,3.6193,0.38058,-0.20634,3.615,0.54985,0.061488,3.6786,0.51986,-0.15347,3.6397,0.40744,-0.15931,3.4911,0.37042,-0.1614,3.4449,0.31395,-0.34076,3.7546,0.4692,-0.45278,3.5163,0.47764,-0.75511,3.6763,0.4921,-0.81784,3.5841,0.42907,-0.34992,3.7539,0.61646,-0.52365,3.5426,0.60601,-0.77606,3.5852,0.56124,-0.83845,3.5725,0.41097,0.08847,3.6543,0.42176,-0.21601,3.547,0.38844,-0.1644,3.5497,0.32593,-0.16293,3.4462,0.38815,-0.12341,3.4472
8,0.37461,-0.34664,3.7853,0.39642,-0.09679,3.7134,0.41874,0.14915,3.6275,0.44276,0.25746,3.5996,0.29707,0.063587,3.6253,0.21999,-0.11686,3.7088,0.35571,-0.18815,3.6117,0.38188,-0.18318,3.5763,0.55175,0.063531,3.6784,0.62004,-0.09301,3.7093,0.44763,-0.18176,3.5579,0.41573,-0.19233,3.542,0.31396,-0.33874,3.7562,0.4693,-0.45427,3.5162,0.47729,-0.75665,3.6761,0.49234,-0.81946,3.5842,0.42893,-0.34871,3.7558,0.61893,-0.51996,3.5407,0.60486,-0.77244,3.5822,0.61883,-0.83501,3.4905,0.41331,0.088473,3.6516,0.42485,-0.21512,3.5325,0.38518,-0.18316,3.5425,0.39382,-0.2001,3.5396,0.39007,-0.17885,3.5404
9,0.37493,-0.34546,3.7858,0.39603,-0.097058,3.7123,0.4153,0.14536,3.622,0.43844,0.25285,3.5928,0.2976,0.06194,3.6195,0.22241,-0.11096,3.7023,0.35532,-0.18138,3.6004,0.37803,-0.18271,3.5571,0.55215,0.064748,3.6774,0.63368,-0.081344,3.719,0.46722,-0.1762,3.5646,0.42294,-0.19061,3.5196,0.31434,-0.3375,3.7565,0.46341,-0.45601,3.5152,0.47717,-0.75675,3.6761,0.49381,-0.81958,3.5847,0.42922,-0.34775,3.7564,0.6187,-0.51947,3.5393,0.6047,-0.77181,3.5814,0.62025,-0.8344,3.4902,0.41088,0.085701,3.6471,0.42352,-0.21445,3.5215,0.38028,-0.18077,3.5215,0.39957,-0.19288,3.508,0.39028,-0.20024,3.525
