,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.60383,-0.71734,3.7349,0.60684,-0.40018,3.7587,0.60621,-0.087946,3.7694,0.62574,0.02524,3.7937,0.50023,-0.19438,3.66,0.43804,-0.42883,3.598,0.46823,-0.65091,3.5431,0.48577,-0.63662,3.5666,0.74594,-0.21535,3.7636,0.80805,-0.50368,3.8394,0.83482,-0.72882,3.8057,0.82685,-0.74696,3.8414,0.53162,-0.70027,3.6736,0.511,-0.99995,3.7064,0.50095,-1.2293,3.7591,0.5067,-1.1767,3.6685,0.66341,-0.72047,3.7235,0.70903,-0.9857,3.8315,0.68041,-1.2157,3.8775,0.69559,-1.2053,3.7758,0.60705,-0.16541,3.7692,0.48301,-0.69005,3.5596,0.52508,-0.61116,3.5733,0.8305,-0.74555,3.8342,0.82182,-0.74242,3.818
11,0.60602,-0.71942,3.7433,0.60687,-0.40055,3.7598,0.60576,-0.087836,3.7685,0.62487,0.026036,3.7937,0.5,-0.19422,3.66,0.43791,-0.42854,3.598,0.47203,-0.65034,3.5449,0.48235,-0.66795,3.5621,0.74645,-0.21585,3.7648,0.80856,-0.50407,3.8409,0.83235,-0.72902,3.802,0.84112,-0.80453,3.7931,0.53771,-0.7034,3.6876,0.5045,-1.0054,3.7064,0.49697,-1.2348,3.7578,0.51137,-1.1729,3.678,0.66347,-0.72171,3.7277,0.70322,-0.99039,3.8314,0.67745,-1.2203,3.8771,0.68893,-1.1962,3.7757,0.60684,-0.16541,3.769,0.48757,-0.69517,3.5694,0.50094,-0.66054,3.5397,0.84472,-0.80295,3.786,0.83597,-0.7996,3.7698
12,0.60431,-0.71816,3.7414,0.60575,-0.40018,3.759,0.60456,-0.087647,3.7672,0.62399,0.025925,3.7929,0.4991,-0.19423,3.659,0.4376,-0.42721,3.5978,0.48643,-0.64726,3.5511,0.49768,-0.66625,3.5651,0.7353,-0.20191,3.7625,0.80261,-0.49132,3.8314,0.83163,-0.71594,3.7952,0.81911,-0.72292,3.8242,0.53348,-0.70093,3.682,0.50847,-1.0034,3.7016,0.49931,-1.2311,3.7572,0.51133,-1.1721,3.6736,0.66287,-0.72109,3.7273,0.69505,-0.99353,3.8261,0.66519,-1.1337,3.8353,0.68315,-1.2003,3.7991,0.60554,-0.16518,3.7677,0.5097,-0.69665,3.5774,0.51668,-0.65271,3.5354,0.82925,-0.73401,3.8282,0.80547,-0.71959,3.7973
13,0.60193,-0.71791,3.7426,0.60504,-0.40021,3.7591,0.60438,-0.087686,3.766,0.62377,0.026365,3.7928,0.49797,-0.19411,3.6578,0.43714,-0.42116,3.5968,0.49848,-0.63852,3.5535,0.51559,-0.65963,3.5628,0.73782,-0.20591,3.7627,0.80648,-0.49638,3.8267,0.8124,-0.70742,3.7284,0.81522,-0.77829,3.6997,0.53185,-0.70075,3.6831,0.50545,-1.0021,3.7076,0.49918,-1.2311,3.758,0.50657,-1.1733,3.6718,0.65983,-0.72086,3.7286,0.69726,-0.9934,3.8256,0.66522,-1.1339,3.8352,0.68244,-1.2,3.7951,0.60521,-0.16523,3.767,0.52674,-0.69079,3.5724,0.53275,-0.64433,3.5304,0.8253,-0.78917,3.7038,0.80145,-0.77448,3.6729
14,0.59873,-0.71694,3.7397,0.60371,-0.40017,3.7583,0.60413,-0.087842,3.7658,0.62311,0.025994,3.7923,0.49768,-0.19404,3.6574,0.4342,-0.41061,3.5936,0.52706,-0.61778,3.562,0.53976,-0.65461,3.5834,0.73792,-0.20654,3.7625,0.80687,-0.49755,3.8244,0.817,-0.69862,3.7053,0.83646,-0.77108,3.7248,0.52691,-0.69927,3.6783,0.50859,-0.99995,3.7074,0.50135,-1.2284,3.7586,0.50021,-1.1741,3.6684,0.65821,-0.72036,3.7273,0.69729,-0.99214,3.8253,0.66522,-1.1369,3.8357,0.68545,-1.2026,3.792,0.60471,-0.16538,3.7666,0.573,-0.69371,3.5884,0.58788,-0.6329,3.5552,0.8465,-0.782,3.7289,0.8226,-0.76735,3.6981
15,0.59771,-0.71648,3.7393,0.60293,-0.40001,3.7581,0.60387,-0.087861,3.7656,0.62199,0.026657,3.7912,0.49739,-0.19426,3.6577,0.44058,-0.41217,3.592,0.53648,-0.61806,3.5618,0.5485,-0.65627,3.5917,0.73799,-0.20659,3.7625,0.8086,-0.47873,3.8052,0.83393,-0.66258,3.6609,0.84937,-0.71453,3.6421,0.52503,-0.69852,3.6773,0.50923,-0.99877,3.7086,0.50217,-1.2271,3.7591,0.49679,-1.1747,3.6673,0.6579,-0.72018,3.7273,0.69612,-0.99254,3.8245,0.6642,-1.1357,3.835,0.6862,-1.2036,3.7915,0.60431,-0.16537,3.7664,0.55832,-0.71364,3.5987,0.594,-0.62544,3.5285,0.85932,-0.72556,3.6462,0.8353,-0.71106,3.6153
16,0.59964,-0.71575,3.7396,0.60328,-0.40011,3.7583,0.60393,-0.088471,3.7655,0.62103,0.0264,3.7909,0.49685,-0.19475,3.6582,0.44009,-0.41213,3.5901,0.54001,-0.61624,3.562,0.55008,-0.65864,3.6033,0.73819,-0.20678,3.7624,0.82802,-0.42732,3.8306,0.81533,-0.60475,3.6753,0.72664,-0.63473,3.6382,0.52592,-0.69812,3.6776,0.51146,-0.99924,3.7052,0.50267,-1.2267,3.7575,0.49928,-1.1848,3.6595,0.66165,-0.71907,3.728,0.69439,-0.99259,3.8245,0.665,-1.1321,3.8346,0.68551,-1.2024,3.7936,0.60441,-0.16577,3.7664,0.55967,-0.71002,3.5969,0.59911,-0.63311,3.5686,0.7135,-0.66786,3.6093,0.71852,-0.59101,3.6083
17,0.59379,-0.7148,3.7394,0.60067,-0.39999,3.758,0.60327,-0.088726,3.765,0.62069,0.025965,3.7901,0.4965,-0.19526,3.6582,0.44796,-0.4131,3.5843,0.55036,-0.61615,3.559,0.55296,-0.65666,3.6071,0.74018,-0.20268,3.7677,0.80846,-0.46092,3.7505,0.65818,-0.57167,3.5588,0.63625,-0.5609,3.5403,0.51906,-0.69592,3.6748,0.51321,-0.99597,3.7075,0.50557,-1.2238,3.7571,0.49016,-1.184,3.6591,0.65591,-0.71921,3.7301,0.69728,-0.99286,3.8236,0.66516,-1.1324,3.8343,0.68484,-1.202,3.7935,0.60334,-0.16599,3.7658,0.57389,-0.70291,3.594,0.60599,-0.62509,3.5918,0.63144,-0.5627,3.5314,0.62858,-0.51754,3.5103
18,0.60784,-0.71139,3.7544,0.6031,-0.39959,3.7614,0.60302,-0.08899,3.7649,0.62018,0.025681,3.7898,0.49669,-0.19587,3.658,0.4648,-0.41457,3.5767,0.62108,-0.58213,3.549,0.62745,-0.63909,3.5524,0.73962,-0.20155,3.7679,0.81458,-0.41678,3.7622,0.72351,-0.57016,3.5822,0.68568,-0.55808,3.5643,0.53611,-0.69589,3.6894,0.50695,-0.9991,3.7038,0.49952,-1.2267,3.753,0.50164,-1.1749,3.6612,0.66836,-0.71267,3.7472,0.69105,-0.99984,3.8158,0.66545,-1.1314,3.8342,0.68421,-1.2005,3.7945,0.60332,-0.16609,3.7659,0.64814,-0.68538,3.5393,0.67994,-0.60759,3.5371,0.683,-0.55591,3.5504,0.68413,-0.55327,3.5327
19,0.60712,-0.71134,3.7544,0.60315,-0.39961,3.7617,0.60305,-0.089288,3.7647,0.61999,0.025917,3.7895,0.49751,-0.19632,3.6577,0.47779,-0.41502,3.5721,0.69407,-0.48787,3.5559,0.72682,-0.49417,3.5708,0.74026,-0.20159,3.768,0.77613,-0.42505,3.6568,0.67869,-0.56025,3.4873,0.70221,-0.59384,3.4472,0.53559,-0.69561,3.6896,0.5075,-0.99855,3.7058,0.49953,-1.2264,3.7528,0.5141,-1.1876,3.6563,0.66699,-0.71303,3.7467,0.69323,-0.99906,3.8173,0.67641,-1.2251,3.8699,0.69348,-1.1956,3.7715,0.60335,-0.16627,3.7659,0.76363,-0.51463,3.5668,0.76276,-0.49789,3.5513,0.69944,-0.59151,3.4333,0.70042,-0.58867,3.4157
