,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.21551,-0.0022378,3.3975,0.19937,0.29577,3.3855,0.18289,0.58575,3.3611,0.2121,0.72656,3.3461,0.046772,0.46566,3.2985,-0.00031843,0.254,3.2939,0.018943,0.048239,3.2516,0.041288,-0.03391,3.2356,0.34012,0.47327,3.4301,0.34556,0.26941,3.4657,0.37003,0.23635,3.1771,0.3693,0.2624,3.1369,0.14796,0.0010971,3.3353,0.11518,-0.32341,3.3684,0.11751,-0.65237,3.4152,0.16101,-0.70008,3.2904,0.27865,-0.0055315,3.384,0.24327,-0.33108,3.469,0.20283,-0.63163,3.5107,0.24972,-0.70798,3.4744,0.18736,0.51434,3.3695,0.034889,-0.10289,3.2128,0.0030525,-0.063518,3.2144,0.36205,0.26087,3.1027,0.35963,0.21051,3.1105
16,0.21669,-0.0030177,3.3963,0.19934,0.29543,3.3835,0.18093,0.5862,3.3569,0.21663,0.72412,3.3427,0.049067,0.46446,3.2944,-0.00092002,0.2549,3.2913,0.019354,0.048848,3.2516,0.041294,-0.033249,3.2359,0.33826,0.4747,3.4274,0.34214,0.27,3.46,0.36595,0.28965,3.1702,0.36763,0.32413,3.1297,0.14963,0.00043914,3.3339,0.11498,-0.32408,3.368,0.11175,-0.65066,3.4074,0.15611,-0.69837,3.283,0.27933,-0.0063692,3.3831,0.24188,-0.33376,3.468,0.20294,-0.63165,3.5107,0.24914,-0.7084,3.4738,0.18595,0.51451,3.366,0.039321,-0.10362,3.2163,0.0090193,-0.063867,3.2119,0.35974,0.36092,3.1129,0.36624,0.26697,3.0964
17,0.21781,-0.003183,3.394,0.19921,0.29507,3.3809,0.17955,0.58571,3.354,0.2201,0.72266,3.3398,0.049602,0.46402,3.2909,-0.0017089,0.25579,3.2889,0.019998,0.04955,3.2518,0.042315,-0.032958,3.2338,0.33384,0.476,3.4202,0.33857,0.26942,3.4541,0.369,0.32114,3.1691,0.36585,0.35359,3.1275,0.15099,0.00032026,3.3299,0.11487,-0.32456,3.3664,0.11003,-0.64944,3.4021,0.15399,-0.69717,3.2775,0.28008,-0.006541,3.3821,0.2419,-0.33047,3.4638,0.20242,-0.63119,3.5102,0.24879,-0.70785,3.474,0.18482,0.51406,3.3632,0.039232,-0.10341,3.2095,0.0085163,-0.060097,3.2137,0.36255,0.39416,3.1075,0.36781,0.29504,3.0946
18,0.21947,-0.0039121,3.3901,0.19923,0.2945,3.3782,0.17864,0.58532,3.3523,0.22189,0.72137,3.3374,0.049219,0.46268,3.2871,-0.00079429,0.25467,3.2848,0.032464,0.012438,3.2315,0.048204,-0.055228,3.2263,0.33191,0.47597,3.418,0.40427,0.28006,3.4248,0.37986,0.32365,3.1377,0.3661,0.38019,3.116,0.15294,-0.00034559,3.3241,0.11502,-0.32451,3.3659,0.10937,-0.64968,3.4011,0.15473,-0.73603,3.3685,0.28127,-0.0072433,3.3798,0.24185,-0.32874,3.4618,0.20289,-0.63117,3.5095,0.24834,-0.70834,3.472,0.18405,0.51364,3.3612,0.0457,-0.11285,3.2165,0.010171,-0.076851,3.2172,0.35474,0.43316,3.0936,0.37229,0.328,3.0786
19,0.22021,-0.0041214,3.3909,0.19928,0.29437,3.3783,0.17833,0.58515,3.3524,0.22336,0.72032,3.3375,0.049399,0.46243,3.2867,-0.0011156,0.25492,3.2841,0.031079,0.020353,3.2382,0.04822,-0.052348,3.2359,0.33128,0.47551,3.4176,0.40817,0.28143,3.4246,0.38867,0.34822,3.1418,0.36851,0.40843,3.1245,0.15344,-0.00043393,3.3248,0.11502,-0.32449,3.3659,0.10923,-0.64979,3.4011,0.1541,-0.73508,3.3709,0.28232,-0.0076452,3.381,0.24357,-0.32516,3.4639,0.20328,-0.63125,3.5099,0.24735,-0.70919,3.4716,0.18386,0.5135,3.3613,0.040969,-0.11878,3.2288,0.012924,-0.054027,3.225,0.34279,0.44255,3.1001,0.36783,0.36612,3.0859
20,0.22053,-0.004453,3.3908,0.19926,0.29422,3.3778,0.17757,0.58537,3.3507,0.22458,0.72004,3.3375,0.0503,0.46166,3.2847,-0.0011668,0.25454,3.2834,0.031296,0.019163,3.2383,0.049692,-0.051998,3.2346,0.33188,0.46669,3.4161,0.42628,0.28139,3.4269,0.38107,0.40833,3.1696,0.365,0.44469,3.1248,0.15367,-0.00075126,3.3244,0.11513,-0.32445,3.3655,0.10867,-0.65022,3.4011,0.15371,-0.69782,3.277,0.28281,-0.0081154,3.3813,0.24441,-0.32327,3.4632,0.20334,-0.63222,3.5091,0.24726,-0.71018,3.4696,0.18331,0.51358,3.3599,0.045838,-0.11228,3.2231,0.015797,-0.077091,3.2149,0.35053,0.49068,3.1042,0.37303,0.38906,3.087
21,0.22091,-0.0044398,3.3907,0.19936,0.29439,3.3774,0.17729,0.58589,3.35,0.22559,0.72004,3.3376,0.051099,0.46164,3.2821,-0.00090028,0.25475,3.2813,0.032069,0.018566,3.238,0.05172,-0.05371,3.2325,0.33523,0.4607,3.4175,0.444,0.28239,3.4184,0.38288,0.40232,3.1609,0.36629,0.46987,3.1208,0.15418,-0.00070653,3.3238,0.11514,-0.32443,3.3655,0.10776,-0.65048,3.4006,0.1537,-0.69801,3.277,0.28318,-0.0081154,3.3815,0.24504,-0.32206,3.4635,0.20354,-0.63282,3.5093,0.24773,-0.71067,3.4713,0.18312,0.514,3.3593,0.051675,-0.12062,3.2288,0.015127,-0.068173,3.2159,0.34309,0.51109,3.1099,0.37389,0.41322,3.0773
22,0.22104,-0.0042883,3.3908,0.19929,0.29448,3.377,0.17671,0.58587,3.3485,0.22684,0.72069,3.339,0.051141,0.46181,3.2816,-0.00068506,0.25514,3.2799,0.032456,0.01736,3.2381,0.052497,-0.052846,3.2336,0.33735,0.45985,3.4195,0.45463,0.28628,3.4088,0.38281,0.43719,3.1719,0.36226,0.48585,3.1211,0.15425,-0.00051238,3.3237,0.11525,-0.32445,3.3656,0.11185,-0.65183,3.4071,0.15815,-0.69937,3.2837,0.28344,-0.0079245,3.3822,0.24618,-0.32088,3.4663,0.20354,-0.63238,3.5111,0.24831,-0.70991,3.473,0.18266,0.51403,3.3581,0.047811,-0.11831,3.2325,0.017963,-0.057371,3.2122,0.33657,0.52887,3.114,0.37084,0.43764,3.079
23,0.22174,-0.003734,3.3913,0.19946,0.29474,3.3768,0.17665,0.58621,3.3475,0.22692,0.7208,3.339,0.051267,0.46155,3.2808,0.0014297,0.24091,3.2762,0.032625,0.019338,3.2392,0.05224,-0.050952,3.2347,0.33716,0.46092,3.4195,0.46772,0.29722,3.4013,0.39806,0.42655,3.1509,0.36297,0.49577,3.123,0.15473,-0.00018207,3.3238,0.11545,-0.32409,3.3657,0.11063,-0.65208,3.4071,0.15716,-0.69964,3.2838,0.28432,-0.0070795,3.3835,0.24687,-0.31999,3.4695,0.20328,-0.63437,3.5135,0.25008,-0.71073,3.4755,0.18265,0.51437,3.3573,0.049792,-0.11879,3.2293,0.016752,-0.070118,3.2159,0.33773,0.53764,3.118,0.37139,0.45362,3.0791
24,0.22277,-0.0033829,3.3911,0.19999,0.29492,3.3755,0.17653,0.58611,3.3447,0.22696,0.72111,3.3384,0.051798,0.46169,3.2773,0.0019608,0.24567,3.2724,0.03294,0.01899,3.2382,0.052759,-0.051256,3.2289,0.33657,0.46473,3.4182,0.47083,0.30413,3.399,0.3929,0.43504,3.1519,0.36159,0.506,3.1215,0.15596,0.00014951,3.3231,0.11581,-0.32313,3.3657,0.10969,-0.65226,3.4051,0.15686,-0.69983,3.2822,0.28511,-0.006734,3.3835,0.24695,-0.31984,3.4694,0.20329,-0.63429,3.5134,0.25,-0.71071,3.4754,0.18269,0.51436,3.3549,0.052471,-0.11229,3.2119,0.015691,-0.071554,3.2133,0.33915,0.5525,3.1157,0.37236,0.4718,3.0818
