,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.39381,-0.67165,3.9939,0.36742,-0.37151,3.9983,0.34172,-0.074694,3.9886,0.35903,0.056638,3.9798,0.22558,-0.19638,3.9049,0.1942,-0.42272,3.8681,0.22659,-0.61397,3.8084,0.24466,-0.6762,3.817,0.4943,-0.20295,4.0243,0.54521,-0.44507,4.0732,0.56739,-0.64397,4.0311,0.55157,-0.67182,4.0085,0.32846,-0.66672,3.9339,0.32103,-0.93464,3.9423,0.28946,-1.1966,3.9835,0.33477,-1.2592,3.9257,0.45211,-0.66456,3.9813,0.43457,-0.92596,3.9994,0.37631,-1.1956,4.0501,0.38313,-1.2607,3.9584,0.34833,-0.14846,3.9935,0.25157,-0.73438,3.8203,0.27383,-0.66047,3.8186,0.54029,-0.70573,3.954,0.57584,-0.67814,4.0135
11,0.3941,-0.67192,3.993,0.36804,-0.37172,3.9978,0.34249,-0.074899,3.9886,0.3586,0.056555,3.9793,0.22777,-0.196,3.904,0.19418,-0.42296,3.8676,0.23484,-0.63061,3.8089,0.245,-0.67513,3.8161,0.49351,-0.20343,4.0219,0.54511,-0.44727,4.0733,0.56733,-0.64417,4.0314,0.55801,-0.66602,4.0183,0.32865,-0.66706,3.933,0.32027,-0.9364,3.942,0.28954,-1.1938,3.9829,0.32964,-1.2609,3.9362,0.45244,-0.66473,3.9807,0.43474,-0.92597,3.999,0.37724,-1.1964,4.05,0.38001,-1.2599,3.957,0.34904,-0.14866,3.9934,0.24639,-0.73447,3.8207,0.27774,-0.66568,3.811,0.53327,-0.70179,3.9617,0.57048,-0.67763,4.0053
12,0.39568,-0.672,3.9918,0.36905,-0.37163,3.9971,0.34281,-0.074791,3.9884,0.35919,0.056053,3.9766,0.22754,-0.19626,3.9034,0.1939,-0.4237,3.8661,0.23187,-0.62223,3.8061,0.24663,-0.6762,3.8114,0.49337,-0.20288,4.021,0.54555,-0.44803,4.0721,0.56795,-0.64468,4.0308,0.55733,-0.66304,4.0116,0.3299,-0.66724,3.9314,0.31827,-0.93426,3.94,0.2895,-1.1954,3.9826,0.32802,-1.2611,3.9328,0.45434,-0.6647,3.9799,0.43498,-0.92606,3.9982,0.37849,-1.1956,4.0515,0.40461,-1.2619,3.9655,0.3495,-0.14854,3.9931,0.24572,-0.73249,3.8104,0.27752,-0.66392,3.8095,0.54072,-0.70091,3.957,0.57591,-0.67251,4.0044
13,0.39544,-0.67299,3.9908,0.36936,-0.37215,3.9963,0.34338,-0.075011,3.9879,0.35954,0.055312,3.9763,0.22789,-0.19653,3.9024,0.19197,-0.41367,3.8611,0.23085,-0.615,3.7981,0.24352,-0.65974,3.8008,0.49394,-0.20265,4.0208,0.54552,-0.44849,4.0719,0.56816,-0.64475,4.0308,0.55674,-0.66357,4.0135,0.32988,-0.6673,3.9314,0.31863,-0.93493,3.9398,0.29173,-1.1957,3.9831,0.3357,-1.2587,3.9188,0.4537,-0.66763,3.9772,0.43525,-0.92612,3.9976,0.37835,-1.1957,4.0514,0.39359,-1.2625,3.9451,0.35001,-0.14883,3.9925,0.25754,-0.71628,3.793,0.27324,-0.664,3.7993,0.53791,-0.69811,3.9562,0.57598,-0.67283,4.0143
14,0.39527,-0.67313,3.9901,0.36936,-0.37234,3.995,0.34349,-0.07522,3.9862,0.36061,0.054538,3.9762,0.22822,-0.197,3.9005,0.19145,-0.41464,3.8605,0.23088,-0.61489,3.7982,0.25283,-0.66301,3.8,0.49557,-0.20269,4.0217,0.54571,-0.44817,4.0717,0.57146,-0.64371,4.0297,0.55526,-0.65706,4.0034,0.32987,-0.66746,3.931,0.31341,-0.93291,3.9365,0.29158,-1.1964,3.9829,0.33665,-1.2597,3.9215,0.45336,-0.66756,3.9764,0.43579,-0.9262,3.9967,0.37959,-1.196,4.0517,0.41504,-1.2695,3.9902,0.35009,-0.14904,3.9909,0.26806,-0.71673,3.7955,0.27707,-0.64318,3.7966,0.54687,-0.6877,3.943,0.56896,-0.67388,4.0022
15,0.39679,-0.67354,3.988,0.37095,-0.3725,3.993,0.34481,-0.075143,3.9847,0.3618,0.054039,3.9725,0.23077,-0.19799,3.8971,0.19145,-0.41544,3.8598,0.23564,-0.61279,3.7957,0.26775,-0.65157,3.7935,0.49591,-0.20306,4.0209,0.54567,-0.4484,4.0719,0.57595,-0.63852,4.03,0.56057,-0.65171,4.0059,0.33121,-0.66789,3.9291,0.31273,-0.93248,3.936,0.29139,-1.1965,3.9828,0.33649,-1.26,3.9229,0.45495,-0.66773,3.9746,0.43616,-0.92551,3.9954,0.38086,-1.1972,4.0513,0.38867,-1.2637,3.9395,0.3515,-0.14902,3.9892,0.28794,-0.70439,3.7848,0.28995,-0.65586,3.7538,0.54277,-0.6873,3.9715,0.57764,-0.64847,3.9876
16,0.39453,-0.67403,3.9872,0.37054,-0.37289,3.9921,0.34558,-0.075728,3.9832,0.36221,0.053602,3.9726,0.2311,-0.19768,3.8963,0.19146,-0.41568,3.8594,0.25499,-0.60805,3.7844,0.28673,-0.64212,3.7843,0.49664,-0.20301,4.0201,0.54632,-0.44952,4.0716,0.57214,-0.63688,4.0126,0.55793,-0.65169,3.993,0.32866,-0.66821,3.9279,0.31187,-0.93252,3.9355,0.29698,-1.1973,3.9874,0.32908,-1.2613,3.9304,0.45314,-0.6682,3.9743,0.43652,-0.92528,3.9951,0.38124,-1.1973,4.0506,0.35181,-1.261,3.9591,0.3519,-0.14953,3.9879,0.31191,-0.69107,3.773,0.30837,-0.63805,3.7426,0.57808,-0.67258,3.918,0.58684,-0.6354,3.9643
17,0.37849,-0.67592,3.9892,0.36786,-0.37321,3.9917,0.34647,-0.075569,3.9821,0.36918,0.05057,3.9677,0.23245,-0.19795,3.8935,0.19149,-0.41553,3.8587,0.27621,-0.60093,3.7738,0.3011,-0.63818,3.791,0.49854,-0.20527,4.0195,0.54859,-0.45639,4.0704,0.58107,-0.64244,4.0103,0.56187,-0.65044,3.9862,0.31474,-0.66779,3.9328,0.31212,-0.93159,3.9354,0.29474,-1.2028,3.9844,0.33039,-1.2654,3.9291,0.43441,-0.67253,3.9735,0.4369,-0.92535,3.9951,0.38062,-1.1972,4.0504,0.40058,-1.2627,3.9668,0.35203,-0.14949,3.9873,0.33587,-0.66881,3.7537,0.32404,-0.61403,3.7205,0.58411,-0.66961,3.9275,0.58437,-0.64274,3.938
18,0.3796,-0.67603,3.9892,0.36789,-0.37333,3.9913,0.34704,-0.075704,3.9803,0.36889,0.050414,3.965,0.23443,-0.19782,3.8915,0.19145,-0.4143,3.8568,0.30747,-0.56579,3.7636,0.33357,-0.60437,3.7689,0.50022,-0.20544,4.0199,0.54944,-0.45659,4.0715,0.58743,-0.63581,3.993,0.56964,-0.6496,3.9784,0.31633,-0.6682,3.9332,0.31243,-0.93097,3.9355,0.29686,-1.2032,3.9849,0.33327,-1.2654,3.93,0.43547,-0.67233,3.9733,0.43674,-0.92514,3.9944,0.38125,-1.1989,4.0484,0.40012,-1.2623,3.9591,0.35243,-0.14965,3.9858,0.37028,-0.62422,3.7214,0.35191,-0.59116,3.6964,0.58415,-0.67996,3.9713,0.58021,-0.63853,3.9244
19,0.38112,-0.67592,3.988,0.36836,-0.37327,3.9893,0.3485,-0.075279,3.9765,0.36873,0.050376,3.965,0.23679,-0.19791,3.8887,0.19182,-0.41152,3.8543,0.32885,-0.526,3.763,0.36242,-0.55034,3.7644,0.50057,-0.20533,4.02,0.55087,-0.45637,4.0716,0.59761,-0.63107,3.9869,0.5862,-0.64504,3.9725,0.31878,-0.66813,3.9307,0.31062,-0.93181,3.934,0.29808,-1.2038,3.9861,0.33288,-1.2656,3.9272,0.43644,-0.67212,3.973,0.43687,-0.92526,3.9944,0.38056,-1.1983,4.0473,0.3698,-1.2618,3.9513,0.35363,-0.14933,3.9823,0.39627,-0.59215,3.7109,0.34659,-0.55719,3.7084,0.59806,-0.67779,3.98,0.59912,-0.62956,3.9155
