,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.71997,0.15555,3.3474,0.71517,0.42475,3.3285,0.70651,0.68805,3.2999,0.73876,0.80537,3.2924,0.57306,0.56829,3.241,0.49466,0.38004,3.2472,0.69867,0.35511,3.1333,0.71442,0.35357,3.1236,0.81827,0.59209,3.3045,0.91052,0.43663,3.3781,0.71623,0.46376,3.2283,0.65503,0.47207,3.2033,0.65529,0.15553,3.2894,0.59894,-0.12567,3.3423,0.56135,-0.4349,3.4336,0.61923,-0.49843,3.425,0.77064,0.15258,3.3415,0.74638,-0.10252,3.4325,0.67985,-0.41638,3.5379,0.6829,-0.49223,3.4879,0.70921,0.62309,3.309,0.72963,0.34185,3.1187,0.71057,0.38745,3.1098,0.59338,0.50641,3.18,0.6182,0.41015,3.19
1,0.71992,0.15546,3.3473,0.71516,0.42474,3.3286,0.70668,0.68815,3.3001,0.73776,0.80592,3.2928,0.57276,0.56855,3.2411,0.49505,0.37988,3.246,0.70045,0.35532,3.1317,0.71853,0.36114,3.1235,0.81705,0.59095,3.3055,0.90931,0.4355,3.3791,0.71502,0.46263,3.2293,0.65874,0.46858,3.2034,0.65517,0.15527,3.2894,0.59867,-0.12693,3.3431,0.56141,-0.43488,3.4335,0.61877,-0.49898,3.4246,0.77061,0.15257,3.3414,0.7467,-0.10281,3.4329,0.6798,-0.41616,3.5374,0.68358,-0.49367,3.485,0.7093,0.62315,3.3091,0.73893,0.3487,3.1136,0.72191,0.4025,3.1257,0.60623,0.49748,3.1832,0.60371,0.41394,3.1971
2,0.71984,0.15549,3.3473,0.71511,0.42464,3.3287,0.70688,0.6876,3.3007,0.73716,0.806,3.2927,0.57238,0.56831,3.2394,0.49767,0.37791,3.2384,0.69359,0.35939,3.1277,0.71708,0.37499,3.1189,0.81644,0.59185,3.3066,0.9087,0.43639,3.3801,0.71442,0.46353,3.2304,0.65735,0.47265,3.2022,0.65518,0.15529,3.289,0.5984,-0.12644,3.3422,0.56079,-0.43468,3.4316,0.61595,-0.5025,3.4162,0.77035,0.15265,3.3415,0.74642,-0.1074,3.4359,0.67794,-0.42079,3.5367,0.68407,-0.49472,3.4842,0.7094,0.62275,3.3096,0.73582,0.36226,3.1108,0.72118,0.41088,3.1133,0.59405,0.50381,3.1857,0.64304,0.41263,3.1816
3,0.72007,0.15551,3.3475,0.71516,0.42468,3.329,0.70686,0.68766,3.3011,0.73693,0.80637,3.2936,0.57259,0.56794,3.2395,0.49782,0.37755,3.2384,0.69069,0.36384,3.1272,0.72104,0.3868,3.1197,0.81624,0.59182,3.3089,0.9085,0.43636,3.3825,0.71422,0.46349,3.2327,0.65773,0.47494,3.2018,0.65552,0.15514,3.2891,0.60003,-0.12222,3.3412,0.56092,-0.43479,3.4319,0.6193,-0.49893,3.4199,0.77057,0.15293,3.3422,0.74646,-0.10764,3.4363,0.67804,-0.42075,3.5366,0.68396,-0.4948,3.4841,0.7094,0.62281,3.31,0.74374,0.37543,3.1076,0.72258,0.42496,3.1168,0.60719,0.52524,3.1551,0.63154,0.41194,3.1852
4,0.72015,0.15562,3.3478,0.71495,0.4248,3.3295,0.7064,0.6878,3.3015,0.73688,0.80632,3.2938,0.57248,0.56764,3.2393,0.49794,0.37699,3.2357,0.74216,0.40548,3.1298,0.76033,0.40635,3.133,0.81491,0.5924,3.3094,0.90718,0.43694,3.383,0.71291,0.46407,3.2332,0.65687,0.47528,3.1987,0.65567,0.15504,3.2893,0.60025,-0.12145,3.3411,0.56072,-0.43471,3.4319,0.61856,-0.49924,3.4202,0.7706,0.15346,3.3428,0.74657,-0.10775,3.4367,0.67849,-0.41989,3.5367,0.68372,-0.49549,3.4836,0.70899,0.62294,3.3104,0.75633,0.40403,3.1166,0.76165,0.44439,3.1302,0.60033,0.50656,3.1799,0.67447,0.40691,3.125
5,0.72019,0.15618,3.3484,0.7147,0.42518,3.3304,0.70598,0.68796,3.3027,0.73685,0.80653,3.2952,0.57254,0.56762,3.2394,0.50354,0.37469,3.2298,0.73977,0.40865,3.1287,0.75339,0.41723,3.1141,0.81479,0.59411,3.3086,0.90706,0.43865,3.3822,0.71279,0.46577,3.2324,0.71446,0.43407,3.1385,0.65574,0.15517,3.2894,0.60099,-0.12095,3.3413,0.56131,-0.43671,3.4337,0.61929,-0.50116,3.4217,0.77058,0.15463,3.3439,0.74643,-0.10924,3.4377,0.67839,-0.41877,3.5358,0.68268,-0.49492,3.4831,0.70861,0.62317,3.3115,0.76413,0.40791,3.1141,0.74965,0.4526,3.1157,0.70968,0.41262,3.1032,0.73646,0.40013,3.0863
6,0.71963,0.15833,3.3482,0.71434,0.42581,3.3303,0.70585,0.68798,3.3026,0.73658,0.80716,3.2957,0.57204,0.56784,3.2387,0.50558,0.37396,3.2236,0.72479,0.41582,3.1083,0.72617,0.43349,3.0994,0.8089,0.60448,3.3091,0.9012,0.44896,3.3826,0.70694,0.47606,3.2329,0.6991,0.44583,3.1358,0.6557,0.15686,3.2887,0.60078,-0.12108,3.3411,0.5615,-0.43641,3.4329,0.61833,-0.50182,3.4213,0.7694,0.1573,3.3442,0.7465,-0.10916,3.4377,0.67847,-0.41903,3.5355,0.68312,-0.49546,3.4815,0.70845,0.62327,3.3114,0.755,0.44559,3.0898,0.72657,0.47069,3.0907,0.69806,0.42294,3.0858,0.73006,0.40092,3.0921
7,0.71901,0.1599,3.3475,0.71393,0.42646,3.3296,0.70567,0.68803,3.3019,0.73634,0.80732,3.296,0.5719,0.56799,3.2372,0.53031,0.35805,3.2227,0.68212,0.48172,3.1175,0.72548,0.45238,3.0884,0.8097,0.60438,3.3074,0.902,0.44886,3.381,0.70774,0.47596,3.2312,0.68925,0.44245,3.1226,0.65531,0.15809,3.2871,0.601,-0.12055,3.3402,0.56131,-0.43594,3.4326,0.61791,-0.50143,3.4214,0.76852,0.15937,3.3441,0.74569,-0.11072,3.4386,0.67882,-0.42011,3.5358,0.68312,-0.49595,3.4812,0.70822,0.62344,3.3108,0.76022,0.46791,3.082,0.74304,0.50309,3.0908,0.69105,0.43014,3.078,0.72251,0.4376,3.0666
8,0.71901,0.15988,3.3475,0.71393,0.42637,3.3297,0.70576,0.68767,3.302,0.73629,0.80731,3.2961,0.5733,0.56606,3.2298,0.53094,0.35891,3.2208,0.68301,0.47087,3.1244,0.72785,0.47202,3.0933,0.81058,0.60364,3.3072,0.90288,0.44813,3.3808,0.70861,0.47523,3.231,0.69036,0.44948,3.1311,0.65549,0.15782,3.2867,0.60117,-0.12017,3.3396,0.5611,-0.43609,3.4321,0.61772,-0.5014,3.4215,0.76837,0.15941,3.3448,0.74571,-0.11126,3.4393,0.67892,-0.41991,3.5359,0.68294,-0.49594,3.481,0.70828,0.62318,3.3109,0.76517,0.48288,3.0742,0.73185,0.5105,3.0955,0.69913,0.44641,3.0808,0.73711,0.44771,3.0792
9,0.71886,0.16017,3.3479,0.71362,0.42666,3.3301,0.70542,0.68783,3.3023,0.73576,0.80757,3.2981,0.57437,0.56546,3.2278,0.53266,0.35962,3.2208,0.68384,0.47094,3.1254,0.73781,0.49208,3.0907,0.81244,0.60117,3.3065,0.90472,0.44567,3.3801,0.71045,0.47278,3.2303,0.68879,0.45681,3.1396,0.65551,0.15799,3.2868,0.59989,-0.12538,3.3445,0.56093,-0.43684,3.434,0.61803,-0.50162,3.4237,0.76793,0.15977,3.3458,0.74547,-0.1126,3.4401,0.679,-0.42121,3.5351,0.68318,-0.49621,3.4808,0.70793,0.62338,3.3112,0.77645,0.5012,3.0672,0.73062,0.52676,3.0856,0.70147,0.47321,3.093,0.72031,0.4762,3.072
10,0.71857,0.15768,3.3485,0.71351,0.42599,3.3303,0.70543,0.68781,3.3023,0.73554,0.80754,3.2983,0.57407,0.56561,3.2278,0.55205,0.36271,3.2,0.69614,0.48047,3.1193,0.73688,0.51129,3.0852,0.81637,0.59597,3.3047,0.90864,0.44049,3.3783,0.71435,0.46761,3.2285,0.7156,0.50329,3.0958,0.6548,0.15504,3.2868,0.59874,-0.1313,3.3482,0.56103,-0.43688,3.4343,0.61824,-0.50152,3.4241,0.76811,0.15745,3.3467,0.74559,-0.11244,3.4401,0.67907,-0.42337,3.5342,0.68287,-0.49664,3.4803,0.70793,0.62329,3.3112,0.7766,0.53204,3.0653,0.72688,0.53823,3.0773,0.74289,0.52222,3.0573,0.73947,0.54012,3.063
11,0.71592,0.15457,3.3471,0.71277,0.42541,3.3298,0.70541,0.68808,3.302,0.73383,0.80709,3.2979,0.57423,0.56674,3.225,0.54499,0.3779,3.1382,0.70432,0.49392,3.1024,0.73952,0.53162,3.0719,0.8183,0.59358,3.3033,0.91055,0.43811,3.3769,0.71627,0.46524,3.2271,0.70149,0.50387,3.0952,0.65115,0.15151,3.2824,0.59733,-0.12954,3.3419,0.56113,-0.43903,3.4274,0.60454,-0.51681,3.3943,0.76599,0.15423,3.3472,0.74462,-0.11623,3.4425,0.67727,-0.42636,3.5316,0.68371,-0.49842,3.4785,0.70782,0.62338,3.311,0.78516,0.5591,3.0748,0.7269,0.52083,3.0892,0.71779,0.51983,3.0621,0.74469,0.51642,3.0477
12,0.71587,0.15388,3.3475,0.71218,0.42504,3.3295,0.70383,0.68836,3.3003,0.73374,0.80758,3.2987,0.57755,0.56751,3.2218,0.55618,0.37602,3.1394,0.70737,0.50262,3.1045,0.74691,0.55261,3.0809,0.81888,0.59138,3.302,0.91112,0.43592,3.3756,0.71683,0.46305,3.2258,0.70142,0.51834,3.1043,0.65113,0.1512,3.2829,0.60049,-0.12317,3.3415,0.56298,-0.44197,3.4305,0.61964,-0.50565,3.4245,0.76605,0.15307,3.3476,0.74464,-0.11599,3.442,0.67794,-0.42672,3.5321,0.68546,-0.49833,3.4809,0.70652,0.62341,3.3098,0.78417,0.57635,3.0595,0.73315,0.57162,3.0664,0.73643,0.54612,3.0661,0.74464,0.53139,3.0703
