,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.021093,-0.021739,2.699,-0.0064617,0.27597,2.6405,0.0088946,0.56508,2.5704,-0.013286,0.70469,2.5319,-0.14393,0.49435,2.6437,-0.17971,0.23923,2.7342,-0.16348,0.03364,2.6087,-0.14326,-0.03016,2.5772,0.12025,0.41581,2.4933,0.17526,0.16819,2.4991,0.012796,-0.0017994,2.5069,-0.047335,-0.037099,2.5246,-0.085092,-0.019773,2.7088,-0.045783,-0.37734,2.8827,0.039037,-0.69779,3.0229,0.073106,-0.77916,2.9685,0.043691,-0.023237,2.6172,0.10646,-0.3928,2.7661,0.13353,-0.72644,2.935,0.091829,-0.80332,2.927,0.0051405,0.49393,2.59,-0.11684,-0.075474,2.5395,-0.12998,-0.010087,2.5044,-0.10947,-0.074914,2.5375,-0.091895,-0.031074,2.4971
6,-0.021118,-0.021581,2.6992,-0.0065197,0.27604,2.6406,0.0087163,0.56512,2.5704,-0.01351,0.70473,2.5318,-0.14415,0.49439,2.644,-0.17976,0.23918,2.7343,-0.16839,0.02856,2.6186,-0.15138,-0.038127,2.589,0.12015,0.41601,2.4931,0.17557,0.16869,2.4987,0.014897,-0.0033235,2.5034,-0.043606,-0.036683,2.5217,-0.0851,-0.019549,2.709,-0.045604,-0.3776,2.8827,0.039346,-0.69845,3.0229,0.074086,-0.77942,2.9679,0.04365,-0.023126,2.6173,0.1066,-0.39311,2.7662,0.13264,-0.72648,2.9359,0.092109,-0.80428,2.9265,0.0049974,0.49399,2.5901,-0.12137,-0.086689,2.5477,-0.12595,0.0036114,2.5408,-0.10543,-0.07541,2.5332,-0.092101,-0.031138,2.4963
7,-0.021354,-0.021504,2.6996,-0.0066903,0.27624,2.6409,0.008497,0.56547,2.5706,-0.01401,0.70457,2.5321,-0.1444,0.49451,2.6444,-0.17999,0.23918,2.735,-0.16521,0.030639,2.6157,-0.14497,-0.035147,2.5799,0.12,0.41627,2.4931,0.17549,0.16888,2.4988,0.014058,-0.0023745,2.5039,-0.045114,-0.037712,2.5211,-0.085284,-0.019423,2.7094,-0.045684,-0.37728,2.8825,0.039487,-0.69767,3.0226,0.07464,-0.77863,2.9682,0.043345,-0.023099,2.6178,0.10659,-0.39318,2.7662,0.13226,-0.72634,2.9364,0.091429,-0.8041,2.9266,0.004784,0.49432,2.5903,-0.11602,-0.084715,2.5429,-0.1335,-0.0068554,2.5121,-0.10722,-0.075446,2.5344,-0.090754,-0.028844,2.4942
8,-0.02253,-0.02089,2.7,-0.007358,0.27658,2.6414,0.0080663,0.56562,2.5711,-0.014175,0.70456,2.5324,-0.14456,0.49465,2.6444,-0.18006,0.2393,2.7352,-0.1635,0.031955,2.6139,-0.14863,-0.03177,2.5781,0.11987,0.41638,2.4932,0.17509,0.16819,2.4992,0.013162,-0.0026272,2.504,-0.045224,-0.037993,2.5221,-0.086859,-0.018441,2.7104,-0.045644,-0.3773,2.8825,0.039564,-0.69726,3.0222,0.075521,-0.7778,2.9674,0.042457,-0.022738,2.6178,0.10661,-0.39322,2.7661,0.13214,-0.72657,2.9371,0.090454,-0.80395,2.9273,0.0042895,0.49452,2.5908,-0.12071,-0.072916,2.536,-0.12893,-0.0017375,2.5222,-0.10822,-0.073754,2.5317,-0.091708,-0.031051,2.4963
9,-0.022686,-0.020976,2.6998,-0.0074657,0.27659,2.6413,0.0078885,0.56572,2.571,-0.014272,0.70465,2.5324,-0.14462,0.49469,2.6443,-0.18027,0.23943,2.7355,-0.16279,0.033619,2.6115,-0.1481,-0.029308,2.5811,0.11982,0.41639,2.4932,0.17522,0.16824,2.4991,0.013041,-0.0023241,2.5041,-0.047607,-0.039625,2.5217,-0.087,-0.018565,2.7101,-0.045181,-0.37833,2.8828,0.039506,-0.69729,3.0223,0.076137,-0.77737,2.9668,0.042281,-0.022796,2.6176,0.10673,-0.3937,2.7662,0.1316,-0.72641,2.9375,0.091857,-0.80516,2.9259,0.0041306,0.4946,2.5908,-0.10954,-0.074405,2.5275,-0.10948,-0.0025036,2.5288,-0.10929,-0.080765,2.5337,-0.093896,-0.037663,2.4953
10,-0.022157,-0.021175,2.6994,-0.0074072,0.27659,2.6412,0.0077708,0.56581,2.571,-0.014415,0.70469,2.5323,-0.14473,0.49479,2.6442,-0.1806,0.23888,2.7361,-0.17385,0.025533,2.6256,-0.16327,-0.029367,2.5903,0.11976,0.41651,2.4931,0.17533,0.16847,2.499,0.015455,-0.004513,2.5011,-0.05007,-0.045272,2.5355,-0.086211,-0.018956,2.7095,-0.045186,-0.37835,2.8828,0.039397,-0.69669,3.0218,0.076337,-0.77683,2.9671,0.042612,-0.022862,2.6173,0.10669,-0.39369,2.7662,0.13093,-0.72644,2.9378,0.09119,-0.80518,2.9263,0.0040783,0.49465,2.5908,-0.11852,-0.084938,2.5403,-0.14348,0.014562,2.5426,-0.1121,-0.09128,2.552,-0.1117,-2.8891e-05,2.4982
11,-0.02113,-0.021334,2.699,-0.0072434,0.27663,2.6411,0.0075473,0.56597,2.5708,-0.01469,0.70475,2.5322,-0.14503,0.49475,2.6443,-0.18108,0.23931,2.7374,-0.16875,0.026559,2.5936,-0.15227,-0.026461,2.5644,0.11955,0.4165,2.4931,0.17407,0.16671,2.4992,0.013254,-0.0053161,2.5022,-0.046394,-0.038839,2.5205,-0.085112,-0.019259,2.7088,-0.045409,-0.37796,2.8823,0.039496,-0.69615,3.0215,0.076204,-0.77648,2.9671,0.043609,-0.022898,2.6172,0.10807,-0.38778,2.7621,0.13091,-0.72624,2.938,0.091399,-0.80515,2.9262,0.0039811,0.49476,2.5906,-0.11673,-0.068552,2.5223,-0.10487,-0.0047581,2.5223,-0.10459,-0.07655,2.5293,-0.091068,-0.033276,2.494
12,-0.021092,-0.021345,2.6991,-0.007262,0.27665,2.6411,0.0073382,0.56606,2.571,-0.015286,0.70462,2.5324,-0.14576,0.49482,2.645,-0.18256,0.23955,2.7418,-0.17924,0.039523,2.6069,-0.17832,-0.0088954,2.587,0.11947,0.41654,2.4931,0.17441,0.16706,2.4998,0.013346,-0.0047506,2.5025,-0.051909,-0.043849,2.5351,-0.085092,-0.019268,2.7088,-0.045412,-0.37795,2.8823,0.039647,-0.69576,3.0214,0.076482,-0.77614,2.9674,0.043661,-0.022905,2.6174,0.10773,-0.38869,2.7625,0.13003,-0.72691,2.9384,0.089677,-0.80521,2.9274,0.0038283,0.49484,2.5907,-0.12688,-0.069207,2.5284,-0.12855,0.031514,2.563,-0.11312,-0.089769,2.5562,-0.11231,-0.0011548,2.4948
13,-0.021164,-0.021388,2.699,-0.0074275,0.27667,2.6411,0.0067822,0.56624,2.571,-0.01573,0.70449,2.5324,-0.14591,0.49483,2.645,-0.18358,0.23876,2.7434,-0.18121,0.041825,2.6037,-0.17774,-0.010012,2.5781,0.11928,0.41641,2.493,0.17397,0.16607,2.4998,0.0094849,-0.0022552,2.5047,-0.058414,-0.040836,2.5347,-0.085246,-0.019369,2.7086,-0.04459,-0.37963,2.8831,0.039697,-0.69712,3.0219,0.077047,-0.77709,2.9672,0.043636,-0.022914,2.6173,0.10763,-0.3867,2.7622,0.13203,-0.7264,2.9365,0.090836,-0.8043,2.9257,0.0033736,0.49499,2.5907,-0.12332,-0.072588,2.5262,-0.1405,0.016495,2.5333,-0.11561,-0.085429,2.5475,-0.12111,0.010152,2.4808
14,-0.017918,-0.021074,2.6975,-0.0070595,0.27682,2.6409,0.0062349,0.56647,2.5711,-0.016919,0.70434,2.5324,-0.14632,0.49502,2.6448,-0.18386,0.23933,2.7435,-0.17507,0.048477,2.5871,-0.13952,-0.0098984,2.5486,0.11918,0.41645,2.4929,0.17411,0.16667,2.4998,0.0087453,-0.00076732,2.505,-0.051567,-0.039368,2.5213,-0.083195,-0.019563,2.7074,-0.044828,-0.37918,2.8828,0.039749,-0.69767,3.0218,0.077613,-0.77742,2.9671,0.048303,-0.021859,2.6154,0.10757,-0.38841,2.7628,0.13334,-0.72637,2.9359,0.091317,-0.80372,2.9257,0.0031731,0.49513,2.5907,-0.10998,-0.060579,2.5127,-0.128,0.012814,2.488,-0.11632,-0.07745,2.5333,-0.097885,-0.031955,2.4941
15,-0.017684,-0.020942,2.6972,-0.0070247,0.27695,2.6408,0.0058445,0.56668,2.5711,-0.017758,0.70436,2.5323,-0.14665,0.49538,2.6445,-0.18637,0.26215,2.7534,-0.19874,0.089642,2.5834,-0.17849,0.071988,2.5829,0.11904,0.41644,2.4928,0.17375,0.16645,2.5,0.007976,-0.00055203,2.5054,-0.057979,-0.041864,2.5331,-0.083176,-0.019531,2.7074,-0.045382,-0.3768,2.8807,0.039719,-0.69695,3.0221,0.077402,-0.77677,2.9674,0.048906,-0.021609,2.6147,0.10762,-0.38915,2.7631,0.1339,-0.72655,2.9351,0.091126,-0.80323,2.9261,0.0029139,0.49533,2.5907,-0.18053,0.0062478,2.5212,-0.20563,0.093912,2.5464,-0.11428,-0.08719,2.5518,-0.12057,0.0082033,2.4797
