,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.12578,-0.31296,2.6387,0.14607,-0.064078,2.6307,0.1643,0.18054,2.6125,0.139,0.29072,2.6073,0.0275,0.076138,2.7161,0.0071623,-0.12725,2.6143,0.00075784,-0.12013,2.5184,-0.0030091,-0.11594,2.471,0.24895,0.067474,2.5318,0.28371,-0.12444,2.5026,0.061619,-0.12152,2.4728,-0.012163,-0.11709,2.4664,0.082396,-0.3109,2.647,0.078259,-0.57463,2.6258,0.085283,-0.79941,2.7047,0.11249,-0.71034,2.6255,0.16627,-0.30875,2.5763,0.21755,-0.56718,2.536,0.24674,-0.88821,2.5848,0.20302,-0.90935,2.6444,0.15997,0.11997,2.6186,-0.0296,-0.093893,2.4414,0.023132,-0.13129,2.46,-0.053933,-0.11833,2.459,-0.016819,-0.14507,2.4615
1,0.12554,-0.31304,2.6385,0.1459,-0.064084,2.6306,0.16423,0.18057,2.6125,0.13874,0.29056,2.6071,0.027334,0.075945,2.716,0.0075612,-0.12706,2.6132,-0.00039751,-0.11967,2.5201,-0.005062,-0.11531,2.4705,0.24866,0.06732,2.5316,0.28337,-0.12529,2.5023,0.061167,-0.12199,2.4738,-0.01369,-0.11659,2.4676,0.082166,-0.31101,2.647,0.064484,-0.57413,2.6281,0.08852,-0.80317,2.692,0.14001,-0.72119,2.6445,0.16602,-0.30878,2.5759,0.21758,-0.56731,2.5427,0.23701,-0.88033,2.6276,0.19019,-0.90085,2.656,0.15988,0.11999,2.6187,-0.027214,-0.094522,2.4456,0.019761,-0.12888,2.4557,-0.05327,-0.11821,2.4609,-0.014824,-0.14615,2.4634
2,0.12535,-0.31311,2.6385,0.14584,-0.064174,2.6304,0.16445,0.18041,2.612,0.13869,0.29042,2.6068,0.026679,0.075191,2.7162,0.0080236,-0.12622,2.6097,-0.00018666,-0.11918,2.5205,-0.0044411,-0.11634,2.471,0.24803,0.067086,2.5313,0.28299,-0.12578,2.5019,0.060681,-0.12263,2.4746,0.01408,-0.1308,2.4859,0.081962,-0.31112,2.6471,0.078651,-0.57503,2.6143,0.09273,-0.6955,2.7051,0.15605,-0.74481,2.6238,0.16588,-0.30882,2.5759,0.22364,-0.56602,2.5444,0.24394,-0.87961,2.6271,0.19704,-0.92407,2.6505,0.15999,0.11986,2.6183,-0.014017,-0.095511,2.445,-0.031735,-0.13927,2.4558,-0.05459,-0.14441,2.4798,-0.011891,-0.15147,2.4844
3,0.12534,-0.31309,2.6385,0.14575,-0.064184,2.6304,0.16428,0.18031,2.6119,0.13906,0.29022,2.6061,0.026566,0.07515,2.7161,0.0078417,-0.12585,2.6088,-0.0012215,-0.11888,2.521,-0.0050754,-0.11582,2.4703,0.24749,0.066634,2.5305,0.28292,-0.12572,2.5017,0.060467,-0.12324,2.4761,0.017014,-0.13032,2.4852,0.08196,-0.311,2.6472,0.080677,-0.57493,2.6146,0.096158,-0.72467,2.6792,0.042794,-0.75846,2.5953,0.16587,-0.30882,2.5759,0.22151,-0.56643,2.5499,0.24582,-0.88108,2.6281,0.18856,-0.91619,2.6514,0.15984,0.11979,2.6182,-0.0221,-0.099348,2.4482,-0.022339,-0.14351,2.4578,-0.054679,-0.14803,2.4838,0.0052479,-0.14664,2.4832
4,0.12533,-0.31325,2.6385,0.1456,-0.064468,2.63,0.16404,0.17991,2.6111,0.13947,0.28989,2.6051,0.026261,0.075103,2.7159,0.0072566,-0.12543,2.6076,-0.0014351,-0.11855,2.5213,-0.005676,-0.11468,2.468,0.24695,0.067231,2.5301,0.18839,-0.089692,2.5144,-0.0034702,-0.13904,2.5004,-0.039952,-0.15831,2.5183,0.081988,-0.31162,2.6471,0.092281,-0.57496,2.6296,0.10734,-0.807,2.6863,0.053822,-0.84012,2.6027,0.16587,-0.30882,2.5759,0.21492,-0.56781,2.5402,0.24577,-0.8785,2.6297,0.19001,-0.91635,2.6527,0.15962,0.11942,2.6175,-0.023563,-0.095003,2.4318,-0.020266,-0.14422,2.4643,-0.07957,-0.16506,2.5188,-0.042271,-0.17169,2.5365
5,0.12526,-0.31338,2.6385,0.1454,-0.064792,2.6299,0.16375,0.17936,2.6107,0.13947,0.28928,2.6045,0.025725,0.074446,2.7142,0.0059939,-0.11257,2.5821,-0.0014426,-0.1134,2.5222,-0.0064479,-0.11498,2.4677,0.24667,0.066744,2.5295,0.2825,-0.12641,2.5009,0.059973,-0.12369,2.4755,-0.018083,-0.11629,2.4659,0.081949,-0.31169,2.6471,0.092193,-0.57502,2.6297,0.1078,-0.80765,2.6844,0.054478,-0.8408,2.6006,0.16577,-0.30904,2.5761,0.21356,-0.5683,2.5424,0.25145,-0.8826,2.6173,0.19097,-0.91759,2.6527,0.15935,0.11892,2.6172,-0.029982,-0.1102,2.4455,0.026453,-0.12734,2.4562,-0.066672,-0.10533,2.4658,-0.021743,-0.14655,2.4661
6,0.12515,-0.3134,2.6385,0.14532,-0.06486,2.6297,0.1638,0.17917,2.6102,0.13942,0.28896,2.6037,0.02522,0.075271,2.7144,0.005432,-0.11213,2.5827,-0.025828,-0.096109,2.4145,-0.036249,-0.090896,2.3613,0.24658,0.066527,2.5295,0.2825,-0.12641,2.5008,0.059905,-0.12367,2.4756,-0.017968,-0.11242,2.4653,0.081865,-0.31167,2.6472,0.075828,-0.57545,2.623,0.075318,-0.80023,2.7026,0.088112,-0.69702,2.6456,0.16566,-0.30907,2.5761,0.22742,-0.56527,2.5405,0.24639,-0.88282,2.6098,0.18466,-0.87812,2.6398,0.15935,0.11877,2.6169,-0.059692,-0.086173,2.3391,-0.0031266,-0.1034,2.3499,-0.06046,-0.11721,2.4796,-0.018085,-0.14762,2.4714
7,0.1251,-0.31352,2.6386,0.14494,-0.065072,2.6295,0.16296,0.17893,2.6096,0.13972,0.28881,2.6027,0.024819,0.07524,2.7133,0.0090171,-0.12276,2.5993,-0.020286,-0.096697,2.4319,-0.033715,-0.082062,2.4434,0.24643,0.066598,2.5294,0.28277,-0.12645,2.5008,0.060169,-0.12368,2.4757,-0.013595,-0.1149,2.4656,0.0818,-0.31186,2.6472,0.060513,-0.57317,2.647,0.088252,-0.80787,2.689,0.035363,-0.84108,2.605,0.16564,-0.30911,2.5761,0.2274,-0.56532,2.5407,0.26378,-0.87633,2.6276,0.19647,-0.90655,2.6712,0.15864,0.11853,2.6164,-0.030289,-0.068499,2.4368,-0.033474,-0.081478,2.426,-0.053906,-0.11657,2.4653,-0.015903,-0.14633,2.4642
8,0.12505,-0.3135,2.6386,0.1448,-0.065172,2.6292,0.16284,0.17856,2.6089,0.13975,0.28863,2.6023,0.02439,0.075275,2.7125,0.010809,-0.11446,2.5836,-0.022977,-0.098276,2.4158,-0.034234,-0.09301,2.3629,0.24644,0.066276,2.529,0.28332,-0.1262,2.5003,0.060777,-0.12411,2.4737,-0.01827,-0.11391,2.4635,0.081618,-0.3117,2.6471,0.067715,-0.57407,2.6415,0.065213,-0.78748,2.7456,0.10504,-0.87133,2.7412,0.16562,-0.30914,2.5761,0.22465,-0.56603,2.5431,0.25381,-0.88614,2.598,0.19543,-0.84717,2.6211,0.1585,0.11825,2.6158,-0.030802,-0.079401,2.3563,-0.033982,-0.092325,2.3455,-0.053381,-0.12031,2.466,-0.020985,-0.14679,2.4663
9,0.12493,-0.31351,2.6385,0.14465,-0.065205,2.6291,0.16277,0.17855,2.6089,0.13957,0.28851,2.6021,0.023797,0.074903,2.7118,0.0076514,-0.12472,2.6009,-0.019968,-0.1043,2.4324,-0.034803,-0.086462,2.4414,0.24644,0.066241,2.5289,0.28366,-0.12633,2.5001,0.061228,-0.12396,2.4722,0.0075224,-0.11372,2.4679,0.081364,-0.31163,2.647,0.05624,-0.57216,2.6504,0.1109,-0.75017,2.7089,0.05813,-0.78397,2.6245,0.1656,-0.30918,2.5761,0.22459,-0.56605,2.5404,0.2489,-0.88,2.6217,0.19348,-0.90234,2.6523,0.15841,0.11822,2.6157,-0.036904,-0.068386,2.4328,-0.034555,-0.085846,2.424,-0.046856,-0.11275,2.4555,0.0023792,-0.13868,2.4559
