,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.0365,-0.22143,3.5104,0.063632,0.035433,3.4435,0.08964,0.28768,3.3651,0.060471,0.41037,3.342,-0.030899,0.23695,3.5169,-0.071984,0.019442,3.6329,-0.10886,-0.23392,3.6395,-0.12626,-0.27356,3.6353,0.17543,0.16158,3.289,0.22659,-0.073529,3.3175,0.178,-0.32336,3.3394,0.15726,-0.40381,3.3439,-0.0030299,-0.21523,3.5114,0.032344,-0.65091,3.7036,0.08167,-0.95757,3.7972,0.07726,-1.0416,3.7486,0.07513,-0.22375,3.4429,0.12503,-0.64997,3.5792,0.15521,-0.98705,3.7126,0.096748,-1.0445,3.7156,0.083198,0.22529,3.3868,-0.12953,-0.33543,3.6293,-0.11531,-0.30294,3.6119,0.13968,-0.47757,3.3574,0.18045,-0.42474,3.3251
1,0.036482,-0.22174,3.51,0.063209,0.035055,3.4433,0.088522,0.28711,3.3652,0.059227,0.41055,3.3428,-0.030882,0.2361,3.5148,-0.071967,0.018599,3.6309,-0.10925,-0.23448,3.6403,-0.12904,-0.29383,3.6511,0.17535,0.16149,3.2891,0.22658,-0.073547,3.3178,0.18009,-0.32435,3.3349,0.15718,-0.39745,3.3405,-0.0031634,-0.21541,3.5112,0.041314,-0.65485,3.6963,0.076967,-0.96031,3.7984,0.080607,-1.0439,3.7479,0.075319,-0.22417,3.4423,0.12704,-0.65066,3.5784,0.15865,-0.98093,3.7104,0.10381,-1.0434,3.7092,0.082308,0.22477,3.3868,-0.13698,-0.35869,3.6571,-0.13032,-0.28222,3.6047,0.14749,-0.46725,3.3438,0.18367,-0.4147,3.3252
2,0.036357,-0.2223,3.5099,0.063067,0.03475,3.4431,0.08842,0.28701,3.365,0.058361,0.40918,3.3423,-0.030713,0.2358,3.5153,-0.071798,0.018296,3.6313,-0.1095,-0.23448,3.6434,-0.12999,-0.29414,3.6543,0.17516,0.16133,3.2891,0.22656,-0.073523,3.3174,0.18086,-0.32473,3.3321,0.15757,-0.39734,3.3292,-0.0032139,-0.21577,3.5109,0.033271,-0.65312,3.708,0.074755,-0.97203,3.8019,0.087752,-1.0526,3.7436,0.075085,-0.22508,3.4426,0.12875,-0.65297,3.5801,0.15877,-0.98095,3.7104,0.10401,-1.0436,3.7091,0.0822,0.22462,3.3866,-0.14768,-0.36084,3.6693,-0.1235,-0.28598,3.6093,0.14672,-0.46476,3.3259,0.18055,-0.40936,3.306
3,0.036415,-0.22247,3.5096,0.062691,0.034553,3.4429,0.087208,0.28678,3.3648,0.057737,0.40965,3.342,-0.030887,0.23564,3.5156,-0.071972,0.018141,3.6316,-0.10794,-0.23444,3.6482,-0.12717,-0.29308,3.665,0.17496,0.16132,3.2889,0.22583,-0.07493,3.317,0.1816,-0.32676,3.3279,0.15782,-0.40397,3.3307,-0.0031444,-0.21588,3.5108,0.031504,-0.65255,3.7094,0.10124,-0.96087,3.7843,0.06617,-1.0399,3.7592,0.075125,-0.22527,3.4422,0.12841,-0.64739,3.5753,0.16022,-0.98408,3.7095,0.10076,-1.0417,3.7108,0.081247,0.22439,3.3864,-0.14285,-0.3604,3.6723,-0.13997,-0.31795,3.6418,0.15154,-0.47367,3.3426,0.18881,-0.4155,3.3037
4,0.036296,-0.22252,3.5097,0.062101,0.034583,3.4431,0.086066,0.28709,3.3652,0.057143,0.41013,3.3429,-0.03191,0.23384,3.5141,-0.07299,0.016352,3.6301,-0.10648,-0.2356,3.6544,-0.13139,-0.3221,3.6777,0.17451,0.16136,3.2895,0.22547,-0.076521,3.3178,0.18088,-0.32836,3.3277,0.15559,-0.40619,3.3331,-0.0035274,-0.21584,3.511,0.03033,-0.65199,3.7106,0.060274,-1.0082,3.826,0.1067,-1.001,3.7139,0.07512,-0.22535,3.4422,0.12871,-0.64802,3.5748,0.15985,-0.98487,3.7099,0.10253,-1.042,3.7158,0.080242,0.22461,3.3868,-0.1315,-0.37587,3.6855,-0.15643,-0.32647,3.6775,0.14759,-0.47228,3.3283,0.18982,-0.4234,3.3102
5,0.036212,-0.2225,3.5097,0.06191,0.034615,3.4431,0.085884,0.28713,3.3652,0.05548,0.4095,3.3437,-0.032584,0.23334,3.514,-0.073661,0.01585,3.63,-0.10531,-0.2359,3.6572,-0.12863,-0.324,3.6809,0.17359,0.16147,3.2899,0.22506,-0.076966,3.3175,0.18064,-0.32882,3.3276,0.15664,-0.40474,3.3347,-0.0036825,-0.21587,3.511,0.02946,-0.652,3.7108,0.095398,-0.9626,3.7801,0.069055,-1.0431,3.7662,0.07507,-0.22525,3.4421,0.12788,-0.65017,3.5758,0.1616,-0.98772,3.708,0.098804,-1.038,3.7166,0.080052,0.22465,3.3867,-0.13406,-0.38171,3.7097,-0.14695,-0.31785,3.6667,0.15029,-0.47241,3.3372,0.18764,-0.40861,3.3077
6,0.036047,-0.22264,3.5097,0.061217,0.034567,3.4432,0.084518,0.28741,3.3656,0.054778,0.40954,3.3438,-0.034098,0.23165,3.5146,-0.075167,0.014168,3.6306,-0.1037,-0.237,3.6636,-0.12035,-0.3113,3.6829,0.17312,0.16147,3.2902,0.22453,-0.07702,3.3173,0.18198,-0.32078,3.326,0.15754,-0.39752,3.333,-0.0040579,-0.21625,3.5114,0.028062,-0.65162,3.7126,0.087297,-0.95995,3.7946,0.076946,-1.0447,3.7532,0.075011,-0.22528,3.4421,0.12625,-0.65655,3.5823,0.16147,-0.98677,3.7081,0.099579,-1.0375,3.7175,0.07886,0.22482,3.3871,-0.13014,-0.3616,3.694,-0.13607,-0.30642,3.6708,0.15251,-0.46204,3.3311,0.18156,-0.40449,3.3151
7,0.035741,-0.22298,3.5095,0.060591,0.03439,3.4432,0.083652,0.28745,3.3656,0.052256,0.40948,3.3445,-0.035675,0.23056,3.518,-0.076736,0.013088,3.634,-0.10394,-0.23861,3.6647,-0.11694,-0.31133,3.6774,0.17217,0.16176,3.2908,0.22431,-0.07583,3.3173,0.17917,-0.32567,3.326,0.15438,-0.40154,3.3313,-0.0042916,-0.21641,3.5113,0.026879,-0.65175,3.7127,0.06049,-0.9767,3.828,0.097151,-1.0248,3.7316,0.074717,-0.22576,3.4418,0.12619,-0.65662,3.5823,0.16162,-0.98729,3.7091,0.0986,-1.0377,3.7172,0.078048,0.2248,3.3871,-0.12711,-0.36561,3.704,-0.11247,-0.32021,3.681,0.12974,-0.47476,3.3377,0.17747,-0.42437,3.3155
8,0.03539,-0.22329,3.5096,0.060022,0.034321,3.4433,0.082954,0.28767,3.3659,0.051125,0.40943,3.345,-0.036285,0.22971,3.5184,-0.077343,0.012243,3.6344,-0.10292,-0.2399,3.6635,-0.11216,-0.31865,3.6773,0.17114,0.1621,3.2917,0.22381,-0.07436,3.3176,0.17833,-0.32612,3.3267,0.153,-0.40254,3.3362,-0.0046664,-0.2166,3.5112,0.042869,-0.65009,3.6861,0.062151,-0.97593,3.8263,0.097052,-1.0266,3.7311,0.074424,-0.22617,3.4422,0.12568,-0.65719,3.5834,0.16142,-0.98703,3.7089,0.099306,-1.039,3.7162,0.077377,0.22495,3.3873,-0.11656,-0.37438,3.6906,-0.09909,-0.34419,3.685,0.12892,-0.47078,3.3364,0.17667,-0.42904,3.3186
9,0.035016,-0.22331,3.5097,0.059039,0.034474,3.4433,0.081407,0.28809,3.3655,0.050061,0.40925,3.3453,-0.036228,0.23025,3.5186,-0.077287,0.012782,3.6347,-0.10258,-0.23945,3.6633,-0.11179,-0.31098,3.6757,0.17104,0.16217,3.2919,0.2231,-0.071408,3.3165,0.17717,-0.32294,3.3275,0.15205,-0.39838,3.3375,-0.0050089,-0.21653,3.5112,0.045356,-0.65249,3.6847,0.062172,-0.97594,3.8262,0.096858,-1.0264,3.7306,0.074039,-0.22626,3.4423,0.12554,-0.65692,3.5834,0.16261,-0.98295,3.7057,0.10319,-1.0377,3.7128,0.075966,0.22529,3.387,-0.11674,-0.36689,3.6964,-0.12502,-0.32606,3.6699,0.1381,-0.46936,3.349,0.17882,-0.40608,3.3132
