,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.51293,0.52084,3.1544,0.49206,0.61757,3.3341,0.47029,0.70963,3.5067,0.42116,0.8422,3.4881,0.35754,0.62063,3.6779,0.32835,0.41218,3.7607,0.22247,0.29231,3.5362,0.21215,0.21722,3.5071,0.56815,0.57056,3.4272,0.5955,0.32123,3.4001,0.48153,0.12664,3.3938,0.44562,0.062948,3.3983,0.46453,0.57375,3.0856,0.26688,0.32137,3.3031,0.20838,-0.09735,3.3852,0.2027,-0.20994,3.3774,0.54987,0.45634,3.1528,0.44495,0.11146,3.3097,0.40743,-0.31805,3.3317,0.39967,-0.42833,3.3243,0.47824,0.67985,3.4669,0.18321,0.21643,3.4369,0.16164,0.18279,3.5298,0.39313,-0.0067139,3.382,0.47985,0.034341,3.3751
6,0.63432,0.27715,3.271,0.55356,0.49567,3.3944,0.47046,0.70955,3.5066,0.42085,0.84225,3.4883,0.35739,0.61989,3.678,0.32891,0.41401,3.7612,0.22574,0.26221,3.5563,0.19678,0.19766,3.5038,0.56762,0.56943,3.4254,0.59636,0.32257,3.4001,0.50011,0.14847,3.3918,0.46621,0.090116,3.4028,0.6043,0.30005,3.2159,0.2943,0.13754,3.3914,0.018181,-0.37345,3.6407,-0.011441,-0.46442,3.5975,0.65064,0.24828,3.2554,0.44261,-0.067631,3.3752,0.34947,-0.55992,3.4423,0.26261,-0.61909,3.3575,0.48746,0.66517,3.4752,0.1765,0.21474,3.4405,0.15223,0.16856,3.5218,0.41909,0.021217,3.3824,0.49976,0.073707,3.391
7,0.64094,0.27718,3.2709,0.5548,0.49583,3.3945,0.47046,0.70957,3.5067,0.42084,0.84224,3.4883,0.35847,0.62063,3.6745,0.32756,0.41172,3.7617,0.22528,0.26195,3.5547,0.19654,0.19643,3.5039,0.56737,0.56936,3.4252,0.59708,0.32392,3.4007,0.48391,0.13397,3.3901,0.44737,0.070741,3.4009,0.61011,0.30086,3.2156,0.29044,0.1687,3.3975,0.24116,-0.25071,3.4788,0.1374,-0.32002,3.4953,0.65809,0.24743,3.2555,0.42041,-0.035579,3.3951,0.38399,-0.4647,3.4159,0.29694,-0.52463,3.3304,0.48882,0.66345,3.4768,0.18157,0.2156,3.4376,0.15358,0.16323,3.5186,0.39303,0.002526,3.3811,0.48425,0.04832,3.3805
8,0.6081,0.27668,3.2571,0.5469,0.49576,3.3915,0.47041,0.70953,3.5067,0.42051,0.84277,3.4889,0.35671,0.61936,3.6789,0.32881,0.41613,3.7622,0.2291,0.26685,3.5536,0.19599,0.19926,3.5028,0.56807,0.57048,3.427,0.60726,0.33993,3.3989,0.48302,0.13298,3.3896,0.4434,0.06301,3.3995,0.56819,0.30194,3.2006,0.26393,0.16515,3.3991,0.21353,-0.25401,3.4809,0.11414,-0.32677,3.5001,0.6334,0.24574,3.243,0.41378,-0.041127,3.3974,0.37726,-0.47022,3.4181,0.29148,-0.53355,3.3353,0.48835,0.66228,3.4773,0.17833,0.21755,3.4354,0.15643,0.17238,3.5242,0.39128,-0.0065067,3.3811,0.47253,0.035058,3.3756
9,0.60823,0.27612,3.2569,0.54541,0.49521,3.3905,0.47036,0.70948,3.5067,0.42027,0.8427,3.4889,0.35699,0.61982,3.6775,0.31372,0.3741,3.738,0.21202,0.24019,3.5198,0.19191,0.23046,3.4683,0.56831,0.57113,3.4278,0.60968,0.34393,3.3979,0.48214,0.13197,3.3896,0.44194,0.062123,3.3976,0.56869,0.30145,3.2005,0.26425,0.16497,3.3989,0.21362,-0.25424,3.4804,0.11429,-0.32685,3.5,0.63331,0.24487,3.2425,0.41351,-0.041647,3.3972,0.3776,-0.47076,3.4182,0.2922,-0.53441,3.3352,0.48811,0.66128,3.4775,0.18427,0.23384,3.4384,0.19688,0.20747,3.4394,0.39132,-0.0065062,3.3815,0.48037,0.045593,3.3798
10,0.60849,0.27581,3.2567,0.54486,0.4948,3.3896,0.47061,0.70911,3.5062,0.42051,0.84276,3.4888,0.3575,0.62014,3.676,0.31902,0.38549,3.7454,0.21281,0.27969,3.5138,0.20294,0.20122,3.5058,0.56847,0.57151,3.4281,0.61053,0.34756,3.3962,0.48106,0.13109,3.3895,0.44198,0.06119,3.3955,0.56958,0.30108,3.2003,0.26487,0.16493,3.3987,0.2142,-0.25442,3.4801,0.11475,-0.32684,3.4997,0.63335,0.24448,3.2422,0.43158,-0.079203,3.354,0.35068,-0.56022,3.4433,0.26585,-0.62322,3.3603,0.48841,0.66006,3.4771,0.18583,0.22061,3.4421,0.16013,0.17019,3.5166,0.3852,-0.0081102,3.3742,0.48513,0.044035,3.3745
11,0.51696,0.4919,3.1508,0.49417,0.60123,3.3332,0.47062,0.70897,3.506,0.42047,0.84252,3.4892,0.3548,0.6184,3.681,0.32072,0.38869,3.7514,0.21486,0.28054,3.5208,0.20485,0.20367,3.5078,0.56866,0.57194,3.4285,0.61195,0.35043,3.3956,0.48061,0.13062,3.3895,0.43926,0.060667,3.3988,0.47441,0.54076,3.0862,0.26546,0.30088,3.3062,0.21463,-0.11921,3.3874,0.14111,-0.21075,3.4185,0.54794,0.43207,3.1449,0.44454,0.094232,3.3134,0.40428,-0.33527,3.3348,0.39146,-0.44587,3.324,0.48216,0.67136,3.4698,0.17806,0.22162,3.4497,0.16049,0.16997,3.5165,0.38255,-0.0069673,3.3812,0.4785,0.040493,3.3781
12,0.52522,0.28021,3.2349,0.49795,0.49594,3.3772,0.47058,0.70872,3.5062,0.42017,0.84259,3.4889,0.35391,0.61566,3.6819,0.32076,0.39224,3.7562,0.22199,0.20328,3.5838,0.19016,0.1814,3.5085,0.56699,0.56977,3.4258,0.60369,0.33775,3.3968,0.48414,0.12624,3.3953,0.4468,0.062261,3.3992,0.48412,0.30644,3.1809,0.2164,0.12367,3.3903,0.017192,-0.3745,3.6398,-0.039187,-0.45099,3.5873,0.55479,0.24784,3.218,0.41298,-0.081077,3.3747,0.35097,-0.56397,3.4436,0.27288,-0.64095,3.3732,0.48026,0.66478,3.4728,0.17932,0.23128,3.436,0.12863,0.15515,3.5151,0.39223,-0.0062859,3.3869,0.48655,0.041917,3.3781
13,0.55136,0.26786,3.2509,0.50382,0.49397,3.3802,0.47053,0.7088,3.5061,0.41993,0.84233,3.489,0.35442,0.61784,3.6816,0.32161,0.39776,3.7603,0.22451,0.20786,3.588,0.19441,0.18095,3.5081,0.56763,0.5711,3.4272,0.58733,0.30202,3.3977,0.48495,0.12548,3.3957,0.45476,0.072991,3.3998,0.50671,0.29578,3.1919,0.22498,0.15467,3.4123,0.1703,-0.26462,3.4919,0.078383,-0.34236,3.5159,0.58436,0.23392,3.2399,0.40037,-0.064185,3.411,0.36209,-0.49321,3.4323,0.27958,-0.56344,3.3552,0.4804,0.66319,3.4735,0.17654,0.22197,3.4312,0.13294,0.14623,3.5093,0.39865,0.002515,3.3767,0.49576,0.050219,3.3837
14,0.57854,0.26891,3.2585,0.51637,0.49258,3.3849,0.47041,0.70872,3.5061,0.41975,0.84196,3.489,0.35367,0.618,3.6841,0.32174,0.40121,3.7623,0.23096,0.26609,3.5398,0.20562,0.19751,3.5062,0.56838,0.57214,3.4286,0.59567,0.31729,3.3989,0.48543,0.12412,3.3969,0.45139,0.064711,3.4003,0.53934,0.29457,3.1994,0.24415,0.15798,3.4081,0.18956,-0.26141,3.4878,0.09406,-0.33628,3.5105,0.60565,0.23693,3.2469,0.42058,-0.096891,3.3566,0.3512,-0.56076,3.4434,0.26663,-0.62583,3.3628,0.48105,0.66121,3.4747,0.18469,0.21328,3.4374,0.15712,0.16429,3.5135,0.39909,-0.0067117,3.3804,0.48924,0.047281,3.3816
