,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.23215,0.042926,3.3886,0.26245,0.343,3.3678,0.2913,0.63353,3.3323,0.25502,0.77793,3.35,0.14853,0.51904,3.4543,0.11856,0.27377,3.3276,0.078469,0.25658,3.1237,0.065257,0.25122,3.0602,0.39287,0.50498,3.2336,0.44853,0.2874,3.1775,0.18462,0.2453,3.1896,0.13036,0.24553,3.2086,0.17903,0.043667,3.3906,0.19125,-0.32268,3.4332,0.24754,-0.64121,3.5053,0.22192,-0.7287,3.4568,0.27954,0.041386,3.3048,0.32865,-0.34089,3.3089,0.35984,-0.66326,3.3837,0.31523,-0.7387,3.3772,0.28437,0.56216,3.3437,0.065493,0.2538,3.0415,0.054855,0.22175,3.0392,0.06047,0.22723,3.205,0.16215,0.19072,3.246
16,0.23222,0.043478,3.3895,0.26237,0.34358,3.3695,0.29087,0.63458,3.3361,0.25445,0.7782,3.3523,0.14851,0.51939,3.4553,0.11857,0.27427,3.3283,0.078259,0.25816,3.1243,0.064971,0.25315,3.0607,0.39274,0.50513,3.235,0.4473,0.28745,3.1772,0.18331,0.24627,3.1901,0.12893,0.2486,3.2073,0.17911,0.044219,3.3917,0.19045,-0.319,3.4333,0.24685,-0.64148,3.5056,0.21913,-0.72845,3.4573,0.27964,0.041936,3.3056,0.32904,-0.34104,3.3113,0.35952,-0.6634,3.3868,0.31625,-0.7404,3.3778,0.28405,0.56305,3.3468,0.065208,0.25573,3.0421,0.055138,0.22346,3.0399,0.060616,0.23245,3.2098,0.12548,0.20142,3.2523
17,0.23227,0.043698,3.3896,0.26241,0.34363,3.3696,0.29091,0.63459,3.3361,0.25443,0.77793,3.3522,0.14845,0.51919,3.4565,0.12095,0.27364,3.3298,0.081357,0.26305,3.1253,0.068313,0.25988,3.0616,0.39281,0.50537,3.2351,0.44692,0.29006,3.1721,0.18324,0.24858,3.1875,0.12737,0.25797,3.1965,0.17927,0.04434,3.3917,0.1907,-0.32004,3.4336,0.24688,-0.64174,3.5058,0.21847,-0.72863,3.4585,0.27953,0.042359,3.3061,0.32903,-0.34066,3.3107,0.3593,-0.66343,3.3866,0.31738,-0.74094,3.3779,0.28409,0.56306,3.3469,0.068538,0.26243,3.043,0.059707,0.23148,3.0414,0.05766,0.2498,3.2083,0.15679,0.20783,3.2466
18,0.23242,0.043953,3.3897,0.26238,0.34353,3.3699,0.29045,0.63384,3.337,0.25431,0.7772,3.3529,0.14858,0.51906,3.4566,0.12075,0.27329,3.3304,0.081044,0.26834,3.1257,0.067962,0.26706,3.062,0.39286,0.50528,3.235,0.44567,0.289,3.168,0.18022,0.25884,3.1806,0.11998,0.26782,3.1857,0.17958,0.044658,3.3918,0.1909,-0.32067,3.434,0.24669,-0.64211,3.5057,0.21839,-0.72875,3.4558,0.27958,0.042544,3.3062,0.32907,-0.34077,3.3108,0.35972,-0.66337,3.3861,0.3172,-0.74016,3.3786,0.28377,0.56252,3.3477,0.068188,0.26958,3.0433,0.059359,0.23859,3.0418,0.052897,0.26765,3.1866,0.15675,0.23535,3.2301
19,0.23251,0.044925,3.3905,0.26234,0.34392,3.3706,0.29033,0.63397,3.338,0.25378,0.77709,3.3528,0.14866,0.51919,3.4567,0.11991,0.27202,3.334,0.080203,0.27558,3.1293,0.067121,0.27713,3.0655,0.39334,0.50559,3.2357,0.44037,0.28775,3.1645,0.17456,0.26267,3.1785,0.11547,0.2823,3.1854,0.17984,0.045551,3.3927,0.19093,-0.32073,3.4341,0.24554,-0.64328,3.5065,0.22077,-0.73037,3.4534,0.27953,0.043537,3.3069,0.32907,-0.34075,3.3108,0.35904,-0.66375,3.3871,0.31783,-0.74129,3.3791,0.28366,0.5627,3.3486,0.06735,0.27962,3.0469,0.058526,0.24858,3.0454,0.046628,0.28043,3.1824,0.13945,0.32384,3.2116
20,0.23306,0.046747,3.392,0.26286,0.34535,3.3736,0.29086,0.63519,3.343,0.25279,0.77702,3.3557,0.14871,0.51867,3.4576,0.11059,0.26974,3.3421,0.067692,0.2965,3.1401,0.077249,0.32096,3.1486,0.39364,0.50591,3.2378,0.43154,0.28764,3.1579,0.18032,0.28974,3.1706,0.10499,0.29722,3.1802,0.18063,0.047363,3.3943,0.19174,-0.32201,3.4351,0.24403,-0.64562,3.5063,0.2201,-0.73313,3.4549,0.27987,0.045269,3.3084,0.33022,-0.34254,3.3156,0.35893,-0.66679,3.3978,0.31858,-0.74531,3.3881,0.28418,0.56396,3.353,0.081226,0.32393,3.1358,0.07663,0.32267,3.1235,0.045728,0.29405,3.1739,0.13183,0.33425,3.1898
21,0.23321,0.049457,3.3923,0.26288,0.34538,3.3736,0.29101,0.6338,3.3428,0.25176,0.77496,3.3549,0.15088,0.52602,3.4606,0.10971,0.27599,3.349,0.065529,0.30719,3.1479,0.073612,0.32693,3.1538,0.39358,0.50596,3.2375,0.42351,0.29682,3.1313,0.20594,0.30407,3.1413,0.11007,0.31501,3.1586,0.18152,0.049723,3.3948,0.19184,-0.32211,3.435,0.24389,-0.64576,3.5062,0.21874,-0.73321,3.4567,0.27922,0.04841,3.3086,0.33033,-0.34085,3.3134,0.3601,-0.6644,3.3913,0.32134,-0.74256,3.3845,0.28428,0.56323,3.353,0.06417,0.35889,3.1418,0.075448,0.35521,3.1347,0.042479,0.32034,3.1729,0.12945,0.34914,3.1761
22,0.23265,0.051448,3.3943,0.26276,0.34574,3.3747,0.29107,0.6333,3.3434,0.2504,0.77335,3.3545,0.15086,0.52514,3.4609,0.10853,0.27252,3.3569,0.066487,0.32872,3.1613,0.067737,0.34243,3.1582,0.3915,0.50544,3.2389,0.42027,0.30066,3.1292,0.16137,0.33087,3.1433,0.10535,0.33201,3.1574,0.18131,0.051521,3.3969,0.19184,-0.32279,3.4355,0.24388,-0.64571,3.5062,0.22195,-0.73356,3.4542,0.27835,0.050453,3.3107,0.33031,-0.34087,3.3135,0.36,-0.66455,3.3928,0.32104,-0.74345,3.3837,0.2843,0.56288,3.3536,0.076653,0.37406,3.1252,0.10282,0.35015,3.1405,0.03666,0.33205,3.1584,0.11486,0.36317,3.1644
23,0.23202,0.053443,3.3969,0.26303,0.34599,3.3764,0.29216,0.6321,3.3447,0.24974,0.77032,3.3544,0.15221,0.52841,3.4626,0.10984,0.27517,3.3604,0.070605,0.34952,3.1707,0.076859,0.35885,3.1541,0.39173,0.50684,3.2398,0.42072,0.30795,3.1232,0.20964,0.33766,3.1178,0.11995,0.34457,3.1375,0.18112,0.054318,3.4013,0.19187,-0.32283,3.4356,0.24306,-0.64592,3.5064,0.22336,-0.73415,3.4542,0.27754,0.051732,3.3119,0.33032,-0.34124,3.3144,0.35993,-0.66375,3.3941,0.32148,-0.74356,3.3828,0.28513,0.56204,3.355,0.070069,0.39562,3.1319,0.11358,0.3369,3.1291,0.051434,0.35175,3.1342,0.063688,0.37753,3.1187
24,0.23192,0.053576,3.3978,0.26307,0.34575,3.3771,0.29238,0.63122,3.3451,0.24873,0.76822,3.3532,0.15253,0.52866,3.4628,0.11009,0.27538,3.3608,0.0023699,0.19984,3.2014,-0.033408,0.17501,3.1527,0.39147,0.50727,3.2398,0.41692,0.31481,3.117,0.2087,0.34012,3.1161,0.11594,0.36577,3.1342,0.18145,0.054431,3.403,0.19216,-0.3231,3.4357,0.24273,-0.64647,3.5065,0.22332,-0.73474,3.4542,0.2772,0.051825,3.3123,0.33032,-0.34131,3.3146,0.36056,-0.66365,3.3961,0.32119,-0.74416,3.3813,0.28531,0.56128,3.3555,-0.039803,0.21243,3.1304,0.0042262,0.15457,3.1275,0.049446,0.38139,3.1313,0.12899,0.40443,3.1517
