,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,0.49267,0.17657,3.4983,0.50352,0.46443,3.4662,0.51173,0.74548,3.4223,0.52566,0.86569,3.407,0.37489,0.6149,3.3539,0.36251,0.4206,3.3134,0.51007,0.44107,3.1969,0.55232,0.43889,3.1619,0.60286,0.64296,3.3928,0.59413,0.44829,3.2189,0.44196,0.54124,3.2558,0.40182,0.54758,3.3119,0.42629,0.17398,3.4529,0.39884,-0.11841,3.5081,0.34973,-0.4101,3.5889,0.38069,-0.48595,3.5748,0.54794,0.17604,3.4747,0.51361,-0.08068,3.5328,0.45376,-0.42137,3.6315,0.46095,-0.46102,3.5324,0.51008,0.67623,3.4354,0.60678,0.44489,3.1626,0.55391,0.47588,3.1675,0.33855,0.56217,3.312,0.39033,0.50537,3.3027
41,0.49203,0.17695,3.4978,0.50017,0.46516,3.4638,0.5042,0.74646,3.4169,0.52419,0.86544,3.4061,0.37294,0.61483,3.3532,0.35534,0.42249,3.3179,0.50226,0.44114,3.1929,0.5418,0.43383,3.1562,0.60059,0.64185,3.3894,0.57368,0.45201,3.2116,0.41689,0.5401,3.2427,0.39272,0.54329,3.3179,0.42546,0.17445,3.4525,0.39834,-0.11753,3.507,0.34757,-0.40857,3.5892,0.3752,-0.48373,3.5746,0.54772,0.17624,3.4744,0.51219,-0.084783,3.534,0.46514,-0.42013,3.636,0.49039,-0.47212,3.6273,0.50369,0.67714,3.4309,0.58597,0.43096,3.1359,0.55862,0.41773,3.1507,0.36561,0.54448,3.3198,0.35343,0.50639,3.3065
42,0.49037,0.17657,3.4979,0.49794,0.46495,3.4636,0.50231,0.74651,3.4167,0.52324,0.86558,3.4053,0.3709,0.61447,3.3526,0.34773,0.42311,3.3232,0.50229,0.44001,3.1921,0.53422,0.42824,3.156,0.62002,0.59669,3.3928,0.56927,0.44812,3.2099,0.50796,0.6088,3.2609,0.45955,0.60317,3.3136,0.42291,0.17422,3.4532,0.39797,-0.11678,3.5066,0.34717,-0.40852,3.5895,0.38877,-0.48281,3.5735,0.54696,0.17578,3.4741,0.51165,-0.087182,3.5351,0.46985,-0.42272,3.6383,0.50391,-0.48853,3.6035,0.50165,0.67713,3.4306,0.56781,0.42135,3.1306,0.54859,0.46081,3.1762,0.40952,0.65703,3.3086,0.42987,0.56221,3.2731
43,0.48794,0.17644,3.4976,0.49624,0.46358,3.463,0.50137,0.74338,3.4159,0.52144,0.86493,3.4031,0.36795,0.6135,3.352,0.34022,0.42339,3.3246,0.49604,0.42968,3.1914,0.52384,0.41754,3.1581,0.62055,0.59545,3.3928,0.58966,0.39853,3.2898,0.51765,0.58255,3.248,0.47577,0.5748,3.3061,0.42036,0.17479,3.453,0.39788,-0.11638,3.5065,0.36316,-0.41919,3.596,0.38946,-0.48674,3.574,0.54497,0.17494,3.4738,0.51033,-0.089326,3.5359,0.47013,-0.42193,3.6393,0.44653,-0.49243,3.5938,0.50048,0.67454,3.4299,0.55562,0.40609,3.1276,0.53308,0.39823,3.1495,0.42601,0.60346,3.29,0.43464,0.54338,3.2669
44,0.48602,0.17563,3.4974,0.4959,0.46343,3.4627,0.50167,0.7435,3.4157,0.52054,0.86447,3.4013,0.36558,0.61238,3.3516,0.33698,0.42291,3.3291,0.49452,0.42541,3.1949,0.52156,0.40462,3.1618,0.62075,0.59541,3.3925,0.70157,0.44553,3.4485,0.54942,0.56394,3.2806,0.49831,0.56495,3.3098,0.41829,0.17394,3.4527,0.39772,-0.1164,3.5064,0.35787,-0.41836,3.594,0.38697,-0.48716,3.5732,0.54354,0.1742,3.4735,0.51018,-0.090424,3.5363,0.4631,-0.42336,3.636,0.46896,-0.46314,3.5368,0.50058,0.67457,3.4297,0.55293,0.39703,3.1327,0.52813,0.43635,3.1927,0.45017,0.56307,3.2805,0.49315,0.51948,3.2712
45,0.48435,0.17481,3.4971,0.49432,0.46318,3.4615,0.50061,0.74412,3.4135,0.51971,0.86465,3.4005,0.36455,0.61264,3.3512,0.33067,0.42252,3.3343,0.49014,0.42237,3.1989,0.51071,0.39574,3.1693,0.62157,0.59736,3.3925,0.70201,0.4461,3.4462,0.55067,0.57271,3.284,0.4995,0.57031,3.3106,0.41667,0.17386,3.4521,0.39739,-0.11586,3.5058,0.35455,-0.41695,3.5917,0.38702,-0.48761,3.5735,0.54179,0.17231,3.4735,0.51035,-0.091027,3.5373,0.46669,-0.42209,3.6373,0.47259,-0.46194,3.5381,0.49939,0.67493,3.4278,0.54091,0.38645,3.1404,0.52758,0.42695,3.198,0.44928,0.57877,3.2852,0.48727,0.5183,3.2693
46,0.48287,0.17425,3.4965,0.49375,0.46222,3.4611,0.50101,0.74255,3.4136,0.51947,0.86294,3.3983,0.36371,0.6125,3.3511,0.31811,0.42552,3.3488,0.45182,0.38668,3.2144,0.48527,0.38964,3.175,0.62337,0.59671,3.393,0.70468,0.44554,3.4458,0.55585,0.57837,3.2865,0.50522,0.57692,3.3169,0.41504,0.1739,3.4513,0.39732,-0.11177,3.5034,0.35016,-0.41451,3.5906,0.38073,-0.48526,3.573,0.54051,0.17114,3.473,0.51253,-0.080236,3.5322,0.46921,-0.42013,3.6382,0.49701,-0.47463,3.6175,0.49951,0.67359,3.4277,0.51992,0.37104,3.1421,0.51437,0.41058,3.2057,0.45154,0.58722,3.291,0.48675,0.52581,3.2734
47,0.4799,0.17368,3.4948,0.49307,0.46121,3.4596,0.50248,0.74082,3.4117,0.51918,0.86279,3.3973,0.36305,0.6127,3.3507,0.3134,0.4243,3.3503,0.48393,0.36122,3.1928,0.49845,0.35914,3.1682,0.62426,0.59601,3.3951,0.71993,0.44572,3.4282,0.56765,0.60557,3.3027,0.51316,0.60398,3.3277,0.41161,0.17424,3.4496,0.39746,-0.11102,3.5029,0.34866,-0.41335,3.5897,0.38065,-0.48542,3.5731,0.53812,0.16976,3.4715,0.51157,-0.084487,3.5336,0.47103,-0.41989,3.6383,0.49066,-0.48343,3.5997,0.50033,0.6721,3.426,0.51758,0.36242,3.1537,0.5204,0.35887,3.1604,0.46099,0.62725,3.3061,0.49654,0.55586,3.2804
48,0.47913,0.17307,3.4949,0.49305,0.46117,3.4588,0.50454,0.74226,3.4083,0.51943,0.8619,3.3951,0.36312,0.61282,3.3503,0.31041,0.42407,3.3556,0.43189,0.37689,3.216,0.46537,0.36875,3.187,0.6249,0.59674,3.396,0.72147,0.44655,3.4276,0.56804,0.60657,3.3039,0.51503,0.60546,3.3316,0.41088,0.17401,3.4494,0.39711,-0.11116,3.5028,0.34729,-0.41005,3.5898,0.37573,-0.48314,3.5735,0.53739,0.1686,3.4717,0.5128,-0.077671,3.531,0.47005,-0.41754,3.637,0.47681,-0.45758,3.5381,0.50168,0.67296,3.4233,0.49748,0.34816,3.1564,0.49495,0.38873,3.2074,0.46626,0.62887,3.3179,0.50386,0.5575,3.2873
49,0.47772,0.17224,3.4938,0.49184,0.46057,3.4572,0.50386,0.74204,3.4073,0.52002,0.8591,3.3942,0.36294,0.61271,3.35,0.30818,0.42403,3.3569,0.44621,0.36641,3.2161,0.46261,0.35971,3.1914,0.62576,0.59802,3.399,0.72799,0.44922,3.4222,0.65583,0.65052,3.286,0.62528,0.70892,3.2491,0.40935,0.17361,3.4481,0.39719,-0.11029,3.502,0.34674,-0.40944,3.5893,0.375,-0.48317,3.5731,0.5362,0.1674,3.4709,0.51062,-0.083827,3.5331,0.47085,-0.41849,3.6373,0.46819,-0.48301,3.5905,0.50093,0.67266,3.4222,0.49531,0.3385,3.1571,0.48612,0.3763,3.2103,0.59274,0.7556,3.2441,0.63366,0.6828,3.1942
