,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.010096,0.039439,3.1678,-0.037803,0.30883,3.0508,-0.064355,0.56958,2.9203,-0.027642,0.69946,2.8566,-0.15864,0.43384,2.8524,-0.17146,0.22106,2.8511,-0.066269,0.058027,2.9215,-0.033797,0.07617,2.9971,0.089712,0.52551,3.0745,0.19785,0.35255,3.1602,0.32988,0.26969,3.0078,0.34648,0.22438,2.9298,-0.060134,0.020402,3.084,-0.085014,-0.25638,3.2356,-0.1164,-0.61951,3.5508,-0.03979,-0.68797,3.4717,0.040043,0.05793,3.1742,0.063654,-0.24009,3.4096,-0.0053902,-0.5558,3.6729,0.070051,-0.62509,3.5936,-0.057836,0.50562,2.9554,0.016965,0.038666,3.034,-0.096488,0.048636,3.0004,0.37672,0.202,2.8819,0.30086,0.20004,2.8963
21,-0.010791,0.038625,3.168,-0.037694,0.30765,3.0508,-0.063193,0.56789,2.92,-0.025733,0.69749,2.8544,-0.15893,0.43374,2.8525,-0.17182,0.22099,2.8514,-0.063054,0.061752,2.9246,-0.028308,0.080979,2.9985,0.092075,0.52442,3.0747,0.20306,0.36433,3.1534,0.34326,0.30547,2.9971,0.33131,0.27659,2.8905,-0.061401,0.019344,3.0843,-0.085433,-0.25593,3.2351,-0.11652,-0.61586,3.547,-0.040355,-0.68458,3.4676,0.039752,0.057235,3.1743,0.063654,-0.24088,3.4096,-0.0057838,-0.55747,3.6731,0.069213,-0.62698,3.5935,-0.056989,0.50406,2.9552,0.032306,0.044131,3.0352,-0.091555,0.045804,3.0017,0.35228,0.25812,2.8399,0.29061,0.25626,2.8847
22,-0.011085,0.038535,3.1677,-0.037388,0.30728,3.0504,-0.061637,0.56709,2.9195,-0.023133,0.6955,2.8515,-0.15902,0.43414,2.8523,-0.17311,0.22153,2.8521,-0.061701,0.064058,2.9251,-0.027522,0.082013,2.9992,0.093858,0.52447,3.0741,0.2038,0.36742,3.1483,0.28711,0.32897,2.9076,0.31239,0.3273,2.8458,-0.061931,0.019302,3.0838,-0.085908,-0.25564,3.2352,-0.11719,-0.61464,3.5463,-0.041428,-0.68359,3.4666,0.039639,0.057106,3.1741,0.06162,-0.24231,3.4084,-0.003759,-0.55108,3.6657,0.07081,-0.62086,3.5858,-0.055817,0.50335,2.9547,0.029619,0.046075,3.0373,-0.092481,0.0441,3.0017,0.32474,0.30323,2.8025,0.2651,0.36243,2.8019
23,-0.011288,0.038603,3.1676,-0.037098,0.30658,3.05,-0.060167,0.56469,2.9185,-0.020158,0.69299,2.8494,-0.15932,0.43461,2.8522,-0.17366,0.2221,2.8529,-0.062534,0.065761,2.9283,-0.029702,0.079687,3.0006,0.095597,0.52388,3.0727,0.2098,0.36395,3.1354,0.26893,0.36842,2.8587,0.28096,0.37205,2.8229,-0.062479,0.019571,3.0837,-0.085967,-0.25557,3.2349,-0.1197,-0.61045,3.5433,-0.044495,-0.67976,3.463,0.039618,0.057083,3.1741,0.060255,-0.24331,3.4076,-0.0041209,-0.55121,3.6656,0.06987,-0.6213,3.5852,-0.054677,0.50142,2.9538,0.026359,0.041851,3.0379,-0.092709,0.035817,3.0057,0.30249,0.35574,2.7872,0.23166,0.40677,2.782
24,-0.013306,0.037964,3.1648,-0.036917,0.30554,3.0476,-0.058475,0.56373,2.9163,-0.01768,0.69301,2.8468,-0.15947,0.43491,2.8519,-0.17446,0.2225,2.8531,-0.062177,0.067034,2.9286,-0.027574,0.079658,2.9998,0.099459,0.52225,3.0698,0.22696,0.3521,3.1008,0.24558,0.39261,2.8848,0.25088,0.40815,2.8028,-0.065832,0.019638,3.0801,-0.08672,-0.25314,3.2288,-0.12052,-0.6087,3.542,-0.046425,-0.67856,3.4608,0.038728,0.055787,3.1716,0.059992,-0.24317,3.4066,-0.0040668,-0.55113,3.6654,0.0688,-0.62177,3.5841,-0.053348,0.50041,2.9516,0.024531,0.038884,3.0415,-0.093037,0.038765,3.0002,0.25557,0.39639,2.7646,0.20016,0.44329,2.785
25,-0.013239,0.037748,3.165,-0.035939,0.30455,3.0481,-0.056277,0.56216,2.9174,-0.014952,0.68883,2.8464,-0.15952,0.43506,2.8518,-0.17492,0.22275,2.8538,-0.06197,0.067444,2.9287,-0.026441,0.082877,3.0019,0.10141,0.51977,3.0669,0.23454,0.35448,3.0874,0.22966,0.41222,2.8744,0.22015,0.43787,2.793,-0.065952,0.01942,3.0804,-0.086717,-0.25311,3.2288,-0.11893,-0.61706,3.5478,-0.045748,-0.68728,3.466,0.03916,0.055404,3.1719,0.063405,-0.23142,3.3877,-0.0044744,-0.55112,3.6651,0.067505,-0.62219,3.5831,-0.051436,0.49894,2.9525,0.03193,0.044668,3.0409,-0.092965,0.042106,3.0031,0.23065,0.43513,2.7652,0.16912,0.46835,2.7758
26,-0.0132,0.037726,3.1649,-0.035509,0.30409,3.0478,-0.055629,0.5614,2.9168,-0.012351,0.68568,2.8433,-0.15972,0.43482,2.8508,-0.17276,0.21558,2.8592,-0.05626,0.061359,2.9312,-0.022534,0.072714,3.0068,0.10268,0.51799,3.0608,0.23872,0.35792,3.0765,0.22745,0.42247,2.8569,0.19385,0.46286,2.7706,-0.065965,0.01942,3.0804,-0.086983,-0.25313,3.2287,-0.1188,-0.61771,3.5485,-0.046772,-0.68844,3.4658,0.039491,0.055258,3.1717,0.063406,-0.23507,3.3909,-0.0068799,-0.55783,3.6728,0.063972,-0.62937,3.5899,-0.050812,0.49824,2.952,0.052173,0.04616,3.0414,-0.084043,0.029411,3.0069,0.14782,0.48178,2.7296,0.15321,0.47867,2.738
27,-0.014037,0.036401,3.1634,-0.035264,0.303,3.0465,-0.05479,0.56079,2.9159,-0.011532,0.68518,2.8426,-0.1597,0.43432,2.8495,-0.14929,0.1732,2.8775,-0.030113,0.022831,2.952,-0.025411,0.013843,3.0427,0.10204,0.51226,3.0495,0.24777,0.36107,3.0643,0.22103,0.42431,2.8399,0.1858,0.47739,2.7837,-0.06769,0.018432,3.0789,-0.087026,-0.25276,3.2282,-0.11751,-0.61483,3.5437,-0.047389,-0.68641,3.4595,0.039526,0.05339,3.17,0.059833,-0.24971,3.4008,-0.0073827,-0.5591,3.6737,0.061575,-0.63146,3.5894,-0.050096,0.49752,2.951,-0.019179,-0.023256,3.0484,-0.061274,-0.047141,3.0247,0.17454,0.48508,2.7565,0.14032,0.4854,2.7829
28,-0.014672,0.035582,3.1625,-0.035266,0.30213,3.0457,-0.054411,0.56016,2.9152,-0.010888,0.68474,2.8424,-0.1597,0.43429,2.8494,-0.16832,0.19995,2.8644,-0.050271,0.047382,2.9371,-0.038334,0.040018,3.025,0.10217,0.50807,3.0414,0.25054,0.36116,3.0625,0.18953,0.47857,2.8059,0.17403,0.49466,2.7869,-0.069258,0.017847,3.0782,-0.08722,-0.25316,3.2284,-0.12071,-0.60834,3.5408,-0.05224,-0.68071,3.4554,0.039718,0.052125,3.1687,0.06003,-0.24975,3.4009,-0.0058718,-0.55437,3.6677,0.061388,-0.62748,3.5822,-0.049791,0.49681,2.9503,-0.015732,0.016512,3.034,-0.082064,-0.0049174,3.0149,0.1563,0.51665,2.7516,0.11459,0.50502,2.8338
29,-0.015076,0.034971,3.1612,-0.034893,0.30149,3.0449,-0.053395,0.55955,2.9149,-0.0092684,0.68267,2.8408,-0.15975,0.43465,2.8489,-0.16208,0.18457,2.8717,-0.039828,0.035203,2.9438,-0.027424,0.029865,3.033,0.10305,0.50649,3.0386,0.26737,0.37024,3.0558,0.19503,0.48101,2.8316,0.16608,0.50774,2.7848,-0.070354,0.017665,3.0774,-0.086594,-0.25268,3.2286,-0.12067,-0.60833,3.5399,-0.052872,-0.68099,3.454,0.040297,0.050867,3.1665,0.060813,-0.2484,3.4015,-0.0054352,-0.55326,3.6663,0.06115,-0.62668,3.5803,-0.048955,0.4962,2.9499,-0.0095717,0.0033902,3.0415,-0.067474,-0.023819,3.0214,0.15843,0.52245,2.746,0.11109,0.5246,2.7945
