,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.44084,-0.02134,3.5145,0.41865,0.25116,3.4139,0.39563,0.51748,3.3003,0.4351,0.63662,3.2602,0.2758,0.39332,3.2756,0.21992,0.16954,3.3372,0.24837,-0.04652,3.3708,0.2734,-0.12247,3.3939,0.53534,0.44985,3.429,0.56911,0.21482,3.5281,0.61582,-0.021724,3.6195,0.62553,-0.09012,3.6502,0.37432,-0.024617,3.4512,0.33258,-0.3269,3.5944,0.32723,-0.6768,3.8328,0.38076,-0.74601,3.738,0.49897,-0.017465,3.5074,0.45973,-0.30476,3.6887,0.40878,-0.64977,3.8764,0.44428,-0.72626,3.8707,0.40166,0.45183,3.331,0.28163,-0.1942,3.39,0.30517,-0.096092,3.3794,0.62992,-0.14267,3.6607,0.58701,-0.093811,3.61
1,0.4406,-0.021316,3.5143,0.41863,0.25095,3.4135,0.39588,0.51695,3.2998,0.43529,0.63637,3.2599,0.27582,0.39289,3.2756,0.21989,0.16949,3.3371,0.24865,-0.047027,3.3712,0.27594,-0.12433,3.3923,0.53542,0.4498,3.4291,0.56958,0.2153,3.5291,0.58095,-0.031915,3.6051,0.61456,-0.087666,3.6414,0.37403,-0.024567,3.4511,0.33227,-0.324,3.5929,0.32365,-0.67582,3.8286,0.37721,-0.74505,3.7338,0.49871,-0.017488,3.507,0.4604,-0.30505,3.6891,0.41299,-0.64942,3.88,0.43905,-0.7316,3.8679,0.40182,0.45139,3.3306,0.28764,-0.19508,3.3874,0.29272,-0.16591,3.3558,0.62816,-0.13958,3.6812,0.56723,-0.1022,3.5926
2,0.4408,-0.021282,3.5143,0.4188,0.25079,3.4135,0.396,0.51648,3.2999,0.4356,0.63589,3.2591,0.27577,0.39281,3.2756,0.22087,0.16816,3.3375,0.24271,-0.026439,3.3642,0.27076,-0.10261,3.3903,0.53557,0.44922,3.4289,0.56926,0.21379,3.5272,0.61692,-0.022707,3.6182,0.62532,-0.091696,3.6482,0.37427,-0.024543,3.4509,0.33224,-0.32293,3.5922,0.31844,-0.67478,3.8276,0.36212,-0.73834,3.8393,0.49889,-0.017447,3.5072,0.4322,-0.3393,3.7106,0.4234,-0.61598,3.8554,0.47601,-0.6858,3.7605,0.40196,0.451,3.3306,0.27741,-0.17372,3.3824,0.29861,-0.076235,3.3691,0.62474,-0.14263,3.6597,0.58348,-0.090587,3.6113
3,0.44088,-0.021173,3.5139,0.41884,0.25085,3.4133,0.396,0.51652,3.2998,0.43567,0.63571,3.2584,0.27574,0.39269,3.2756,0.22109,0.16802,3.3378,0.24384,-0.030528,3.3661,0.27446,-0.10707,3.3866,0.53591,0.45021,3.4296,0.56926,0.2142,3.5269,0.6177,-0.02233,3.6174,0.62638,-0.091266,3.6473,0.37446,-0.024413,3.4505,0.32938,-0.35122,3.6137,0.32509,-0.6907,3.8396,0.37621,-0.75119,3.8473,0.49888,-0.017376,3.507,0.4536,-0.30874,3.6802,0.41774,-0.65191,3.8832,0.36229,-0.72614,3.8497,0.40196,0.45105,3.3305,0.2808,-0.17719,3.38,0.29978,-0.080637,3.3717,0.63216,-0.13649,3.6563,0.58184,-0.078061,3.5992
4,0.44096,-0.021022,3.5135,0.41889,0.25075,3.4129,0.39597,0.51627,3.2995,0.43565,0.63534,3.2582,0.27553,0.3924,3.2755,0.22129,0.16784,3.3379,0.24507,-0.030496,3.3672,0.27562,-0.10443,3.3892,0.53601,0.45015,3.4297,0.56938,0.21419,3.5271,0.61844,-0.023966,3.6135,0.62146,-0.091521,3.6417,0.37455,-0.024311,3.45,0.3305,-0.33752,3.6049,0.33278,-0.68095,3.8451,0.35773,-0.76339,3.833,0.49888,-0.0172,3.5065,0.45591,-0.3073,3.6797,0.42669,-0.64581,3.8851,0.38625,-0.72631,3.8339,0.40195,0.45082,3.3302,0.28696,-0.17615,3.3798,0.30833,-0.11211,3.3656,0.62895,-0.14243,3.655,0.58938,-0.082163,3.6125
5,0.44088,-0.02106,3.5133,0.41882,0.25072,3.4126,0.3959,0.51629,3.2993,0.43583,0.63491,3.2576,0.27518,0.39244,3.2755,0.22141,0.16796,3.3378,0.24259,-0.020328,3.369,0.27385,-0.094633,3.3883,0.5361,0.44943,3.4295,0.56948,0.21373,3.5274,0.61917,-0.0241,3.6142,0.62472,-0.085422,3.6428,0.37435,-0.024442,3.4494,0.33111,-0.33522,3.6034,0.33289,-0.68318,3.8444,0.34104,-0.77039,3.8266,0.49886,-0.017203,3.5065,0.45781,-0.30756,3.6831,0.40888,-0.66195,3.8798,0.3477,-0.73198,3.8481,0.40188,0.45083,3.3299,0.28017,-0.16571,3.3861,0.29952,-0.1536,3.3588,0.6377,-0.14322,3.6786,0.59857,-0.09897,3.6297
6,0.44109,-0.021155,3.5128,0.41895,0.25074,3.4122,0.39593,0.51642,3.2991,0.43647,0.63425,3.2566,0.27517,0.3924,3.2755,0.22168,0.16799,3.3381,0.24213,-0.020391,3.3692,0.26797,-0.075757,3.3846,0.53636,0.44871,3.4295,0.56951,0.21291,3.5272,0.61907,-0.024837,3.6144,0.62089,-0.088193,3.6403,0.37451,-0.024465,3.4491,0.32965,-0.3193,3.5884,0.31766,-0.66825,3.8249,0.37113,-0.73756,3.73,0.49908,-0.01738,3.506,0.45924,-0.30461,3.6818,0.42511,-0.60835,3.8678,0.47767,-0.67825,3.7729,0.40194,0.45093,3.3297,0.27296,-0.14603,3.3844,0.29953,-0.057687,3.3642,0.64095,-0.13287,3.6667,0.58591,-0.093081,3.6042
7,0.4411,-0.021317,3.5124,0.41911,0.25047,3.4119,0.3962,0.51609,3.2989,0.43689,0.63323,3.2564,0.27516,0.3924,3.2755,0.22203,0.16822,3.3378,0.2432,-0.022343,3.3696,0.26951,-0.083557,3.387,0.53617,0.44747,3.4284,0.56912,0.21128,3.5254,0.61903,-0.02594,3.6136,0.62194,-0.088755,3.6394,0.37446,-0.024518,3.4488,0.33133,-0.32241,3.5931,0.32151,-0.66713,3.8272,0.37467,-0.73653,3.7322,0.49913,-0.017676,3.5056,0.45919,-0.30413,3.6814,0.4198,-0.64261,3.8812,0.41926,-0.7321,3.8516,0.40218,0.4506,3.3294,0.27651,-0.15374,3.3794,0.30509,-0.082883,3.3733,0.63146,-0.14302,3.6697,0.60795,-0.1022,3.6422
8,0.44108,-0.021659,3.512,0.41931,0.25024,3.4116,0.39661,0.51596,3.2988,0.43691,0.63336,3.2563,0.27505,0.39208,3.2751,0.22202,0.16819,3.3377,0.24477,-0.026487,3.3692,0.27098,-0.086063,3.3883,0.53606,0.44729,3.4282,0.56916,0.21108,3.5252,0.61981,-0.026169,3.6129,0.62437,-0.089172,3.6403,0.37439,-0.025119,3.448,0.33805,-0.35866,3.6408,0.3349,-0.69353,3.8428,0.388,-0.76272,3.7478,0.49912,-0.017818,3.5055,0.45924,-0.30425,3.6812,0.40321,-0.66136,3.8758,0.45574,-0.73088,3.7808,0.40252,0.45045,3.3293,0.28409,-0.15751,3.3868,0.29783,-0.14589,3.3659,0.63386,-0.1391,3.6547,0.58706,-0.079595,3.6037
9,0.44127,-0.021625,3.5119,0.41937,0.25026,3.4115,0.39656,0.51599,3.2987,0.4369,0.63354,3.2553,0.27541,0.39226,3.275,0.22211,0.16802,3.3379,0.24473,-0.026441,3.3686,0.27117,-0.08665,3.3852,0.53637,0.44636,3.4279,0.5694,0.21024,3.525,0.62087,-0.026733,3.6129,0.62791,-0.089423,3.6414,0.3747,-0.02509,3.4477,0.32616,-0.32295,3.5885,0.32981,-0.67408,3.8253,0.38283,-0.74342,3.7302,0.49921,-0.017786,3.5055,0.45955,-0.30401,3.6813,0.41032,-0.65409,3.8775,0.46423,-0.72388,3.8356,0.4025,0.45047,3.3292,0.28278,-0.15785,3.3798,0.30484,-0.073431,3.3676,0.62566,-0.14534,3.665,0.58189,-0.071413,3.5967
