,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,0.23411,0.14359,3.374,0.21479,0.41126,3.2623,0.19404,0.67321,3.1385,0.23159,0.79633,3.1068,0.082263,0.54621,3.1107,0.024047,0.31164,3.1925,0.047879,0.0988,3.2265,0.066242,0.021416,3.2509,0.34432,0.61619,3.2911,0.45885,0.45419,3.3552,0.50976,0.52366,3.1411,0.51621,0.57134,3.0817,0.18298,0.13894,3.3077,0.14149,-0.1529,3.4357,0.14164,-0.40989,3.6196,0.19963,-0.47811,3.533,0.2801,0.14553,3.367,0.28404,-0.10962,3.5496,0.24728,-0.37195,3.7234,0.18316,-0.47423,3.6855,0.19974,0.60875,3.1717,0.078501,-0.045296,3.2544,0.036808,0.007922,3.2332,0.54297,0.58917,3.0318,0.4752,0.57308,3.0613
41,0.23455,0.14409,3.3739,0.21492,0.41167,3.2624,0.19402,0.67353,3.1388,0.23291,0.79684,3.1079,0.082559,0.54644,3.1106,0.023383,0.31178,3.1929,0.046856,0.097221,3.2274,0.064283,0.020033,3.2498,0.34444,0.61746,3.291,0.46932,0.46038,3.3423,0.49456,0.55829,3.1335,0.49995,0.60658,3.0635,0.18371,0.1395,3.3071,0.14145,-0.1525,3.4347,0.13906,-0.40938,3.6187,0.19718,-0.47757,3.5322,0.28046,0.14609,3.3674,0.28414,-0.10966,3.5497,0.2474,-0.37213,3.7233,0.30452,-0.44078,3.6368,0.19972,0.60909,3.1719,0.075416,-0.044659,3.2534,0.038991,0.0034307,3.2319,0.52002,0.63064,3.0182,0.46031,0.61356,3.0394
42,0.23653,0.14533,3.3744,0.21592,0.4124,3.263,0.19451,0.67379,3.1395,0.23311,0.7966,3.1078,0.08261,0.54669,3.1105,0.023005,0.31153,3.193,0.046317,0.096958,3.2268,0.065689,0.022372,3.2447,0.34699,0.61752,3.2914,0.49504,0.4851,3.3026,0.48129,0.58824,3.1018,0.48246,0.6316,3.0449,0.1856,0.1397,3.3077,0.14197,-0.1524,3.4348,0.13672,-0.41169,3.6157,0.19459,-0.47992,3.5289,0.28265,0.14864,3.3678,0.28417,-0.10968,3.5498,0.24739,-0.37259,3.7227,0.18302,-0.47473,3.686,0.20024,0.60944,3.1726,0.073988,-0.045502,3.2457,0.036341,0.015255,3.2125,0.47387,0.66307,3.0079,0.44072,0.61951,3.0396
43,0.23632,0.14572,3.3744,0.21598,0.41299,3.2633,0.19513,0.67461,3.1406,0.2334,0.79713,3.1084,0.082677,0.54713,3.1106,0.022609,0.31186,3.193,0.046245,0.096838,3.2268,0.062934,0.018071,3.2428,0.349,0.61789,3.2904,0.49635,0.48594,3.3013,0.47417,0.60915,3.0918,0.4638,0.65378,3.0515,0.18522,0.14033,3.3072,0.14267,-0.15173,3.4346,0.13698,-0.41098,3.6155,0.19438,-0.47935,3.5285,0.28242,0.14895,3.3683,0.28316,-0.11199,3.5516,0.24673,-0.37513,3.7243,0.18564,-0.4791,3.6885,0.20064,0.6102,3.1734,0.069582,-0.045596,3.241,0.027286,0.0032136,3.2247,0.47148,0.68844,3.0029,0.42109,0.64859,3.0439
44,0.23173,0.14783,3.3742,0.21434,0.41383,3.2633,0.19497,0.67466,3.1406,0.23358,0.79743,3.1088,0.082585,0.54716,3.1106,0.022195,0.31218,3.1933,0.045693,0.097419,3.2262,0.063124,0.016939,3.2421,0.35246,0.61971,3.2888,0.5131,0.5024,3.2754,0.46965,0.61841,3.0914,0.44772,0.67329,3.0481,0.17973,0.14269,3.3072,0.14353,-0.15053,3.434,0.13787,-0.40946,3.6154,0.1945,-0.47816,3.5279,0.27877,0.15047,3.3681,0.28337,-0.11139,3.5511,0.24574,-0.37497,3.7229,0.30138,-0.44412,3.6355,0.20023,0.61037,3.1734,0.073705,-0.045332,3.2334,0.03215,0.010981,3.226,0.43415,0.71786,2.9939,0.40164,0.66053,3.0252
45,0.22944,0.14856,3.3739,0.21353,0.41423,3.2635,0.19496,0.67476,3.1411,0.23347,0.79741,3.1092,0.082666,0.54729,3.1106,0.021762,0.31265,3.1932,0.045423,0.097043,3.2259,0.060409,0.018239,3.2409,0.35394,0.62084,3.287,0.5145,0.50345,3.2761,0.45941,0.63006,3.0922,0.43471,0.68508,3.0494,0.17678,0.14388,3.3057,0.14376,-0.1493,3.4333,0.1306,-0.41223,3.6089,0.18682,-0.48106,3.5212,0.27682,0.15076,3.3687,0.28348,-0.11129,3.5504,0.24514,-0.37538,3.7214,0.18597,-0.48022,3.6915,0.20004,0.61053,3.1739,0.068884,-0.044034,3.2402,0.026573,0.018568,3.2234,0.43616,0.72363,3.0087,0.38963,0.67417,3.0248
46,0.22878,0.14915,3.3743,0.21321,0.41496,3.264,0.19526,0.67542,3.1418,0.23341,0.79768,3.1092,0.08239,0.54726,3.1106,0.02133,0.31315,3.1932,0.045192,0.097081,3.2253,0.062903,0.020584,3.2431,0.35511,0.62261,3.2844,0.51704,0.50731,3.2727,0.45214,0.63978,3.0926,0.42257,0.69461,3.0513,0.17626,0.14427,3.3058,0.14392,-0.15019,3.4313,0.13501,-0.4071,3.6152,0.19057,-0.47619,3.527,0.27604,0.15146,3.3695,0.28347,-0.11152,3.5507,0.24513,-0.37554,3.7218,0.17945,-0.47684,3.6875,0.20014,0.61122,3.1745,0.065103,-0.04551,3.2463,0.029723,0.0085112,3.2329,0.41899,0.73497,3.0028,0.37816,0.69418,3.0439
47,0.22931,0.14951,3.3734,0.21317,0.41494,3.264,0.19487,0.67492,3.142,0.233,0.79735,3.1097,0.082384,0.54727,3.1106,0.021043,0.31355,3.1933,0.04483,0.09724,3.2251,0.064164,0.01659,3.2405,0.3564,0.62443,3.2813,0.53539,0.51651,3.2704,0.43899,0.65931,3.0843,0.40789,0.70781,3.0482,0.17676,0.14452,3.3047,0.14274,-0.15024,3.4293,0.13512,-0.40641,3.6142,0.19001,-0.47568,3.5256,0.27663,0.15182,3.3689,0.28318,-0.11048,3.5488,0.24509,-0.37441,3.7201,0.29898,-0.4441,3.6314,0.19987,0.61093,3.1746,0.072805,-0.043311,3.2359,0.02964,0.020431,3.2276,0.399,0.75246,3.0161,0.36493,0.68622,3.0284
48,0.22756,0.14954,3.3739,0.21248,0.41521,3.2643,0.19487,0.67516,3.1424,0.23292,0.79744,3.1098,0.082481,0.54748,3.1111,0.020551,0.31442,3.1934,0.04469,0.097302,3.2252,0.061842,0.018196,3.2415,0.3556,0.62315,3.2807,0.5291,0.52367,3.2654,0.43482,0.66442,3.0834,0.39885,0.70965,3.0473,0.17473,0.14497,3.3049,0.14268,-0.15047,3.4288,0.13472,-0.40742,3.6127,0.18943,-0.47677,3.5239,0.2751,0.15136,3.3698,0.28316,-0.11135,3.5511,0.24567,-0.37533,3.7224,0.29937,-0.44509,3.6337,0.19971,0.61117,3.175,0.075039,-0.044404,3.2353,0.026311,0.018125,3.2408,0.38938,0.75267,3.0109,0.35091,0.69362,3.0305
49,0.23245,0.15206,3.376,0.21387,0.41586,3.2654,0.19511,0.67496,3.143,0.23221,0.79716,3.11,0.091147,0.54806,3.1092,0.020775,0.31624,3.193,0.044153,0.098516,3.2255,0.06182,0.016997,3.2444,0.35782,0.62514,3.278,0.52851,0.52435,3.2634,0.43243,0.66591,3.0847,0.3933,0.71307,3.0499,0.18067,0.14698,3.3061,0.14073,-0.15008,3.4256,0.13337,-0.40666,3.61,0.18893,-0.47573,3.5218,0.27927,0.1543,3.3729,0.28469,-0.10732,3.5468,0.24644,-0.37038,3.7194,0.30096,-0.43992,3.6311,0.20009,0.61113,3.1757,0.071091,-0.044643,3.2348,0.027453,0.026665,3.2331,0.3721,0.75905,3.0037,0.35471,0.70709,3.0441
50,0.23068,0.15266,3.3762,0.21303,0.41626,3.2657,0.19482,0.67501,3.1433,0.2319,0.79686,3.1098,0.089704,0.54871,3.1104,0.020131,0.31635,3.1935,0.043868,0.098377,3.2254,0.061911,0.01438,3.2451,0.35903,0.62558,3.2761,0.52791,0.53047,3.2537,0.42748,0.67025,3.0839,0.38769,0.71611,3.0502,0.17782,0.14792,3.3055,0.14105,-0.14793,3.4278,0.13421,-0.40491,3.6117,0.18876,-0.47433,3.5229,0.27811,0.15463,3.3737,0.28473,-0.10737,3.5473,0.24654,-0.37052,3.7197,0.30006,-0.44039,3.6309,0.19966,0.61126,3.176,0.074818,-0.0446,3.2477,0.033371,0.00046654,3.2265,0.36813,0.75932,3.0011,0.34445,0.69637,3.0397
51,0.22941,0.1533,3.3757,0.21289,0.41639,3.2657,0.19512,0.67485,3.1438,0.23177,0.79666,3.1101,0.088968,0.54847,3.1108,0.01985,0.31615,3.1943,0.043723,0.0983,3.2257,0.063415,0.018052,3.2407,0.36042,0.62722,3.2732,0.52873,0.53313,3.2483,0.42525,0.67138,3.0838,0.38406,0.71731,3.0483,0.17567,0.14878,3.3038,0.14129,-0.14715,3.4265,0.13769,-0.40154,3.6138,0.19136,-0.47127,3.5244,0.27746,0.15503,3.3739,0.28471,-0.10742,3.5474,0.24728,-0.37081,3.7196,0.29994,-0.44094,3.6303,0.19977,0.61122,3.1763,0.072931,-0.043367,3.2404,0.049192,-0.020489,3.2144,0.36552,0.76157,3.0103,0.33981,0.69838,3.0321
