,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.11427,-0.16097,2.937,-0.13546,0.13094,2.9666,-0.15525,0.41627,2.9831,-0.12206,0.53086,2.9924,-0.24487,0.29622,2.8691,-0.28068,0.076872,2.8129,-0.25391,-0.14297,2.7281,-0.2559,-0.19789,2.7195,-0.025944,0.29643,3.0222,0.022362,0.079882,2.9285,0.1186,0.041997,2.7808,0.082801,0.04941,2.8357,-0.16359,-0.15571,2.8729,-0.18247,-0.47617,2.8527,-0.22683,-0.80785,2.9022,-0.17436,-0.86726,2.8881,-0.062335,-0.16261,2.9358,-0.14107,-0.4714,2.9023,-0.17964,-0.81978,2.9434,-0.12385,-0.84972,2.8365,-0.15028,0.34584,2.9808,-0.24228,-0.25937,2.7179,-0.28474,-0.19636,2.6957,0.11949,0.02013,2.8137,0.04696,0.038253,2.7995
6,-0.11506,-0.16075,2.936,-0.13577,0.13101,2.9662,-0.15531,0.41628,2.9832,-0.12252,0.53081,2.9926,-0.24503,0.29654,2.869,-0.28148,0.076877,2.8131,-0.25607,-0.14144,2.73,-0.25855,-0.19793,2.7234,-0.026167,0.29666,3.0222,0.024731,0.081699,2.9259,0.11963,0.038899,2.7787,0.080151,0.051809,2.8362,-0.16423,-0.15548,2.8722,-0.18258,-0.47609,2.8526,-0.22691,-0.80799,2.9021,-0.17422,-0.8672,2.8882,-0.063258,-0.16242,2.9346,-0.14093,-0.47084,2.9024,-0.17917,-0.81991,2.9437,-0.12333,-0.84984,2.8369,-0.15038,0.34585,2.9808,-0.24634,-0.26612,2.7248,-0.28804,-0.19919,2.7003,0.11647,0.015524,2.8245,0.045902,0.034297,2.796
7,-0.11577,-0.16082,2.9349,-0.13643,0.13105,2.9653,-0.15586,0.41639,2.9828,-0.12255,0.53086,2.9926,-0.24548,0.29632,2.8688,-0.28202,0.076881,2.8135,-0.25882,-0.13879,2.7338,-0.26087,-0.1981,2.7254,-0.026476,0.29631,3.0213,0.024926,0.080963,2.9264,0.11954,0.039712,2.7785,0.079931,0.052911,2.8367,-0.16505,-0.15549,2.8711,-0.18262,-0.47717,2.8531,-0.22837,-0.80934,2.9016,-0.1736,-0.86671,2.8886,-0.06385,-0.16254,2.9337,-0.1409,-0.47079,2.9024,-0.17744,-0.82003,2.9451,-0.12179,-0.84995,2.8382,-0.15098,0.34594,2.9804,-0.24644,-0.26621,2.7258,-0.2906,-0.19679,2.7035,0.11941,0.014166,2.8225,0.046605,0.035194,2.801
8,-0.11584,-0.16092,2.9348,-0.13672,0.13102,2.9648,-0.15647,0.41653,2.9821,-0.12238,0.53075,2.9925,-0.24561,0.29625,2.8685,-0.28307,0.07335,2.8138,-0.2575,-0.14916,2.7369,-0.26062,-0.19533,2.7273,-0.026777,0.29614,3.0207,0.025119,0.080566,2.9266,0.11915,0.040218,2.7781,0.082857,0.053466,2.8358,-0.16511,-0.15556,2.8711,-0.18259,-0.47766,2.8532,-0.23043,-0.81139,2.9006,-0.17368,-0.86684,2.8886,-0.063957,-0.1627,2.9331,-0.1409,-0.47078,2.9024,-0.17625,-0.82136,2.9457,-0.17481,-0.89458,2.8887,-0.15152,0.34604,2.9797,-0.24866,-0.25726,2.7205,-0.29155,-0.20833,2.7068,0.11972,0.020052,2.8166,0.047934,0.035912,2.7975
9,-0.11613,-0.16061,2.9342,-0.13691,0.13112,2.964,-0.15654,0.4164,2.9813,-0.12304,0.53121,2.992,-0.24604,0.29586,2.8684,-0.28277,0.066496,2.8143,-0.25686,-0.1558,2.7369,-0.25923,-0.19825,2.7337,-0.02782,0.29812,3.0223,0.025275,0.081612,2.9316,0.11495,0.041236,2.7803,0.084058,0.059992,2.8391,-0.16526,-0.15526,2.8707,-0.18262,-0.47805,2.8529,-0.23288,-0.81275,2.9008,-0.174,-0.86628,2.8891,-0.064389,-0.1624,2.9326,-0.14057,-0.47015,2.903,-0.17605,-0.81976,2.9462,-0.17278,-0.89349,2.8908,-0.15164,0.34596,2.979,-0.24526,-0.26532,2.7322,-0.2856,-0.20259,2.712,0.1202,0.029328,2.8258,0.0692,0.024963,2.8138
10,-0.11591,-0.16081,2.9337,-0.13677,0.13092,2.9635,-0.15652,0.41622,2.981,-0.124,0.53167,2.992,-0.24651,0.29529,2.868,-0.28211,0.065653,2.8145,-0.25678,-0.15661,2.7367,-0.25761,-0.203,2.7304,-0.028215,0.29856,3.0209,0.02352,0.079981,2.9352,0.11614,0.056704,2.782,0.084753,0.074266,2.8365,-0.16521,-0.15538,2.8707,-0.18263,-0.47817,2.8528,-0.23331,-0.81315,2.9001,-0.17407,-0.866,2.8894,-0.063864,-0.16261,2.9309,-0.14074,-0.46993,2.9026,-0.17579,-0.81926,2.9463,-0.17133,-0.89234,2.8889,-0.15161,0.34578,2.9787,-0.24536,-0.26683,2.7298,-0.28796,-0.22611,2.7137,0.123,0.042282,2.8132,0.0523,0.059248,2.7963
11,-0.11685,-0.16088,2.9325,-0.13707,0.13056,2.9623,-0.15628,0.41556,2.9799,-0.12542,0.53218,2.9921,-0.24722,0.29495,2.8682,-0.28241,0.06528,2.8145,-0.25679,-0.15703,2.737,-0.25547,-0.20161,2.7325,-0.028489,0.2988,3.0203,0.026381,0.081756,2.9324,0.12246,0.079995,2.7796,0.086776,0.096011,2.8354,-0.16631,-0.15554,2.8695,-0.18277,-0.47839,2.8529,-0.23224,-0.81315,2.9003,-0.17361,-0.86658,2.8896,-0.064598,-0.16262,2.9299,-0.14079,-0.46972,2.9025,-0.17548,-0.81901,2.9465,-0.1714,-0.892,2.8888,-0.15152,0.34521,2.9775,-0.24288,-0.26743,2.7246,-0.28725,-0.20309,2.7163,0.13064,0.06534,2.812,0.057294,0.075484,2.7935
12,-0.11693,-0.16099,2.9322,-0.13715,0.13053,2.9615,-0.15632,0.41567,2.9786,-0.1263,0.53268,2.9918,-0.24793,0.2938,2.8674,-0.28197,0.063742,2.8149,-0.25642,-0.15877,2.7381,-0.24933,-0.21703,2.7363,-0.029206,0.29954,3.0187,0.026387,0.08535,2.9309,0.12109,0.13355,2.7856,0.087561,0.11951,2.8363,-0.16639,-0.15564,2.8694,-0.183,-0.47878,2.8532,-0.23221,-0.81317,2.9004,-0.17337,-0.86652,2.8893,-0.064689,-0.1627,2.9294,-0.14047,-0.46962,2.9027,-0.17523,-0.81881,2.9469,-0.17239,-0.89135,2.8878,-0.15159,0.34528,2.9764,-0.23588,-0.2754,2.7298,-0.28016,-0.23797,2.722,0.099411,0.16711,2.7995,0.12444,0.088898,2.8113
13,-0.11584,-0.161,2.9326,-0.13719,0.13061,2.9612,-0.15833,0.41622,2.9765,-0.13431,0.53166,2.9918,-0.24867,0.29226,2.8662,-0.28194,0.061866,2.8151,-0.25607,-0.16048,2.7378,-0.24707,-0.21782,2.7349,-0.030422,0.30053,3.0161,0.025761,0.088279,2.9292,0.10229,0.20322,2.8163,0.087126,0.15462,2.8367,-0.16528,-0.15604,2.8698,-0.18307,-0.47903,2.8535,-0.2318,-0.81351,2.9007,-0.1728,-0.86682,2.8892,-0.063549,-0.16233,2.9299,-0.14041,-0.46938,2.9026,-0.1738,-0.8107,2.9459,-0.11913,-0.84075,2.8384,-0.15287,0.34567,2.9749,-0.23529,-0.27504,2.7333,-0.28112,-0.22622,2.7192,0.14291,0.13788,2.8018,0.067282,0.12068,2.8216
14,-0.11644,-0.16135,2.9322,-0.13821,0.13031,2.9604,-0.15951,0.41597,2.9758,-0.13828,0.5302,2.9913,-0.24932,0.29169,2.8661,-0.28048,0.060683,2.817,-0.25501,-0.16131,2.7385,-0.24447,-0.22036,2.7383,-0.030693,0.30048,3.016,0.025625,0.08871,2.9293,0.10391,0.2355,2.8432,0.086446,0.18819,2.8484,-0.16599,-0.15651,2.8696,-0.18354,-0.47846,2.8545,-0.23147,-0.81317,2.9013,-0.17293,-0.8671,2.8891,-0.064105,-0.16258,2.9294,-0.14043,-0.46943,2.9027,-0.17405,-0.80734,2.9466,-0.11949,-0.83742,2.8389,-0.15412,0.3454,2.9741,-0.23032,-0.27629,2.7333,-0.27508,-0.23444,2.7305,0.12783,0.19828,2.8078,0.11253,0.14868,2.8285
