,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.44655,0.3107,3.2128,0.45065,0.62388,3.1806,0.45137,0.92826,3.1365,0.5027,1.0622,3.1352,0.31805,0.78616,3.067,0.26039,0.53123,3.0427,0.43631,0.37162,3.0161,0.48338,0.32771,3.0407,0.60988,0.79174,3.22,0.64224,0.55791,3.2734,0.6021,0.35735,3.1137,0.56663,0.3155,3.0684,0.38477,0.31239,3.1413,0.33447,-0.055625,3.2036,0.26632,-0.39409,3.3754,0.28819,-0.48125,3.337,0.49852,0.30191,3.2118,0.52386,-0.040065,3.3042,0.45415,-0.37413,3.4307,0.43112,-0.4668,3.3843,0.45163,0.85347,3.1496,0.56572,0.30803,3.0289,0.44782,0.2715,3.0618,0.5505,0.29181,3.0539,0.58839,0.25869,3.1297
1,0.46434,0.31105,3.2228,0.45319,0.62401,3.1819,0.45075,0.92833,3.136,0.50252,1.0623,3.1354,0.31815,0.78612,3.0667,0.26034,0.5316,3.0415,0.43658,0.37229,3.0155,0.4829,0.32909,3.0397,0.60908,0.79124,3.2188,0.64242,0.56063,3.2728,0.60499,0.36025,3.1192,0.56924,0.31622,3.0689,0.40398,0.30871,3.1536,0.33514,-0.053643,3.2022,0.26623,-0.39457,3.3761,0.28833,-0.48114,3.337,0.51514,0.30605,3.2203,0.52384,-0.04005,3.304,0.45408,-0.37389,3.4305,0.4892,-0.4204,3.3267,0.45158,0.85349,3.1496,0.55825,0.31458,3.0257,0.44719,0.27227,3.0593,0.57946,0.27951,3.0644,0.5883,0.25985,3.1386
2,0.46653,0.31072,3.2232,0.45505,0.62386,3.1826,0.45066,0.92832,3.1359,0.50203,1.0622,3.1346,0.31755,0.78574,3.0648,0.26095,0.5307,3.0403,0.48615,0.35329,3.0173,0.53522,0.32782,3.0312,0.60893,0.79096,3.2187,0.64243,0.55964,3.2731,0.60539,0.36032,3.1187,0.59341,0.3077,3.0817,0.40614,0.30825,3.1535,0.33368,-0.056182,3.2035,0.26617,-0.3946,3.3759,0.29011,-0.48157,3.3368,0.51711,0.30594,3.2213,0.52343,-0.040146,3.3033,0.45409,-0.37407,3.4304,0.44295,-0.46463,3.3898,0.45161,0.85348,3.1495,0.58232,0.30816,3.044,0.50555,0.30592,3.0337,0.58335,0.28217,3.0654,0.59937,0.258,3.0888
3,0.46776,0.31063,3.2237,0.45586,0.62406,3.183,0.45015,0.92871,3.1357,0.50189,1.0622,3.1347,0.31741,0.78577,3.0645,0.26101,0.5299,3.039,0.48362,0.35515,3.0168,0.53428,0.32891,3.0277,0.609,0.79095,3.219,0.64187,0.55856,3.2724,0.60546,0.36084,3.1182,0.59847,0.30463,3.0835,0.40744,0.30807,3.1539,0.33292,-0.060554,3.206,0.26659,-0.39389,3.3761,0.29345,-0.47932,3.3383,0.51807,0.306,3.2217,0.5233,-0.040286,3.3031,0.45406,-0.37363,3.4301,0.4896,-0.4201,3.3266,0.45152,0.85368,3.1495,0.58316,0.31022,3.0398,0.50743,0.30298,3.0324,0.59106,0.26832,3.0703,0.59456,0.2614,3.0933
4,0.46066,0.30997,3.2168,0.45485,0.62421,3.1817,0.44984,0.92904,3.1354,0.50186,1.0621,3.1347,0.31742,0.78573,3.0643,0.26151,0.52986,3.0386,0.48512,0.35471,3.0152,0.53447,0.32832,3.0224,0.60897,0.79086,3.219,0.64177,0.55874,3.2717,0.59916,0.35501,3.0902,0.59045,0.30792,3.0677,0.4012,0.30856,3.1471,0.33456,-0.055475,3.2022,0.26651,-0.39303,3.3762,0.29748,-0.47745,3.3422,0.50973,0.30417,3.2144,0.52395,-0.03893,3.3007,0.45399,-0.37357,3.4301,0.43558,-0.46208,3.3887,0.45114,0.85399,3.149,0.58622,0.30593,3.0357,0.50683,0.30539,3.0325,0.58279,0.28044,3.0527,0.5967,0.25685,3.075
5,0.46505,0.31016,3.2188,0.45574,0.62416,3.182,0.44954,0.92897,3.1351,0.50135,1.0618,3.134,0.3172,0.78561,3.0637,0.26243,0.53038,3.0376,0.48459,0.3551,3.0144,0.53503,0.33068,3.0183,0.60854,0.791,3.2182,0.64146,0.56146,3.27,0.60005,0.35592,3.0897,0.58955,0.30387,3.0633,0.4054,0.30792,3.1492,0.33495,-0.051515,3.1988,0.26652,-0.39307,3.376,0.29747,-0.47767,3.3418,0.51442,0.30534,3.2164,0.52383,-0.039051,3.3006,0.45374,-0.37318,3.4296,0.42563,-0.46157,3.3878,0.45112,0.85397,3.149,0.58144,0.3093,3.0308,0.50778,0.30416,3.0321,0.57326,0.28989,3.0391,0.59899,0.26361,3.0725
6,0.46769,0.31058,3.2189,0.45671,0.62428,3.1818,0.4493,0.929,3.1346,0.50109,1.0619,3.1337,0.31735,0.78556,3.0629,0.26317,0.53121,3.0369,0.49067,0.35489,3.0119,0.54302,0.33031,3.0163,0.60852,0.79096,3.218,0.64085,0.56045,3.2681,0.60059,0.35422,3.0884,0.59001,0.29592,3.0546,0.40811,0.30795,3.1498,0.33492,-0.050094,3.1979,0.26659,-0.39326,3.3762,0.29563,-0.47918,3.3409,0.51702,0.30618,3.2161,0.52355,-0.039103,3.2994,0.45392,-0.373,3.4292,0.48967,-0.41935,3.3257,0.45114,0.85401,3.1487,0.59199,0.30221,3.0428,0.51327,0.30452,3.0267,0.59125,0.27166,3.0553,0.59845,0.25361,3.0697
7,0.45703,0.31001,3.2084,0.4539,0.62416,3.1789,0.44865,0.92903,3.1343,0.50087,1.0618,3.1335,0.31722,0.78559,3.0628,0.26345,0.53093,3.0364,0.49373,0.35629,3.012,0.53486,0.34522,3.0127,0.60804,0.79094,3.217,0.64019,0.55978,3.2668,0.60041,0.35923,3.0789,0.59006,0.29882,3.057,0.39475,0.31087,3.1375,0.3353,-0.048974,3.1972,0.26619,-0.39236,3.3761,0.29374,-0.47973,3.3407,0.50833,0.30266,3.2067,0.52314,-0.03936,3.2988,0.45398,-0.37303,3.4291,0.48964,-0.41925,3.3255,0.45018,0.85404,3.148,0.60082,0.31626,3.023,0.51068,0.31835,3.0324,0.59833,0.26946,3.0665,0.59624,0.27561,3.0732
8,0.45522,0.31021,3.2052,0.45254,0.62404,3.1759,0.44806,0.92882,3.133,0.50026,1.0617,3.1329,0.31702,0.78537,3.0625,0.26343,0.53125,3.0353,0.50452,0.36412,3.0112,0.54073,0.33825,3.0327,0.60789,0.79112,3.2163,0.64024,0.55928,3.266,0.60599,0.2693,3.1559,0.58568,0.22317,3.1878,0.3929,0.31127,3.1344,0.33548,-0.047605,3.1962,0.26612,-0.39234,3.3761,0.29355,-0.47977,3.3406,0.50687,0.30253,3.2039,0.52283,-0.039456,3.2984,0.45382,-0.37267,3.4292,0.4894,-0.41887,3.3255,0.44942,0.85385,3.1462,0.61196,0.29748,3.0506,0.50439,0.27986,3.0498,0.58263,0.1749,3.1725,0.60249,0.19769,3.1769
9,0.46572,0.31128,3.2084,0.45429,0.62367,3.1759,0.44748,0.92784,3.1323,0.49942,1.0612,3.1325,0.31675,0.78529,3.0619,0.26153,0.53345,3.0331,0.50934,0.37075,3.0101,0.54917,0.34401,3.0345,0.60787,0.79228,3.2164,0.64106,0.56233,3.2657,0.60698,0.27081,3.1689,0.58865,0.22094,3.1853,0.40406,0.30959,3.1388,0.33544,-0.046399,3.195,0.26646,-0.39285,3.376,0.29375,-0.48225,3.34,0.51752,0.30619,3.2063,0.52241,-0.039694,3.298,0.45382,-0.37252,3.4289,0.44178,-0.46259,3.389,0.44939,0.85325,3.1457,0.61269,0.29915,3.0444,0.50968,0.27603,3.0468,0.57533,0.1497,3.1708,0.60373,0.198,3.1779
