,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.052962,-0.10285,2.7185,0.0461,0.18763,2.6573,0.03932,0.47034,2.5838,0.081707,0.60372,2.5606,-0.0991,0.35483,2.5415,-0.16078,0.14662,2.5692,0.026704,0.0042844,2.4982,0.099084,0.010116,2.4965,0.21367,0.36117,2.6626,0.24993,0.18042,2.7271,0.17418,0.050326,2.5272,0.17582,0.033547,2.4891,-0.013256,-0.10292,2.6632,-0.079729,-0.42261,2.8158,-0.09486,-0.70027,2.907,-0.05509,-0.76166,2.7949,0.1179,-0.10051,2.7031,0.14436,-0.35822,2.8351,0.16254,-0.68607,2.9683,0.16098,-0.77321,2.9254,0.041018,0.40078,2.6044,0.16663,-0.00096396,2.4678,0.075095,-0.043469,2.4549,0.17512,0.0010563,2.4611,0.13524,0.049824,2.4788
1,0.052922,-0.10313,2.7184,0.046081,0.18748,2.6571,0.039306,0.47029,2.5837,0.081797,0.60357,2.5606,-0.098573,0.35491,2.5409,-0.16093,0.1471,2.5679,0.030572,0.010799,2.4957,0.10498,0.0090648,2.4927,0.21347,0.36113,2.6628,0.24944,0.18071,2.7273,0.17493,0.050745,2.5268,0.17858,0.036681,2.493,-0.013289,-0.10349,2.663,-0.069665,-0.38561,2.7851,-0.098627,-0.71007,2.9154,-0.083064,-0.79621,2.8812,0.11787,-0.10056,2.7031,0.14437,-0.35823,2.8351,0.16268,-0.68632,2.9683,0.16034,-0.77363,2.9273,0.041004,0.40072,2.6042,0.17507,0.0050151,2.4598,0.078604,-0.041125,2.4538,0.17748,-0.0034095,2.4599,0.14362,0.016213,2.4919
2,0.053059,-0.10375,2.7163,0.04602,0.18685,2.6553,0.039048,0.46971,2.5821,0.081944,0.60299,2.5589,-0.097622,0.3546,2.5388,-0.15824,0.14474,2.5628,0.023313,0.01111,2.4874,0.081286,-0.01748,2.4788,0.21323,0.3611,2.6631,0.24824,0.18053,2.7279,0.1761,0.051337,2.526,0.18041,0.036507,2.4865,-0.012908,-0.10406,2.6602,-0.070143,-0.38325,2.7825,-0.098478,-0.71,2.9154,-0.082894,-0.79613,2.8814,0.1178,-0.10106,2.702,0.1438,-0.35815,2.8349,0.16266,-0.68666,2.9682,0.16025,-0.77394,2.9269,0.040795,0.40012,2.6026,0.14067,-0.04986,2.4581,0.098877,-0.066991,2.4697,0.17996,0.0026236,2.4601,0.13935,0.042412,2.5039
3,0.053247,-0.10395,2.7161,0.046049,0.18672,2.6549,0.038881,0.46965,2.5816,0.081929,0.60254,2.5583,-0.096894,0.35415,2.5367,-0.15769,0.14393,2.5614,0.023455,0.01114,2.4875,0.094352,-0.012605,2.4665,0.21271,0.36157,2.6631,0.24804,0.18147,2.7287,0.18092,0.057675,2.5216,0.17182,0.026809,2.4791,-0.012582,-0.10434,2.6595,-0.070109,-0.38161,2.781,-0.098309,-0.7112,2.9158,-0.082772,-0.79734,2.882,0.11787,-0.10114,2.702,0.1438,-0.35818,2.8349,0.16266,-0.68679,2.9679,0.15981,-0.77408,2.9269,0.040685,0.40004,2.6021,0.15341,-0.041716,2.4629,0.07524,-0.042186,2.4629,0.13665,-0.0083259,2.4506,0.1274,0.033729,2.4616
4,0.053464,-0.1041,2.7156,0.046111,0.18668,2.6547,0.038852,0.46969,2.5814,0.082092,0.60239,2.5583,-0.096782,0.35393,2.5367,-0.15722,0.14377,2.561,0.039814,0.020652,2.4862,0.11506,-0.0021681,2.478,0.21213,0.36212,2.6635,0.24739,0.18115,2.7293,0.18145,0.05658,2.5223,0.18457,0.040107,2.4889,-0.012369,-0.10445,2.6591,-0.0703,-0.38078,2.7805,-0.098901,-0.70858,2.9158,-0.082775,-0.79465,2.8827,0.11803,-0.10128,2.7017,0.14392,-0.35864,2.8355,0.16266,-0.68729,2.968,0.15979,-0.77457,2.9269,0.040674,0.40006,2.602,0.17683,-0.0078208,2.4646,0.10327,-0.046526,2.4522,0.18589,0.0049886,2.4628,0.1485,0.067523,2.4888
5,0.053986,-0.10433,2.7151,0.046236,0.18668,2.6544,0.038785,0.46981,2.5813,0.082105,0.60238,2.5583,-0.096268,0.3537,2.5359,-0.1565,0.14303,2.56,0.041403,0.016433,2.4875,0.1346,-0.007233,2.4661,0.21154,0.36246,2.6635,0.24738,0.18172,2.7301,0.18196,0.056589,2.5233,0.19692,0.045463,2.4938,-0.011698,-0.10469,2.6584,-0.070342,-0.3804,2.7802,-0.099053,-0.70819,2.9171,-0.082519,-0.79421,2.8835,0.11836,-0.10145,2.7015,0.14392,-0.35864,2.8355,0.16263,-0.68754,2.968,0.15983,-0.77479,2.9266,0.040652,0.40014,2.6018,0.18259,0.0094017,2.4554,0.14102,-0.049964,2.4595,0.1988,0.015198,2.4584,0.16258,0.072948,2.4936
6,0.054181,-0.10448,2.7151,0.046296,0.18661,2.6544,0.038781,0.4698,2.5813,0.082162,0.60232,2.5583,-0.096067,0.35328,2.5356,-0.15617,0.14258,2.5594,0.022635,0.017943,2.4923,0.094846,-0.003434,2.4716,0.21076,0.36322,2.6638,0.24599,0.18103,2.7306,0.18343,0.059804,2.5205,0.17436,0.026574,2.4831,-0.011517,-0.10489,2.6582,-0.0705,-0.38079,2.7808,-0.099042,-0.70749,2.917,-0.082612,-0.79353,2.8839,0.11855,-0.10155,2.7015,0.14521,-0.35916,2.8359,0.16272,-0.68766,2.9682,0.15917,-0.77503,2.9283,0.040654,0.40013,2.6018,0.1621,-0.019669,2.4746,0.087616,-0.042849,2.4621,0.13116,-0.0013139,2.4478,0.11944,0.030173,2.4436
7,0.054347,-0.1048,2.7146,0.046287,0.18655,2.654,0.038561,0.46998,2.5809,0.082091,0.60206,2.5581,-0.095163,0.35305,2.5332,-0.15643,0.14227,2.5566,0.018849,0.019989,2.4898,0.091892,-0.0012105,2.4669,0.21016,0.36358,2.6638,0.24562,0.18113,2.7311,0.184,0.061417,2.5198,0.17544,0.027429,2.4793,-0.011255,-0.10549,2.6576,-0.070494,-0.37826,2.7783,-0.099477,-0.70697,2.9163,-0.0823,-0.7929,2.8837,0.11862,-0.10163,2.7013,0.14451,-0.3591,2.8357,0.16234,-0.68799,2.9685,0.15926,-0.77532,2.928,0.040499,0.40024,2.6014,0.1587,-0.024041,2.4653,0.087494,-0.042012,2.4616,0.14231,-0.0049919,2.4496,0.131,0.037817,2.4599
8,0.054668,-0.1049,2.7143,0.046405,0.18648,2.6537,0.038498,0.46997,2.5806,0.081827,0.60165,2.5572,-0.09495,0.35258,2.5324,-0.15653,0.14218,2.555,0.04454,0.021337,2.4812,0.14096,-0.00069629,2.4673,0.20965,0.36385,2.6643,0.24505,0.18143,2.7316,0.18443,0.062871,2.5194,0.17639,0.030092,2.4811,-0.010755,-0.10566,2.6569,-0.070296,-0.37689,2.777,-0.099194,-0.7148,2.9184,-0.080601,-0.80038,2.884,0.11876,-0.10167,2.7012,0.14433,-0.35906,2.8357,0.16266,-0.68789,2.9686,0.15899,-0.77523,2.9284,0.040478,0.40022,2.6011,0.18835,0.012279,2.4615,0.13681,-0.042526,2.4566,0.13822,-0.0011881,2.4466,0.11103,0.024983,2.4375
9,0.054858,-0.10499,2.7142,0.04645,0.1865,2.6537,0.038458,0.47019,2.5808,0.081877,0.60147,2.5572,-0.094704,0.35233,2.532,-0.15598,0.14209,2.5546,0.047778,0.027024,2.4786,0.11573,0.0013095,2.4709,0.20922,0.36365,2.6644,0.2449,0.18197,2.7328,0.18493,0.064178,2.5199,0.17333,0.028495,2.4823,-0.010548,-0.10573,2.6569,-0.080213,-0.41985,2.8171,-0.094086,-0.69821,2.9067,-0.050153,-0.75906,2.7962,0.11891,-0.10175,2.7012,0.1451,-0.35913,2.8372,0.16253,-0.68708,2.9701,0.16003,-0.77453,2.931,0.040475,0.40035,2.6012,0.19291,0.0033345,2.472,0.10238,-0.032933,2.4546,0.13409,0.00050775,2.4479,0.12966,0.033072,2.4596
