,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,-0.20479,-0.42825,2.9656,-0.20754,-0.15896,3.06,-0.21068,0.10543,3.1395,-0.19573,0.23649,3.1964,-0.31661,-0.0033786,3.0182,-0.37735,-0.22081,2.8703,-0.14972,-0.20701,2.7168,-0.097227,-0.21521,2.7026,-0.040533,0.00047193,3.1911,0.14212,0.068748,3.1115,0.0050504,0.21769,3.078,-0.044607,0.25008,3.1079,-0.27609,-0.4126,2.9026,-0.018844,-0.42956,2.5161,0.038772,-0.81236,2.4696,0.085203,-0.86999,2.375,-0.12851,-0.43234,2.9504,0.26872,-0.42744,2.7353,0.35489,-0.80707,2.7107,0.41593,-0.87207,2.6559,-0.20995,0.04001,3.1221,-0.012964,-0.22028,2.7122,-0.099562,-0.23642,2.6954,-0.10091,0.29894,3.1014,-0.015815,0.26204,3.13
41,-0.20507,-0.42794,2.9657,-0.20812,-0.15859,3.0605,-0.21147,0.10561,3.1405,-0.19866,0.23696,3.1981,-0.31674,-0.0032927,3.0184,-0.37741,-0.21608,2.8721,-0.14002,-0.2102,2.7189,-0.072424,-0.21583,2.7033,-0.041728,0.0010615,3.1913,0.14141,0.068347,3.112,0.0065088,0.21902,3.0769,-0.069719,0.26582,3.1124,-0.27628,-0.41239,2.9027,-0.019059,-0.42997,2.5163,0.03901,-0.81309,2.4697,0.085371,-0.87031,2.3746,-0.12883,-0.43197,2.9505,0.26838,-0.42747,2.7354,0.35457,-0.80701,2.7106,0.41609,-0.87176,2.6565,-0.21071,0.040258,3.123,0.013573,-0.21899,2.7061,-0.046786,-0.23279,2.7031,-0.12241,0.30512,3.0973,-0.021561,0.26279,3.1347
42,-0.20569,-0.42679,2.9649,-0.20911,-0.15784,3.0601,-0.21269,0.10592,3.1407,-0.19967,0.23724,3.1988,-0.31683,-0.0022442,3.0194,-0.37747,-0.21622,2.872,-0.14086,-0.20969,2.7175,-0.07227,-0.21468,2.7044,-0.042686,0.0019266,3.1915,0.14089,0.068393,3.1126,0.0077076,0.22037,3.0762,-0.071967,0.26243,3.1118,-0.27681,-0.41133,2.9022,-0.019021,-0.43013,2.5162,0.039178,-0.81317,2.4696,0.085476,-0.87064,2.3747,-0.12944,-0.43082,2.9494,0.26825,-0.42762,2.7353,0.35443,-0.80674,2.7102,0.41541,-0.87198,2.6562,-0.21186,0.040683,3.1231,0.014058,-0.21734,2.7017,-0.029443,-0.22817,2.7038,-0.1261,0.30566,3.1072,-0.04174,0.29165,3.0879
43,-0.2058,-0.42635,2.9643,-0.20953,-0.15751,3.0601,-0.21371,0.10622,3.1416,-0.20163,0.23765,3.2,-0.3169,-0.0016229,3.02,-0.37637,-0.22232,2.8629,-0.13285,-0.21487,2.7203,-0.064199,-0.21373,2.7065,-0.043347,0.002081,3.1919,0.14058,0.068661,3.1142,0.009307,0.22187,3.0752,-0.0677,0.26034,3.1162,-0.27706,-0.41076,2.9016,-0.018767,-0.43019,2.516,0.039254,-0.8136,2.4697,0.085238,-0.87065,2.3741,-0.12941,-0.43053,2.9488,0.26843,-0.42787,2.7351,0.3544,-0.8064,2.7099,0.41517,-0.87198,2.6565,-0.2127,0.040999,3.1237,0.020793,-0.21858,2.7095,-0.022304,-0.22242,2.7113,-0.1276,0.30472,3.1234,-0.021618,0.2721,3.1435
44,-0.20609,-0.4254,2.9641,-0.21103,-0.1563,3.0612,-0.21734,0.10748,3.1456,-0.20224,0.23852,3.2013,-0.31619,-0.00051369,3.0224,-0.37818,-0.22275,2.8647,-0.13685,-0.20924,2.7187,-0.064427,-0.21311,2.7102,-0.04393,0.0025331,3.1925,0.1403,0.069258,3.1159,0.0070402,0.22282,3.0962,-0.07237,0.26623,3.116,-0.27724,-0.40976,2.9015,-0.018748,-0.4304,2.5162,0.039312,-0.81374,2.4698,0.086326,-0.87145,2.3758,-0.12976,-0.42968,2.9485,0.26823,-0.42779,2.7351,0.35427,-0.80656,2.7098,0.41524,-0.87195,2.6564,-0.21576,0.042308,3.1268,0.021544,-0.21715,2.7144,-0.0091953,-0.22608,2.7206,-0.13148,0.30791,3.1086,-0.030097,0.27119,3.1328
45,-0.20611,-0.42512,2.9643,-0.21206,-0.15565,3.0623,-0.21945,0.10823,3.1476,-0.20282,0.23904,3.2042,-0.31606,-0.00089965,3.0225,-0.37976,-0.21034,2.8743,-0.1863,-0.20736,2.7422,-0.10837,-0.20788,2.7078,-0.044597,0.0035474,3.1941,0.14,0.069584,3.1179,0.0067477,0.22308,3.0968,-0.074246,0.2689,3.1192,-0.27713,-0.40954,2.9019,-0.018808,-0.43097,2.5165,0.039467,-0.81392,2.4699,0.086346,-0.8716,2.3757,-0.12989,-0.42933,2.9487,0.26802,-0.42788,2.7351,0.35369,-0.8067,2.7101,0.41504,-0.87166,2.6562,-0.21765,0.043052,3.1287,-0.052765,-0.21295,2.6901,-0.061646,-0.22968,2.701,-0.13172,0.31492,3.115,-0.024843,0.27266,3.1423
46,-0.20623,-0.42416,2.9645,-0.21306,-0.15479,3.0629,-0.22111,0.10876,3.1484,-0.20515,0.23968,3.2062,-0.31646,-0.00030291,3.0234,-0.37899,-0.22407,2.857,-0.18648,-0.20727,2.742,-0.093337,-0.20802,2.7053,-0.045687,0.0074823,3.1974,0.13949,0.070685,3.1199,-0.026,0.2528,3.1153,-0.089187,0.27011,3.1264,-0.27708,-0.40878,2.9022,-0.018931,-0.43085,2.5167,0.039382,-0.81409,2.4702,0.086337,-0.87137,2.3757,-0.13019,-0.42817,2.9487,0.26777,-0.42781,2.7352,0.35373,-0.80683,2.7102,0.41527,-0.87129,2.6549,-0.21917,0.043673,3.1294,-0.0055527,-0.21289,2.7124,-0.060346,-0.22526,2.7015,-0.14643,0.30958,3.1184,-0.055248,0.29247,3.1066
47,-0.20632,-0.42393,2.9653,-0.21521,-0.15403,3.0649,-0.22615,0.11013,3.1516,-0.20556,0.24023,3.2066,-0.31986,-0.0022045,3.0213,-0.38361,-0.22261,2.8506,-0.18672,-0.20744,2.7408,-0.099081,-0.20675,2.708,-0.046419,0.0091658,3.1979,0.13904,0.071689,3.1206,-0.02582,0.25265,3.1146,-0.091682,0.27614,3.1223,-0.27698,-0.40878,2.9026,-0.019101,-0.43086,2.5169,0.039348,-0.81406,2.4702,0.086229,-0.87101,2.3752,-0.1306,-0.42757,2.9501,0.26694,-0.42782,2.7357,0.35365,-0.80726,2.7101,0.41516,-0.87155,2.654,-0.22345,0.044862,3.1324,-0.010845,-0.21244,2.7225,-0.083379,-0.22149,2.7078,-0.1429,0.31425,3.1134,-0.14267,0.23216,3.0883
48,-0.2063,-0.42393,2.9653,-0.21566,-0.15392,3.065,-0.22714,0.11038,3.1519,-0.20756,0.24069,3.2084,-0.32401,-0.0061704,3.0173,-0.38405,-0.22814,2.8529,-0.18661,-0.20705,2.741,-0.1054,-0.20549,2.7077,-0.046637,0.0096203,3.1982,0.13867,0.073584,3.122,0.0055953,0.22728,3.1026,-0.071643,0.27238,3.1205,-0.27678,-0.40898,2.9027,-0.018954,-0.43086,2.5169,0.039365,-0.81416,2.4702,0.086592,-0.87241,2.377,-0.13064,-0.42741,2.95,0.26692,-0.42797,2.7357,0.35386,-0.80605,2.7095,0.41443,-0.87145,2.6546,-0.22433,0.045079,3.1327,-0.034923,-0.21387,2.7085,-0.10021,-0.22252,2.713,-0.12867,0.31252,3.1032,-0.12693,0.23292,3.0824
49,-0.2063,-0.42387,2.9653,-0.21629,-0.1537,3.0651,-0.22833,0.11062,3.1519,-0.20859,0.2409,3.2096,-0.3255,-0.0070999,3.0164,-0.38509,-0.22719,2.8567,-0.18662,-0.20686,2.7412,-0.10465,-0.20441,2.7107,-0.04707,0.010256,3.1988,0.13839,0.07447,3.1233,0.0051319,0.22795,3.1025,-0.075893,0.27258,3.125,-0.27671,-0.40899,2.9027,-0.018893,-0.43091,2.517,0.039848,-0.81527,2.4705,0.086661,-0.87243,2.3757,-0.13074,-0.42718,2.9499,0.26688,-0.42809,2.7357,0.35389,-0.80593,2.7097,0.41461,-0.8716,2.6565,-0.2254,0.045319,3.1327,-0.040099,-0.21267,2.7066,-0.088718,-0.22554,2.7078,-0.13561,0.31677,3.1181,-0.12614,0.27833,3.0727
