,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
45,0.54259,0.25166,3.7118,0.564,0.49823,3.5978,0.58269,0.73978,3.473,0.56157,0.84158,3.4309,0.43642,0.68821,3.5968,0.37906,0.53578,3.7124,0.3643,0.42912,3.4881,0.36746,0.38269,3.4242,0.71166,0.61328,3.4297,0.75504,0.40203,3.4205,0.50069,0.36759,3.4286,0.39835,0.37288,3.4265,0.49332,0.26036,3.7033,0.4818,-0.051644,3.9237,0.53632,-0.37993,4.1376,0.43021,-0.39641,4.1654,0.58188,0.23873,3.6515,0.61557,-0.10934,3.838,0.64034,-0.39077,4.041,0.57479,-0.41055,4.0688,0.57839,0.68033,3.5064,0.3674,0.37366,3.399,0.3409,0.355,3.4289,0.33274,0.36742,3.4499,0.37216,0.38765,3.3806
46,0.54235,0.25325,3.712,0.56418,0.49899,3.5983,0.58332,0.74,3.4739,0.56171,0.84123,3.4314,0.43594,0.68802,3.5977,0.37414,0.54121,3.708,0.3629,0.44625,3.4614,0.36732,0.39901,3.4106,0.71182,0.61346,3.4298,0.75568,0.40289,3.4182,0.49871,0.39232,3.4135,0.41783,0.39853,3.405,0.49314,0.26276,3.7026,0.48387,-0.055058,3.9256,0.5371,-0.3458,4.1101,0.44958,-0.38677,4.1518,0.58154,0.2398,3.6523,0.61441,-0.1084,3.8389,0.64325,-0.39055,4.0333,0.59278,-0.42642,4.0657,0.57887,0.68066,3.5071,0.3573,0.38888,3.3972,0.33567,0.38474,3.4013,0.35258,0.3969,3.3966,0.44471,0.3725,3.366
47,0.54202,0.25437,3.7122,0.56409,0.4992,3.5985,0.58333,0.73977,3.4741,0.56133,0.84057,3.4313,0.43582,0.68816,3.5979,0.371,0.54563,3.7052,0.45304,0.45864,3.47,0.44151,0.42167,3.3889,0.71176,0.61477,3.4292,0.75671,0.40897,3.402,0.49959,0.41456,3.3901,0.416,0.41764,3.3867,0.49286,0.2637,3.7028,0.48395,-0.055698,3.9266,0.53717,-0.34484,4.1103,0.46661,-0.36361,4.1321,0.58117,0.24087,3.6523,0.61449,-0.10792,3.8379,0.64652,-0.38988,4.0306,0.59931,-0.42756,4.0641,0.57886,0.68058,3.5073,0.46185,0.40501,3.3572,0.4133,0.40019,3.3832,0.35075,0.41332,3.3793,0.4473,0.39958,3.343
48,0.54264,0.25697,3.7121,0.56425,0.49952,3.5989,0.58347,0.73823,3.4761,0.56033,0.83875,3.4334,0.43473,0.68695,3.5994,0.36679,0.55056,3.7024,0.49633,0.47082,3.488,0.51638,0.45212,3.4023,0.71163,0.61611,3.4288,0.76012,0.4185,3.387,0.52385,0.42935,3.369,0.43555,0.43867,3.3661,0.4938,0.2667,3.7021,0.48414,-0.055617,3.9264,0.53732,-0.34032,4.1084,0.47031,-0.3637,4.1323,0.58149,0.24292,3.6527,0.61393,-0.10733,3.8363,0.64249,-0.38798,4.0328,0.59696,-0.42597,4.0671,0.57902,0.67977,3.5087,0.52537,0.42427,3.3476,0.49852,0.42325,3.351,0.36775,0.43209,3.3626,0.36786,0.41182,3.367
49,0.54313,0.259,3.7122,0.56076,0.51093,3.5883,0.56874,0.76661,3.4361,0.55091,0.85799,3.408,0.43415,0.68749,3.5986,0.36061,0.55337,3.6971,0.49127,0.47372,3.4833,0.53226,0.44455,3.4823,0.71152,0.61764,3.4284,0.75366,0.42518,3.363,0.56329,0.4279,3.3405,0.47602,0.45693,3.3432,0.49421,0.26805,3.7025,0.47862,-0.042518,3.9173,0.53763,-0.34069,4.1088,0.47581,-0.37496,4.1322,0.582,0.24562,3.6523,0.61393,-0.1053,3.835,0.64558,-0.39112,4.0331,0.60312,-0.43137,4.0677,0.56784,0.70303,3.4779,0.53444,0.44241,3.4656,0.52541,0.44377,3.451,0.41263,0.45386,3.3544,0.42986,0.43091,3.3382
50,0.54474,0.26519,3.7088,0.56166,0.5098,3.5911,0.57898,0.73179,3.4848,0.55958,0.8296,3.4387,0.43316,0.6896,3.5991,0.34123,0.56446,3.6946,0.42471,0.51492,3.4491,0.42477,0.47618,3.3433,0.71074,0.62025,3.4264,0.75229,0.4285,3.3534,0.55251,0.46624,3.3367,0.45911,0.4874,3.3291,0.49671,0.27665,3.6987,0.48064,-0.047313,3.9211,0.53805,-0.3734,4.1327,0.45598,-0.37374,4.1424,0.58283,0.24947,3.6495,0.61346,-0.10139,3.8326,0.64233,-0.38878,4.0394,0.60027,-0.42863,4.0745,0.57517,0.67824,3.5129,0.44572,0.47235,3.3137,0.3918,0.48665,3.3323,0.39997,0.49989,3.343,0.42514,0.46404,3.3236
51,0.54437,0.27016,3.7078,0.56017,0.51641,3.5873,0.56982,0.76654,3.446,0.55093,0.85695,3.4085,0.43354,0.6993,3.5973,0.34277,0.57146,3.6908,0.46866,0.52058,3.4653,0.48677,0.48929,3.3343,0.70995,0.62308,3.4255,0.74352,0.43379,3.3381,0.55882,0.47984,3.3259,0.46719,0.50753,3.3206,0.49656,0.2794,3.6986,0.47834,-0.041774,3.918,0.54041,-0.37487,4.1334,0.45711,-0.37357,4.141,0.58208,0.2568,3.6471,0.61257,-0.095283,3.8285,0.641,-0.38729,4.039,0.59926,-0.42743,4.0741,0.56837,0.70332,3.4864,0.50754,0.48542,3.3048,0.45339,0.49968,3.3233,0.40789,0.51956,3.3306,0.43291,0.48162,3.3083
52,0.54411,0.27179,3.7073,0.55884,0.51915,3.5865,0.56889,0.76712,3.4471,0.55055,0.85597,3.4093,0.43431,0.70456,3.5945,0.34386,0.5757,3.6871,0.46906,0.52398,3.4615,0.48479,0.53049,3.3012,0.70836,0.62922,3.4238,0.74313,0.44083,3.3254,0.55907,0.489,3.32,0.4794,0.52913,3.3054,0.49616,0.28339,3.6998,0.48162,-0.04354,3.9187,0.5321,-0.34192,4.1184,0.46636,-0.37119,4.1406,0.58178,0.25732,3.6454,0.6123,-0.093998,3.828,0.64096,-0.38688,4.0389,0.59929,-0.42711,4.074,0.56731,0.70456,3.4865,0.51072,0.52055,3.2842,0.44434,0.52219,3.266,0.41634,0.54115,3.3171,0.4304,0.51096,3.2811
53,0.54362,0.27234,3.7069,0.55823,0.51965,3.5862,0.56842,0.76667,3.4479,0.54993,0.85263,3.4104,0.43451,0.7058,3.594,0.33734,0.53668,3.6725,0.4434,0.52683,3.4314,0.44505,0.55585,3.2988,0.70659,0.6374,3.4217,0.74354,0.45227,3.3103,0.5618,0.5084,3.3027,0.47488,0.54837,3.2934,0.49549,0.28391,3.6988,0.47837,-0.035778,3.9137,0.5324,-0.33864,4.1167,0.46725,-0.36565,4.1408,0.58147,0.2576,3.6454,0.61219,-0.093867,3.8277,0.64411,-0.38936,4.0368,0.60255,-0.4297,4.0718,0.56696,0.70457,3.4866,0.46473,0.56399,3.2611,0.44207,0.52826,3.2722,0.41732,0.56441,3.31,0.4558,0.54298,3.2962
54,0.54249,0.27186,3.7075,0.55738,0.51951,3.5858,0.56799,0.76608,3.4476,0.54977,0.85228,3.4105,0.44787,0.75908,3.5988,0.33778,0.54026,3.6671,0.42244,0.5529,3.4176,0.41634,0.58627,3.2993,0.70088,0.6426,3.4181,0.74419,0.46083,3.3004,0.54664,0.555,3.2917,0.48281,0.56999,3.2768,0.495,0.28392,3.7005,0.47766,-0.033886,3.9121,0.5467,-0.37555,4.1215,0.45339,-0.34362,4.1558,0.57854,0.2555,3.645,0.61257,-0.094843,3.8284,0.65095,-0.39395,4.0387,0.5967,-0.43571,4.0644,0.56628,0.70421,3.486,0.46312,0.5919,3.2597,0.44041,0.55528,3.2748,0.42999,0.58041,3.2843,0.43581,0.55675,3.2654
