,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.15156,0.20407,3.3934,0.15583,0.48288,3.2793,0.16027,0.754,3.1565,0.11651,0.86928,3.0925,0.02533,0.68219,3.2954,-0.018607,0.48098,3.4921,-0.10204,0.29382,3.5573,-0.13423,0.2482,3.5339,0.27761,0.62512,3.1142,0.37059,0.41441,3.1496,0.19051,0.29687,3.0942,0.11084,0.30095,3.0771,0.10393,0.20786,3.3865,0.075363,-0.039225,3.5781,0.15611,-0.34047,3.892,0.094297,-0.41243,3.8065,0.19572,0.19633,3.3298,0.25593,-0.099191,3.4233,0.32274,-0.38929,3.6411,0.25927,-0.46061,3.5557,0.15925,0.68733,3.1892,-0.14614,0.18701,3.5491,-0.1599,0.25222,3.5101,0.056259,0.29315,3.0609,0.065945,0.33114,3.1237
11,0.15131,0.2048,3.3943,0.15582,0.48398,3.2821,0.16046,0.75549,3.1609,0.11623,0.87248,3.0985,0.025179,0.68295,3.2963,-0.025701,0.54631,3.5106,-0.095252,0.31381,3.5457,-0.13829,0.24536,3.5208,0.27805,0.62701,3.1177,0.37158,0.41646,3.1527,0.18818,0.30477,3.0961,0.11123,0.30232,3.0719,0.10356,0.20898,3.3882,0.075195,-0.038037,3.5789,0.1552,-0.34144,3.8949,0.093986,-0.41348,3.8088,0.19562,0.19669,3.3302,0.25632,-0.099195,3.4239,0.3227,-0.39084,3.6444,0.25983,-0.46222,3.5585,0.1594,0.68873,3.1932,-0.1492,0.18859,3.5397,-0.15975,0.24688,3.4922,0.058332,0.28266,3.0602,0.054738,0.34926,3.0945
12,0.15227,0.2042,3.3955,0.15603,0.48394,3.2836,0.15977,0.75614,3.1624,0.11525,0.87455,3.1014,0.02156,0.67392,3.3056,-0.027063,0.54203,3.5112,-0.095932,0.32524,3.5364,-0.14301,0.24754,3.5146,0.27784,0.62918,3.1199,0.37041,0.41737,3.1528,0.11142,0.3163,3.0715,0.075156,0.32372,3.0678,0.10452,0.20693,3.3904,0.075194,-0.038211,3.5797,0.15569,-0.34143,3.8948,0.094292,-0.41337,3.8089,0.19677,0.19692,3.3309,0.25627,-0.099084,3.4261,0.32242,-0.39137,3.645,0.25938,-0.46265,3.5593,0.15897,0.68917,3.1947,-0.15688,0.18781,3.5253,-0.14076,0.25428,3.4727,0.028702,0.3749,3.0288,0.052184,0.38445,3.0278
13,0.15205,0.20471,3.3969,0.15617,0.48472,3.2867,0.16026,0.75726,3.1667,0.11289,0.8765,3.1076,0.021412,0.67378,3.3055,-0.025826,0.47718,3.5057,-0.11824,0.28473,3.5429,-0.1507,0.23169,3.5074,0.27889,0.63076,3.1256,0.37016,0.41996,3.1549,0.1324,0.32184,3.0839,0.083212,0.3291,3.0771,0.10385,0.20752,3.3916,0.075081,-0.037733,3.5798,0.15559,-0.34145,3.8948,0.095579,-0.4137,3.8079,0.19705,0.19739,3.3325,0.25607,-0.098123,3.4284,0.32271,-0.39114,3.6453,0.26105,-0.46273,3.5586,0.15936,0.69021,3.1987,-0.15488,0.18373,3.5051,-0.14777,0.26157,3.4728,0.042055,0.31907,3.0617,0.058951,0.36798,3.1141
14,0.15209,0.20569,3.3982,0.15618,0.48625,3.2905,0.15994,0.75935,3.1734,0.1128,0.87573,3.1117,0.020085,0.67891,3.3151,-0.029182,0.47787,3.5112,-0.11837,0.28222,3.5419,-0.1515,0.23005,3.5148,0.27871,0.63055,3.1251,0.36799,0.42229,3.1544,0.13153,0.3259,3.0837,0.079217,0.33817,3.0715,0.10426,0.20855,3.3925,0.0752,-0.038595,3.5816,0.15488,-0.34078,3.894,0.092717,-0.4122,3.8086,0.1967,0.19838,3.3339,0.25607,-0.097888,3.4292,0.32293,-0.39191,3.6462,0.2591,-0.46267,3.5609,0.15913,0.69216,3.2047,-0.15515,0.18405,3.5111,-0.1683,0.2473,3.4901,0.031537,0.32881,3.0618,0.058703,0.38638,3.1069
15,0.1512,0.20956,3.3988,0.15634,0.48756,3.2911,0.1605,0.7596,3.1738,0.11231,0.876,3.1125,0.020063,0.68626,3.3206,-0.030507,0.48461,3.516,-0.11606,0.28584,3.5397,-0.14487,0.23056,3.5159,0.27864,0.63287,3.1269,0.36422,0.42455,3.1506,0.12891,0.33727,3.075,0.069027,0.35545,3.0558,0.10341,0.21463,3.3927,0.075251,-0.038366,3.5819,0.15487,-0.34094,3.8941,0.091798,-0.41201,3.8094,0.19585,0.20062,3.3347,0.25574,-0.097286,3.4291,0.32297,-0.39177,3.6467,0.25824,-0.46218,3.5622,0.1596,0.69259,3.2051,-0.14819,0.18167,3.5399,-0.15726,0.24544,3.4849,0.022636,0.35037,3.0491,0.029003,0.40115,3.0633
16,0.15018,0.21264,3.4015,0.15581,0.48952,3.2949,0.16054,0.76011,3.1781,0.11296,0.87636,3.1165,0.020104,0.69314,3.3272,-0.03085,0.51866,3.5153,-0.10373,0.31421,3.5353,-0.13748,0.24518,3.5283,0.27807,0.63673,3.1306,0.35679,0.42762,3.1458,0.12968,0.35712,3.0703,0.067421,0.37186,3.0571,0.10241,0.21657,3.3962,0.074547,-0.037062,3.5828,0.15492,-0.34023,3.8938,0.091106,-0.41098,3.8097,0.19479,0.20488,3.3368,0.25513,-0.097085,3.4303,0.32249,-0.39111,3.6474,0.25702,-0.46119,3.5634,0.15949,0.69348,3.2093,-0.14544,0.18613,3.5324,-0.16526,0.2315,3.4983,0.016397,0.36012,3.0525,0.037316,0.41949,3.0601
17,0.14812,0.22198,3.403,0.1549,0.49406,3.2973,0.16036,0.7616,3.1806,0.11356,0.88006,3.1206,0.0221,0.72213,3.3436,-0.03089,0.52343,3.5125,-0.099897,0.31861,3.5401,-0.13168,0.24241,3.5417,0.27729,0.63967,3.1327,0.35111,0.42913,3.1419,0.13464,0.37192,3.0709,0.063653,0.39134,3.0481,0.1016,0.23041,3.3985,0.074751,-0.037464,3.5849,0.15469,-0.3399,3.8936,0.086929,-0.40918,3.8127,0.1921,0.21032,3.3375,0.25654,-0.098606,3.4357,0.32295,-0.3911,3.6494,0.25354,-0.45972,3.5686,0.15916,0.69558,3.2118,-0.14025,0.17981,3.5578,-0.15413,0.23578,3.5195,0.010308,0.38028,3.0387,0.053515,0.4273,3.0259
18,0.14776,0.22296,3.4035,0.15475,0.49487,3.2976,0.16041,0.76185,3.1808,0.11339,0.88098,3.1215,0.022519,0.71861,3.3413,-0.031121,0.52608,3.5125,-0.098907,0.3057,3.5628,-0.12425,0.23855,3.572,0.27731,0.64121,3.1334,0.34445,0.43061,3.1285,0.1376,0.3841,3.0617,0.08849,0.41377,3.0411,0.10142,0.23053,3.3986,0.075069,-0.037485,3.5856,0.15356,-0.33634,3.8913,0.086464,-0.40587,3.8099,0.1915,0.21249,3.3384,0.25622,-0.098524,3.4356,0.32382,-0.38986,3.6477,0.25504,-0.45869,3.5665,0.15918,0.69597,3.212,-0.13456,0.17751,3.5861,-0.1351,0.24156,3.5412,0.034749,0.42313,3.0161,0.057553,0.44489,3.0055
19,0.14756,0.22496,3.4048,0.15407,0.49766,3.3008,0.1593,0.76463,3.1862,0.11236,0.88375,3.1269,0.022494,0.71629,3.3398,-0.031421,0.52728,3.5124,-0.096839,0.30175,3.5773,-0.11404,0.24293,3.5929,0.2765,0.64498,3.1361,0.34073,0.43333,3.1267,0.12739,0.42865,3.0669,0.046311,0.44524,3.0338,0.10114,0.23134,3.3997,0.075123,-0.037357,3.5873,0.15353,-0.33736,3.892,0.087287,-0.40703,3.8099,0.19136,0.21541,3.3397,0.25722,-0.10067,3.4403,0.32293,-0.38965,3.6482,0.25502,-0.45864,3.5663,0.15816,0.69886,3.2169,-0.11889,0.18019,3.6069,-0.13821,0.23631,3.5662,-0.010499,0.44569,3.0325,0.040451,0.47173,2.9987
20,0.14804,0.22962,3.4059,0.15373,0.50187,3.3037,0.15821,0.76813,3.1911,0.11104,0.88394,3.1288,0.022945,0.71995,3.3427,-0.031454,0.54242,3.5205,-0.076201,0.31038,3.6093,-0.1038,0.243,3.62,0.27543,0.64788,3.1377,0.33141,0.43384,3.1181,0.11775,0.4423,3.0613,0.040561,0.46998,3.026,0.10194,0.23448,3.4007,0.075322,-0.036956,3.588,0.15379,-0.34144,3.8989,0.087083,-0.41082,3.8172,0.19124,0.22087,3.3407,0.25751,-0.10076,3.441,0.32338,-0.39002,3.6486,0.255,-0.45876,3.567,0.15725,0.70258,3.2213,-0.11026,0.17973,3.6474,-0.12587,0.23202,3.5943,-0.016149,0.47034,3.0183,0.039027,0.50406,2.9964
21,0.14823,0.23094,3.407,0.15274,0.50631,3.3024,0.1545,0.77939,3.1828,0.10893,0.8893,3.1254,0.028691,0.73033,3.3402,-0.025845,0.55485,3.5173,-0.05865,0.31977,3.6314,-0.091427,0.24369,3.6465,0.27528,0.64905,3.1378,0.32032,0.43328,3.103,0.11027,0.47192,3.0426,0.032466,0.50598,3.0137,0.10221,0.23489,3.4017,0.075805,-0.037195,3.5923,0.15407,-0.34012,3.8953,0.086727,-0.40936,3.8144,0.19125,0.22328,3.342,0.25738,-0.099031,3.442,0.32283,-0.38899,3.6477,0.25382,-0.45758,3.5671,0.15438,0.71183,3.2153,-0.087854,0.18244,3.6717,-0.11708,0.2275,3.6354,-0.017685,0.52946,3.0065,0.025666,0.54018,2.9877
22,0.14856,0.23408,3.4086,0.15289,0.50777,3.3051,0.15531,0.77752,3.1905,0.10963,0.89541,3.1302,0.029201,0.73569,3.3412,-0.025642,0.5604,3.5183,-0.054417,0.32009,3.6378,-0.077577,0.25359,3.6679,0.27531,0.6514,3.1388,0.31272,0.43592,3.0902,0.10464,0.48356,3.0347,0.0055437,0.56989,3.0087,0.10269,0.23702,3.4033,0.07521,-0.037114,3.5944,0.15419,-0.34004,3.8952,0.086616,-0.40902,3.8145,0.19137,0.22706,3.3434,0.25685,-0.096919,3.4425,0.32342,-0.38903,3.6477,0.25418,-0.45737,3.5672,0.15488,0.71126,3.2209,-0.076217,0.19359,3.6923,-0.097327,0.24317,3.6491,-0.028835,0.64165,2.9849,0.020095,0.63165,2.9855
23,0.14933,0.23486,3.4089,0.15324,0.50798,3.3057,0.15567,0.77663,3.1919,0.11033,0.89557,3.1315,0.029528,0.73733,3.3409,-0.02543,0.56208,3.518,-0.041738,0.31831,3.668,-0.057324,0.2579,3.7031,0.27503,0.654,3.1372,0.31059,0.42293,3.0868,0.10524,0.50354,3.0253,0.02024,0.56798,3.0,0.10362,0.23725,3.4044,0.074224,-0.032687,3.5933,0.157,-0.33969,3.8989,0.089235,-0.4085,3.8184,0.19229,0.22867,3.3429,0.25493,-0.09446,3.4434,0.32212,-0.38977,3.6515,0.25272,-0.45792,3.5713,0.15523,0.71072,3.2221,-0.044579,0.20489,3.7262,-0.084951,0.24512,3.6724,-0.027864,0.60235,3.0028,0.024116,0.60323,2.9778
24,0.15265,0.23732,3.4068,0.15429,0.50945,3.3051,0.15574,0.77705,3.1919,0.11049,0.89601,3.1315,0.02973,0.74273,3.3384,-0.025406,0.56753,3.5154,-0.035271,0.32855,3.6759,-0.044112,0.26851,3.7195,0.27373,0.65572,3.1351,0.26203,0.43322,3.0306,0.080211,0.55156,3.0098,0.023482,0.58965,2.9913,0.10682,0.23936,3.4036,0.074514,-0.033147,3.5951,0.15659,-0.33752,3.899,0.088524,-0.40626,3.8189,0.19557,0.23116,3.3393,0.25484,-0.090821,3.4431,0.32242,-0.39014,3.6519,0.25271,-0.4582,3.572,0.15543,0.71127,3.2221,-0.046482,0.21663,3.7413,-0.063231,0.26687,3.6819,-0.030693,0.61624,2.9912,0.016224,0.63425,2.9573
25,0.15725,0.2454,3.4039,0.15552,0.51417,3.3047,0.15511,0.77911,3.1928,0.11069,0.9008,3.1346,0.02946,0.7447,3.3388,-0.025745,0.56951,3.5158,-0.025782,0.34057,3.6895,-0.03211,0.2889,3.7356,0.27256,0.65765,3.133,0.28059,0.44464,3.0583,0.091682,0.54497,3.0085,0.012115,0.62657,2.9906,0.11291,0.25263,3.3999,0.075704,-0.034574,3.6013,0.15662,-0.33761,3.899,0.08805,-0.4062,3.8193,0.19861,0.23484,3.3373,0.25354,-0.089086,3.446,0.3223,-0.39109,3.6538,0.2521,-0.459,3.5743,0.15517,0.71374,3.2228,-0.030303,0.22847,3.7675,-0.059881,0.27778,3.7244,-0.021881,0.67662,2.9912,0.025971,0.65774,2.9724
26,0.15998,0.24716,3.4025,0.15599,0.51676,3.3025,0.15224,0.78244,3.1894,0.11098,0.90474,3.1374,0.028943,0.74566,3.3382,-0.026312,0.57049,3.5152,-0.019382,0.35137,3.7,-0.022234,0.30022,3.7416,0.27234,0.65772,3.1328,0.28674,0.42677,3.0978,0.10726,0.54195,3.0071,0.020214,0.63919,2.9864,0.11482,0.25396,3.3997,0.076928,-0.036752,3.6063,0.15674,-0.33737,3.8989,0.0884,-0.40607,3.8193,0.20215,0.23652,3.3344,0.25233,-0.085853,3.4456,0.32167,-0.39143,3.6532,0.2517,-0.45944,3.5739,0.15339,0.71684,3.2199,-0.029587,0.23097,3.7636,-0.030303,0.31299,3.697,-0.022277,0.67422,2.9786,0.022802,0.67668,2.9611
27,0.16067,0.24792,3.4037,0.1566,0.51877,3.3033,0.15249,0.78521,3.1901,0.11347,0.91368,3.1444,0.02996,0.74821,3.3399,-0.025363,0.57301,3.5169,-0.017527,0.35266,3.6999,-0.016252,0.3047,3.7467,0.26898,0.66018,3.1277,0.28098,0.44655,3.0569,0.10813,0.56897,2.9992,0.035902,0.64233,2.9852,0.11649,0.25537,3.4026,0.078187,-0.039029,3.6107,0.15825,-0.34127,3.9023,0.088241,-0.4093,3.8243,0.20225,0.23667,3.3346,0.25203,-0.082602,3.4457,0.3216,-0.39147,3.6532,0.24998,-0.45884,3.5754,0.15372,0.7195,3.2206,-0.019395,0.24269,3.7856,-0.0041801,0.30613,3.6974,-0.022404,0.68708,2.9751,0.059735,0.65368,2.978
28,0.16216,0.24701,3.4045,0.15655,0.51906,3.3032,0.14988,0.78786,3.1885,0.11381,0.91626,3.1464,0.029648,0.74851,3.3399,-0.025696,0.57332,3.5169,-0.016385,0.35323,3.6998,-0.011442,0.31209,3.7426,0.26883,0.6603,3.128,0.2336,0.47355,3.0009,0.06395,0.607,3.0041,0.014027,0.67641,2.9843,0.11783,0.2522,3.4062,0.077964,-0.039208,3.6133,0.15853,-0.33996,3.9021,0.08865,-0.40816,3.8242,0.20437,0.23658,3.334,0.25173,-0.081556,3.4458,0.32119,-0.39095,3.6527,0.2497,-0.45848,3.5749,0.15204,0.72141,3.2195,-0.015891,0.26585,3.7712,-0.0015585,0.3104,3.7075,-0.045162,0.70735,2.989,0.034079,0.70738,2.9636
29,0.16332,0.24897,3.405,0.15686,0.51932,3.3033,0.15018,0.78678,3.1888,0.11492,0.92156,3.1527,0.03017,0.74742,3.3408,-0.025202,0.57224,3.5177,0.00014637,0.35909,3.7063,-0.0065628,0.32059,3.7488,0.26668,0.66294,3.1276,0.23135,0.47437,3.0039,0.062998,0.60964,3.0016,0.013275,0.69166,2.9935,0.1192,0.25506,3.4103,0.078704,-0.041555,3.6171,0.15927,-0.33986,3.9023,0.089044,-0.40791,3.8248,0.20589,0.23929,3.3313,0.25106,-0.080578,3.4481,0.3211,-0.39187,3.6559,0.24928,-0.45925,3.5785,0.15224,0.72098,3.2196,-0.015883,0.28152,3.7739,-0.01062,0.28894,3.737,-0.040159,0.72756,3.0026,0.038985,0.71629,2.9776
30,0.16323,0.24823,3.4056,0.1571,0.51884,3.3033,0.15117,0.78518,3.1881,0.11505,0.92286,3.1532,0.030466,0.74702,3.3408,-0.024922,0.57184,3.5178,0.0020235,0.35951,3.7068,-0.0055406,0.33792,3.7697,0.26412,0.66662,3.1182,0.22356,0.47881,2.9952,0.066061,0.62631,2.9889,0.064299,0.64573,2.9777,0.11884,0.25285,3.4174,0.078259,-0.043775,3.623,0.15937,-0.33991,3.9025,0.087666,-0.40725,3.8266,0.20532,0.23761,3.3283,0.2509,-0.080535,3.448,0.32095,-0.39169,3.6554,0.24766,-0.45836,3.5796,0.15293,0.71976,3.2192,-0.014863,0.29882,3.7948,-0.034114,0.31081,3.7349,0.020598,0.70387,2.9601,0.049501,0.70577,2.9597
31,0.16333,0.25283,3.4062,0.15654,0.52373,3.3028,0.14986,0.78904,3.187,0.11555,0.92626,3.1557,0.028466,0.7525,3.3408,0.012649,0.72946,3.0341,0.0082747,0.58873,3.2797,0.017185,0.56479,3.289,0.26257,0.66825,3.1165,0.21983,0.48168,2.992,0.065137,0.63214,2.9865,0.022808,0.70214,2.9839,0.11966,0.26179,3.4252,0.077494,-0.043646,3.6242,0.1599,-0.33715,3.8985,0.088017,-0.40438,3.823,0.20444,0.24302,3.3212,0.25041,-0.080221,3.4478,0.32039,-0.39185,3.6562,0.24692,-0.45839,3.5808,0.15174,0.72382,3.2182,-0.0048762,0.50632,3.3218,0.032671,0.5096,3.2368,-0.03777,0.7461,2.991,0.047309,0.72552,2.9682
32,0.16306,0.25569,3.4072,0.15694,0.52409,3.3033,0.15142,0.78733,3.1885,0.11795,0.93521,3.1661,0.029177,0.75141,3.3418,0.011245,0.73247,3.0349,0.0068351,0.59204,3.2808,0.016439,0.55995,3.2876,0.26185,0.66835,3.116,0.21387,0.48272,2.9919,0.064721,0.63845,2.99,0.030811,0.70969,2.994,0.11984,0.26584,3.4264,0.076358,-0.045113,3.6305,0.16091,-0.33676,3.8984,0.088667,-0.40379,3.8232,0.20402,0.2436,3.3211,0.24901,-0.07951,3.451,0.32059,-0.39173,3.6564,0.24677,-0.45807,3.5814,0.15281,0.72291,3.2193,-0.0079082,0.5258,3.3111,0.03244,0.51169,3.2354,-0.03228,0.75465,2.984,0.050313,0.73932,2.9908
