,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.10136,-0.071338,4.0546,0.12734,0.19747,3.9846,0.15377,0.45979,3.9029,0.11831,0.55896,3.8802,0.0016967,0.36164,3.9685,-0.025931,0.15278,4.0843,-0.050626,-0.062429,4.1499,-0.054061,-0.10215,4.1545,0.21972,0.34197,3.8346,0.1208,0.26352,3.6867,0.064904,0.45745,3.7322,0.054815,0.53112,3.7541,0.044636,-0.065935,4.0462,0.05389,-0.27431,4.1027,0.13158,-0.55727,4.293,0.08357,-0.61275,4.2015,0.15667,-0.076063,3.9993,0.17942,-0.29393,4.0666,0.21967,-0.5924,4.2422,0.18537,-0.64072,4.2669,0.14704,0.39476,3.9253,-0.055327,-0.15441,4.1465,-0.069992,-0.10099,4.1467,0.040797,0.58396,3.7639,0.07218,0.53739,3.7507
26,0.10113,-0.071789,4.0546,0.1277,0.19737,3.9845,0.15561,0.46071,3.9023,0.12208,0.56087,3.8816,0.0021954,0.36174,3.9684,-0.026613,0.15297,4.0841,-0.049849,-0.061746,4.1512,-0.054404,-0.10313,4.1589,0.22063,0.34107,3.8351,0.11973,0.26617,3.6867,0.063902,0.45935,3.732,0.055386,0.53876,3.7554,0.044052,-0.066235,4.0459,0.050336,-0.27216,4.1079,0.1313,-0.55769,4.2934,0.083465,-0.61317,4.2016,0.1567,-0.076875,3.9997,0.17947,-0.29392,4.0667,0.21724,-0.59201,4.2429,0.16878,-0.64721,4.1512,0.14845,0.39532,3.9248,-0.056212,-0.15259,4.1565,-0.069627,-0.090543,4.1401,0.035662,0.59706,3.7656,0.08302,0.53466,3.7636
27,0.10361,-0.072109,4.0522,0.13033,0.19747,3.9823,0.15751,0.4615,3.901,0.1278,0.56146,3.8837,0.0012642,0.36134,3.9687,-0.026665,0.15255,4.0846,-0.050315,-0.061878,4.152,-0.053684,-0.10301,4.1524,0.22113,0.34082,3.8354,0.12021,0.27439,3.6827,0.061716,0.46451,3.725,0.056533,0.53547,3.7552,0.045964,-0.067111,4.0431,0.051957,-0.27214,4.107,0.14113,-0.5589,4.287,0.093434,-0.6144,4.1951,0.15982,-0.076468,3.9979,0.17993,-0.2933,4.0656,0.21622,-0.59173,4.2432,0.16798,-0.64696,4.1514,0.15062,0.39601,3.9233,-0.057232,-0.15067,4.1475,-0.069752,-0.090212,4.1424,0.035632,0.59041,3.7614,0.070599,0.55669,3.76
28,0.10442,-0.072637,4.0511,0.13134,0.19759,3.9813,0.15865,0.46258,3.9001,0.12883,0.56327,3.8839,0.0021197,0.35641,3.9671,-0.023983,0.14764,4.0834,-0.050439,-0.06188,4.1522,-0.055387,-0.10271,4.1566,0.22183,0.34018,3.8357,0.12393,0.28246,3.6773,0.064363,0.47106,3.7193,0.058649,0.53921,3.7529,0.04643,-0.067581,4.0416,0.05278,-0.2721,4.1065,0.13663,-0.55778,4.2904,0.08955,-0.61336,4.1982,0.16093,-0.076979,3.9972,0.18052,-0.2936,4.0655,0.216,-0.59121,4.2452,0.16834,-0.64652,4.153,0.15175,0.39685,3.9224,-0.056509,-0.1524,4.1606,-0.071196,-0.091642,4.1394,0.035595,0.60374,3.7594,0.056105,0.54711,3.7524
29,0.10454,-0.073161,4.0516,0.13168,0.1973,3.9812,0.1594,0.46247,3.8992,0.1331,0.56631,3.8862,0.0021158,0.35538,3.9683,-0.023394,0.1466,4.0846,-0.058098,-0.059645,4.1546,-0.050718,-0.096564,4.1547,0.22244,0.33925,3.8359,0.11436,0.31844,3.6749,0.05526,0.50236,3.7162,0.058046,0.56212,3.7499,0.046417,-0.067786,4.0416,0.054604,-0.27328,4.1043,0.13293,-0.55715,4.2931,0.085742,-0.61274,4.201,0.16137,-0.078026,3.9991,0.18073,-0.29332,4.0654,0.21595,-0.59119,4.2452,0.16816,-0.64651,4.1531,0.1524,0.39668,3.9218,-0.057248,-0.14624,4.159,-0.066702,-0.087484,4.1416,0.040653,0.60757,3.7514,0.078702,0.55139,3.7437
30,0.10517,-0.073244,4.0521,0.1333,0.19781,3.9812,0.16251,0.46445,3.8984,0.13322,0.56772,3.886,0.0016679,0.35098,3.9675,-0.023011,0.14244,4.0844,-0.061842,-0.061589,4.1533,-0.052526,-0.10162,4.1529,0.22287,0.33903,3.8363,0.11388,0.3201,3.6758,0.081163,0.48821,3.7257,0.063757,0.55563,3.7537,0.046501,-0.067987,4.0415,0.050679,-0.27549,4.1003,0.13234,-0.5573,4.2906,0.085708,-0.61298,4.1982,0.16333,-0.077472,4.0011,0.18105,-0.29227,4.0635,0.241,-0.5838,4.2022,0.21743,-0.64481,4.218,0.15518,0.39827,3.9212,-0.05655,-0.15168,4.164,-0.070161,-0.090465,4.1386,0.045895,0.6143,3.7614,0.081334,0.55906,3.7536
31,0.10623,-0.073233,4.0509,0.1342,0.19875,3.9805,0.16312,0.46689,3.8984,0.13492,0.57056,3.8859,0.0013933,0.351,3.9673,-0.023073,0.14244,4.0842,-0.06475,-0.06003,4.1522,-0.051239,-0.099341,4.1438,0.22303,0.33965,3.8364,0.11099,0.33261,3.6772,0.079747,0.5003,3.7288,0.065607,0.57032,3.7626,0.047335,-0.068515,4.0386,0.048676,-0.27327,4.1032,0.13032,-0.55713,4.2907,0.083846,-0.6128,4.1981,0.16453,-0.077091,4.0006,0.17964,-0.29079,4.0628,0.21863,-0.58164,4.2328,0.17151,-0.63708,4.1403,0.1559,0.40028,3.9209,-0.059077,-0.14675,4.1442,-0.068624,-0.096353,4.1338,0.051035,0.62194,3.7611,0.090688,0.56532,3.769
32,0.10807,-0.073517,4.0518,0.13488,0.19891,3.9805,0.16318,0.46721,3.8982,0.13644,0.57161,3.8863,0.0080973,0.3471,3.9579,-0.014728,0.13808,4.0743,-0.061164,-0.061636,4.1438,-0.052672,-0.095994,4.1537,0.22338,0.34027,3.8367,0.11028,0.33846,3.6781,0.079136,0.50625,3.7295,0.070078,0.56916,3.7649,0.047898,-0.068931,4.0385,0.047166,-0.27286,4.1048,0.13015,-0.55709,4.2912,0.085466,-0.61309,4.1977,0.16828,-0.076788,4.0033,0.17967,-0.29071,4.0629,0.21523,-0.58554,4.2395,0.16993,-0.64129,4.146,0.15608,0.40055,3.9208,-0.057218,-0.13927,4.1465,-0.064765,-0.077695,4.1441,0.061432,0.62578,3.7688,0.093449,0.5571,3.7695
33,0.10786,-0.073688,4.0521,0.13489,0.19891,3.9805,0.16326,0.46739,3.898,0.14344,0.5757,3.8898,0.008657,0.34737,3.9578,-0.013992,0.13839,4.0743,-0.057611,-0.059833,4.146,-0.051525,-0.10029,4.1439,0.22368,0.33982,3.8373,0.11336,0.34599,3.6769,0.077762,0.51457,3.7235,0.06672,0.57285,3.7586,0.047689,-0.069038,4.0387,0.046975,-0.27308,4.1047,0.13011,-0.55734,4.2911,0.085578,-0.61337,4.1975,0.16789,-0.077068,4.0036,0.17985,-0.29025,4.0619,0.21514,-0.58579,4.2393,0.18221,-0.63571,4.2632,0.15614,0.40069,3.9207,-0.062812,-0.14471,4.14,-0.068832,-0.08524,4.1304,0.061303,0.62428,3.7598,0.080473,0.54764,3.7577
34,0.10969,-0.073659,4.0504,0.1371,0.20016,3.9786,0.16526,0.47005,3.8959,0.14703,0.58042,3.891,0.010235,0.34897,3.9576,-0.012202,0.14007,4.0743,-0.05412,-0.056855,4.1476,-0.051036,-0.093794,4.1454,0.22339,0.34001,3.8366,0.11297,0.35243,3.6767,0.076507,0.52127,3.722,0.07309,0.58173,3.7565,0.04975,-0.069379,4.0361,0.043376,-0.26986,4.1088,0.12951,-0.55381,4.2943,0.084505,-0.60979,4.2009,0.16916,-0.076798,4.0025,0.17904,-0.29098,4.063,0.22936,-0.59052,4.2287,0.18385,-0.6362,4.2646,0.15826,0.40305,3.9186,-0.047634,-0.15407,4.1375,-0.068847,-0.096551,4.1313,0.061353,0.63528,3.7643,0.091091,0.57279,3.7577
