,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
55,-0.26932,-0.10696,3.0187,-0.25537,0.13404,2.9871,-0.24138,0.36915,2.9437,-0.24156,0.47604,2.9278,-0.38786,0.2709,2.9443,-0.42652,0.060988,2.9718,-0.45314,-0.15323,2.9683,-0.46088,-0.21867,2.9612,-0.1124,0.2516,2.9062,-0.030215,0.19907,2.7438,-0.12125,0.33011,2.7084,-0.16338,0.39491,2.7096,-0.32296,-0.10151,2.9926,-0.49388,-0.28609,2.9974,-0.20622,-0.3372,2.9968,-0.31295,-0.308,2.9563,-0.21031,-0.11047,2.9836,-0.14774,-0.3594,2.9693,0.10465,-0.22755,3.0232,-0.0015822,-0.24916,2.962,-0.24506,0.31089,2.9566,-0.47297,-0.28221,2.9572,-0.48722,-0.20144,2.937,-0.21351,0.43912,2.6604,-0.17997,0.40447,2.7198
56,-0.26787,-0.10775,3.0156,-0.255,0.13388,2.9852,-0.2415,0.36944,2.9429,-0.24142,0.47586,2.9263,-0.3883,0.27045,2.9439,-0.4267,0.060328,2.9713,-0.45192,-0.15421,2.9677,-0.4608,-0.22077,2.9635,-0.11239,0.2515,2.9062,-0.044669,0.22351,2.7385,-0.13541,0.35184,2.7041,-0.18098,0.41888,2.7106,-0.3215,-0.10296,2.9891,-0.49063,-0.289,2.9949,-0.22577,-0.40501,3.0254,-0.30996,-0.3359,2.9657,-0.20887,-0.1106,2.9807,-0.15125,-0.35998,2.9734,0.10114,-0.22814,3.0274,-0.0064706,-0.25843,2.9837,-0.24509,0.31113,2.9557,-0.47532,-0.28147,2.9604,-0.49321,-0.21602,2.9492,-0.23201,0.46475,2.6932,-0.1858,0.40968,2.7418
57,-0.26871,-0.10825,3.0138,-0.25608,0.1342,2.9834,-0.24295,0.37098,2.9413,-0.24183,0.47749,2.9248,-0.38854,0.26996,2.9432,-0.42646,0.059451,2.9691,-0.45098,-0.15516,2.9657,-0.45996,-0.21944,2.958,-0.11248,0.25143,2.9062,-0.044769,0.22383,2.7378,-0.13531,0.35227,2.7032,-0.17611,0.41903,2.7121,-0.32254,-0.10325,2.9867,-0.49482,-0.28623,2.9928,-0.21966,-0.37308,3.0286,-0.3122,-0.32001,2.9641,-0.20949,-0.11118,2.9796,-0.147,-0.35928,2.9737,0.10539,-0.22743,3.0276,-0.0026897,-0.24018,2.9672,-0.24641,0.31236,2.954,-0.47516,-0.27987,2.9541,-0.48612,-0.21649,2.9312,-0.21399,0.47624,2.7047,-0.18844,0.40331,2.745
58,-0.26598,-0.10895,3.0111,-0.25537,0.13403,2.9822,-0.24303,0.37108,2.9411,-0.24197,0.47712,2.9239,-0.38811,0.26883,2.942,-0.42656,0.05845,2.9681,-0.44986,-0.15633,2.9638,-0.45256,-0.22223,2.9582,-0.11252,0.25152,2.906,-0.029777,0.20781,2.7359,-0.123,0.33547,2.7058,-0.16097,0.39904,2.7093,-0.32049,-0.10416,2.9845,-0.49539,-0.28426,2.992,-0.21888,-0.36732,3.027,-0.31175,-0.31603,2.961,-0.20604,-0.11154,2.9763,-0.15208,-0.35981,2.9825,0.053648,-0.1605,3.0296,-0.048933,-0.19469,2.9692,-0.24639,0.31244,2.9535,-0.46092,-0.2795,2.9456,-0.48515,-0.21269,2.9399,-0.20277,0.456,2.6708,-0.18064,0.40276,2.7231
59,-0.26561,-0.1095,3.0102,-0.2551,0.13369,2.9807,-0.24311,0.37124,2.9394,-0.24218,0.47756,2.9226,-0.38816,0.26852,2.941,-0.42679,0.058126,2.9668,-0.44987,-0.1473,2.96,-0.44936,-0.2137,2.9569,-0.11651,0.24621,2.8992,-0.028687,0.20649,2.7357,-0.12302,0.33555,2.7058,-0.16279,0.40313,2.7082,-0.32021,-0.10477,2.9834,-0.4951,-0.2847,2.9916,-0.25845,-0.42932,3.0717,-0.3164,-0.35237,2.9816,-0.20561,-0.11202,2.9757,-0.15042,-0.36037,2.9798,0.087129,-0.21272,3.053,-0.013789,-0.2603,3.0353,-0.24636,0.31249,2.9518,-0.45363,-0.27192,2.9503,-0.47953,-0.21084,2.9322,-0.19954,0.45502,2.6685,-0.1894,0.38827,2.734
60,-0.2653,-0.10953,3.0091,-0.25508,0.13376,2.9802,-0.24329,0.3714,2.9393,-0.24246,0.47771,2.9225,-0.38808,0.26843,2.9397,-0.42663,0.058135,2.9661,-0.44993,-0.1476,2.9597,-0.4403,-0.19927,2.9585,-0.11569,0.24753,2.9003,-0.02829,0.20625,2.7358,-0.12136,0.3341,2.7065,-0.16025,0.40148,2.7092,-0.3197,-0.10504,2.982,-0.49364,-0.28543,2.9922,-0.39543,-0.53984,3.0815,-0.4007,-0.44042,2.9918,-0.20547,-0.11187,2.9749,-0.10139,-0.34665,2.964,0.14061,-0.21927,3.0549,0.03458,-0.25706,3.0341,-0.24648,0.31262,2.9516,-0.44794,-0.26424,2.9513,-0.47325,-0.20079,2.935,-0.19762,0.45864,2.6755,-0.17802,0.39082,2.7273
61,-0.26599,-0.10951,3.009,-0.25538,0.13376,2.9802,-0.24358,0.37145,2.9397,-0.24291,0.47761,2.9227,-0.3881,0.26777,2.9386,-0.42686,0.05756,2.9652,-0.44832,-0.15289,2.9595,-0.4374,-0.20098,2.9584,-0.11514,0.24831,2.9008,-0.027381,0.20531,2.736,-0.13804,0.38946,2.7088,-0.19073,0.44662,2.7058,-0.32011,-0.10502,2.982,-0.49413,-0.28546,2.9917,-0.40396,-0.54452,3.0763,-0.41524,-0.43528,3.0075,-0.20651,-0.11184,2.9745,-0.21256,-0.36424,2.9862,0.069125,-0.33494,3.0459,-0.041864,-0.32936,2.9949,-0.24674,0.31266,2.9519,-0.43902,-0.26527,2.9576,-0.47261,-0.20914,2.9338,-0.2271,0.47512,2.6935,-0.19314,0.42884,2.7488
62,-0.26669,-0.1094,3.0082,-0.25568,0.13395,2.9792,-0.2435,0.37186,2.9385,-0.24315,0.47784,2.9211,-0.38848,0.26689,2.9372,-0.42664,0.056559,2.9638,-0.44844,-0.15422,2.9587,-0.43818,-0.20009,2.9584,-0.11657,0.24994,2.8963,-0.026392,0.20508,2.7352,-0.12345,0.34184,2.7071,-0.16014,0.40287,2.7065,-0.32113,-0.1047,2.9811,-0.49393,-0.28599,2.992,-0.25253,-0.44466,3.0228,-0.31215,-0.35043,2.9669,-0.20692,-0.11188,2.9741,-0.36222,-0.31321,2.9127,0.00938,-0.16962,2.9973,-0.08297,-0.23204,2.9642,-0.24675,0.31303,2.9507,-0.43793,-0.26591,2.9586,-0.47483,-0.21083,2.937,-0.21317,0.44564,2.6562,-0.18105,0.39699,2.7358
63,-0.26563,-0.10868,3.0204,-0.25566,0.13432,2.9818,-0.24365,0.37201,2.9384,-0.24335,0.47765,2.9205,-0.38868,0.2666,2.9364,-0.4262,0.056147,2.9629,-0.44793,-0.15886,2.9562,-0.43856,-0.20608,2.9559,-0.11769,0.24972,2.8952,-0.023496,0.20374,2.7336,-0.12264,0.34158,2.7071,-0.1568,0.40082,2.7071,-0.31975,-0.1044,2.9926,-0.4931,-0.28919,2.9849,-0.20087,-0.29672,2.9857,-0.28322,-0.22318,2.9329,-0.20618,-0.11074,2.9872,-0.35871,-0.30928,2.9001,-0.084785,-0.25587,2.9769,-0.16834,-0.28003,2.957,-0.24687,0.31318,2.9508,-0.4422,-0.27292,2.9626,-0.47163,-0.20122,2.9253,-0.21002,0.44656,2.6473,-0.17748,0.41413,2.7251
64,-0.27454,-0.10548,3.0455,-0.25787,0.13511,2.9891,-0.24367,0.37202,2.9383,-0.24377,0.47759,2.9201,-0.38747,0.26697,2.935,-0.42639,0.05684,2.9618,-0.44972,-0.15796,2.9563,-0.43947,-0.20657,2.9571,-0.11594,0.25031,2.8979,-0.02361,0.20615,2.7299,-0.1158,0.33487,2.7037,-0.13443,0.36945,2.7015,-0.32838,-0.098427,3.0186,-0.54375,-0.23262,2.9646,-0.26086,-0.30612,2.9658,-0.36857,-0.28168,2.9369,-0.21526,-0.11029,3.0116,-0.35429,-0.28853,2.858,-0.079878,-0.25138,2.9413,-0.17212,-0.28003,2.9547,-0.24698,0.31324,2.9511,-0.43875,-0.27318,2.9558,-0.47286,-0.21375,2.9296,-0.16238,0.42369,2.7157,-0.16076,0.36933,2.7042
