,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.26469,0.2274,3.6235,0.25587,0.55372,3.6173,0.24696,0.87166,3.598,0.29823,1.0044,3.6019,0.12446,0.72447,3.5029,0.047562,0.51439,3.4695,0.2894,0.48875,3.399,0.32839,0.49371,3.4207,0.4069,0.7198,3.6865,0.40802,0.51819,3.4798,0.28906,0.51676,3.3035,0.24988,0.51692,3.2489,0.20223,0.23431,3.5488,0.11386,-0.1293,3.5425,0.070768,-0.51261,3.6223,0.1205,-0.55546,3.5078,0.32183,0.21575,3.6193,0.32542,-0.14421,3.6974,0.28575,-0.52606,3.7941,0.33338,-0.56903,3.6797,0.24926,0.79333,3.6052,0.39533,0.51837,3.4156,0.34769,0.45082,3.465,0.2218,0.51852,3.2219,0.23514,0.49048,3.2251
6,0.26538,0.22764,3.6236,0.25671,0.55394,3.6171,0.24787,0.87183,3.5975,0.2985,1.0051,3.6029,0.12464,0.72476,3.5029,0.056515,0.50857,3.4677,0.32178,0.49299,3.4045,0.3544,0.50559,3.4256,0.407,0.71967,3.6854,0.40804,0.51817,3.4785,0.28814,0.51856,3.3028,0.24865,0.51933,3.2485,0.20279,0.2345,3.5491,0.11399,-0.12929,3.5425,0.070584,-0.51113,3.6215,0.12008,-0.55401,3.5069,0.3226,0.21602,3.6194,0.32545,-0.14415,3.6973,0.28661,-0.52273,3.7935,0.33399,-0.56574,3.6789,0.25017,0.79352,3.6048,0.41308,0.51246,3.447,0.33593,0.45106,3.4619,0.22057,0.52092,3.2215,0.23371,0.4935,3.225
7,0.26535,0.22762,3.6236,0.25678,0.55383,3.617,0.24813,0.87153,3.5975,0.29843,1.005,3.6033,0.12487,0.72489,3.5028,0.058621,0.50765,3.4677,0.32297,0.49357,3.4051,0.35494,0.50826,3.4255,0.40697,0.719,3.6839,0.40793,0.51758,3.4769,0.28637,0.52094,3.3024,0.24633,0.52269,3.2485,0.20272,0.23449,3.5491,0.11401,-0.12936,3.5426,0.070848,-0.51098,3.6214,0.1201,-0.55385,3.5066,0.32259,0.21598,3.6194,0.3255,-0.14447,3.6975,0.28479,-0.52664,3.7935,0.30286,-0.60693,3.754,0.25037,0.79328,3.6047,0.41351,0.51165,3.4538,0.32233,0.5671,3.4567,0.21826,0.52428,3.2215,0.23169,0.49779,3.2266
8,0.26525,0.22748,3.6236,0.2568,0.55369,3.6168,0.24831,0.87136,3.597,0.29907,1.0054,3.6027,0.12533,0.72495,3.5025,0.059399,0.50744,3.4674,0.30652,0.49792,3.4021,0.34086,0.50474,3.419,0.40517,0.71388,3.6743,0.40595,0.51265,3.467,0.27682,0.52866,3.2993,0.23425,0.53463,3.2476,0.20232,0.23429,3.5488,0.11395,-0.12913,3.5426,0.070834,-0.51108,3.6215,0.11855,-0.55394,3.5058,0.32259,0.21579,3.6195,0.32575,-0.14441,3.6973,0.28456,-0.52619,3.7933,0.30288,-0.60641,3.754,0.25051,0.79313,3.6043,0.41809,0.51128,3.4306,0.33483,0.45853,3.4536,0.20623,0.53617,3.2206,0.21964,0.50805,3.2237
9,0.26544,0.22758,3.6237,0.25689,0.55377,3.6168,0.24832,0.87148,3.5969,0.29911,1.005,3.6024,0.12527,0.72515,3.5022,0.049248,0.51298,3.4703,0.30615,0.50847,3.4011,0.3401,0.50717,3.4183,0.4102,0.71792,3.6874,0.41084,0.51682,3.48,0.28963,0.52561,3.3055,0.24971,0.52917,3.2516,0.20268,0.23437,3.5488,0.11403,-0.12913,3.5427,0.070565,-0.51,3.6216,0.12026,-0.55288,3.5072,0.32269,0.21596,3.6198,0.32586,-0.1442,3.6971,0.28455,-0.52637,3.7933,0.30309,-0.6065,3.7538,0.25054,0.79323,3.6042,0.40153,0.51496,3.4352,0.35582,0.52384,3.4572,0.22163,0.53074,3.2245,0.23294,0.50246,3.2275
10,0.26545,0.22757,3.6237,0.2569,0.55378,3.6168,0.24831,0.87152,3.5969,0.29988,1.0059,3.603,0.12533,0.72524,3.5021,0.045447,0.51156,3.4706,0.3052,0.51433,3.3986,0.34024,0.50879,3.4232,0.41013,0.71918,3.6876,0.41076,0.51808,3.4802,0.28896,0.52588,3.306,0.24884,0.52911,3.2522,0.20285,0.23434,3.5492,0.11405,-0.12923,3.5429,0.070614,-0.51037,3.6214,0.085919,-0.59493,3.5708,0.32263,0.21593,3.6198,0.32559,-0.1451,3.6977,0.2842,-0.52693,3.7939,0.30323,-0.6069,3.7538,0.25054,0.79326,3.6042,0.40124,0.51816,3.4461,0.30744,0.57515,3.4485,0.22076,0.53068,3.2252,0.23177,0.50236,3.2278
11,0.26537,0.2289,3.6242,0.25689,0.55409,3.6169,0.2483,0.87152,3.5969,0.30033,1.0054,3.6023,0.12535,0.7252,3.5019,0.047369,0.51113,3.47,0.30434,0.51815,3.3967,0.33737,0.51522,3.4195,0.41011,0.71973,3.6877,0.41073,0.51862,3.4803,0.29056,0.52859,3.305,0.25099,0.53254,3.2509,0.20324,0.23592,3.548,0.11408,-0.12922,3.5429,0.070668,-0.51133,3.6218,0.085476,-0.59491,3.5712,0.32167,0.21832,3.6235,0.3258,-0.14531,3.6978,0.28484,-0.52547,3.7935,0.33254,-0.56844,3.6793,0.25054,0.79328,3.6042,0.39736,0.52662,3.4399,0.34178,0.52692,3.4392,0.2229,0.5341,3.2239,0.23512,0.50541,3.227
12,0.26583,0.22825,3.6242,0.25713,0.55366,3.6168,0.24834,0.87115,3.5967,0.30036,1.0055,3.6023,0.12542,0.72519,3.5019,0.049508,0.51109,3.468,0.30192,0.52147,3.3965,0.33406,0.52368,3.4168,0.40652,0.71328,3.6743,0.40713,0.51219,3.4667,0.28172,0.56229,3.3035,0.2404,0.57963,3.2533,0.20337,0.23521,3.5482,0.1141,-0.12956,3.5429,0.070844,-0.51169,3.6222,0.085515,-0.59522,3.5717,0.32282,0.21726,3.6229,0.32575,-0.14539,3.6979,0.28454,-0.5261,3.7937,0.30382,-0.606,3.7547,0.25062,0.79292,3.6041,0.38836,0.5517,3.4116,0.33368,0.4759,3.4583,0.21235,0.58103,3.2263,0.22574,0.55273,3.2295
13,0.26542,0.22777,3.624,0.25715,0.55346,3.6167,0.24866,0.87094,3.5965,0.30114,1.0024,3.6018,0.12543,0.72543,3.502,0.050005,0.51282,3.4646,0.30248,0.5301,3.3947,0.33378,0.54133,3.4155,0.4066,0.71243,3.6718,0.40072,0.54229,3.437,0.23825,0.53296,3.3025,0.18457,0.53052,3.2619,0.20233,0.23467,3.5481,0.11462,-0.12922,3.5427,0.070687,-0.51205,3.6226,0.11777,-0.55486,3.5066,0.32272,0.21651,3.6224,0.32589,-0.14542,3.698,0.2842,-0.52701,3.7937,0.30277,-0.60702,3.7531,0.25084,0.79273,3.6039,0.38306,0.57802,3.3946,0.33975,0.49521,3.4613,0.1567,0.53208,3.2349,0.17034,0.50399,3.238
14,0.26542,0.22751,3.6239,0.25728,0.55312,3.6165,0.24891,0.87048,3.5961,0.30115,1.0009,3.601,0.12546,0.72568,3.502,0.053153,0.51302,3.4605,0.30066,0.54951,3.3931,0.34115,0.57524,3.4008,0.40643,0.71133,3.6694,0.41243,0.53176,3.4422,0.26366,0.66662,3.4551,0.21134,0.70681,3.4802,0.20222,0.23447,3.548,0.11491,-0.12956,3.5423,0.070763,-0.51209,3.6228,0.11738,-0.5549,3.5066,0.3229,0.21599,3.6224,0.32582,-0.14551,3.698,0.28414,-0.52702,3.7936,0.30213,-0.60714,3.753,0.25107,0.79231,3.6036,0.40082,0.58568,3.4438,0.34195,0.5388,3.4529,0.15255,0.78859,3.4901,0.15685,0.64396,3.4396
15,0.26531,0.22704,3.624,0.25733,0.55307,3.6165,0.24919,0.87063,3.5962,0.30142,1.0008,3.6001,0.12537,0.7266,3.5022,0.062246,0.52002,3.4489,0.31966,0.59983,3.3899,0.3682,0.6142,3.4109,0.40651,0.71148,3.6691,0.4249,0.4742,3.5089,0.28088,0.57056,3.3913,0.26498,0.58306,3.4018,0.20144,0.23351,3.5494,0.11496,-0.12981,3.5424,0.070573,-0.51152,3.6221,0.11705,-0.55432,3.5059,0.32317,0.21516,3.6212,0.32586,-0.14556,3.6981,0.28412,-0.52692,3.7936,0.30144,-0.60717,3.7528,0.25127,0.79238,3.6036,0.44105,0.62858,3.4482,0.41445,0.59432,3.48,0.19419,0.55199,3.3915,0.19686,0.527,3.3732
16,0.26415,0.22268,3.6233,0.25729,0.55184,3.6166,0.24948,0.87049,3.5967,0.30225,1.0007,3.5996,0.12484,0.72784,3.5027,0.0692,0.52999,3.4411,0.30275,0.6089,3.391,0.34248,0.63952,3.3956,0.40652,0.71144,3.6691,0.43126,0.47221,3.5131,0.28823,0.57776,3.4033,0.27093,0.60294,3.401,0.19779,0.22781,3.5555,0.11493,-0.12978,3.5425,0.070578,-0.51204,3.6221,0.11689,-0.55482,3.5058,0.32376,0.20767,3.6114,0.32594,-0.14565,3.6981,0.28435,-0.52706,3.7935,0.3018,-0.60728,3.7534,0.25148,0.7921,3.604,0.42726,0.66113,3.4252,0.31593,0.58731,3.456,0.24526,0.60188,3.3738,0.20963,0.53885,3.3963
17,0.26238,0.21903,3.623,0.25638,0.54932,3.6167,0.24926,0.86945,3.597,0.30218,1.0006,3.5993,0.12336,0.72969,3.5028,0.081283,0.53609,3.4252,0.3214,0.65194,3.3938,0.33715,0.66989,3.3866,0.40594,0.71024,3.6688,0.4348,0.51984,3.5112,0.44242,0.71704,3.4619,0.40099,0.70986,3.4131,0.19338,0.22258,3.5656,0.11506,-0.12979,3.5425,0.07069,-0.51074,3.621,0.11682,-0.55354,3.5046,0.32259,0.20294,3.6014,0.32594,-0.14564,3.6981,0.28449,-0.52514,3.7939,0.32853,-0.56805,3.6776,0.25115,0.79076,3.6043,0.39153,0.70544,3.3938,0.34115,0.64041,3.424,0.37527,0.71616,3.3862,0.36767,0.70134,3.359
