,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.075689,-0.19162,4.2324,-0.085523,0.042983,4.0819,-0.095883,0.27756,3.919,-0.06905,0.36031,3.8851,-0.21344,0.14326,3.9052,-0.23837,-0.093631,3.9632,-0.39627,-0.10474,4.0469,-0.4078,-0.069406,4.074,0.053487,0.25182,4.0741,0.14123,0.051405,4.1825,0.15202,-0.15291,4.0419,0.13972,-0.20051,4.0187,-0.12962,-0.20914,4.1495,0.042542,-0.36716,3.8654,0.012802,-0.60439,4.0192,0.080846,-0.65612,3.9891,-0.020068,-0.17051,4.2455,0.18254,-0.229,4.007,0.047373,-0.49078,3.9065,0.042453,-0.57763,3.9512,-0.093265,0.21887,3.9625,-0.44289,-0.036519,4.0926,-0.38821,-0.04473,4.0762,0.13435,-0.22877,3.9753,0.14668,-0.23708,3.978
1,-0.080217,-0.18725,4.2335,-0.08725,0.044618,4.0825,-0.09603,0.2775,3.9192,-0.068466,0.36003,3.8858,-0.21359,0.14303,3.9057,-0.2373,-0.091726,3.9641,-0.3958,-0.10476,4.0466,-0.40801,-0.069612,4.0664,0.053188,0.25191,4.0741,0.13843,0.052458,4.1856,0.18794,-0.11085,4.0087,0.179,-0.12068,3.9945,-0.13385,-0.20531,4.1509,0.044679,-0.37113,3.8635,0.012053,-0.60357,4.0196,0.062301,-0.66977,4.0026,-0.025055,-0.16577,4.2466,0.16996,-0.22466,4.0009,0.054849,-0.58533,3.972,0.030054,-0.64009,3.9996,-0.093596,0.21904,3.9627,-0.44245,-0.047674,4.0886,-0.39147,-0.056821,4.0566,0.15204,-0.14983,3.9749,0.20769,-0.10535,3.9634
2,-0.079879,-0.18602,4.2331,-0.086347,0.047321,4.0813,-0.094001,0.28023,3.9174,-0.068352,0.3628,3.8839,-0.21341,0.14257,3.9055,-0.23786,-0.078247,3.9596,-0.39633,-0.056384,4.075,-0.41979,-0.019763,4.1049,0.053165,0.25197,4.0741,0.13803,0.05185,4.1848,0.18502,-0.11243,4.0082,0.17821,-0.11988,3.9836,-0.13337,-0.20435,4.1505,0.03804,-0.36384,3.8689,0.012096,-0.60362,4.0196,0.057428,-0.67118,4.0096,-0.024938,-0.16436,4.2462,0.17242,-0.22613,4.0036,0.025992,-0.5471,3.9612,0.034141,-0.63462,3.9975,-0.091888,0.22208,3.9608,-0.45302,0.00083892,4.1169,-0.39444,0.0083209,4.1039,0.18876,-0.12711,3.9461,0.208,-0.098896,3.9522
3,-0.079215,-0.18742,4.2326,-0.086525,0.045138,4.0824,-0.095507,0.2742,3.9229,-0.067259,0.35722,3.8918,-0.21292,0.14178,3.9053,-0.23852,-0.077894,3.9595,-0.39619,-0.056591,4.075,-0.41923,-0.024854,4.1018,0.052942,0.25196,4.0739,0.14245,0.0456,4.1711,0.18469,-0.11229,4.0084,0.17081,-0.14045,3.9995,-0.13291,-0.20551,4.1494,0.044788,-0.3749,3.8627,0.025994,-0.61594,4.022,0.082933,-0.68734,3.9465,-0.023991,-0.16628,4.2463,0.13494,-0.23261,3.9744,0.026498,-0.54765,3.9614,0.042959,-0.63753,4.0001,-0.093027,0.21747,3.9647,-0.45649,-0.0029422,4.1144,-0.39576,0.019654,4.126,0.13029,-0.20975,3.9761,0.17631,-0.13943,3.958
4,-0.07903,-0.18816,4.2329,-0.088862,0.041554,4.0862,-0.10253,0.26605,3.9324,-0.063394,0.34997,3.9098,-0.21275,0.14177,3.9055,-0.23733,-0.080746,3.964,-0.41091,-0.025007,4.1121,-0.43778,0.024299,4.1289,0.052829,0.2519,4.0738,0.14073,0.045419,4.172,0.1586,-0.114,4.0489,0.17146,-0.13807,4.0208,-0.13298,-0.20631,4.15,0.044848,-0.37461,3.8626,0.025648,-0.61578,4.0216,0.082696,-0.68684,3.9456,-0.023569,-0.16703,4.2465,0.13562,-0.23336,3.9748,0.02719,-0.58743,3.9943,0.044246,-0.65282,4.0123,-0.09888,0.21052,3.9728,-0.46066,0.059543,4.1521,-0.41633,0.051639,4.125,0.17877,-0.13511,3.9644,0.19475,-0.094971,3.9583
5,-0.079048,-0.1891,4.2341,-0.08977,0.039616,4.0881,-0.1032,0.26418,3.9333,-0.063887,0.35053,3.9065,-0.21388,0.14293,3.9049,-0.24337,-0.098309,3.9554,-0.39581,-0.10359,4.0481,-0.41097,-0.062122,4.0775,0.052602,0.25201,4.0737,0.14271,0.048571,4.1754,0.2023,-0.10944,3.993,0.18796,-0.12229,3.9896,-0.13399,-0.20782,4.1536,0.043905,-0.32165,3.8632,0.023676,-0.61427,4.0182,0.080614,-0.6854,3.9421,-0.023189,-0.16769,4.2467,0.1304,-0.23994,3.9731,0.047306,-0.55204,3.9475,0.038103,-0.63442,3.9963,-0.099689,0.20857,3.974,-0.44213,-0.047644,4.0856,-0.39153,-0.048813,4.0674,0.20042,-0.11952,3.9631,0.21481,-0.096861,3.9613
6,-0.078188,-0.19008,4.2337,-0.090126,0.038858,4.0884,-0.10459,0.26329,3.934,-0.063776,0.35129,3.9057,-0.2136,0.14312,3.9046,-0.2423,-0.072764,3.9497,-0.39035,-0.10632,4.0434,-0.40117,-0.071051,4.0632,0.056708,0.24425,4.0826,0.14746,0.038732,4.1802,0.1527,-0.15353,4.0301,0.13324,-0.20416,4.0024,-0.1328,-0.20809,4.1548,0.036402,-0.35343,3.8728,0.018997,-0.62523,4.024,0.079139,-0.67105,4.0311,-0.021746,-0.1711,4.2422,0.13268,-0.24162,3.9686,0.041108,-0.59285,3.9904,0.037282,-0.65112,4.0192,-0.10082,0.20769,3.9746,-0.43076,-0.047618,4.0836,-0.37547,-0.060743,4.065,0.12631,-0.23442,3.9789,0.10625,-0.21069,3.9597
7,-0.078161,-0.19088,4.2337,-0.088929,0.040341,4.0861,-0.096738,0.27558,3.9208,-0.067264,0.36125,3.8904,-0.21341,0.14474,3.9038,-0.24235,-0.072328,3.9497,-0.39047,-0.10731,4.0428,-0.40014,-0.080681,4.0619,0.054316,0.24474,4.0797,0.14382,0.041006,4.1813,0.16991,-0.11717,4.0157,0.17053,-0.13313,4.0032,-0.13271,-0.20885,4.1544,0.038458,-0.36452,3.8728,0.018724,-0.61624,4.0184,0.055568,-0.68046,4.0263,-0.021854,-0.17171,4.2427,0.16103,-0.23878,3.9889,0.039213,-0.59193,3.9898,0.037684,-0.655,4.0134,-0.095352,0.21623,3.9652,-0.44137,-0.047558,4.0786,-0.38729,-0.054613,4.0628,0.18281,-0.13742,3.9598,0.19721,-0.1037,3.9469
8,-0.074082,-0.19165,4.2346,-0.086087,0.036149,4.0912,-0.097945,0.25425,3.9444,-0.069996,0.35183,3.9013,-0.21261,0.13348,3.9058,-0.2381,-0.070564,3.9538,-0.38949,-0.1071,4.0416,-0.40294,-0.078285,4.0717,0.05349,0.24708,4.0778,0.14196,0.043441,4.1804,0.14209,-0.17533,4.0462,0.1287,-0.22732,4.0018,-0.12581,-0.21071,4.1592,0.036443,-0.3619,3.8757,0.017168,-0.61223,4.015,0.075145,-0.68281,3.9392,-0.019359,-0.17145,4.2418,0.14449,-0.24999,3.9772,0.035367,-0.59094,3.99,0.036997,-0.65578,4.0114,-0.094544,0.20186,3.9815,-0.42337,-0.092563,4.0853,-0.37888,-0.16699,4.0863,0.11556,-0.25243,3.9838,0.11208,-0.21962,3.9579
9,-0.077044,-0.19159,4.2372,-0.086787,0.036681,4.0912,-0.09785,0.2605,3.9371,-0.067247,0.35804,3.8946,-0.21236,0.13756,3.9053,-0.23804,-0.070718,3.9541,-0.38965,-0.10827,4.0412,-0.40444,-0.075823,4.0596,0.053357,0.24719,4.0777,0.14658,0.044527,4.1783,0.14895,-0.15981,4.0409,0.14043,-0.21025,4.0152,-0.12998,-0.21061,4.1585,0.036403,-0.36185,3.8758,0.019804,-0.60544,4.0095,0.077469,-0.67643,3.934,-0.023052,-0.17055,4.2507,0.1271,-0.2445,3.9754,0.0353,-0.58861,3.9882,0.037064,-0.65282,4.0104,-0.095035,0.20481,3.9784,-0.44093,-0.058663,4.0746,-0.38101,-0.061224,4.059,0.12939,-0.23622,3.9812,0.11608,-0.21273,3.9588
10,-0.079676,-0.18782,4.2417,-0.0885,0.041135,4.0906,-0.098967,0.27133,3.9261,-0.068222,0.3607,3.8917,-0.21206,0.13815,3.9053,-0.24643,-0.099582,3.9651,-0.40265,-0.10306,4.0521,-0.41817,-0.055557,4.0852,0.053104,0.24791,4.0772,0.14144,0.045249,4.1815,0.21638,-0.060316,4.0379,0.18471,-0.11566,3.9984,-0.13253,-0.20604,4.1654,0.036224,-0.36171,3.876,0.018831,-0.60434,4.0101,0.076349,-0.67574,3.9351,-0.025458,-0.16736,4.252,0.099557,-0.24338,3.9635,0.032382,-0.58926,3.9911,0.031877,-0.65393,4.0128,-0.096512,0.21384,3.9706,-0.44408,-0.036617,4.1036,-0.40135,-0.045325,4.0796,0.17289,-0.14582,3.9718,0.15806,-0.11214,3.9893
11,-0.080641,-0.18888,4.2444,-0.088976,0.037272,4.0966,-0.096907,0.25869,3.9398,-0.063038,0.35244,3.9103,-0.21195,0.13812,3.9051,-0.24415,-0.069932,3.9536,-0.40478,-0.02019,4.116,-0.43339,0.021932,4.1269,0.052772,0.24835,4.0768,0.14172,0.045882,4.181,0.21605,-0.059933,4.0373,0.18513,-0.11864,3.9929,-0.13353,-0.20741,4.1667,0.036153,-0.36162,3.876,0.013816,-0.6338,4.0394,0.096507,-0.654,3.9867,-0.02622,-0.16761,4.2554,0.092407,-0.24341,3.9638,0.032281,-0.58677,3.9889,0.031266,-0.64603,4.0168,-0.095298,0.20453,3.9809,-0.46087,0.053892,4.1539,-0.40577,0.055778,4.1246,0.18873,-0.14331,3.9456,0.16233,-0.12839,3.9725
12,-0.081864,-0.19186,4.2426,-0.089381,0.035778,4.0965,-0.096919,0.25819,3.9401,-0.064474,0.35206,3.9088,-0.21138,0.13779,3.9058,-0.24615,-0.096438,3.9753,-0.40466,-0.10443,4.0583,-0.41698,-0.060564,4.0767,0.052194,0.24914,4.0761,0.14114,0.046555,4.1801,0.17283,-0.090849,4.0448,0.16892,-0.13417,4.0125,-0.13547,-0.20973,4.1658,0.035438,-0.36153,3.877,0.01381,-0.63379,4.0392,0.091294,-0.65494,3.9718,-0.026724,-0.17185,4.2511,0.11213,-0.24175,3.9681,0.032623,-0.58679,3.9883,0.030201,-0.64942,4.0124,-0.095346,0.2037,3.9813,-0.44316,-0.042138,4.0951,-0.40462,-0.048509,4.0577,0.19273,-0.13999,3.9536,0.14325,-0.17535,4.025
13,-0.081397,-0.19087,4.2379,-0.089045,0.03649,4.094,-0.096561,0.25915,3.9386,-0.065503,0.35177,3.9078,-0.21166,0.13876,3.9055,-0.24365,-0.067839,3.9536,-0.39004,-0.10627,4.0479,-0.41229,-0.064803,4.064,0.051866,0.24986,4.0751,0.13954,0.048713,4.1823,0.17291,-0.10393,4.031,0.17116,-0.13972,4.0056,-0.13496,-0.20823,4.1517,0.041014,-0.37504,3.8677,0.01729,-0.61203,4.0158,0.061833,-0.67771,4.0119,-0.026485,-0.17125,4.2505,0.081465,-0.2293,3.9498,0.033675,-0.58646,3.9875,0.030845,-0.64999,4.0106,-0.09496,0.20445,3.9796,-0.4405,-0.053034,4.0706,-0.39865,-0.051504,4.0549,0.18548,-0.15081,3.9533,0.13695,-0.17867,4.0114
14,-0.081595,-0.18866,4.237,-0.089225,0.038395,4.0927,-0.096682,0.26134,3.9366,-0.066258,0.35186,3.9061,-0.21167,0.13911,3.906,-0.23742,-0.096083,3.9761,-0.39952,-0.10319,4.053,-0.41744,-0.058641,4.0796,0.051819,0.25007,4.075,0.13828,0.048971,4.1832,0.17273,-0.10717,4.0297,0.17027,-0.14854,4.017,-0.13507,-0.20623,4.1525,0.048771,-0.38182,3.8627,0.016708,-0.61041,4.015,0.057072,-0.67516,4.0186,-0.026837,-0.16812,4.2485,0.08038,-0.23108,3.9486,0.051461,-0.54711,3.9495,0.038493,-0.62922,3.9981,-0.095045,0.20639,3.9779,-0.45451,-0.036553,4.0966,-0.40036,-0.040096,4.077,0.1636,-0.18144,3.992,0.13784,-0.12912,3.9742
