,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,0.017522,-0.1416,2.9851,0.030794,0.12914,2.924,0.04304,0.39555,2.8497,0.016929,0.50986,2.8097,-0.079424,0.29487,2.9405,-0.080121,0.33326,2.6674,-0.14022,0.14718,2.8319,-0.10906,0.16399,2.8883,0.13936,0.27522,2.775,0.09251,0.083854,2.6929,-0.026074,0.2365,2.6673,-0.058779,0.3129,2.6339,-0.03773,-0.13126,2.9903,-0.025192,-0.44599,3.122,0.021508,-0.75587,3.2603,0.038222,-0.83357,3.2161,0.072459,-0.14929,2.9142,0.082104,-0.44719,2.9998,0.12125,-0.76251,3.1316,0.077148,-0.82422,3.1719,0.040168,0.32964,2.8705,-0.10712,0.10873,2.8888,-0.12692,0.070767,2.8167,-0.10422,0.35688,2.5998,-0.10315,0.33275,2.5935
31,0.018878,-0.1425,2.9834,0.030995,0.12938,2.9225,0.042448,0.39652,2.8484,0.016995,0.51164,2.8092,-0.081807,0.29055,2.9394,-0.076132,0.3354,2.6674,-0.13859,0.14948,2.8313,-0.11166,0.17429,2.8898,0.13886,0.27585,2.7724,0.090754,0.08755,2.6862,-0.024757,0.24259,2.6606,-0.050509,0.30322,2.6396,-0.037244,-0.1326,2.9887,-0.0262,-0.44289,3.1203,0.020481,-0.75767,3.266,0.024465,-0.83794,3.232,0.074872,-0.1496,2.9125,0.082028,-0.44624,2.9993,0.12086,-0.75834,3.13,0.06177,-0.81069,3.0388,0.039764,0.33044,2.8691,-0.11514,0.14051,2.8918,-0.11467,0.13994,2.88,-0.10075,0.34792,2.6098,-0.06952,0.29983,2.615
32,0.01932,-0.14345,2.9829,0.030947,0.12964,2.9214,0.041614,0.39876,2.8459,0.017286,0.5155,2.8082,-0.082933,0.28953,2.9382,-0.070662,0.34169,2.6676,-0.13613,0.15479,2.8296,-0.10581,0.17578,2.8822,0.13481,0.27599,2.7763,0.088585,0.093168,2.6793,-0.026771,0.24867,2.6572,-0.049697,0.31022,2.6356,-0.037686,-0.13383,2.9883,-0.027847,-0.43811,3.1188,0.020307,-0.75841,3.2677,0.016567,-0.83872,3.2343,0.076476,-0.15052,2.9119,0.077107,-0.46986,3.0166,0.11987,-0.7603,3.1301,0.074768,-0.81982,3.166,0.039154,0.33208,2.867,-0.12297,0.14832,2.8898,-0.1453,0.12356,2.8423,-0.095907,0.35814,2.6129,-0.040878,0.34583,2.6207
33,0.02515,-0.14773,2.9771,0.032715,0.12892,2.9182,0.04162,0.3992,2.8449,0.017616,0.51702,2.8084,-0.084972,0.26476,2.9278,-0.067941,0.34353,2.6643,-0.14506,0.15219,2.8166,-0.17404,0.072531,2.9156,0.13501,0.27681,2.7752,0.088773,0.097937,2.6754,-0.028136,0.2524,2.6543,-0.050137,0.31271,2.6358,-0.034128,-0.14019,2.9818,-0.018215,-0.45968,3.1246,0.020254,-0.75819,3.2675,0.03442,-0.83513,3.217,0.084505,-0.15262,2.9069,0.077844,-0.47641,3.0201,0.11969,-0.76223,3.1283,0.074316,-0.82284,3.166,0.039412,0.33238,2.8655,-0.18748,0.033414,2.9265,-0.2282,0.045328,2.8824,-0.10163,0.35764,2.624,-0.060374,0.3567,2.587
34,0.025025,-0.14838,2.9777,0.032777,0.12883,2.9182,0.041706,0.39926,2.8449,0.018027,0.51722,2.8085,-0.085401,0.26487,2.9283,-0.066779,0.34468,2.6651,-0.14508,0.15264,2.8161,-0.17049,0.077561,2.9152,0.13202,0.27655,2.7777,0.088857,0.10125,2.6727,-0.028526,0.25536,2.6509,-0.051248,0.31827,2.6319,-0.034809,-0.14101,2.9831,-0.019807,-0.46022,3.1264,0.020884,-0.75789,3.2634,0.028213,-0.83714,3.2207,0.084655,-0.15313,2.9072,0.078956,-0.45787,3.0084,0.11947,-0.76149,3.128,0.071143,-0.81935,3.1654,0.039477,0.33241,2.8655,-0.21456,0.038422,2.9078,-0.23059,0.047617,2.8884,-0.10309,0.36142,2.6186,-0.043982,0.36141,2.6105
35,0.024076,-0.14823,2.9783,0.032723,0.12885,2.9182,0.041791,0.39932,2.8448,0.018009,0.51871,2.8102,-0.083991,0.27418,2.9327,-0.065874,0.34677,2.6673,-0.14515,0.1535,2.8165,-0.17459,0.075985,2.9191,0.13017,0.27708,2.7791,0.091157,0.10579,2.6698,-0.025744,0.25991,2.6434,-0.057396,0.34274,2.6255,-0.035881,-0.14079,2.9837,-0.018761,-0.46074,3.1256,0.02188,-0.7592,3.2645,0.022759,-0.83884,3.2224,0.083718,-0.15295,2.908,0.07896,-0.45551,3.0065,0.11872,-0.7649,3.1291,0.081149,-0.81116,3.1573,0.039514,0.33246,2.8655,-0.207,0.035352,2.9211,-0.22896,0.043606,2.8842,-0.10125,0.38472,2.612,-0.044851,0.37745,2.6018
36,0.021099,-0.14822,2.9837,0.031908,0.12858,2.9198,0.041723,0.39915,2.8451,0.018586,0.51941,2.8116,-0.084376,0.27244,2.9317,-0.0717,0.36079,2.6709,-0.14622,0.16065,2.8143,-0.16464,0.09034,2.9206,0.13008,0.27999,2.7748,0.09187,0.10755,2.6695,-0.024609,0.26179,2.6406,-0.056946,0.34716,2.625,-0.038653,-0.14018,2.9896,-0.031887,-0.44117,3.1235,0.022214,-0.75669,3.2637,0.017212,-0.83684,3.228,0.08045,-0.15337,2.9133,0.078262,-0.4537,3.006,0.11865,-0.76456,3.1292,0.061499,-0.81736,3.0367,0.039348,0.33227,2.866,-0.21109,0.045811,2.9136,-0.2215,0.037447,2.885,-0.10122,0.39387,2.6271,-0.078462,0.36469,2.5607
37,0.019605,-0.14778,2.9854,0.031329,0.12898,2.9204,0.041613,0.39955,2.8451,0.019215,0.52086,2.8127,-0.084002,0.27399,2.9318,-0.080486,0.37198,2.6743,-0.14997,0.1668,2.8136,-0.15883,0.097194,2.9176,0.12831,0.28403,2.7701,0.091175,0.1158,2.6612,-0.028269,0.26842,2.638,-0.062989,0.3575,2.6251,-0.039642,-0.13932,2.9915,-0.032915,-0.43668,3.1217,0.022092,-0.75734,3.2631,0.01619,-0.83747,3.2282,0.078315,-0.15328,2.9149,0.07847,-0.4523,3.0045,0.11854,-0.76499,3.1295,0.060045,-0.81756,3.038,0.03916,0.33266,2.866,-0.20522,0.054415,2.9205,-0.21937,0.061677,2.9093,-0.108,0.40322,2.6353,-0.083799,0.36817,2.5746
38,0.01965,-0.14731,2.9852,0.031334,0.12951,2.9202,0.041705,0.40026,2.8448,0.0191,0.52167,2.8126,-0.083554,0.27678,2.9334,-0.078209,0.37467,2.6757,-0.14975,0.16949,2.8143,-0.15733,0.10024,2.9177,0.12731,0.28456,2.7678,0.090889,0.11713,2.6571,-0.027927,0.27057,2.6374,-0.05919,0.35767,2.6242,-0.039018,-0.13869,2.9902,-0.033037,-0.43543,3.1206,0.021849,-0.75723,3.2619,0.01659,-0.83733,3.2257,0.077983,-0.15249,2.9153,0.077319,-0.45068,3.0045,0.11926,-0.76405,3.1296,0.059568,-0.8164,3.039,0.039222,0.33334,2.8657,-0.20153,0.057147,2.9218,-0.21735,0.059683,2.9087,-0.10456,0.40384,2.6297,-0.047229,0.39287,2.6074
39,0.021406,-0.14853,2.982,0.031896,0.12911,2.9194,0.041832,0.40022,2.8448,0.019013,0.52197,2.8132,-0.082634,0.27936,2.9351,-0.078492,0.37549,2.6767,-0.15027,0.17013,2.8151,-0.15422,0.10555,2.9202,0.12719,0.28461,2.7665,0.090457,0.11822,2.654,-0.026563,0.27306,2.6334,-0.057955,0.36169,2.6221,-0.037293,-0.14035,2.9891,-0.033342,-0.43473,3.1203,0.022299,-0.75925,3.2625,-0.037388,-0.81167,3.1725,0.079832,-0.15314,2.9088,0.077476,-0.45116,3.004,0.11865,-0.765,3.132,0.08593,-0.82196,3.1516,0.039406,0.33326,2.8657,-0.20538,0.053896,2.9194,-0.2203,0.055308,2.9024,-0.10457,0.41104,2.6299,-0.046761,0.39321,2.6058
