,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.22868,-0.074216,3.0596,-0.21887,0.16695,3.0262,-0.21073,0.40312,2.9821,-0.19869,0.51062,2.9683,-0.32673,0.27913,2.92,-0.35566,0.070375,2.9307,-0.29521,-0.1351,2.9225,-0.29686,-0.17621,2.9285,-0.067972,0.2976,3.0668,-0.036911,0.10067,3.1335,-0.080986,-0.0015777,2.9421,-0.10111,-0.051547,2.9038,-0.27366,-0.070652,3.0046,-0.2867,-0.32604,2.9718,-0.53563,-0.33311,3.1071,-0.43745,-0.29647,3.0253,-0.17959,-0.075969,3.0541,-0.32197,-0.28448,2.9852,-0.074269,-0.21361,3.1103,-0.14697,-0.29077,3.1094,-0.2126,0.34473,2.9951,-0.30736,-0.24932,2.9155,-0.32678,-0.18593,2.9371,-0.096938,-0.089762,2.886,-0.13833,-0.056405,2.9516
1,-0.22894,-0.0742,3.0594,-0.21954,0.16714,3.0261,-0.21149,0.40351,2.9822,-0.2006,0.51079,2.9678,-0.33048,0.28131,2.9216,-0.35723,0.070537,2.9317,-0.32365,-0.098927,2.925,-0.31874,-0.139,2.9388,-0.06933,0.29659,3.0649,-0.037308,0.10035,3.1328,-0.082336,-0.00045906,2.9409,-0.10389,-0.04678,2.9015,-0.2738,-0.070659,3.0046,-0.2812,-0.32633,2.9665,-0.53502,-0.32811,3.0935,-0.43495,-0.29379,3.0138,-0.17999,-0.075944,3.0534,-0.25133,-0.32025,2.9991,-0.018819,-0.31882,3.1625,-0.11267,-0.31307,3.1239,-0.2134,0.34509,2.9951,-0.33245,-0.21273,2.9611,-0.35459,-0.13237,2.9564,-0.10385,-0.088005,2.8863,-0.14386,-0.051715,2.9467
2,-0.22878,-0.07429,3.0594,-0.22007,0.16708,3.0259,-0.21379,0.40359,2.9814,-0.20186,0.51109,2.9677,-0.33208,0.28189,2.9223,-0.36194,0.073742,2.9325,-0.32412,-0.099025,2.925,-0.31986,-0.13662,2.9341,-0.069984,0.29644,3.0639,-0.039688,0.098363,3.1281,-0.085487,0.0016481,2.9342,-0.10716,-0.048573,2.896,-0.27374,-0.070779,3.0046,-0.28681,-0.32614,2.9739,-0.53831,-0.38395,3.0924,-0.44236,-0.33455,3.0164,-0.17958,-0.076037,3.0533,-0.25233,-0.32005,3.0008,-0.02115,-0.32178,3.1659,-0.12942,-0.31963,3.1084,-0.21523,0.34512,2.9945,-0.32197,-0.20496,2.9271,-0.34655,-0.16511,2.9545,-0.10925,-0.084801,2.8756,-0.14608,-0.048221,2.945
3,-0.22879,-0.074296,3.0594,-0.22124,0.16707,3.0258,-0.2165,0.40366,2.9813,-0.20388,0.511,2.9675,-0.33758,0.28162,2.9247,-0.36838,0.077465,2.9338,-0.32812,-0.10336,2.9256,-0.32432,-0.14075,2.9325,-0.071926,0.29552,3.0608,-0.041292,0.097285,3.1238,-0.092786,0.012352,2.9257,-0.11036,-0.03668,2.8922,-0.27395,-0.070925,3.0048,-0.29465,-0.32563,2.9765,-0.54213,-0.40147,3.0933,-0.44844,-0.34645,3.0186,-0.17942,-0.075985,3.0531,-0.26014,-0.31696,2.9951,-0.0307,-0.34952,3.1594,-0.13618,-0.32197,3.1021,-0.21761,0.34518,2.9944,-0.35347,-0.22132,2.9681,-0.35901,-0.12872,2.9463,-0.10692,-0.069586,2.8721,-0.11082,-0.066631,2.8995
4,-0.22854,-0.074319,3.0595,-0.22171,0.16701,3.0259,-0.21837,0.40346,2.982,-0.20555,0.51039,2.9676,-0.34167,0.28235,2.926,-0.36988,0.07521,2.9359,-0.33433,-0.102,2.9254,-0.32861,-0.14639,2.9345,-0.073719,0.29459,3.0582,-0.042009,0.097639,3.1209,-0.095528,0.020348,2.9202,-0.11392,-0.030166,2.8842,-0.27352,-0.071357,3.0053,-0.30403,-0.32489,2.979,-0.5341,-0.49661,2.9368,-0.44406,-0.41876,2.9021,-0.17896,-0.075693,3.0527,-0.10889,-0.30342,3.1118,-0.04303,-0.096709,2.9099,-0.0020951,-0.15377,2.8132,-0.21911,0.34502,2.9949,-0.32378,-0.20576,2.9196,-0.35258,-0.16165,2.9295,-0.11734,-0.063129,2.8626,-0.15259,-0.037149,2.952
5,-0.22878,-0.074424,3.0595,-0.2235,0.16697,3.026,-0.22098,0.40367,2.9822,-0.20727,0.51008,2.9671,-0.34542,0.28194,2.9269,-0.37287,0.071235,2.9378,-0.34263,-0.1106,2.9252,-0.33443,-0.15228,2.9344,-0.076255,0.29459,3.054,-0.041579,0.099848,3.1179,-0.096994,0.030026,2.9149,-0.11835,-0.015475,2.8782,-0.27414,-0.071828,3.006,-0.30425,-0.32539,2.9803,-0.51117,-0.52416,2.9365,-0.42778,-0.4421,2.9296,-0.17919,-0.075669,3.0522,-0.11065,-0.30473,3.1092,-0.27041,-0.12561,2.9368,-0.22723,-0.19893,2.98,-0.22161,0.34517,2.9951,-0.33133,-0.21315,2.9159,-0.35162,-0.2076,2.9124,-0.11083,-0.061712,2.8568,-0.13435,-0.058481,2.8618
6,-0.22818,-0.074672,3.0596,-0.22375,0.1669,3.0261,-0.22245,0.4037,2.9823,-0.20839,0.5099,2.967,-0.34673,0.28188,2.9276,-0.37618,0.070091,2.9395,-0.34675,-0.11222,2.926,-0.34146,-0.15499,2.9366,-0.0771,0.29369,3.052,-0.04108,0.10059,3.1116,-0.099253,0.049203,2.9038,-0.12226,0.0064005,2.8521,-0.27331,-0.072729,3.0068,-0.31145,-0.32522,2.977,-0.50203,-0.54217,2.9724,-0.4369,-0.44767,2.9744,-0.1784,-0.075515,3.0518,-0.11534,-0.31073,3.0963,-0.31824,-0.25693,2.8875,-0.26434,-0.29525,2.949,-0.22272,0.34517,2.9952,-0.32516,-0.21442,2.9182,-0.36782,-0.16861,2.9185,-0.12739,-0.031259,2.8407,-0.11185,-0.048056,2.8533
7,-0.22781,-0.07453,3.0595,-0.2239,0.16683,3.0261,-0.2232,0.40312,2.9824,-0.20957,0.50885,2.9662,-0.35014,0.2812,2.9291,-0.38016,0.069605,2.9418,-0.3635,-0.11961,2.9289,-0.35852,-0.18886,2.9297,-0.078549,0.29355,3.0492,-0.043587,0.099976,3.0947,-0.10671,0.060543,2.8857,-0.1266,0.015944,2.8544,-0.27306,-0.072953,3.0071,-0.33606,-0.3201,2.9777,-0.6211,-0.35164,3.0039,-0.50471,-0.34159,2.9928,-0.17724,-0.074313,3.0504,-0.13874,-0.32089,3.0728,-0.34615,-0.26195,2.87,-0.28807,-0.29558,2.9313,-0.22331,0.34475,2.9952,-0.35441,-0.24478,2.9098,-0.37616,-0.19665,2.9076,-0.13024,-0.03111,2.8322,-0.12828,-0.030463,2.8323
8,-0.22779,-0.074586,3.0594,-0.22481,0.16661,3.0259,-0.22517,0.40282,2.9821,-0.21114,0.50839,2.9658,-0.35315,0.28124,2.9301,-0.38307,0.06981,2.9441,-0.37876,-0.14402,2.9335,-0.37034,-0.19046,2.9355,-0.080277,0.29312,3.0448,-0.042224,0.10314,3.0916,-0.10759,0.068379,2.8825,-0.128,0.024377,2.8432,-0.27326,-0.073133,3.0075,-0.36392,-0.31124,2.9711,-0.54515,-0.43355,3.148,-0.4554,-0.38195,3.0629,-0.177,-0.074496,3.0499,-0.13309,-0.32001,3.0731,-0.34161,-0.25998,2.8718,-0.28392,-0.2941,2.9331,-0.22505,0.34447,2.995,-0.35586,-0.2448,2.9212,-0.38704,-0.21814,2.9027,-0.1358,0.0024879,2.8174,-0.1324,-0.023401,2.8373
9,-0.22746,-0.074559,3.0598,-0.22533,0.16651,3.0263,-0.22667,0.40248,2.9825,-0.21302,0.50762,2.9655,-0.35589,0.28082,2.9319,-0.38691,0.069848,2.9478,-0.38041,-0.14391,2.9345,-0.38358,-0.2224,2.941,-0.080623,0.2932,3.0435,-0.041805,0.1062,3.0826,-0.11018,0.073874,2.874,-0.13395,0.036655,2.8399,-0.27296,-0.073589,3.009,-0.37029,-0.30891,2.9797,-0.55028,-0.51284,3.0655,-0.47124,-0.42741,3.0114,-0.17657,-0.074184,3.0498,-0.12709,-0.31635,3.082,-0.33007,-0.24143,2.8798,-0.27487,-0.2807,2.9404,-0.22631,0.3442,2.9954,-0.38784,-0.27895,2.9392,-0.41305,-0.22928,2.9234,-0.13654,0.012566,2.8101,-0.13051,-0.0071573,2.8248
