,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.45361,-0.89605,3.7609,-0.43055,-0.6529,3.8169,-0.40782,-0.41203,3.8624,-0.42697,-0.29066,3.8613,-0.58063,-0.53025,3.9287,-0.56878,-0.58798,3.6493,-0.69514,-0.6762,3.8606,-0.75072,-0.72366,3.9591,-0.29215,-0.50316,3.7562,-0.24649,-0.67077,3.6167,-0.34449,-0.78137,3.4619,-0.37715,-0.82228,3.458,-0.52943,-0.90611,3.7578,-0.89174,-0.86812,3.5167,-0.91568,-1.2127,3.4053,-1.0025,-1.2621,3.3135,-0.37052,-0.87134,3.7035,-0.6175,-0.77208,3.3539,-0.55469,-1.0082,3.4486,-0.60482,-1.0469,3.3342,-0.41357,-0.4721,3.8534,-0.73874,-0.70248,3.9852,-0.71833,-0.69837,3.9767,-0.40919,-0.85762,3.4387,-0.3564,-0.85641,3.4796
6,-0.45464,-0.89633,3.7695,-0.43127,-0.6532,3.8203,-0.408,-0.41214,3.8629,-0.42722,-0.29071,3.8609,-0.58197,-0.53122,3.9293,-0.56831,-0.58762,3.6497,-0.69462,-0.67598,3.861,-0.7476,-0.72449,3.9512,-0.29208,-0.50307,3.7566,-0.24612,-0.67255,3.6162,-0.34444,-0.78071,3.4596,-0.37727,-0.8209,3.4552,-0.53128,-0.9063,3.7639,-0.89028,-0.86855,3.5171,-0.91426,-1.2134,3.4067,-1.0016,-1.2615,3.3141,-0.37036,-0.87184,3.7149,-0.61689,-0.77256,3.3549,-0.55511,-1.0087,3.45,-0.60514,-1.0471,3.3354,-0.41386,-0.47225,3.8543,-0.7411,-0.69943,3.9832,-0.71584,-0.70796,3.9436,-0.40222,-0.86715,3.4374,-0.35762,-0.85409,3.4756
7,-0.45424,-0.89666,3.7705,-0.43101,-0.65344,3.8209,-0.40782,-0.41225,3.8629,-0.42747,-0.29077,3.8605,-0.58189,-0.53099,3.9302,-0.56808,-0.58725,3.6506,-0.66273,-0.66704,3.8803,-0.73307,-0.71303,3.9887,-0.29231,-0.50327,3.7566,-0.24576,-0.67417,3.6162,-0.34453,-0.78036,3.4603,-0.37674,-0.81585,3.4556,-0.5305,-0.90675,3.7651,-0.88912,-0.86989,3.5175,-0.91151,-1.2152,3.4083,-1.0005,-1.2614,3.3164,-0.3703,-0.87206,3.7156,-0.61916,-0.77369,3.3571,-0.55993,-1.0098,3.4538,-0.61013,-1.0481,3.3393,-0.41369,-0.47237,3.8543,-0.73483,-0.70346,4.0046,-0.73229,-0.70137,3.994,-0.40454,-0.85307,3.4303,-0.3515,-0.85493,3.4865
8,-0.45408,-0.89664,3.7704,-0.43096,-0.65342,3.8209,-0.40779,-0.41223,3.8629,-0.42765,-0.29076,3.8608,-0.58204,-0.53099,3.9303,-0.5675,-0.58722,3.6507,-0.66114,-0.66637,3.881,-0.71895,-0.70439,3.9802,-0.29234,-0.50341,3.7566,-0.24605,-0.67433,3.616,-0.34412,-0.78003,3.4606,-0.37762,-0.81576,3.4573,-0.5302,-0.90669,3.7648,-0.88878,-0.87041,3.5172,-0.91138,-1.2157,3.408,-1.0006,-1.2616,3.3162,-0.37023,-0.87205,3.7156,-0.61803,-0.77331,3.3564,-0.55928,-1.0094,3.4534,-0.60947,-1.0477,3.3389,-0.41367,-0.47235,3.8544,-0.71806,-0.69811,3.9752,-0.71823,-0.69276,3.9855,-0.4088,-0.86109,3.4408,-0.35699,-0.85205,3.4755
9,-0.45441,-0.89619,3.7684,-0.43096,-0.65339,3.8205,-0.40764,-0.41232,3.8628,-0.42765,-0.29075,3.8608,-0.57919,-0.5302,3.9281,-0.56685,-0.58728,3.6486,-0.65953,-0.66445,3.8799,-0.72503,-0.71043,3.984,-0.29242,-0.50343,3.7566,-0.24604,-0.67496,3.616,-0.34432,-0.781,3.461,-0.37684,-0.81939,3.4572,-0.53033,-0.90663,3.7637,-0.88939,-0.87057,3.5168,-0.91154,-1.2162,3.4088,-1.0004,-1.2615,3.316,-0.37096,-0.87097,3.712,-0.61756,-0.77216,3.3551,-0.55925,-1.0083,3.4522,-0.60932,-1.0467,3.3376,-0.41356,-0.47241,3.8542,-0.73041,-0.70145,3.9922,-0.72899,-0.69883,3.9803,-0.41653,-0.84678,3.4264,-0.35877,-0.86346,3.4728
10,-0.45428,-0.89605,3.7682,-0.43089,-0.65341,3.8203,-0.40749,-0.41264,3.8621,-0.42764,-0.29078,3.8609,-0.58026,-0.53088,3.9284,-0.56503,-0.58723,3.6489,-0.65772,-0.66498,3.88,-0.7228,-0.70928,3.9897,-0.29231,-0.50349,3.7566,-0.24613,-0.67526,3.6158,-0.34375,-0.78122,3.4624,-0.37817,-0.82014,3.4593,-0.53009,-0.90656,3.7631,-0.88937,-0.87052,3.5166,-0.91077,-1.2163,3.4089,-0.99986,-1.261,3.3159,-0.37086,-0.87077,3.7121,-0.61403,-0.77639,3.3607,-0.55622,-1.0125,3.458,-0.60627,-1.0509,3.3434,-0.41345,-0.47263,3.8537,-0.7239,-0.70266,4.0004,-0.69899,-0.68911,3.9978,-0.40728,-0.85539,3.4358,-0.35265,-0.85878,3.487
11,-0.45409,-0.89553,3.7677,-0.43074,-0.65326,3.8202,-0.40713,-0.41259,3.8623,-0.42754,-0.2907,3.8614,-0.58024,-0.53086,3.9284,-0.56528,-0.58608,3.6486,-0.65771,-0.66422,3.8797,-0.72175,-0.70712,3.9957,-0.29195,-0.50363,3.7555,-0.24661,-0.67486,3.6167,-0.34377,-0.78141,3.4626,-0.37743,-0.81888,3.4594,-0.52948,-0.90608,3.7623,-0.88928,-0.87049,3.5166,-0.91179,-1.2162,3.4089,-1.0002,-1.2611,3.3151,-0.37101,-0.87022,3.7117,-0.61414,-0.7764,3.3605,-0.55638,-1.0125,3.4578,-0.60659,-1.0509,3.3433,-0.41318,-0.47256,3.8538,-0.72225,-0.70176,3.9957,-0.71248,-0.69361,3.9874,-0.41236,-0.86014,3.4181,-0.35772,-0.85856,3.4762
12,-0.45378,-0.89568,3.7679,-0.43065,-0.65343,3.8208,-0.40727,-0.41283,3.8632,-0.42767,-0.29075,3.8613,-0.57703,-0.53121,3.9219,-0.564,-0.58547,3.6419,-0.65576,-0.66272,3.8736,-0.72726,-0.70725,3.9864,-0.292,-0.50366,3.7556,-0.24721,-0.67599,3.6166,-0.34394,-0.78205,3.4629,-0.37729,-0.82125,3.4586,-0.52924,-0.90629,3.7624,-0.89516,-0.86131,3.529,-0.92388,-1.2018,3.406,-1.0013,-1.2619,3.3142,-0.37061,-0.87031,3.7123,-0.61463,-0.77592,3.3602,-0.55696,-1.0121,3.4575,-0.60622,-1.0505,3.3424,-0.41326,-0.47279,3.8546,-0.73085,-0.69999,3.9862,-0.72127,-0.68957,3.9753,-0.40613,-0.85868,3.4376,-0.35635,-0.85846,3.4782
13,-0.45487,-0.89726,3.7666,-0.43072,-0.65369,3.8205,-0.40694,-0.41275,3.8632,-0.42755,-0.29057,3.8615,-0.57641,-0.53125,3.9215,-0.55655,-0.57807,3.6404,-0.65223,-0.66229,3.8681,-0.72325,-0.71097,3.987,-0.2921,-0.50392,3.7555,-0.25327,-0.67693,3.6201,-0.34348,-0.78342,3.464,-0.37685,-0.82184,3.4624,-0.53005,-0.9069,3.7616,-0.89236,-0.86882,3.5206,-0.91536,-1.213,3.4079,-1.0013,-1.2619,3.3141,-0.37213,-0.87343,3.7104,-0.61551,-0.77606,3.3598,-0.55796,-1.0122,3.4571,-0.60722,-1.0507,3.3421,-0.41309,-0.47279,3.8546,-0.73166,-0.7017,3.9954,-0.71192,-0.68597,3.9827,-0.40583,-0.85279,3.4255,-0.35847,-0.86091,3.483
14,-0.487,-0.8959,3.7646,-0.43802,-0.65298,3.8204,-0.40668,-0.4125,3.8634,-0.42749,-0.29048,3.8618,-0.57302,-0.53074,3.9162,-0.54422,-0.56686,3.6341,-0.64457,-0.65529,3.8584,-0.72571,-0.71222,3.9819,-0.29205,-0.50392,3.7555,-0.2536,-0.6767,3.6213,-0.34289,-0.7835,3.4664,-0.37657,-0.82342,3.4609,-0.56072,-0.90095,3.7622,-0.90861,-0.86809,3.5094,-0.93142,-1.2128,3.3984,-0.99958,-1.2612,3.3154,-0.40638,-0.87664,3.7058,-0.61537,-0.7763,3.3594,-0.55787,-1.0124,3.4568,-0.60638,-1.0519,3.3418,-0.41328,-0.4726,3.8547,-0.73008,-0.71009,3.9822,-0.72716,-0.69645,3.966,-0.41019,-0.86046,3.4193,-0.35488,-0.86115,3.4805
