,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,0.14036,0.16003,4.2479,0.16165,0.44724,4.2257,0.18379,0.7276,4.1909,0.1715,0.85078,4.1978,0.06713,0.60916,4.2931,-0.075517,0.574,4.2739,-0.016363,0.74419,4.2631,-0.0025688,0.68109,4.1821,0.29488,0.62607,4.1261,0.3568,0.43685,4.1063,0.18578,0.34977,4.0446,0.11898,0.31093,4.028,0.089344,0.15665,4.2506,0.13664,-0.15424,4.2775,0.16166,-0.52083,4.3365,0.1362,-0.59599,4.2836,0.18916,0.16048,4.1769,0.21348,-0.1536,4.2016,0.24462,-0.53947,4.2641,0.19671,-0.6016,4.2409,0.17831,0.65825,4.2018,-0.020545,0.70829,4.1433,-0.029042,0.6915,4.144,0.06602,0.29311,3.9864,0.11421,0.28509,4.0235
31,0.14033,0.16004,4.2479,0.16146,0.44711,4.2257,0.18301,0.72722,4.1909,0.17215,0.85054,4.197,0.06701,0.60934,4.2927,-0.075779,0.5747,4.2752,-0.017032,0.74466,4.264,0.0024847,0.80181,4.264,0.29502,0.6259,4.1262,0.358,0.43635,4.1072,0.20017,0.3271,4.0453,0.1483,0.29824,4.0449,0.089384,0.1568,4.2503,0.13659,-0.15411,4.2773,0.17065,-0.52258,4.3295,0.1361,-0.59605,4.2837,0.18894,0.16043,4.1771,0.21678,-0.15429,4.1971,0.24421,-0.53744,4.2639,0.19715,-0.60154,4.2406,0.17774,0.65795,4.2018,-0.015501,0.82878,4.2252,-0.024015,0.81168,4.226,0.085536,0.27038,3.9856,0.17188,0.25785,4.0671
32,0.14055,0.16022,4.2475,0.16225,0.44638,4.225,0.18451,0.72499,4.19,0.1732,0.84979,4.1972,0.065648,0.61297,4.2882,-0.080355,0.61079,4.261,-0.014058,0.77242,4.2528,0.0079703,0.82682,4.2537,0.29228,0.62642,4.1255,0.35762,0.43767,4.1099,0.21308,0.31185,4.0467,0.15453,0.26381,4.0438,0.090291,0.15744,4.2473,0.1372,-0.15303,4.2764,0.16064,-0.51898,4.3377,0.13649,-0.59562,4.2834,0.18906,0.16061,4.1776,0.21755,-0.15424,4.1966,0.2446,-0.53749,4.2634,0.19533,-0.59839,4.2422,0.17903,0.65618,4.2009,-0.010028,0.85374,4.215,-0.018557,0.83657,4.2158,0.093755,0.22327,3.9942,0.18274,0.22585,4.0671
33,0.14179,0.15992,4.2474,0.16372,0.4454,4.2237,0.18579,0.72365,4.1872,0.17446,0.8485,4.1962,0.056956,0.60395,4.2918,-0.05447,0.67667,4.2177,0.078218,0.67607,4.1462,0.14452,0.65608,4.1621,0.29361,0.62569,4.1266,0.35709,0.43629,4.1107,0.21589,0.30681,4.0473,0.16038,0.25061,4.043,0.091547,0.15718,4.2475,0.13741,-0.15346,4.2766,0.15798,-0.51824,4.3397,0.13673,-0.59537,4.2832,0.19015,0.16026,4.1777,0.21779,-0.15461,4.1969,0.24459,-0.53535,4.2625,0.19805,-0.59653,4.2411,0.18039,0.65493,4.1985,0.15524,0.6086,4.1553,0.1423,0.69158,4.1112,0.097237,0.2131,3.9966,0.19749,0.21741,4.0652
34,0.14677,0.15966,4.2456,0.16473,0.44645,4.223,0.18433,0.72798,4.1872,0.17505,0.84859,4.196,0.05793,0.60432,4.2912,-0.058505,0.67236,4.2211,0.075203,0.68076,4.1527,0.11661,0.71561,4.1681,0.29378,0.62565,4.1263,0.35624,0.4359,4.1114,0.23555,0.28626,4.0504,0.17701,0.23633,4.0506,0.096242,0.15683,4.2459,0.13794,-0.15404,4.2766,0.16337,-0.52076,4.3341,0.13753,-0.59516,4.283,0.19492,0.16005,4.1762,0.2185,-0.15497,4.1966,0.24435,-0.53416,4.262,0.19784,-0.59788,4.242,0.17984,0.65795,4.1982,0.14789,0.76444,4.1127,0.14226,0.76439,4.1125,0.11818,0.18853,3.9827,0.21653,0.19384,4.0643
35,0.1491,0.15993,4.2452,0.1653,0.44683,4.223,0.18386,0.72871,4.1877,0.17516,0.84905,4.1973,0.058544,0.60479,4.2907,-0.061017,0.66861,4.2221,0.072884,0.68465,4.1561,0.010791,0.71634,4.1791,0.29363,0.62555,4.1263,0.35453,0.4353,4.113,0.26068,0.28179,4.0609,0.20286,0.23044,4.0635,0.098188,0.15706,4.2453,0.13785,-0.154,4.2764,0.1663,-0.52057,4.3319,0.13713,-0.59502,4.2832,0.19769,0.16034,4.1763,0.21885,-0.15493,4.1963,0.24447,-0.53345,4.2617,0.19772,-0.59786,4.2424,0.17965,0.65856,4.1986,0.0020928,0.7664,4.1532,-0.014122,0.70612,4.1544,0.15261,0.17509,3.991,0.23902,0.23596,4.044
36,0.14973,0.15919,4.245,0.1662,0.44596,4.2223,0.18437,0.72786,4.187,0.17584,0.84814,4.196,0.058534,0.60451,4.2906,-0.042125,0.49801,4.2946,-0.0054554,0.66918,4.1953,0.0060502,0.72676,4.1698,0.29401,0.61999,4.1266,0.35399,0.4323,4.1142,0.2571,0.26526,4.0567,0.20236,0.20891,4.0581,0.098627,0.15651,4.2452,0.13814,-0.15468,4.2758,0.16937,-0.52135,4.3303,0.13678,-0.59522,4.283,0.19852,0.15939,4.1761,0.21932,-0.15586,4.1963,0.24442,-0.53272,4.2619,0.19596,-0.59773,4.2431,0.18017,0.65783,4.1979,-0.0091467,0.76956,4.1099,-0.018873,0.72101,4.1343,0.15293,0.15358,3.9992,0.21029,0.18791,4.0087
37,0.15055,0.1592,4.2444,0.16729,0.44435,4.2213,0.18511,0.72261,4.1857,0.17624,0.84557,4.1981,0.060072,0.60655,4.2882,-0.040373,0.50001,4.2932,0.014057,0.66949,4.1999,0.0068799,0.73288,4.1752,0.29055,0.62305,4.125,0.35317,0.43345,4.1147,0.26014,0.26296,4.0621,0.21498,0.20088,4.0603,0.099791,0.15657,4.2442,0.13769,-0.15443,4.2765,0.16998,-0.52151,4.3297,0.1371,-0.59556,4.2838,0.199,0.15936,4.1759,0.21948,-0.15591,4.1961,0.24487,-0.53498,4.2622,0.19736,-0.60068,4.2464,0.18096,0.65395,4.1968,-0.0091952,0.78382,4.1262,-0.019421,0.72478,4.1479,0.17089,0.14304,4.0102,0.22406,0.17316,4.0067
38,0.1497,0.15912,4.2442,0.16588,0.44336,4.2219,0.18186,0.71998,4.1886,0.17663,0.84554,4.1973,0.060282,0.60658,4.2883,-0.043479,0.50246,4.2886,0.014554,0.67213,4.1983,0.0079928,0.7396,4.1723,0.29282,0.62187,4.1264,0.35295,0.43246,4.1143,0.26517,0.25935,4.0611,0.22038,0.20086,4.0596,0.098781,0.15673,4.2446,0.13806,-0.15422,4.2764,0.1597,-0.51984,4.3354,0.13469,-0.59515,4.2833,0.19797,0.15895,4.175,0.2194,-0.15609,4.196,0.24717,-0.53256,4.259,0.20247,-0.59608,4.2393,0.17817,0.65175,4.1989,-0.0038315,0.78354,4.1269,-0.01819,0.721,4.1481,0.19203,0.1406,4.0214,0.26671,0.17328,4.0514
39,0.14645,0.15971,4.2444,0.1644,0.44405,4.2218,0.1811,0.72134,4.1884,0.17652,0.84585,4.1972,0.060595,0.60731,4.2872,-0.0458,0.50539,4.2839,-0.0073249,0.68171,4.1963,0.0088221,0.74086,4.172,0.29065,0.62365,4.1257,0.35082,0.43323,4.1152,0.28185,0.25189,4.0619,0.23659,0.19472,4.0623,0.094855,0.15812,4.2447,0.13725,-0.15249,4.2762,0.16826,-0.51927,4.3292,0.13534,-0.59516,4.2835,0.19538,0.1589,4.1755,0.2194,-0.15591,4.1967,0.24983,-0.53094,4.2591,0.20075,-0.59488,4.2409,0.17724,0.65288,4.1988,-0.0035408,0.78106,4.1117,-0.018652,0.73527,4.1427,0.21721,0.13119,4.0217,0.27383,0.19406,4.0226
