,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.014505,-0.097479,3.2761,0.011846,0.13611,3.1393,0.0086087,0.36471,2.9952,-0.0083366,0.4753,2.9524,-0.12977,0.32324,3.1044,-0.12302,0.089596,3.1223,-0.13859,-0.042923,3.0029,-0.14391,-0.087014,2.9665,0.12929,0.27148,2.9875,0.20107,0.084607,3.087,0.024978,-0.01119,3.0463,-0.034015,-0.00065418,3.0768,-0.037778,-0.094169,3.2678,-0.075947,-0.31649,3.3668,-0.028728,-0.57689,3.6676,0.0096797,-0.64588,3.6778,0.066235,-0.098632,3.2241,0.086682,-0.33953,3.2915,0.10156,-0.63929,3.5585,0.062274,-0.7094,3.4819,0.0098056,0.3084,3.0331,-0.14313,-0.098023,2.9581,-0.1138,-0.071656,2.9536,-0.10286,-0.032464,3.0682,0.0071334,-0.044853,3.1116
11,0.013769,-0.096407,3.2779,0.012176,0.13663,3.1405,0.010003,0.36505,2.9958,-0.0092136,0.47552,2.9534,-0.12966,0.32532,3.1065,-0.12022,0.092052,3.1264,-0.14034,-0.037985,3.0048,-0.14718,-0.081246,2.9676,0.1311,0.27238,2.9882,0.20125,0.084589,3.0869,0.024642,-0.010922,3.0466,-0.034575,0.0019066,3.0724,-0.037855,-0.092633,3.2699,-0.071345,-0.31941,3.3626,-0.028356,-0.57787,3.6656,-0.066797,-0.64859,3.589,0.064994,-0.09804,3.2255,0.088344,-0.33802,3.2944,0.10271,-0.63922,3.5598,0.063194,-0.70931,3.4833,0.010746,0.30871,3.0338,-0.14638,-0.092272,2.9592,-0.11704,-0.065927,2.9547,-0.1025,-0.023635,3.0735,0.0010727,-0.041055,3.1101
12,0.014052,-0.096585,3.2792,0.012611,0.13662,3.1413,0.010583,0.36519,2.9959,-0.0094119,0.47551,2.9535,-0.12918,0.32489,3.1075,-0.11786,0.092031,3.1295,-0.14888,-0.028319,2.9999,-0.13356,-0.034514,3.0742,0.12891,0.27222,2.9882,0.20135,0.084558,3.0868,0.02458,-0.010694,3.0466,-0.034119,0.0049241,3.0737,-0.037235,-0.093059,3.2703,-0.07141,-0.3199,3.3628,-0.028798,-0.57688,3.667,-0.067741,-0.64751,3.5907,0.06473,-0.097868,3.2282,0.088858,-0.33811,3.2963,0.10345,-0.63991,3.5611,0.063419,-0.7099,3.4849,0.011216,0.3088,3.034,-0.17141,-0.027211,3.0472,-0.11359,-0.039946,3.0623,-0.10291,-0.021531,3.0698,-0.0019592,-0.037629,3.1102
13,0.016343,-0.095645,3.2786,0.01364,0.13697,3.1409,0.011106,0.36532,2.9952,-0.009979,0.47601,2.9535,-0.12982,0.32593,3.1079,-0.1182,0.10854,3.1395,-0.14318,-0.017554,3.0145,-0.13705,-0.025746,3.076,0.12805,0.27176,2.9884,0.20164,0.084542,3.086,0.023672,-0.010503,3.0464,-0.033162,0.0077647,3.0718,-0.033869,-0.090862,3.2693,-0.071242,-0.31754,3.3612,-0.028545,-0.57483,3.6652,-0.067691,-0.64547,3.589,0.066401,-0.097825,3.2276,0.090144,-0.33706,3.2981,0.10379,-0.64006,3.5616,0.063559,-0.71004,3.4855,0.0118,0.30895,3.0335,-0.1708,-0.027113,3.0362,-0.12033,-0.038373,3.0801,-0.10209,-0.015164,3.0613,0.0016179,-0.034805,3.1142
14,0.016602,-0.095654,3.2789,0.013807,0.13687,3.1415,0.01108,0.36513,2.9958,-0.010929,0.4757,2.9542,-0.1294,0.32656,3.1096,-0.11761,0.092775,3.1252,-0.15083,-0.020305,2.9894,-0.16762,-0.023105,3.0543,0.12752,0.27158,2.9886,0.20117,0.083125,3.0831,0.021796,-0.010739,3.0454,-0.051596,0.010325,3.067,-0.033399,-0.090566,3.2698,-0.070825,-0.31813,3.3601,-0.023447,-0.57636,3.6627,-0.063191,-0.64687,3.5867,0.066571,-0.098112,3.2277,0.092021,-0.33629,3.3001,0.10427,-0.64044,3.5624,0.063474,-0.71031,3.4866,0.011816,0.30878,3.0341,-0.1708,-0.018796,3.0362,-0.15069,-0.035747,3.0584,-0.11867,-0.0068102,3.0563,-0.07074,0.040046,3.0842
15,0.01624,-0.095402,3.2796,0.013645,0.13697,3.1419,0.011061,0.36514,2.9958,-0.011031,0.47564,2.9541,-0.1289,0.32569,3.1085,-0.11782,0.091257,3.119,-0.15152,-0.018688,2.9807,-0.15597,-0.073203,2.9981,0.12733,0.27211,2.9876,0.20009,0.081938,3.0806,-0.023559,0.013967,3.0526,-0.12861,0.0076918,3.0507,-0.033516,-0.090541,3.2699,-0.070861,-0.31824,3.36,-0.029542,-0.57428,3.6652,-0.00054314,-0.65681,3.6793,0.065872,-0.097645,3.2291,0.091141,-0.33711,3.3113,0.10216,-0.64069,3.5675,0.061505,-0.71058,3.4916,0.011771,0.3088,3.0342,-0.15917,-0.068751,2.98,-0.13909,-0.085512,3.0022,-0.17583,-0.0055136,3.0372,-0.13768,0.038222,3.0184
16,0.016481,-0.095158,3.2801,0.013655,0.13715,3.1437,0.010532,0.36507,2.999,-0.011135,0.47467,2.9562,-0.12858,0.32536,3.1182,-0.11635,0.11942,3.1412,-0.14181,0.0050051,3.0046,-0.14107,-0.00039673,3.0549,0.12628,0.27172,2.9887,0.19915,0.079846,3.0787,-0.025102,0.013215,3.0522,-0.12947,0.010576,3.0562,-0.032928,-0.089543,3.2717,-0.071162,-0.3182,3.3598,-0.030097,-0.57412,3.6651,0.009515,-0.66213,3.6795,0.065921,-0.097695,3.2291,0.09263,-0.339,3.3155,0.10298,-0.64152,3.5679,0.060291,-0.71085,3.493,0.011384,0.30879,3.037,-0.14369,-0.013337,3.0505,-0.1114,-0.0045515,3.0356,-0.17669,-0.0026881,3.0462,-0.13683,0.039604,3.0166
17,0.01517,-0.092913,3.2826,0.013513,0.13828,3.1454,0.011073,0.36551,2.9998,-0.011215,0.4748,2.9568,-0.12942,0.32945,3.1163,-0.11632,0.11946,3.1412,-0.14014,0.011855,2.9986,-0.14821,-0.023899,2.9544,0.1257,0.2718,2.9891,0.19771,0.078286,3.0774,-0.026882,0.012638,3.0515,-0.13737,0.02056,3.0518,-0.033989,-0.085296,3.2763,-0.071648,-0.31716,3.3586,-0.029844,-0.57228,3.6644,0.0025096,-0.65133,3.6766,0.064695,-0.0971,3.2297,0.090863,-0.33354,3.3117,0.10113,-0.64324,3.5679,0.058552,-0.71264,3.4929,0.011777,0.30935,3.038,-0.15081,-0.036773,2.95,-0.11846,-0.027897,2.935,-0.18358,0.018651,3.0416,-0.1304,0.064219,2.9937
18,0.015194,-0.092793,3.2826,0.013681,0.13855,3.1455,0.011595,0.366,2.9999,-0.011492,0.47542,2.9572,-0.12988,0.33066,3.1159,-0.11674,0.12048,3.1382,-0.14118,0.015054,2.994,-0.14291,0.0070596,3.0374,0.12559,0.2718,2.9893,0.19275,0.076166,3.0717,-0.032164,0.011217,3.0465,-0.136,0.016836,3.042,-0.034054,-0.084953,3.2763,-0.079905,-0.3149,3.3594,-0.030632,-0.57849,3.6573,-0.072101,-0.64852,3.5821,0.064771,-0.097167,3.2295,0.089978,-0.33218,3.3087,0.10106,-0.64081,3.566,0.067986,-0.68413,3.6071,0.012179,0.30977,3.0381,-0.1657,-0.00051774,3.0348,-0.10723,0.0053518,3.0126,-0.18193,0.007778,3.0278,-0.14269,0.049226,3.0096
19,0.015187,-0.092785,3.2827,0.01379,0.1386,3.1469,0.012097,0.36602,3.003,-0.0109,0.47496,2.9598,-0.12801,0.33141,3.123,-0.11809,0.10684,3.1187,-0.14726,0.0069297,2.9713,-0.11211,-0.011602,3.0488,0.12571,0.27254,2.9899,0.19097,0.075289,3.0707,-0.034299,0.011871,3.0444,-0.10648,0.032165,3.0472,-0.034034,-0.084863,3.2765,-0.07785,-0.3156,3.3589,-0.029399,-0.5734,3.6617,-0.07249,-0.64298,3.5872,0.0647,-0.097329,3.2295,0.085742,-0.34836,3.322,0.10113,-0.65256,3.5747,0.020998,-0.66413,3.6218,0.012553,0.30981,3.0408,-0.095682,-0.010451,3.0272,-0.099263,-0.0021449,3.01,-0.16637,0.043416,3.0312,-0.13236,0.076951,3.0166
