,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.9416,0.25691,3.5408,0.96066,0.5459,3.4924,0.97684,0.82761,3.4322,0.95548,0.96261,3.424,0.86126,0.72833,3.5518,0.83389,0.55238,3.7251,0.77874,0.41629,3.5494,0.80293,0.34868,3.515,1.0672,0.68727,3.3398,1.0867,0.43407,3.3227,1.0658,0.19593,3.3048,1.0668,0.13205,3.3011,0.88617,0.25786,3.5478,0.90884,-0.086806,3.6472,0.91783,-0.41365,3.7284,0.86847,-0.46119,3.691,0.97814,0.25089,3.4629,1.0006,-0.11026,3.55,1.0226,-0.41595,3.5854,0.97605,-0.47448,3.5802,0.9734,0.75825,3.4494,0.81359,0.30138,3.4669,0.81893,0.39005,3.46,1.0646,0.079728,3.2687,1.0361,0.12647,3.3029
1,0.94153,0.2567,3.541,0.96072,0.54581,3.4924,0.97705,0.82755,3.4319,0.95574,0.96249,3.4238,0.86128,0.72832,3.5518,0.83425,0.5514,3.7252,0.77886,0.41597,3.5491,0.80317,0.34766,3.5121,1.0687,0.68795,3.344,1.087,0.43434,3.322,1.0653,0.19654,3.3022,1.0651,0.13492,3.2981,0.8858,0.25735,3.5482,0.90881,-0.087189,3.6473,0.9163,-0.41015,3.7282,0.86835,-0.4613,3.6914,0.97819,0.25081,3.4629,0.99858,-0.11429,3.5539,1.0137,-0.41348,3.5968,0.95252,-0.44732,3.5195,0.97356,0.75817,3.4492,0.81335,0.30129,3.4659,0.8195,0.38785,3.4499,1.0567,0.080167,3.2624,1.0344,0.11181,3.286
2,0.94153,0.25683,3.5404,0.96084,0.54578,3.492,0.97718,0.82742,3.4316,0.95587,0.96238,3.4235,0.86153,0.72935,3.5519,0.83443,0.5508,3.7251,0.7789,0.416,3.5485,0.80111,0.34868,3.5131,1.0684,0.68775,3.3431,1.0869,0.43391,3.321,1.0647,0.19673,3.3006,1.0647,0.13397,3.2935,0.88592,0.25752,3.5477,0.91402,-0.076455,3.6334,0.91628,-0.41018,3.7282,0.86615,-0.45979,3.6887,0.97809,0.25091,3.4624,1.0003,-0.11367,3.5521,1.0149,-0.41485,3.5927,0.95346,-0.44863,3.5155,0.9737,0.75806,3.4489,0.81211,0.29731,3.479,0.81854,0.38719,3.4498,1.0591,0.080899,3.2562,1.0345,0.12786,3.2812
3,0.94132,0.25676,3.5403,0.96082,0.54577,3.4917,0.97735,0.82752,3.4311,0.95587,0.96168,3.423,0.86161,0.72896,3.5535,0.83449,0.5499,3.7252,0.77895,0.41571,3.5482,0.80342,0.34995,3.5118,1.0679,0.68752,3.3423,1.0863,0.43359,3.3193,1.0631,0.19766,3.2971,1.0594,0.12533,3.285,0.8859,0.25749,3.5476,0.91033,-0.07298,3.6371,0.91774,-0.41081,3.724,0.8662,-0.45971,3.6886,0.97759,0.25079,3.4622,1.0019,-0.11482,3.5502,1.0167,-0.41637,3.5908,0.95496,-0.45006,3.514,0.97382,0.75814,3.4485,0.81638,0.29799,3.4588,0.81939,0.38799,3.4489,1.057,0.071178,3.2394,1.0265,0.08009,3.223
4,0.94098,0.2565,3.5403,0.96077,0.54559,3.4915,0.97749,0.82731,3.4307,0.95615,0.96148,3.4229,0.86188,0.72866,3.5527,0.83474,0.54908,3.7253,0.77892,0.41544,3.5479,0.80307,0.3483,3.5089,1.0677,0.68668,3.3411,1.0856,0.43301,3.3181,1.0614,0.19789,3.2949,1.0565,0.12876,3.2839,0.88566,0.25744,3.5476,0.90915,-0.072336,3.6373,0.91773,-0.41092,3.7247,0.86753,-0.45917,3.6884,0.97714,0.25019,3.4624,0.99871,-0.1126,3.5518,1.0189,-0.41677,3.5875,0.957,-0.45044,3.5108,0.97391,0.75794,3.4481,0.81466,0.29651,3.4634,0.81958,0.38783,3.4497,1.0541,0.070868,3.2313,1.0202,0.11764,3.2628
5,0.94033,0.25636,3.5404,0.96073,0.54558,3.4915,0.97768,0.82735,3.4306,0.95633,0.96152,3.4229,0.86247,0.72868,3.5514,0.83478,0.54905,3.7253,0.77897,0.41541,3.5479,0.80203,0.34807,3.5121,1.0676,0.68613,3.3409,1.0837,0.43179,3.3175,1.0564,0.19921,3.2907,1.0484,0.12862,3.2745,0.88502,0.25745,3.5476,0.90599,-0.075197,3.6426,0.91778,-0.41101,3.7253,0.86751,-0.45923,3.6886,0.97655,0.24993,3.4625,0.99693,-0.11192,3.553,1.0191,-0.41704,3.5881,0.95722,-0.4507,3.5114,0.974,0.75795,3.448,0.81072,0.29878,3.468,0.81898,0.3878,3.4496,1.0354,0.071334,3.2237,1.0149,0.11724,3.2529
6,0.94014,0.25644,3.5404,0.9607,0.54557,3.4914,0.97774,0.82728,3.4305,0.95654,0.96144,3.4228,0.86262,0.72888,3.551,0.83479,0.54835,3.7254,0.77902,0.41463,3.5481,0.80338,0.34674,3.5115,1.0675,0.68589,3.3402,1.0825,0.43103,3.3173,1.0521,0.20003,3.2891,1.0447,0.13225,3.276,0.88468,0.25803,3.5475,0.90598,-0.075146,3.6426,0.91777,-0.41124,3.7257,0.8678,-0.45931,3.6891,0.97636,0.24977,3.4625,0.99632,-0.11182,3.5536,1.0198,-0.41598,3.5862,0.95788,-0.44963,3.5095,0.97404,0.7579,3.4479,0.81768,0.29847,3.4643,0.81908,0.38777,3.4501,1.0285,0.069404,3.2212,1.0013,0.10424,3.2372
7,0.9399,0.2566,3.5403,0.96068,0.54567,3.4913,0.97788,0.82742,3.4304,0.95673,0.96156,3.4227,0.86256,0.72849,3.5515,0.83494,0.54822,3.7258,0.77913,0.41484,3.5483,0.80296,0.34759,3.5127,1.0676,0.68584,3.34,1.0808,0.43044,3.3169,1.0458,0.20227,3.2868,1.0383,0.13455,3.2732,0.88433,0.25863,3.5473,0.90544,-0.074374,3.6425,0.91748,-0.41122,3.7259,0.86776,-0.45945,3.689,0.9762,0.24971,3.4625,0.99845,-0.11254,3.5517,1.0199,-0.41603,3.5852,0.95791,-0.44966,3.5086,0.97413,0.75803,3.4478,0.81511,0.30043,3.4654,0.8186,0.38721,3.4526,1.0121,0.079052,3.2254,1.0013,0.12696,3.2719
8,0.93935,0.2565,3.5404,0.96054,0.54562,3.4912,0.97791,0.82738,3.4301,0.9569,0.96109,3.4224,0.86256,0.72838,3.5511,0.83425,0.55184,3.7248,0.77971,0.41488,3.5497,0.80265,0.34866,3.5154,1.0675,0.68571,3.34,1.08,0.43053,3.3168,1.0414,0.203,3.2842,1.0345,0.13392,3.267,0.88363,0.25862,3.5475,0.90377,-0.071821,3.6424,0.91633,-0.4117,3.7262,0.8677,-0.45961,3.6892,0.97586,0.24954,3.4625,0.99651,-0.11044,3.5522,1.0201,-0.41653,3.5843,0.95816,-0.45016,3.5077,0.97413,0.75799,3.4476,0.81488,0.30034,3.4644,0.81948,0.38714,3.4509,1.0125,0.077987,3.2268,1.0005,0.13058,3.2625
9,0.93784,0.25735,3.5407,0.96027,0.54577,3.4913,0.97795,0.82737,3.4301,0.95703,0.96103,3.4225,0.86247,0.7286,3.5523,0.83417,0.55445,3.7237,0.78009,0.4148,3.5507,0.80288,0.34737,3.5157,1.0674,0.68571,3.34,1.079,0.43105,3.3174,1.0378,0.20356,3.2852,1.0275,0.13265,3.2704,0.88218,0.2598,3.5477,0.89981,-0.080366,3.6571,0.91371,-0.41282,3.7282,0.8663,-0.46154,3.6898,0.97444,0.25001,3.4628,1.0008,-0.10619,3.5377,1.0203,-0.41628,3.584,0.95823,-0.44985,3.5075,0.97413,0.758,3.4476,0.81792,0.29797,3.4587,0.81979,0.38867,3.4523,0.99428,0.07884,3.2311,0.97202,0.095452,3.2225
