,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.015065,-0.18733,3.3537,0.0050112,0.068047,3.2841,0.023969,0.31997,3.2037,-0.0099907,0.43843,3.172,-0.11548,0.25725,3.3168,-0.20792,0.044717,3.2087,-0.38186,0.13445,3.1601,-0.44006,0.16441,3.1474,0.10719,0.20737,3.1385,0.1045,0.0059881,3.1355,-0.10028,0.10814,3.1008,-0.16242,0.12676,3.0808,-0.060867,-0.17627,3.3592,-0.047802,-0.46963,3.4599,0.022663,-0.80231,3.5929,0.07874,-0.85219,3.5287,0.030744,-0.19471,3.2834,0.058285,-0.49543,3.36,0.14299,-0.81168,3.4996,0.082472,-0.86305,3.4103,0.019328,0.25754,3.2256,-0.47563,0.17035,3.1115,-0.45338,0.14197,3.1539,-0.21161,0.14412,3.0649,-0.19982,0.093662,3.1264
21,-0.015251,-0.18731,3.3533,0.0049486,0.068042,3.2841,0.02388,0.31976,3.2045,-0.0096143,0.43885,3.1726,-0.11477,0.25751,3.318,-0.23326,0.097891,3.1542,-0.40708,0.18744,3.1056,-0.46528,0.2174,3.0929,0.10725,0.20848,3.1388,0.10397,0.0069906,3.1331,-0.12184,0.11226,3.0955,-0.15989,0.1382,3.0769,-0.060931,-0.17625,3.3588,-0.048579,-0.46915,3.4588,0.022696,-0.80718,3.5955,0.080329,-0.8521,3.5264,0.030492,-0.1947,3.2831,0.058254,-0.49542,3.3598,0.1435,-0.81244,3.4993,0.082711,-0.86371,3.4101,0.019224,0.25742,3.2262,-0.49894,0.22331,3.0573,-0.47839,0.19458,3.0995,-0.20002,0.16176,3.053,-0.20332,0.11358,3.1167
22,-0.016475,-0.18707,3.3532,0.0047905,0.068304,3.2842,0.024558,0.32034,3.205,-0.0080949,0.44021,3.1731,-0.11386,0.25743,3.3165,-0.23192,0.099124,3.162,-0.40575,0.18867,3.1135,-0.46395,0.21862,3.1008,0.10707,0.20943,3.1393,0.10572,0.0076712,3.1232,-0.12069,0.11293,3.0944,-0.15935,0.15111,3.0742,-0.062431,-0.17595,3.3592,-0.048706,-0.46919,3.4585,0.021858,-0.80022,3.5922,0.078323,-0.85417,3.5369,0.029469,-0.19452,3.2826,0.058001,-0.49585,3.3594,0.14345,-0.8123,3.4989,0.082892,-0.86354,3.4095,0.019588,0.25789,3.2266,-0.49924,0.22434,3.067,-0.47733,0.19557,3.1057,-0.19913,0.18041,3.0672,-0.19768,0.13448,3.1029
23,-0.018108,-0.18458,3.3532,0.0041721,0.069779,3.2847,0.024702,0.32099,3.2057,-0.0066208,0.44197,3.1744,-0.11314,0.25721,3.3145,-0.23286,0.10413,3.1654,-0.40668,0.19366,3.1169,-0.46488,0.22362,3.1042,0.10715,0.20988,3.14,0.099936,0.0082914,3.1194,-0.10461,0.11519,3.0878,-0.14891,0.16629,3.0741,-0.064116,-0.17285,3.3603,-0.049286,-0.46854,3.4581,0.020591,-0.79534,3.5892,-0.038501,-0.84692,3.4992,0.027901,-0.19248,3.2818,0.057145,-0.49492,3.3579,0.14367,-0.81365,3.4983,0.083502,-0.86491,3.4085,0.019591,0.25871,3.2273,-0.49946,0.22748,3.0694,-0.478,0.20077,3.1107,-0.18593,0.20514,3.0698,-0.1814,0.1431,3.0957
24,-0.01784,-0.18453,3.3524,0.0042282,0.069839,3.2847,0.024895,0.32109,3.2061,-0.0056093,0.44192,3.1757,-0.11066,0.25706,3.3092,-0.23194,0.1103,3.1703,-0.27961,0.27636,3.0604,-0.17538,0.26154,3.0847,0.10771,0.20978,3.1402,0.083983,0.0098799,3.1106,-0.087013,0.11254,3.0818,-0.16124,0.19975,3.0705,-0.064102,-0.17281,3.3602,-0.049862,-0.46829,3.458,0.020802,-0.79363,3.588,0.079941,-0.85003,3.5544,0.02886,-0.19267,3.2791,0.056775,-0.49443,3.3564,0.14332,-0.8138,3.498,0.083948,-0.86518,3.4075,0.019738,0.25882,3.2275,-0.16467,0.27176,3.0792,-0.16996,0.25187,3.0526,-0.1954,0.24564,3.0819,-0.21035,0.16117,3.1072
25,-0.016921,-0.18452,3.3507,0.0046467,0.070059,3.2846,0.025677,0.32157,3.207,-0.0046428,0.44225,3.176,-0.10544,0.24899,3.2767,-0.22274,0.085441,3.2572,-0.33231,0.21488,3.1422,-0.36908,0.25813,3.1074,0.108,0.21066,3.1405,0.08177,0.010708,3.1067,-0.083201,0.12401,3.0888,-0.15573,0.22027,3.0647,-0.06409,-0.17278,3.3588,-0.050668,-0.46752,3.4576,0.021412,-0.79372,3.5883,0.076548,-0.85224,3.5439,0.030993,-0.19271,3.2773,0.056744,-0.49442,3.3563,0.1411,-0.81291,3.4943,0.088596,-0.8654,3.3989,0.020397,0.25922,3.2281,-0.35782,0.26836,3.1019,-0.36239,0.2485,3.0754,-0.17115,0.27785,3.0693,-0.21417,0.19422,3.0994
26,-0.016726,-0.18389,3.3495,0.0047193,0.070175,3.2847,0.026006,0.3213,3.2094,-0.0031898,0.4426,3.1769,-0.099075,0.25541,3.2814,-0.21738,0.092642,3.259,-0.32997,0.21574,3.1398,-0.36774,0.25689,3.1035,0.1178,0.21219,3.1456,0.073674,0.014084,3.1008,-0.088464,0.13148,3.0855,-0.13761,0.20521,3.067,-0.064367,-0.1724,3.3583,-0.051305,-0.46807,3.4578,0.021121,-0.79406,3.5884,0.076714,-0.85138,3.5406,0.031943,-0.19177,3.2754,0.056732,-0.49444,3.3562,0.14105,-0.8132,3.4942,0.089043,-0.86565,3.3984,0.02067,0.25917,3.2297,-0.35649,0.26713,3.098,-0.36182,0.24798,3.0737,-0.18328,0.24372,3.0718,-0.185,0.20548,3.0899
27,-0.016715,-0.18399,3.3491,0.0049694,0.070148,3.2847,0.027195,0.32108,3.2105,-0.0026368,0.44248,3.1779,-0.098232,0.25137,3.2748,-0.21749,0.09014,3.2766,-0.22374,0.20347,3.1026,-0.15923,0.24545,3.0637,0.11734,0.21219,3.1455,0.068532,0.016174,3.0967,-0.090453,0.17255,3.0715,-0.14256,0.24652,3.0593,-0.064618,-0.17257,3.3582,-0.05236,-0.46644,3.4564,0.020979,-0.79425,3.5885,0.075209,-0.85478,3.5529,0.032279,-0.1918,3.2747,0.056331,-0.49411,3.3559,0.14137,-0.81265,3.4943,0.090936,-0.86526,3.3975,0.021616,0.25901,3.2306,-0.13255,0.26511,3.0505,-0.14199,0.21837,3.0333,-0.16555,0.29303,3.0643,-0.17055,0.23623,3.0496
28,-0.016361,-0.18338,3.3484,0.0051287,0.070909,3.2854,0.026862,0.32247,3.2142,-0.00037507,0.44316,3.1788,-0.098515,0.2509,3.2739,-0.21113,0.093627,3.3135,-0.1916,0.22686,3.1561,-0.14725,0.26308,3.0623,0.12083,0.21258,3.1471,0.068738,0.021577,3.0926,-0.090782,0.17503,3.0741,-0.14111,0.25462,3.0602,-0.064816,-0.17209,3.3579,-0.052932,-0.46558,3.4556,0.020892,-0.79691,3.5891,0.078237,-0.84997,3.5336,0.033404,-0.19102,3.2736,0.05621,-0.49311,3.3549,0.14154,-0.81231,3.4944,0.092397,-0.86498,3.3966,0.021482,0.26028,3.2335,-0.12899,0.30224,3.033,-0.1409,0.22929,3.0263,-0.16242,0.30522,3.0689,-0.16961,0.23619,3.0469
29,-0.015634,-0.18289,3.3473,0.0056077,0.07122,3.286,0.027533,0.32249,3.2178,0.0029258,0.44309,3.1803,-0.098251,0.24993,3.273,-0.21091,0.094145,3.3165,-0.22021,0.18801,3.1222,-0.13392,0.30226,3.0611,0.11941,0.21053,3.146,0.056469,0.02824,3.0715,-0.090602,0.17769,3.0781,-0.14255,0.2481,3.0661,-0.064345,-0.1719,3.3558,-0.054123,-0.46405,3.4548,0.019378,-0.79504,3.5877,0.075685,-0.85094,3.5373,0.034187,-0.19032,3.2733,0.055992,-0.493,3.3548,0.14096,-0.8122,3.4945,0.091449,-0.86465,3.3968,0.022156,0.26043,3.2363,-0.12968,0.32334,3.0497,-0.11583,0.27377,3.0358,-0.17948,0.28573,3.0663,-0.17863,0.18861,3.0292
