,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.14075,0.1091,3.6007,-0.14713,0.36082,3.4644,-0.15035,0.6087,3.3183,-0.11465,0.70913,3.2708,-0.29022,0.5207,3.307,-0.36402,0.32356,3.3982,-0.32547,0.15935,3.431,-0.28871,0.15003,3.4604,0.01115,0.57461,3.4303,0.042185,0.40613,3.5572,0.035325,0.24462,3.3914,0.037371,0.23176,3.3412,-0.20571,0.10609,3.5435,-0.25961,-0.16358,3.6447,-0.31445,-0.4797,3.8531,-0.27104,-0.55749,3.766,-0.073416,0.11053,3.5917,-0.064475,-0.10989,3.8212,-0.092908,-0.38215,4.0387,-0.051384,-0.46089,3.9514,-0.14971,0.54733,3.3573,-0.26561,0.069794,3.4859,-0.25135,0.18697,3.4592,0.028391,0.2184,3.3125,0.032996,0.20162,3.343
11,-0.14064,0.11028,3.6026,-0.14532,0.36151,3.4674,-0.14699,0.60811,3.3223,-0.11376,0.70833,3.2722,-0.29065,0.52176,3.3104,-0.36601,0.32581,3.4026,-0.32504,0.16103,3.4309,-0.28459,0.15836,3.4637,0.012346,0.57382,3.4307,0.047974,0.40809,3.5603,0.041629,0.25266,3.4133,0.033561,0.23541,3.3522,-0.2058,0.1076,3.546,-0.25929,-0.16602,3.6452,-0.31386,-0.48148,3.8517,-0.27147,-0.55949,3.7642,-0.073139,0.11126,3.593,-0.064069,-0.10972,3.8216,-0.092811,-0.38117,4.0383,-0.052305,-0.46015,3.9507,-0.14684,0.54718,3.3608,-0.26016,0.079328,3.4858,-0.25496,0.19046,3.4657,0.022459,0.20732,3.3289,0.011863,0.22956,3.3632
12,-0.13995,0.11099,3.6057,-0.14391,0.3616,3.4705,-0.14559,0.60745,3.3248,-0.1116,0.70711,3.2742,-0.29083,0.52201,3.3138,-0.37134,0.32891,3.4073,-0.32238,0.16565,3.433,-0.27931,0.15608,3.4677,0.015238,0.5749,3.4324,0.050415,0.4089,3.5615,0.041233,0.25273,3.4127,0.025157,0.23517,3.3637,-0.20525,0.10897,3.5493,-0.25912,-0.1659,3.645,-0.31112,-0.48596,3.8478,-0.26945,-0.56412,3.7601,-0.072292,0.11129,3.5957,-0.063495,-0.10891,3.8217,-0.092329,-0.38572,4.0416,-0.052518,-0.46486,3.9537,-0.14541,0.54673,3.3633,-0.2606,0.079131,3.4833,-0.25552,0.19785,3.4691,0.02881,0.21248,3.3339,-0.0050109,0.22886,3.413
13,-0.1398,0.11126,3.606,-0.14318,0.36171,3.4713,-0.14428,0.60703,3.3264,-0.11075,0.70624,3.2772,-0.29078,0.52255,3.3158,-0.3908,0.34096,3.4121,-0.31989,0.18435,3.4313,-0.27987,0.16613,3.4625,0.015756,0.57531,3.4322,0.052434,0.40867,3.5612,0.041098,0.253,3.4133,0.022528,0.23182,3.3696,-0.20518,0.10932,3.5494,-0.25906,-0.1692,3.6478,-0.31019,-0.49516,3.8498,-0.26906,-0.57335,3.762,-0.072012,0.11145,3.5962,-0.063299,-0.109,3.8222,-0.091993,-0.38475,4.0407,-0.052717,-0.46399,3.9526,-0.14425,0.54649,3.3647,-0.25657,0.089811,3.4865,-0.25707,0.20893,3.4667,0.031497,0.21785,3.3285,-0.0011523,0.21837,3.3979
14,-0.1389,0.1126,3.6063,-0.14117,0.36524,3.471,-0.14142,0.61363,3.3245,-0.11043,0.70804,3.2774,-0.29069,0.52362,3.3173,-0.39456,0.34327,3.4121,-0.31759,0.18997,3.4335,-0.27999,0.17508,3.4607,0.016957,0.57586,3.433,0.054051,0.40941,3.5625,0.047122,0.26768,3.4016,0.020361,0.23601,3.3679,-0.20446,0.11015,3.5503,-0.25898,-0.169,3.6488,-0.30969,-0.49108,3.8483,-0.26889,-0.5694,3.7604,-0.070709,0.11357,3.5957,-0.063147,-0.10884,3.8224,-0.090099,-0.38506,4.0424,-0.051166,-0.4644,3.9542,-0.14155,0.55227,3.3633,-0.25586,0.099702,3.4985,-0.25474,0.21241,3.4626,0.026169,0.21682,3.3356,-0.0087932,0.23228,3.3994
15,-0.13837,0.11353,3.6064,-0.13942,0.36746,3.4707,-0.13854,0.61695,3.3237,-0.10961,0.71006,3.2778,-0.29004,0.52582,3.3187,-0.41448,0.35705,3.41,-0.31688,0.20331,3.4265,-0.26033,0.14941,3.4637,0.017817,0.57646,3.434,0.054219,0.40938,3.5625,0.042802,0.25784,3.4038,0.030128,0.23678,3.3511,-0.20367,0.11118,3.5508,-0.25893,-0.16862,3.6501,-0.31109,-0.48688,3.8484,-0.27057,-0.56532,3.7604,-0.070393,0.11436,3.5954,-0.060943,-0.098688,3.8146,-0.091137,-0.38352,4.0411,-0.052495,-0.46296,3.9529,-0.13892,0.55536,3.3626,-0.24061,0.077585,3.4913,-0.23072,0.18886,3.4439,0.026993,0.22253,3.3251,0.021257,0.22406,3.3627
16,-0.13797,0.11326,3.6066,-0.13882,0.36672,3.472,-0.13816,0.61505,3.3274,-0.1095,0.71076,3.2782,-0.28967,0.5276,3.3202,-0.41707,0.3591,3.4084,-0.34279,0.2027,3.4203,-0.29156,0.17545,3.4359,0.012026,0.57582,3.4325,0.054757,0.40878,3.5621,0.04223,0.28044,3.4327,0.02104,0.23956,3.3692,-0.20345,0.11108,3.5509,-0.25971,-0.17166,3.6573,-0.31094,-0.4936,3.8524,-0.27068,-0.57198,3.7641,-0.069756,0.11374,3.5959,-0.060633,-0.098869,3.8148,-0.091432,-0.38554,4.0409,-0.053043,-0.46495,3.9525,-0.13843,0.55383,3.3655,-0.26318,0.12815,3.4484,-0.27073,0.20624,3.4652,0.029857,0.22521,3.3242,0.028217,0.19824,3.3602
17,-0.13729,0.11304,3.6067,-0.1383,0.36648,3.4732,-0.13823,0.61473,3.3308,-0.10922,0.7111,3.2825,-0.28977,0.52833,3.3209,-0.42036,0.36063,3.4064,-0.31104,0.18826,3.416,-0.26769,0.16386,3.4377,0.011964,0.57581,3.4325,0.054939,0.40764,3.5614,0.037028,0.25145,3.4068,0.022362,0.24068,3.3665,-0.20299,0.11081,3.5509,-0.25694,-0.16278,3.657,-0.31082,-0.48134,3.8515,-0.27078,-0.55976,3.763,-0.068853,0.11354,3.596,-0.060335,-0.099109,3.8156,-0.090515,-0.38647,4.0415,-0.052344,-0.46582,3.9528,-0.13829,0.55352,3.3683,-0.2392,0.11341,3.4542,-0.25848,0.2022,3.4589,0.032709,0.21868,3.3285,0.028146,0.19772,3.3516
18,-0.13707,0.11285,3.6068,-0.13811,0.36612,3.4741,-0.1384,0.61414,3.3327,-0.10932,0.71222,3.2853,-0.28974,0.5292,3.322,-0.42254,0.3615,3.4046,-0.31068,0.18649,3.4148,-0.27052,0.15798,3.4329,0.01188,0.57609,3.4328,0.055055,0.40773,3.5614,0.038002,0.23844,3.3896,0.034414,0.22134,3.3465,-0.20256,0.1104,3.5513,-0.25847,-0.16705,3.6609,-0.31145,-0.48202,3.8523,-0.2716,-0.56043,3.7636,-0.068763,0.11346,3.596,-0.058731,-0.096552,3.8133,-0.0909,-0.38173,4.0377,-0.05292,-0.46111,3.9488,-0.13836,0.55299,3.37,-0.23844,0.10363,3.4434,-0.23381,0.19157,3.4528,0.02695,0.22049,3.3212,0.034084,0.20186,3.3515
19,-0.13663,0.1125,3.6066,-0.13805,0.36595,3.4748,-0.13915,0.61417,3.3355,-0.10973,0.71304,3.2885,-0.29011,0.53006,3.3229,-0.42281,0.36144,3.4041,-0.32678,0.18572,3.404,-0.28016,0.13629,3.4197,0.011818,0.57617,3.4332,0.05561,0.4076,3.5612,0.031066,0.27592,3.3887,0.020161,0.24763,3.3612,-0.2022,0.11007,3.5511,-0.25846,-0.16715,3.661,-0.31011,-0.48002,3.8532,-0.27043,-0.55839,3.7644,-0.068252,0.11306,3.5956,-0.058493,-0.095274,3.8116,-0.089741,-0.37945,4.0374,-0.14673,-0.43701,4.043,-0.13884,0.55293,3.3722,-0.24295,0.088954,3.4358,-0.25916,0.17324,3.4604,0.044699,0.2231,3.3182,0.040751,0.20034,3.3338
