,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.28665,-0.23233,2.9089,0.26302,0.073894,2.8376,0.2326,0.37436,2.7509,0.25201,0.50493,2.7532,0.12047,0.27002,2.694,0.1241,0.17173,2.4966,0.28042,0.32748,2.5304,0.31598,0.39923,2.5603,0.40516,0.25537,2.8653,0.35207,0.38868,2.6113,0.20108,0.19613,2.4646,0.15039,0.18394,2.4586,0.22514,-0.23284,2.8479,0.19087,-0.55686,2.9362,0.14811,-0.91354,3.0554,0.17955,-0.99751,3.0299,0.34124,-0.22681,2.9,0.32287,-0.53622,3.0412,0.28559,-0.89349,3.1731,0.33901,-0.95408,3.0643,0.24058,0.3,2.775,0.37706,0.44759,2.5651,0.28277,0.39443,2.59,0.13439,0.14685,2.4487,0.10906,0.21141,2.4876
26,0.28671,-0.23237,2.9088,0.26307,0.07389,2.8375,0.23352,0.37427,2.7509,0.24808,0.50585,2.7525,0.11921,0.27011,2.6936,0.12374,0.17459,2.4948,0.27699,0.3304,2.5301,0.31274,0.40409,2.5611,0.40173,0.25711,2.8624,0.34909,0.39244,2.6094,0.20157,0.19767,2.462,0.14952,0.18922,2.4532,0.2252,-0.23302,2.848,0.19016,-0.55828,2.9362,0.1475,-0.91387,3.0551,0.18341,-0.9956,3.0344,0.34137,-0.22648,2.8987,0.32435,-0.52964,3.0355,0.2854,-0.89171,3.1716,0.33857,-0.95236,3.0626,0.2411,0.29997,2.7749,0.37111,0.45451,2.5595,0.27478,0.40185,2.6014,0.13815,0.15164,2.4409,0.10511,0.20794,2.4827
27,0.28697,-0.23179,2.9089,0.26307,0.074183,2.8376,0.23386,0.37442,2.7516,0.24757,0.50569,2.7536,0.1182,0.26921,2.694,0.12274,0.17866,2.4928,0.27638,0.34362,2.5385,0.31312,0.41653,2.5661,0.39951,0.25971,2.8638,0.34612,0.40077,2.6143,0.2048,0.2034,2.4641,0.14993,0.19817,2.4551,0.22565,-0.23239,2.8484,0.18654,-0.56008,2.9344,0.14747,-0.91387,3.0551,0.18462,-0.99495,3.0352,0.34151,-0.22576,2.8985,0.32405,-0.52966,3.0354,0.28484,-0.89099,3.1711,0.33854,-0.95154,3.0624,0.24131,0.30018,2.7754,0.36436,0.46988,2.5647,0.27183,0.41346,2.621,0.13278,0.15998,2.439,0.10708,0.22013,2.4989
28,0.28287,-0.23207,2.9017,0.25729,0.075483,2.8341,0.22806,0.37669,2.7518,0.2466,0.50523,2.7544,0.11703,0.2697,2.6938,0.12289,0.18202,2.4912,0.27091,0.34343,2.5319,0.30859,0.41846,2.561,0.39914,0.25906,2.8631,0.27768,0.27624,2.5972,0.17365,0.17899,2.4369,0.14101,0.18712,2.4457,0.22169,-0.23233,2.8441,0.18632,-0.56071,2.9341,0.14694,-0.91431,3.0545,0.18517,-0.99485,3.0351,0.33736,-0.22641,2.8878,0.32225,-0.53298,3.0349,0.28529,-0.8949,3.1713,0.339,-0.95515,3.0624,0.23569,0.30223,2.7747,0.36838,0.4721,2.5732,0.26738,0.40456,2.6094,0.1425,0.16465,2.4266,0.093949,0.201,2.4873
29,0.28155,-0.23201,2.9008,0.25273,0.077274,2.8324,0.22055,0.38092,2.7503,0.24578,0.50701,2.754,0.10689,0.2648,2.6959,0.12438,0.18687,2.4899,0.27161,0.3487,2.5318,0.30431,0.42129,2.5634,0.39344,0.26258,2.8567,0.27247,0.29172,2.5916,0.1773,0.18006,2.4354,0.13886,0.1914,2.448,0.21907,-0.23161,2.8423,0.1865,-0.56287,2.9359,0.14673,-0.91424,3.0545,0.17509,-0.99942,3.0251,0.33686,-0.22661,2.8876,0.32239,-0.5311,3.0338,0.28575,-0.89399,3.1717,0.33699,-0.95456,3.0613,0.22884,0.30587,2.7731,0.35636,0.47715,2.5625,0.2624,0.40658,2.6023,0.12482,0.17013,2.4404,0.094827,0.20873,2.481
30,0.27707,-0.23431,2.898,0.24663,0.077385,2.8303,0.21365,0.38319,2.7496,0.24411,0.5091,2.7553,0.10784,0.26416,2.6958,0.12462,0.19138,2.4878,0.27088,0.35963,2.5403,0.30726,0.44329,2.5764,0.39377,0.2617,2.8575,0.27296,0.2906,2.5923,0.14941,0.18413,2.442,0.13738,0.18852,2.4418,0.21402,-0.23287,2.8385,0.18394,-0.56426,2.9344,0.14709,-0.91364,3.0554,0.1865,-0.99363,3.0361,0.33302,-0.22988,2.886,0.32284,-0.52733,3.032,0.28687,-0.89601,3.1751,0.33851,-0.95639,3.0649,0.22212,0.30763,2.772,0.3458,0.50136,2.5922,0.26519,0.43805,2.6304,0.14418,0.1769,2.4164,0.10121,0.19059,2.4587
31,0.27548,-0.23488,2.8961,0.24528,0.077755,2.8296,0.21263,0.38408,2.7497,0.24206,0.51042,2.7559,0.10831,0.26378,2.6959,0.12389,0.19264,2.4873,0.27017,0.36054,2.5406,0.30882,0.45169,2.5804,0.39405,0.26103,2.8581,0.27322,0.2903,2.593,0.14815,0.18392,2.4424,0.13742,0.18851,2.4434,0.21209,-0.23249,2.8359,0.18345,-0.56523,2.9346,0.14679,-0.91386,3.0553,0.19042,-0.98885,3.0486,0.33173,-0.23128,2.8847,0.31985,-0.53869,3.0377,0.28697,-0.89747,3.1759,0.33878,-0.95775,3.0658,0.22104,0.3084,2.7719,0.34346,0.50938,2.5978,0.26398,0.43261,2.6247,0.13635,0.18463,2.4204,0.10959,0.17482,2.4612
32,0.27388,-0.23573,2.8946,0.24279,0.077974,2.829,0.20911,0.38547,2.7504,0.23339,0.5134,2.7581,0.10482,0.26152,2.6955,0.12263,0.19707,2.4847,0.26794,0.36307,2.54,0.30372,0.45129,2.573,0.39309,0.26133,2.8571,0.27193,0.29216,2.5923,0.14715,0.18482,2.4418,0.13942,0.19255,2.4375,0.20985,-0.23293,2.8339,0.1832,-0.56516,2.9344,0.14763,-0.91208,3.0552,0.19072,-0.98553,3.0537,0.33076,-0.23245,2.8838,0.32043,-0.53283,3.0348,0.28769,-0.88805,3.1682,0.33913,-0.94836,3.0578,0.21779,0.30949,2.7723,0.34042,0.505,2.5799,0.26174,0.44558,2.628,0.14181,0.18522,2.4142,0.10797,0.19024,2.4493
33,0.27383,-0.23562,2.8947,0.24101,0.078762,2.8295,0.20446,0.38702,2.7516,0.23094,0.51416,2.7583,0.10534,0.26161,2.6956,0.12174,0.20024,2.4838,0.26637,0.36593,2.5416,0.30158,0.45531,2.5824,0.39138,0.26275,2.8564,0.27053,0.2937,2.5915,0.14503,0.1921,2.4373,0.13845,0.19473,2.4364,0.20979,-0.2327,2.8339,0.18313,-0.5651,2.9346,0.14752,-0.91214,3.0553,0.20058,-0.97174,2.945,0.33072,-0.23242,2.8841,0.32009,-0.52933,3.0328,0.28649,-0.8858,3.1672,0.33815,-0.946,3.0569,0.21388,0.31089,2.7733,0.33279,0.51284,2.5867,0.25483,0.43647,2.6304,0.14858,0.1917,2.4009,0.10283,0.20066,2.4464
34,0.27345,-0.23534,2.8941,0.24021,0.07961,2.8292,0.2038,0.3883,2.7517,0.22634,0.51688,2.7604,0.10274,0.25899,2.6953,0.13099,0.20918,2.4817,0.26364,0.36728,2.5396,0.29789,0.45874,2.576,0.38996,0.26426,2.8563,0.26976,0.29455,2.5911,0.14481,0.1918,2.4377,0.13789,0.19689,2.4392,0.20951,-0.23257,2.8338,0.18337,-0.56651,2.9374,0.14674,-0.91209,3.0546,0.18593,-0.99051,3.0434,0.33035,-0.23201,2.8832,0.31758,-0.54559,3.0415,0.28506,-0.89978,3.1754,0.33673,-0.95984,3.0651,0.21315,0.31208,2.7733,0.34408,0.51431,2.5916,0.2529,0.44388,2.6272,0.14555,0.19341,2.4026,0.11066,0.19278,2.4443
