,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.24569,0.061843,3.7584,0.24577,0.28004,3.6495,0.24525,0.49485,3.5303,0.21895,0.58993,3.4973,0.11161,0.4272,3.652,0.086949,0.26278,3.7954,0.028154,0.11799,3.721,-0.0076315,0.055666,3.6365,0.36817,0.38221,3.5025,0.41823,0.18219,3.5889,0.411,-0.041268,3.6267,0.38514,-0.11528,3.6387,0.20494,0.071285,3.7477,0.19028,-0.18675,3.9545,0.21908,-0.47014,4.2153,0.18616,-0.53231,4.2237,0.28271,0.051676,3.7089,0.34251,-0.26028,3.8301,0.37255,-0.4596,4.0191,0.32446,-0.52741,3.9452,0.24577,0.44177,3.562,-0.047062,0.030378,3.6093,0.018078,0.031815,3.6372,0.37528,-0.17083,3.6465,0.36049,-0.12308,3.634
1,0.24324,0.061493,3.7583,0.24498,0.28009,3.6489,0.2452,0.49515,3.5291,0.2187,0.59053,3.4965,0.11157,0.42703,3.6521,0.087037,0.26185,3.7946,0.031855,0.11846,3.7143,-0.005493,0.058796,3.64,0.3681,0.38225,3.5024,0.41752,0.18195,3.5886,0.40927,-0.041318,3.6271,0.38324,-0.11424,3.6359,0.20205,0.071707,3.7472,0.18865,-0.18675,3.9537,0.21629,-0.45537,4.201,0.16933,-0.52331,4.127,0.28036,0.050495,3.7093,0.34253,-0.26115,3.8301,0.37247,-0.45953,4.019,0.32433,-0.52731,3.9451,0.24549,0.44198,3.561,-0.043686,0.025883,3.6139,-0.00036704,0.012377,3.6433,0.36991,-0.17029,3.6399,0.35251,-0.1666,3.6315
2,0.24338,0.061783,3.7576,0.24493,0.28023,3.6486,0.24513,0.49518,3.5291,0.21852,0.59057,3.4965,0.1114,0.42673,3.6526,0.086878,0.26195,3.7942,0.03212,0.11985,3.7111,-0.0038904,0.055477,3.6353,0.36745,0.38235,3.5024,0.41666,0.18169,3.588,0.40796,-0.041375,3.6274,0.38224,-0.11405,3.6412,0.20207,0.072224,3.7468,0.18882,-0.18614,3.9534,0.21671,-0.45709,4.2027,0.17769,-0.53842,4.2229,0.2807,0.050494,3.7082,0.34233,-0.26083,3.8298,0.37234,-0.46,4.0195,0.32405,-0.52772,3.9457,0.24541,0.44204,3.5609,-0.04736,0.029552,3.6116,0.022557,0.025308,3.6335,0.3794,-0.17167,3.6475,0.37752,-0.15214,3.6434
3,0.2429,0.061566,3.7565,0.24472,0.28022,3.6483,0.24507,0.49522,3.5291,0.2185,0.59052,3.4964,0.11143,0.42647,3.6526,0.086796,0.26169,3.7941,0.031518,0.11934,3.7119,-0.0090121,0.056598,3.6339,0.36731,0.38237,3.5024,0.41636,0.18163,3.5879,0.40544,-0.041135,3.6282,0.38043,-0.11615,3.6429,0.20142,0.072422,3.7457,0.18777,-0.18572,3.9525,0.2174,-0.45535,4.2023,0.18368,-0.53647,4.2199,0.28038,0.049812,3.7071,0.34208,-0.26097,3.8298,0.37018,-0.46035,4.0286,0.32189,-0.52804,3.9548,0.24533,0.44206,3.5609,-0.050458,0.031271,3.6054,0.0079266,0.030539,3.6252,0.37775,-0.17134,3.6491,0.39721,-0.15666,3.6319
4,0.24408,0.061241,3.7568,0.24487,0.28005,3.6484,0.24488,0.49496,3.5292,0.21858,0.59029,3.4965,0.11223,0.42803,3.6514,0.086984,0.26245,3.7935,0.031571,0.11842,3.7107,-0.0079615,0.061632,3.6321,0.36719,0.38222,3.5024,0.41606,0.18142,3.5878,0.40418,-0.041266,3.6283,0.37684,-0.11445,3.6419,0.2027,0.071892,3.7461,0.18828,-0.18609,3.953,0.2199,-0.4664,4.2097,0.18705,-0.53475,4.2207,0.28154,0.049655,3.7074,0.34242,-0.26179,3.8291,0.37042,-0.46062,4.0287,0.32213,-0.52833,3.9549,0.24524,0.44185,3.561,-0.05208,0.024521,3.5959,0.0017704,0.021563,3.6283,0.36988,-0.16839,3.6439,0.38917,-0.14351,3.6173
5,0.24379,0.061323,3.7565,0.2448,0.28005,3.6483,0.24488,0.49494,3.5292,0.21856,0.59026,3.4965,0.11167,0.42706,3.6528,0.086738,0.26159,3.794,0.022418,0.11934,3.6974,-0.0080479,0.06109,3.6295,0.36702,0.38206,3.5024,0.41556,0.18134,3.5881,0.40678,-0.036965,3.6365,0.37801,-0.11105,3.6479,0.20223,0.072303,3.7456,0.18838,-0.18548,3.9528,0.21815,-0.46708,4.2143,0.18981,-0.53283,4.2236,0.28134,0.049526,3.7072,0.34239,-0.2618,3.8291,0.37485,-0.51882,4.062,0.32639,-0.58609,3.9884,0.24522,0.44184,3.561,-0.05137,0.033629,3.6033,0.0021202,0.023489,3.625,0.3733,-0.17109,3.6549,0.39199,-0.13661,3.6365
6,0.24209,0.062422,3.7556,0.24442,0.28065,3.6478,0.24516,0.49534,3.5289,0.21863,0.59051,3.4961,0.11176,0.42677,3.6529,0.086783,0.26163,3.7938,0.023254,0.11936,3.7184,-0.0064116,0.056284,3.6317,0.36701,0.38204,3.5024,0.4155,0.18131,3.5882,0.40692,-0.032097,3.6331,0.37872,-0.10281,3.6479,0.20168,0.072497,3.7454,0.1804,-0.18674,3.9505,0.21972,-0.44664,4.1939,0.17236,-0.51445,4.1201,0.27799,0.052109,3.7055,0.34142,-0.25869,3.8275,0.36836,-0.46574,4.0289,0.31987,-0.53331,3.9551,0.24533,0.44224,3.5606,-0.051352,0.030326,3.6023,0.0091226,0.029295,3.6233,0.36957,-0.15941,3.6459,0.3879,-0.14721,3.6315
7,0.2419,0.062289,3.7554,0.24442,0.28063,3.6478,0.24544,0.49529,3.5292,0.21861,0.59031,3.4963,0.11236,0.42861,3.6516,0.086714,0.26199,3.7925,0.014762,0.10836,3.6766,-0.0072979,0.059917,3.6305,0.36709,0.38191,3.5025,0.4156,0.1811,3.5881,0.40696,-0.030971,3.6333,0.37523,-0.099757,3.6489,0.20107,0.072445,3.745,0.18187,-0.18547,3.9517,0.21973,-0.45992,4.2083,0.18446,-0.53177,4.222,0.27808,0.051808,3.7053,0.3411,-0.25894,3.8276,0.36864,-0.4655,4.0301,0.32018,-0.53306,3.9563,0.24547,0.4422,3.5608,-0.049711,0.022104,3.6027,-0.0073396,0.023287,3.6318,0.36048,-0.1598,3.6546,0.37895,-0.14921,3.6403
8,0.24494,0.06323,3.7544,0.24543,0.28096,3.6473,0.24555,0.49531,3.5292,0.21872,0.59033,3.4963,0.11234,0.42898,3.6519,0.08643,0.26141,3.7918,0.025101,0.11817,3.7164,-0.0083147,0.054239,3.6328,0.36706,0.3819,3.5024,0.41678,0.181,3.5872,0.40733,-0.029284,3.6339,0.37426,-0.098634,3.6482,0.20374,0.072694,3.7446,0.18199,-0.1848,3.9515,0.21387,-0.43371,4.1791,0.16649,-0.5016,4.1053,0.28187,0.05345,3.7038,0.34005,-0.25818,3.8263,0.36868,-0.46556,4.0301,0.32014,-0.53312,3.9564,0.2457,0.44227,3.5607,-0.052124,0.022047,3.5992,0.0058923,0.0281,3.6287,0.36051,-0.16059,3.6457,0.37838,-0.15368,3.632
9,0.24656,0.06365,3.7536,0.24567,0.28107,3.6472,0.24537,0.49534,3.5294,0.21862,0.5903,3.4964,0.11283,0.43006,3.6511,0.086518,0.26207,3.7905,0.017494,0.12108,3.6836,-0.0024772,0.064818,3.6344,0.36696,0.38186,3.5023,0.41657,0.18104,3.5873,0.40671,-0.02831,3.6337,0.37221,-0.10232,3.646,0.20477,0.072609,3.7443,0.18368,-0.18423,3.952,0.21461,-0.47814,4.2126,0.16722,-0.54575,4.1388,0.28437,0.0545,3.7024,0.3392,-0.2574,3.8256,0.36843,-0.46449,4.0275,0.31988,-0.53207,3.9538,0.24565,0.4423,3.5608,-0.047236,0.046754,3.6019,-0.0019796,0.033816,3.6237,0.35989,-0.15954,3.6487,0.38528,-0.13988,3.6366
