,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.31077,-0.19898,3.3743,0.32697,0.083012,3.322,0.34116,0.35936,3.2573,0.33047,0.47258,3.2263,0.19891,0.26546,3.3424,0.15846,0.034974,3.2795,0.087143,0.15262,3.0771,0.10103,0.20721,3.0839,0.44337,0.22566,3.1921,0.48624,-0.0044858,3.2186,0.46964,-0.20866,3.1923,0.44365,-0.27973,3.1841,0.25476,-0.1897,3.374,0.28916,-0.44827,3.526,0.34316,-0.75259,3.6622,0.33151,-0.82627,3.6147,0.36043,-0.20425,3.3068,0.3819,-0.45198,3.4328,0.41546,-0.76294,3.5919,0.36428,-0.81191,3.4966,0.33796,0.29107,3.2756,0.10265,0.26232,3.0572,0.14247,0.24656,3.0977,0.42935,-0.34252,3.1652,0.42652,-0.27836,3.1896
6,0.311,-0.19798,3.3798,0.32722,0.083675,3.3283,0.34163,0.3598,3.2651,0.32975,0.47258,3.2338,0.20765,0.28314,3.3591,0.1465,0.05351,3.319,0.11463,0.18125,3.141,0.11033,0.23562,3.1098,0.44266,0.22595,3.194,0.48692,-0.0026014,3.2204,0.47017,-0.20816,3.1948,0.4464,-0.28023,3.1998,0.25546,-0.18854,3.3802,0.28873,-0.44769,3.5322,0.34269,-0.75519,3.666,0.33062,-0.82979,3.6253,0.36029,-0.20342,3.312,0.38172,-0.44986,3.4335,0.41486,-0.75607,3.5929,0.35898,-0.80433,3.5008,0.33834,0.29156,3.283,0.12775,0.28042,3.0751,0.079664,0.24785,3.1161,0.4364,-0.34424,3.1892,0.42267,-0.27843,3.1944
7,0.3112,-0.19864,3.3791,0.32717,0.082966,3.3277,0.34139,0.35905,3.2646,0.32844,0.47184,3.2335,0.20649,0.2796,3.3538,0.11157,0.11872,3.3553,0.1095,0.17731,3.1166,0.11002,0.23853,3.092,0.4416,0.22626,3.1936,0.48651,-0.00074453,3.2196,0.46902,-0.2104,3.1945,0.4447,-0.28323,3.1926,0.25549,-0.18928,3.3795,0.28886,-0.44834,3.5317,0.34298,-0.75406,3.6642,0.33066,-0.82874,3.6245,0.36068,-0.20401,3.3112,0.38224,-0.44812,3.4297,0.41986,-0.76038,3.589,0.36501,-0.80878,3.4961,0.33814,0.29082,3.2825,0.12427,0.28896,3.068,0.087229,0.28677,3.1046,0.43399,-0.34494,3.1885,0.42327,-0.30206,3.1947
8,0.31182,-0.19913,3.3801,0.32715,0.082733,3.328,0.341,0.35886,3.2647,0.32832,0.4717,3.2336,0.20604,0.27761,3.352,0.11012,0.1181,3.3725,0.11165,0.17714,3.1339,0.11563,0.25348,3.088,0.44103,0.22621,3.1938,0.48622,0.00069192,3.2204,0.46797,-0.21261,3.1952,0.44585,-0.28258,3.1916,0.25607,-0.19018,3.3813,0.30504,-0.46421,3.5469,0.34167,-0.72925,3.6455,0.28798,-0.77808,3.5522,0.36132,-0.20425,3.3117,0.38218,-0.44765,3.4306,0.41525,-0.75634,3.5945,0.36087,-0.80487,3.5013,0.33787,0.29063,3.2826,0.13021,0.28915,3.0515,0.091893,0.29775,3.0974,0.4328,-0.34528,3.1831,0.45542,-0.3148,3.1762
9,0.3114,-0.2025,3.3765,0.32696,0.080612,3.3231,0.34106,0.35818,3.2575,0.32296,0.46915,3.2254,0.20488,0.27376,3.3462,0.10997,0.11988,3.3579,0.11475,0.19394,3.1237,0.12047,0.27127,3.076,0.44262,0.22574,3.1906,0.48407,-0.0031656,3.2171,0.46733,-0.21015,3.1926,0.44357,-0.28005,3.1817,0.25562,-0.19725,3.3782,0.29368,-0.45264,3.5123,0.34336,-0.74812,3.6601,0.33005,-0.82252,3.6185,0.36086,-0.20521,3.3068,0.38239,-0.44751,3.4276,0.41197,-0.75751,3.5935,0.35863,-0.80625,3.4997,0.33784,0.28954,3.2761,0.12108,0.32014,3.0588,0.14716,0.30402,3.0792,0.43291,-0.3426,3.1766,0.43552,-0.3005,3.1784
10,0.31134,-0.20227,3.3772,0.32704,0.080612,3.3233,0.34124,0.35806,3.2576,0.32172,0.46985,3.227,0.2051,0.27371,3.3463,0.10617,0.12291,3.361,0.11401,0.21069,3.1319,0.12545,0.29274,3.0874,0.44092,0.22545,3.1908,0.48396,-0.0016728,3.2173,0.46705,-0.21172,3.1931,0.44509,-0.2817,3.1893,0.25544,-0.19592,3.379,0.29322,-0.45098,3.5154,0.34277,-0.75374,3.6618,0.33053,-0.82783,3.6173,0.36087,-0.2056,3.3081,0.37956,-0.44301,3.4259,0.41196,-0.75762,3.5935,0.35834,-0.80633,3.4999,0.33798,0.28946,3.2763,0.13923,0.3346,3.0671,0.10337,0.33126,3.1014,0.43381,-0.34531,3.1885,0.42575,-0.29304,3.1913
11,0.31117,-0.2026,3.3783,0.32649,0.079839,3.3246,0.34013,0.35668,3.2593,0.32167,0.46832,3.2282,0.20459,0.27234,3.3463,0.1037,0.126,3.3593,0.11568,0.22161,3.1337,0.12692,0.29869,3.0926,0.43987,0.22546,3.1909,0.48414,0.0014044,3.2166,0.46725,-0.20961,3.1936,0.44357,-0.27951,3.1879,0.25512,-0.19568,3.3797,0.29259,-0.45003,3.5238,0.34341,-0.75264,3.6617,0.3338,-0.82721,3.6187,0.361,-0.20669,3.3098,0.38044,-0.44205,3.4244,0.40801,-0.75852,3.598,0.3544,-0.80722,3.5044,0.33702,0.28825,3.2778,0.1492,0.33046,3.0717,0.10891,0.34881,3.1001,0.4327,-0.34242,3.175,0.41594,-0.28483,3.18
12,0.30929,-0.20162,3.3698,0.32442,0.079934,3.3212,0.33804,0.35639,3.2585,0.32008,0.46652,3.2255,0.20242,0.26923,3.3415,0.086986,0.13587,3.3104,0.12189,0.24696,3.1011,0.13725,0.32718,3.0813,0.43674,0.22617,3.1867,0.48228,0.0011946,3.2123,0.46526,-0.21009,3.1871,0.44054,-0.28187,3.1724,0.25209,-0.19333,3.369,0.29112,-0.44793,3.5205,0.34331,-0.75271,3.6609,0.33521,-0.82734,3.6174,0.36003,-0.20634,3.3028,0.38198,-0.43882,3.4145,0.40781,-0.75894,3.5969,0.35421,-0.80747,3.5031,0.33499,0.28804,3.2766,0.16474,0.37906,3.0591,0.10736,0.35364,3.0741,0.43066,-0.34359,3.1675,0.416,-0.27559,3.1546
13,0.31,-0.20162,3.3717,0.32449,0.080224,3.322,0.33771,0.35699,3.2592,0.31946,0.46777,3.227,0.20078,0.26635,3.3415,0.086249,0.13175,3.3346,0.12121,0.24789,3.122,0.14113,0.33575,3.0956,0.43549,0.22644,3.188,0.4824,0.00046718,3.2129,0.46505,-0.2102,3.1873,0.44015,-0.28066,3.1846,0.25241,-0.19327,3.371,0.29085,-0.44676,3.5211,0.34328,-0.75239,3.6617,0.33527,-0.82704,3.6184,0.36126,-0.2063,3.3049,0.38111,-0.43789,3.4167,0.41799,-0.76261,3.593,0.36469,-0.81121,3.499,0.33476,0.28853,3.2772,0.17685,0.37857,3.0734,0.11688,0.36734,3.1021,0.4311,-0.34519,3.1876,0.41334,-0.27888,3.1713
14,0.30899,-0.20172,3.375,0.32393,0.080069,3.3224,0.33677,0.35661,3.2585,0.31902,0.46825,3.2272,0.1996,0.2641,3.3415,0.075743,0.13786,3.33,0.12114,0.25391,3.1195,0.14232,0.33542,3.0946,0.43477,0.22637,3.1885,0.48281,-7.2995e-05,3.2133,0.46468,-0.21025,3.1877,0.43977,-0.28012,3.1849,0.25111,-0.19303,3.3749,0.29014,-0.44719,3.528,0.34337,-0.75291,3.6629,0.33525,-0.82748,3.619,0.36057,-0.20661,3.3078,0.3811,-0.43601,3.4159,0.42137,-0.76463,3.5946,0.36827,-0.81334,3.5006,0.33399,0.28825,3.2768,0.16997,0.38077,3.0775,0.11243,0.35747,3.1018,0.42957,-0.34523,3.1858,0.4064,-0.29215,3.165
15,0.30882,-0.20181,3.3753,0.32304,0.079851,3.3226,0.33474,0.35619,3.2587,0.3188,0.46809,3.2272,0.19774,0.26202,3.3417,0.06951,0.14035,3.3185,0.12885,0.29002,3.1357,0.15824,0.37468,3.1053,0.43419,0.22642,3.1886,0.48248,0.0020301,3.2127,0.4643,-0.2104,3.1876,0.43733,-0.28115,3.1811,0.25071,-0.19322,3.3754,0.28954,-0.44601,3.5277,0.34312,-0.75256,3.6633,0.33413,-0.82711,3.6198,0.36055,-0.20662,3.3078,0.38193,-0.43492,3.4145,0.42303,-0.76518,3.5929,0.37013,-0.81395,3.4988,0.33224,0.28788,3.277,0.1796,0.41169,3.0883,0.14557,0.37195,3.0753,0.42423,-0.34306,3.1701,0.41152,-0.29095,3.1784
16,0.3086,-0.20185,3.3752,0.32277,0.079788,3.3225,0.33452,0.35611,3.2583,0.31875,0.46813,3.227,0.19738,0.26172,3.3415,0.066412,0.14314,3.3164,0.12883,0.29158,3.1336,0.16379,0.37873,3.1044,0.43359,0.22652,3.1885,0.48234,0.0020044,3.2126,0.46382,-0.21087,3.1876,0.43732,-0.28141,3.1824,0.25044,-0.19326,3.3754,0.28765,-0.44233,3.5267,0.34283,-0.75019,3.6647,0.33432,-0.82466,3.6201,0.36034,-0.20665,3.3077,0.37928,-0.47026,3.4575,0.42338,-0.76522,3.5927,0.37047,-0.814,3.4986,0.33198,0.2878,3.2767,0.18766,0.41877,3.0854,0.14545,0.37124,3.0719,0.42486,-0.34357,3.1747,0.40512,-0.29122,3.155
17,0.30766,-0.20199,3.3761,0.32198,0.079522,3.3228,0.33393,0.35575,3.2582,0.31861,0.46786,3.2269,0.19721,0.26176,3.3414,0.063623,0.14661,3.3117,0.12984,0.29365,3.1292,0.16209,0.37135,3.0952,0.43206,0.22658,3.188,0.48225,0.0023343,3.2121,0.46348,-0.20895,3.1872,0.43729,-0.28037,3.1763,0.24955,-0.19329,3.3763,0.31013,-0.46771,3.538,0.33726,-0.72942,3.647,0.28487,-0.77855,3.5529,0.35945,-0.20687,3.3085,0.37703,-0.47297,3.4644,0.42592,-0.76637,3.5906,0.37271,-0.8151,3.4967,0.33133,0.28746,3.2766,0.19411,0.42042,3.0907,0.157,0.33051,3.0519,0.42567,-0.34424,3.1809,0.41395,-0.27529,3.1501
18,0.30549,-0.20109,3.3729,0.31984,0.079929,3.3206,0.33207,0.35576,3.2568,0.31807,0.46584,3.2227,0.19609,0.26192,3.3389,0.059611,0.15625,3.2845,0.1328,0.30746,3.1085,0.1641,0.38208,3.0878,0.4335,0.22659,3.1863,0.48136,0.0023405,3.2084,0.46123,-0.21088,3.1829,0.43522,-0.28064,3.1739,0.24664,-0.19165,3.3717,0.28405,-0.43337,3.5045,0.34292,-0.74953,3.6603,0.33078,-0.82428,3.6209,0.35798,-0.20648,3.3065,0.37392,-0.43104,3.4048,0.42622,-0.76667,3.5879,0.39773,-0.83356,3.5823,0.32934,0.28756,3.275,0.19613,0.42777,3.083,0.21981,0.38069,3.1207,0.41944,-0.34414,3.1666,0.40988,-0.29174,3.1659
19,0.30543,-0.20101,3.3729,0.31978,0.079938,3.3205,0.33203,0.35559,3.2562,0.31787,0.46555,3.222,0.19579,0.2619,3.3384,0.058837,0.15701,3.2837,0.1321,0.30802,3.1075,0.16318,0.37959,3.0903,0.43504,0.22652,3.1857,0.48164,0.0016491,3.2076,0.46115,-0.21043,3.1828,0.43603,-0.28114,3.1739,0.2465,-0.19154,3.3718,0.28467,-0.43406,3.5084,0.34326,-0.74886,3.6606,0.33132,-0.82353,3.6201,0.35798,-0.20639,3.3064,0.3791,-0.43355,3.4055,0.42794,-0.76722,3.5881,0.40005,-0.83587,3.5776,0.32928,0.28745,3.2746,0.19432,0.42929,3.0872,0.18338,0.37351,3.0621,0.41869,-0.34352,3.1609,0.42627,-0.29827,3.1845
20,0.30494,-0.2009,3.3719,0.31942,0.079986,3.3195,0.33189,0.35559,3.2554,0.31762,0.46522,3.2208,0.19457,0.2623,3.3369,0.056698,0.15866,3.2821,0.12606,0.3152,3.1313,0.16694,0.38911,3.0912,0.43242,0.22655,3.1837,0.48144,0.0024639,3.2064,0.4596,-0.21294,3.1816,0.43428,-0.28434,3.1736,0.24615,-0.19134,3.3708,0.28419,-0.43423,3.5097,0.34311,-0.74874,3.66,0.32698,-0.82298,3.621,0.3574,-0.2064,3.3054,0.37843,-0.43602,3.4105,0.41693,-0.76574,3.5922,0.36425,-0.8145,3.498,0.32908,0.28746,3.2737,0.19964,0.43594,3.0853,0.22934,0.38235,3.1346,0.41966,-0.3508,3.1682,0.40457,-0.29083,3.1507
21,0.30469,-0.20082,3.3718,0.31907,0.079845,3.3193,0.33146,0.35508,3.2549,0.31718,0.46521,3.2209,0.19351,0.26214,3.3365,0.054636,0.15973,3.282,0.12741,0.31677,3.1391,0.17282,0.39465,3.0961,0.43175,0.22649,3.1835,0.48099,0.00092638,3.2072,0.45966,-0.21285,3.1817,0.43546,-0.28382,3.1773,0.24592,-0.19129,3.3709,0.2835,-0.43368,3.5114,0.34317,-0.74881,3.66,0.32789,-0.82321,3.6212,0.35711,-0.20626,3.3051,0.37835,-0.43506,3.4099,0.41874,-0.76607,3.59,0.36613,-0.81486,3.4957,0.32866,0.28705,3.2732,0.2116,0.43486,3.0924,0.22739,0.3814,3.1356,0.425,-0.34586,3.182,0.41452,-0.28814,3.1793
22,0.30446,-0.20068,3.3723,0.31902,0.079758,3.3193,0.33152,0.35449,3.2545,0.3173,0.46537,3.2214,0.19269,0.26251,3.3365,0.045491,0.18281,3.2642,0.13525,0.3223,3.1494,0.17486,0.39918,3.1008,0.43105,0.2263,3.1833,0.48156,0.0052403,3.207,0.46065,-0.20917,3.1834,0.4394,-0.27904,3.1853,0.2458,-0.19109,3.3716,0.28394,-0.43536,3.5171,0.34215,-0.74825,3.6613,0.32826,-0.82275,3.6214,0.35682,-0.20617,3.3055,0.37909,-0.43483,3.4098,0.4247,-0.77073,3.5863,0.37201,-0.81949,3.492,0.32867,0.28664,3.273,0.21991,0.4495,3.1075,0.23643,0.38086,3.1475,0.42701,-0.34545,3.1822,0.41367,-0.28849,3.1602
23,0.30477,-0.20129,3.3736,0.31898,0.079429,3.3196,0.33137,0.35428,3.2545,0.31726,0.46536,3.2216,0.19268,0.26273,3.3366,0.044256,0.18568,3.2638,0.13326,0.32297,3.1516,0.1777,0.40313,3.1012,0.42958,0.22616,3.1827,0.48167,0.0054156,3.207,0.46065,-0.21122,3.1831,0.43965,-0.28495,3.1814,0.2471,-0.19457,3.3763,0.30375,-0.46871,3.5393,0.33667,-0.73199,3.6434,0.28445,-0.78115,3.5492,0.35682,-0.20599,3.3056,0.37894,-0.43376,3.4093,0.42466,-0.76979,3.5874,0.37162,-0.81854,3.4934,0.32855,0.28643,3.273,0.21858,0.44471,3.102,0.23237,0.38183,3.141,0.42482,-0.34648,3.1841,0.41415,-0.3321,3.1753
24,0.3054,-0.20034,3.3726,0.31917,0.079572,3.319,0.33138,0.35405,3.254,0.31621,0.46502,3.2212,0.1911,0.26537,3.335,0.042694,0.18936,3.2609,0.13575,0.32601,3.1951,0.18232,0.40815,3.1161,0.43296,0.22611,3.1822,0.4816,0.0061466,3.206,0.46082,-0.21182,3.183,0.44048,-0.2835,3.1785,0.24738,-0.19304,3.3753,0.3033,-0.46725,3.5385,0.33783,-0.73035,3.6423,0.2865,-0.77965,3.5476,0.35801,-0.20492,3.3036,0.38117,-0.43435,3.4087,0.4232,-0.76289,3.5879,0.37107,-0.81183,3.4933,0.3286,0.28628,3.2725,0.22772,0.45596,3.118,0.20111,0.38238,3.0978,0.42841,-0.34438,3.1691,0.4198,-0.2916,3.173
25,0.30513,-0.19863,3.3712,0.31923,0.080041,3.3183,0.33161,0.35398,3.2536,0.31573,0.46489,3.2209,0.19132,0.27026,3.3343,0.044376,0.19003,3.262,0.13448,0.32693,3.1921,0.18182,0.40416,3.1154,0.43382,0.22589,3.1819,0.48144,0.005792,3.2053,0.45963,-0.21796,3.1818,0.44075,-0.28532,3.1748,0.24701,-0.18747,3.3714,0.30182,-0.4618,3.5348,0.33691,-0.72478,3.6388,0.28569,-0.77411,3.5439,0.35779,-0.20469,3.3033,0.38205,-0.43344,3.4065,0.42335,-0.76387,3.5883,0.37132,-0.81279,3.4936,0.32878,0.2863,3.272,0.23418,0.41561,3.1183,0.23139,0.40149,3.1187,0.42799,-0.34295,3.1658,0.41934,-0.27849,3.1646
26,0.30556,-0.19784,3.3706,0.31936,0.080284,3.318,0.33162,0.35396,3.2535,0.31558,0.46489,3.2209,0.19113,0.27035,3.3344,0.042728,0.19129,3.2643,0.13271,0.32687,3.1913,0.1828,0.42141,3.1234,0.43093,0.22499,3.1809,0.48158,0.0058339,3.2049,0.45998,-0.21797,3.182,0.44218,-0.28558,3.1786,0.24756,-0.18634,3.3709,0.27464,-0.43285,3.5241,0.3434,-0.74793,3.6634,0.33278,-0.8228,3.6234,0.35802,-0.20436,3.3026,0.38301,-0.43279,3.4051,0.42564,-0.76337,3.5871,0.37295,-0.8122,3.4928,0.32882,0.28632,3.2719,0.22934,0.45708,3.1112,0.22217,0.39518,3.1213,0.42923,-0.34536,3.1781,0.41895,-0.29215,3.1687
27,0.30524,-0.19679,3.3672,0.31923,0.080557,3.316,0.33162,0.35369,3.2525,0.31479,0.4646,3.2201,0.18963,0.27345,3.3322,0.042248,0.19142,3.2637,0.12612,0.32821,3.1793,0.18316,0.4167,3.1119,0.4287,0.22457,3.1787,0.48132,0.0063525,3.2019,0.46051,-0.21973,3.1795,0.44301,-0.28511,3.1701,0.24741,-0.18414,3.367,0.30033,-0.46021,3.5286,0.33321,-0.72063,3.6388,0.28121,-0.7698,3.5444,0.35741,-0.2045,3.2996,0.38164,-0.43306,3.4061,0.42565,-0.76186,3.5854,0.37279,-0.81061,3.4911,0.32879,0.28614,3.2707,0.20569,0.4489,3.0911,0.20927,0.40095,3.1316,0.43224,-0.34729,3.172,0.44151,-0.27685,3.1775
28,0.30502,-0.19715,3.3676,0.31878,0.080113,3.3162,0.33068,0.35279,3.2524,0.314,0.46429,3.2207,0.18972,0.27326,3.3325,0.040708,0.19242,3.2668,0.12968,0.33551,3.2118,0.16001,0.3902,3.1669,0.4281,0.22414,3.1789,0.48184,0.0016894,3.204,0.46054,-0.22151,3.1804,0.444,-0.28621,3.1761,0.24723,-0.18491,3.3678,0.28403,-0.43631,3.5241,0.34117,-0.75155,3.6662,0.33094,-0.82659,3.6283,0.35709,-0.20473,3.2998,0.3815,-0.43309,3.4075,0.42583,-0.76276,3.5858,0.37285,-0.81151,3.4917,0.32799,0.28538,3.2706,0.16381,0.41103,3.1268,0.21025,0.38452,3.142,0.43717,-0.34445,3.1699,0.415,-0.29856,3.1648
29,0.3046,-0.1968,3.3679,0.31871,0.080163,3.3162,0.33073,0.35274,3.2524,0.31413,0.46462,3.2212,0.18983,0.27298,3.3327,0.038871,0.19484,3.2686,0.12983,0.33586,3.211,0.15687,0.38985,3.1813,0.43167,0.22428,3.1797,0.48204,0.0039,3.2028,0.46087,-0.22125,3.1805,0.44352,-0.28716,3.176,0.24647,-0.18414,3.3682,0.28325,-0.43641,3.5235,0.33978,-0.75951,3.6665,0.32951,-0.83449,3.6286,0.35687,-0.20469,3.3001,0.38086,-0.43195,3.4063,0.42317,-0.75801,3.5868,0.37085,-0.80689,3.4923,0.328,0.28536,3.2707,0.17944,0.46856,3.1307,0.18291,0.46649,3.117,0.43044,-0.34605,3.1831,0.42867,-0.31578,3.1865
30,0.30358,-0.19553,3.3625,0.3183,0.080559,3.3132,0.33079,0.35252,3.2512,0.31272,0.46359,3.2194,0.18978,0.273,3.3326,0.038997,0.19802,3.2634,0.13076,0.33662,3.2005,0.16733,0.37265,3.1751,0.43307,0.22416,3.1792,0.48157,0.0037226,3.2015,0.4611,-0.22066,3.1795,0.44342,-0.28392,3.1651,0.24516,-0.18206,3.3607,0.28198,-0.43604,3.5176,0.3398,-0.76045,3.6646,0.33423,-0.83388,3.6143,0.35606,-0.20431,3.2966,0.37953,-0.43044,3.4032,0.41026,-0.76075,3.592,0.35815,-0.80952,3.4973,0.32797,0.28524,3.2691,0.18901,0.39303,3.1193,0.17841,0.3709,3.1731,0.43651,-0.34138,3.1474,0.4219,-0.32792,3.163
31,0.30318,-0.19512,3.3619,0.31751,0.080717,3.3118,0.3297,0.352,3.2492,0.31198,0.46302,3.2172,0.19048,0.27412,3.3328,0.040064,0.2,3.2614,0.12998,0.33764,3.193,0.16905,0.38432,3.1642,0.42706,0.22224,3.1749,0.48113,0.0024712,3.1996,0.46112,-0.22163,3.1768,0.44339,-0.28715,3.1594,0.24525,-0.1814,3.3602,0.28128,-0.43571,3.5164,0.33991,-0.75593,3.6629,0.33531,-0.83022,3.6166,0.35485,-0.20426,3.2955,0.38076,-0.42989,3.4009,0.4159,-0.76404,3.5906,0.36181,-0.81253,3.4973,0.32694,0.28492,3.2672,0.20767,0.4647,3.1052,0.21379,0.38642,3.1436,0.42776,-0.34841,3.1554,0.41232,-0.30315,3.1445
32,0.30199,-0.19488,3.3596,0.31583,0.080828,3.3085,0.32783,0.35174,3.2454,0.31127,0.4639,3.2144,0.19219,0.28692,3.324,0.04566,0.21539,3.2403,0.14091,0.35458,3.1862,0.19644,0.41154,3.1316,0.42486,0.22229,3.1721,0.4805,0.0033176,3.1953,0.46102,-0.22131,3.1745,0.44097,-0.28991,3.155,0.24482,-0.18148,3.359,0.28193,-0.43794,3.513,0.33974,-0.75764,3.6607,0.33907,-0.83148,3.6121,0.35271,-0.20373,3.292,0.37976,-0.42896,3.3998,0.41455,-0.76308,3.5897,0.36102,-0.81171,3.496,0.32509,0.28476,3.2634,0.2304,0.48487,3.1265,0.23026,0.3814,3.152,0.4263,-0.34868,3.1355,0.42363,-0.31129,3.1533
