,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.19896,0.0088274,3.0906,0.214,0.26935,2.9769,0.22776,0.52286,2.8525,0.20466,0.64297,2.805,0.084954,0.49886,2.9953,0.052901,0.26029,3.0804,0.084181,0.054602,3.0091,0.079866,-0.026288,3.0249,0.32409,0.39402,2.7989,0.32745,0.16168,2.8464,0.19452,0.023851,2.9366,0.18511,0.017123,2.9647,0.147,0.027511,3.0998,0.14174,-0.25726,3.3301,0.23968,-0.56855,3.6234,0.27539,-0.6785,3.6157,0.24673,-0.0095839,3.0116,0.28318,-0.25635,3.1449,0.34328,-0.58339,3.4316,0.2725,-0.65148,3.3573,0.22454,0.46067,2.8856,0.075158,-0.072074,3.0426,0.062193,-0.022996,3.0417,0.12631,-0.032939,2.9715,0.23544,-0.021359,2.9632
26,0.20213,0.0082894,3.0901,0.21528,0.2693,2.9768,0.22805,0.52302,2.8525,0.20482,0.64317,2.8051,0.085054,0.49925,2.9955,0.052488,0.26298,3.0833,0.082746,0.057496,3.0108,0.075497,-0.035089,3.0243,0.32419,0.39405,2.7992,0.32783,0.16142,2.8469,0.1947,0.023323,2.9364,0.18331,0.015398,2.9614,0.15035,0.026135,3.0988,0.14181,-0.25767,3.3306,0.24051,-0.57013,3.6225,0.17086,-0.63864,3.5481,0.24971,-0.0094944,3.0114,0.28315,-0.25628,3.1448,0.34351,-0.58326,3.4315,0.27273,-0.65137,3.3573,0.22499,0.46079,2.8856,0.068601,-0.080821,3.0395,0.050838,-0.049874,3.0275,0.12451,-0.034591,2.9706,0.23494,-0.028023,2.9622
27,0.20218,0.0088226,3.0907,0.21533,0.26961,2.9773,0.22802,0.52325,2.8529,0.20521,0.64368,2.8056,0.085744,0.50547,2.9986,0.049124,0.27511,3.0917,0.080493,0.070699,3.0162,0.063201,-0.034036,3.0263,0.32422,0.39434,2.7998,0.32853,0.16111,2.8473,0.19542,0.022592,2.9363,0.18255,0.017016,2.9621,0.1505,0.026563,3.0994,0.14229,-0.25747,3.3302,0.23902,-0.57077,3.6218,0.16864,-0.63895,3.5481,0.24959,-0.0089007,3.012,0.28324,-0.25644,3.1452,0.3432,-0.5836,3.4318,0.27168,-0.65139,3.3582,0.22498,0.46101,2.8861,0.055427,-0.064018,3.026,0.034961,-0.047787,3.0282,0.12701,-0.029205,2.9662,0.23508,-0.030035,2.9662
28,0.20381,0.0088262,3.0913,0.21607,0.26973,2.9778,0.22816,0.5235,2.8533,0.20539,0.64384,2.8059,0.085685,0.50546,2.9991,0.048469,0.27548,3.0941,0.079623,0.071575,3.017,0.054672,-0.041581,3.0207,0.3244,0.39447,2.8,0.32998,0.16094,2.8475,0.19598,0.021936,2.9346,0.1789,0.012482,2.9578,0.15217,0.026348,3.0998,0.14219,-0.25813,3.3328,0.24016,-0.57234,3.6231,0.27866,-0.67888,3.6244,0.25112,-0.008717,3.0128,0.28312,-0.25594,3.1449,0.34317,-0.5832,3.4314,0.27165,-0.651,3.3579,0.22524,0.46121,2.8865,0.0473,-0.064437,3.013,0.035887,-0.045566,3.019,0.12085,-0.044403,2.968,0.23414,-0.025025,2.9643
29,0.20306,0.008921,3.0917,0.21565,0.26979,2.9787,0.22793,0.52367,2.855,0.20556,0.64372,2.8072,0.086066,0.5075,3.0001,0.040575,0.29804,3.1109,0.074673,0.094573,3.0266,0.080136,-0.022559,2.9849,0.32437,0.39455,2.8001,0.33137,0.1575,2.8483,0.14368,-0.0068697,2.9465,0.089892,-0.047544,2.9816,0.15145,0.026279,3.0997,0.14376,-0.25802,3.3303,0.23976,-0.57138,3.6221,0.16908,-0.63942,3.5486,0.25012,-0.0083963,3.0139,0.28311,-0.25591,3.1449,0.34343,-0.583,3.4315,0.27163,-0.65065,3.3582,0.22497,0.46131,2.888,0.076343,-0.04744,2.9691,0.049474,-0.044551,2.9784,0.038993,-0.089019,3.0193,0.11642,-0.059905,2.9531
30,0.20324,0.0092977,3.0921,0.21576,0.27005,2.9795,0.2278,0.52385,2.8561,0.20554,0.64374,2.8081,0.085391,0.50752,3.0006,0.0523,0.27321,3.0552,0.057138,0.058138,3.0178,0.041391,-0.056999,2.9952,0.32434,0.39469,2.8003,0.33324,0.15777,2.8471,0.14297,-0.0080307,2.9425,0.079271,-0.054247,2.9678,0.15141,0.026484,3.0999,0.12416,-0.20673,3.2779,0.22277,-0.51879,3.5706,0.15226,-0.58726,3.497,0.25068,-0.0078243,3.0145,0.28302,-0.25592,3.145,0.34357,-0.58292,3.4317,0.27182,-0.65059,3.3584,0.22493,0.4615,2.889,0.046995,-0.089485,2.9798,0.012088,-0.028978,3.0137,0.025225,-0.097624,3.004,0.10259,-0.071455,2.9474
31,0.20344,0.01006,3.0923,0.21602,0.27075,2.9803,0.22802,0.5246,2.8577,0.20585,0.64388,2.809,0.08497,0.5077,3.0009,0.039756,0.29971,3.1137,0.070152,0.09661,3.0337,0.076703,0.0025942,2.9577,0.32443,0.39473,2.8004,0.26846,0.17149,2.8567,0.13353,0.017983,2.9176,0.078187,-0.042849,2.9418,0.15114,0.027072,3.0999,0.14703,-0.25396,3.3248,0.23749,-0.56439,3.6213,0.16692,-0.6325,3.5477,0.2516,-0.0067084,3.0151,0.28421,-0.25444,3.1438,0.34411,-0.58168,3.4303,0.27237,-0.64936,3.3569,0.22517,0.46222,2.8904,0.064189,-0.01822,2.9423,0.067989,-0.016543,2.9318,0.028222,-0.089037,2.9739,0.090607,-0.064843,2.9246
32,0.20317,0.010523,3.0948,0.21597,0.2709,2.9817,0.22801,0.52462,2.8581,0.20589,0.64377,2.8093,0.084918,0.50812,3.0019,0.039678,0.29919,3.1135,0.069815,0.096083,3.0335,0.061047,0.025891,2.9874,0.3245,0.39478,2.8005,0.33935,0.16064,2.8378,0.18481,0.016765,2.8771,0.10143,-0.011235,2.9056,0.15016,0.026434,3.1037,0.1468,-0.25364,3.324,0.23894,-0.566,3.6181,0.16822,-0.63406,3.5446,0.25175,-0.0055373,3.0167,0.28343,-0.25472,3.1482,0.34391,-0.58349,3.433,0.27206,-0.65113,3.3597,0.22516,0.46226,2.8911,0.048588,0.0050017,2.9721,0.052458,0.0065774,2.9615,0.045696,-0.074069,2.9191,0.12252,-0.02743,2.8911
33,0.20284,0.012278,3.0956,0.21603,0.27174,2.9824,0.22822,0.52492,2.8586,0.20594,0.64395,2.8097,0.085348,0.51084,3.0046,0.039538,0.29857,3.1134,0.069992,0.095727,3.0328,0.048534,0.040275,2.973,0.32461,0.39515,2.8007,0.34282,0.16282,2.8312,0.12218,0.015841,2.882,0.045473,-0.013518,2.8912,0.14943,0.027645,3.1043,0.14701,-0.25407,3.3245,0.2394,-0.56659,3.6184,0.16817,-0.63441,3.5454,0.2519,-0.003145,3.0175,0.28308,-0.25568,3.1499,0.34402,-0.58479,3.4342,0.27165,-0.65217,3.3614,0.22535,0.46265,2.8916,0.036115,0.019337,2.9577,0.040038,0.020851,2.9471,-0.0096256,-0.04571,2.9234,0.056156,-0.038065,2.8754
34,0.20615,0.01392,3.0939,0.21684,0.27228,2.9825,0.22819,0.52516,2.8593,0.20596,0.64459,2.8108,0.085178,0.51083,3.0046,0.039029,0.29911,3.1144,0.069489,0.096534,3.0331,0.048348,0.049719,2.9664,0.32537,0.39649,2.801,0.34701,0.16727,2.8231,0.11806,0.028001,2.8657,0.036332,0.018872,2.8605,0.15082,0.028359,3.1036,0.14847,-0.25571,3.325,0.23984,-0.56807,3.6193,0.16884,-0.63601,3.5461,0.2578,-0.00032045,3.0143,0.2839,-0.25654,3.1524,0.34369,-0.58701,3.4354,0.27157,-0.65451,3.3624,0.22549,0.46291,2.8921,0.035929,0.028749,2.951,0.039852,0.030222,2.9405,-0.018588,-0.0078188,2.8814,0.03827,-0.009209,2.8532
