,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.10547,-0.33919,3.6082,0.13436,-0.03813,3.6428,0.16174,0.25596,3.6645,0.1243,0.38128,3.6817,0.003906,0.11553,3.6874,-0.039448,-0.16754,3.6724,-0.18137,-0.34011,3.5908,-0.17763,-0.38462,3.5646,0.26396,0.15096,3.571,0.34809,-0.046612,3.5291,0.076915,-0.016819,3.4318,0.050632,-0.020149,3.4277,0.045335,-0.34555,3.605,0.11135,-0.64789,3.5497,0.13559,-0.92732,3.5273,0.092171,-0.95211,3.3965,0.16299,-0.32639,3.5385,0.2211,-0.61965,3.4464,0.30108,-0.92752,3.4264,0.25599,-0.95208,3.2957,0.15505,0.18328,3.6614,-0.2214,-0.44775,3.4884,-0.22074,-0.44008,3.478,0.018436,-0.0048141,3.4302,0.065661,-0.0015521,3.3758
6,0.10533,-0.33917,3.6083,0.13419,-0.038355,3.6427,0.16157,0.25536,3.6639,0.12453,0.38067,3.6807,0.0072241,0.12039,3.6854,-0.037127,-0.16254,3.6638,-0.18096,-0.33912,3.5895,-0.17868,-0.37711,3.5664,0.26461,0.15043,3.5694,0.34898,-0.046187,3.5277,0.081113,-0.02087,3.4194,0.053358,-0.023694,3.4213,0.045322,-0.34536,3.6055,0.11032,-0.64408,3.5481,0.13577,-0.92922,3.5252,0.092471,-0.95399,3.3943,0.16267,-0.32644,3.5384,0.22101,-0.62029,3.4456,0.29957,-0.93089,3.4234,0.25462,-0.95542,3.2927,0.15487,0.18277,3.661,-0.206,-0.43769,3.4966,-0.20395,-0.38279,3.5746,0.02748,-0.0024084,3.3859,0.084269,-0.013152,3.369
7,0.10483,-0.3377,3.6092,0.13402,-0.038256,3.6429,0.16147,0.25507,3.6641,0.1249,0.38053,3.681,0.0055894,0.12307,3.699,-0.0397,-0.15966,3.6741,-0.18095,-0.3396,3.5895,-0.18347,-0.39037,3.5591,0.26406,0.15099,3.5695,0.34715,-0.043121,3.5265,0.11169,-0.030104,3.4144,0.06529,-0.023549,3.4322,0.045884,-0.34329,3.6092,0.11027,-0.64221,3.5474,0.1364,-0.93151,3.5241,0.089646,-0.95649,3.3949,0.16116,-0.32445,3.5378,0.22067,-0.62042,3.4453,0.29932,-0.93078,3.4232,0.25092,-0.95555,3.2942,0.15477,0.18259,3.6611,-0.223,-0.44777,3.4935,-0.21351,-0.35756,3.575,0.024392,-0.0065736,3.4242,0.080834,-0.024411,3.3719
8,0.10529,-0.3373,3.6079,0.13423,-0.03813,3.6428,0.16187,0.25525,3.6645,0.12492,0.38049,3.6811,0.0074963,0.11975,3.6894,-0.033629,-0.16365,3.6665,-0.14729,-0.37452,3.5525,-0.1654,-0.40032,3.5389,0.26413,0.1513,3.5696,0.34674,-0.041627,3.5259,0.11186,-0.030066,3.4145,0.066529,-0.024142,3.4356,0.045963,-0.34318,3.6076,0.10986,-0.64211,3.5477,0.13624,-0.93111,3.5243,0.091612,-0.95587,3.3941,0.16219,-0.32385,3.5364,0.22048,-0.61994,3.4443,0.29919,-0.93045,3.423,0.25292,-0.955,3.2929,0.15507,0.18273,3.6613,-0.22528,-0.44991,3.4991,-0.18815,-0.39275,3.565,0.027029,-0.0011204,3.4127,0.080023,-0.011212,3.3782
9,0.10545,-0.33741,3.6076,0.13427,-0.038299,3.6429,0.16175,0.25472,3.6656,0.12489,0.38057,3.6815,0.0082197,0.12307,3.689,-0.040313,-0.15383,3.6772,-0.10181,-0.32194,3.535,-0.13554,-0.37722,3.5268,0.26494,0.15132,3.5712,0.34811,-0.044299,3.5302,0.075774,-0.010358,3.4382,0.037602,-0.017694,3.4414,0.045843,-0.34341,3.6063,0.11182,-0.66269,3.5467,0.1363,-0.93097,3.5244,0.09251,-0.95563,3.3938,0.16283,-0.32414,3.5366,0.21824,-0.61408,3.4466,0.2994,-0.92974,3.4238,0.25395,-0.95419,3.2933,0.15502,0.18229,3.6621,-0.19649,-0.43544,3.4976,-0.15675,-0.33084,3.5484,0.022291,-0.0054074,3.4274,0.050496,-0.025513,3.3735
10,0.10503,-0.33623,3.6089,0.13404,-0.038017,3.6431,0.16161,0.25476,3.6655,0.1253,0.38022,3.6821,0.0054876,0.14044,3.7187,-0.037935,-0.14177,3.6776,-0.10061,-0.32249,3.5334,-0.13679,-0.37948,3.5241,0.26509,0.15136,3.5713,0.34791,-0.044445,3.5297,0.11984,-0.032202,3.4198,0.073009,-0.025002,3.4375,0.046144,-0.34172,3.6071,0.11208,-0.65157,3.5427,0.13622,-0.92941,3.5251,0.086081,-0.95458,3.3977,0.16144,-0.3234,3.5389,0.21811,-0.61749,3.445,0.29942,-0.92977,3.4238,0.24764,-0.95471,3.2965,0.15489,0.18234,3.6621,-0.1943,-0.43627,3.4927,-0.15571,-0.33615,3.5436,0.027758,-0.0071184,3.4201,0.080319,-0.0075146,3.3759
11,0.10575,-0.33486,3.6085,0.13409,-0.037966,3.6431,0.16152,0.25422,3.6658,0.12582,0.38087,3.6823,0.009715,0.1093,3.6701,-0.038242,-0.14819,3.6784,-0.1811,-0.34452,3.5896,-0.22115,-0.39252,3.6026,0.26574,0.15204,3.573,0.34742,-0.044893,3.5309,0.11944,-0.032092,3.4218,0.071039,-0.023389,3.4438,0.046324,-0.34072,3.6071,0.11144,-0.64797,3.5431,0.13634,-0.92937,3.5254,0.097545,-0.95376,3.3925,0.16311,-0.32165,3.5378,0.21839,-0.61854,3.4452,0.29964,-0.93038,3.4254,0.25919,-0.95453,3.2927,0.15487,0.18207,3.6623,-0.26815,-0.47329,3.5865,-0.24863,-0.37826,3.5973,0.027091,-0.0011154,3.4199,0.076873,-0.027126,3.3817
12,0.10644,-0.3337,3.6074,0.13465,-0.03704,3.6426,0.16196,0.25486,3.6656,0.12592,0.3813,3.6823,0.0052155,0.12299,3.6931,-0.038072,-0.14739,3.6786,-0.18079,-0.34452,3.5884,-0.18177,-0.38707,3.5561,0.26575,0.15205,3.573,0.34759,-0.045139,3.5306,0.11802,-0.030559,3.421,0.074202,-0.02296,3.4351,0.047204,-0.33929,3.6048,0.11055,-0.64415,3.5429,0.13696,-0.9298,3.5255,0.092972,-0.95445,3.3949,0.16362,-0.32085,3.5375,0.21825,-0.62015,3.4451,0.29955,-0.93065,3.4251,0.25392,-0.95508,3.2947,0.15531,0.18273,3.662,-0.22512,-0.452,3.4967,-0.21274,-0.36865,3.5728,0.027174,-0.00036552,3.4119,0.078141,-0.0054738,3.3699
13,0.10641,-0.33368,3.6074,0.13477,-0.036978,3.6425,0.16268,0.25498,3.6651,0.12616,0.38041,3.6818,0.007642,0.11722,3.6828,-0.037964,-0.14719,3.6784,-0.18057,-0.34435,3.5869,-0.18182,-0.38587,3.5577,0.26598,0.15213,3.5728,0.34674,-0.042945,3.5244,0.11657,-0.025627,3.4113,0.073928,-0.012286,3.4129,0.046823,-0.33828,3.6058,0.11069,-0.64024,3.5404,0.13692,-0.92949,3.5252,0.095115,-0.95401,3.3936,0.16357,-0.32163,3.5367,0.21856,-0.62187,3.4426,0.29967,-0.93074,3.4247,0.25622,-0.95503,3.2933,0.15582,0.18282,3.6617,-0.22908,-0.4532,3.506,-0.215,-0.3822,3.5717,0.028512,0.0049948,3.3996,0.075545,0.0073967,3.3571
14,0.10636,-0.33676,3.6056,0.1351,-0.038142,3.6422,0.16314,0.25451,3.6654,0.12697,0.37983,3.6811,0.00757,0.11771,3.6851,-0.038141,-0.1472,3.6775,-0.14192,-0.33238,3.5526,-0.16447,-0.38794,3.5399,0.26622,0.15226,3.5714,0.34212,-0.046593,3.513,0.11725,-0.020055,3.3962,0.0708,-0.0029405,3.3998,0.047037,-0.34189,3.6036,0.11037,-0.63911,3.5397,0.13673,-0.9299,3.5246,0.093866,-0.95441,3.3935,0.16337,-0.32447,3.5353,0.21878,-0.62226,3.4377,0.29932,-0.9303,3.4233,0.25481,-0.95459,3.2924,0.15624,0.18222,3.6619,-0.23489,-0.45241,3.5001,-0.19495,-0.38198,3.5555,0.021542,0.022792,3.3914,0.10207,-0.0069697,3.3466
