,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.022957,-0.3559,3.6617,0.040147,-0.090683,3.7129,0.056648,0.17074,3.7524,0.028234,0.2949,3.7604,-0.086981,0.046515,3.8043,-0.033658,-0.14806,3.583,0.076949,-0.068205,3.4041,0.1138,-0.041727,3.348,0.15885,0.067288,3.6472,0.23131,-0.13575,3.6009,-0.017183,-0.094987,3.5409,-0.062613,-0.11414,3.5533,-0.031552,-0.36534,3.6715,0.032171,-0.65069,3.6213,0.060375,-0.94082,3.6154,0.034733,-1.0115,3.5604,0.076969,-0.34013,3.5862,0.095398,-0.64351,3.5781,0.11391,-0.95746,3.5603,0.069335,-1.0153,3.527,0.052572,0.10587,3.7447,0.14445,-0.015762,3.3327,0.13697,-0.078457,3.2961,-0.083382,-0.1103,3.5556,-0.067594,-0.1337,3.5383
6,0.022895,-0.35552,3.6612,0.040154,-0.090687,3.7129,0.056863,0.1702,3.7529,0.027787,0.29406,3.76,-0.086998,0.046766,3.8043,-0.033709,-0.1481,3.5829,0.07689,-0.068254,3.404,0.11374,-0.041778,3.3479,0.15868,0.067391,3.6471,0.23122,-0.13566,3.6012,-0.014249,-0.094594,3.5393,-0.058009,-0.11099,3.5468,-0.031787,-0.36491,3.671,0.032269,-0.65076,3.6211,0.060599,-0.94113,3.6152,0.033919,-1.0115,3.561,0.07709,-0.33977,3.5856,0.095594,-0.6441,3.5782,0.1141,-0.95776,3.5603,0.06944,-1.0151,3.5272,0.052703,0.10557,3.745,0.14439,-0.015812,3.3327,0.13695,-0.078504,3.2961,-0.082884,-0.11418,3.544,-0.057752,-0.13229,3.5231
7,0.022987,-0.35547,3.6611,0.040225,-0.090668,3.7128,0.056917,0.17019,3.7528,0.02767,0.29415,3.76,-0.087029,0.046436,3.8041,-0.033511,-0.14822,3.5827,0.077081,-0.068381,3.4038,0.11393,-0.041907,3.3478,0.15873,0.06739,3.6471,0.23124,-0.13566,3.6012,-0.014788,-0.094953,3.5393,-0.05948,-0.11015,3.5523,-0.031569,-0.36486,3.6706,0.032382,-0.65086,3.6211,0.06063,-0.94149,3.615,0.032641,-1.0121,3.5616,0.077133,-0.33973,3.5857,0.09573,-0.6438,3.578,0.11386,-0.95806,3.5605,0.069471,-1.015,3.5272,0.052762,0.10556,3.7449,0.14457,-0.015941,3.3325,0.13701,-0.078611,3.296,-0.087726,-0.11416,3.543,-0.062737,-0.13391,3.5372
8,0.023495,-0.35505,3.6609,0.040194,-0.090538,3.7129,0.056213,0.17031,3.7533,0.027363,0.29407,3.7603,-0.087362,0.045841,3.8043,-0.033521,-0.14767,3.5823,0.077063,-0.067835,3.4034,0.11391,-0.041362,3.3474,0.15847,0.067661,3.6473,0.23113,-0.1353,3.6013,-0.015214,-0.095431,3.5395,-0.061941,-0.11258,3.5521,-0.030968,-0.36447,3.6704,0.032894,-0.65095,3.6208,0.060859,-0.94167,3.6149,0.031422,-1.0108,3.5625,0.07758,-0.33925,3.5857,0.096079,-0.64328,3.5777,0.11369,-0.95878,3.561,0.069356,-1.015,3.5273,0.052324,0.10569,3.7452,0.14455,-0.015397,3.3321,0.137,-0.078302,3.2959,-0.082896,-0.11419,3.5445,-0.063752,-0.13526,3.5366
9,0.023495,-0.35504,3.6609,0.040147,-0.090391,3.7131,0.05606,0.17077,3.7544,0.027342,0.29409,3.7603,-0.087353,0.045867,3.8043,-0.033432,-0.14721,3.5822,0.077145,-0.067384,3.4033,0.11399,-0.040913,3.3473,0.1581,0.067939,3.6474,0.22982,-0.13526,3.6008,-0.016109,-0.094507,3.5409,-0.061949,-0.11142,3.5502,-0.030963,-0.36448,3.6704,0.032672,-0.65067,3.6207,0.061591,-0.94282,3.6146,0.030731,-1.0108,3.5634,0.077568,-0.33916,3.5855,0.096049,-0.64276,3.5774,0.12311,-0.95868,3.5541,0.06933,-1.0151,3.5273,0.052193,0.10605,3.746,0.14463,-0.01495,3.332,0.13702,-0.078078,3.2959,-0.082698,-0.10906,3.536,-0.062958,-0.12425,3.5165
10,0.023506,-0.35493,3.6609,0.040199,-0.090331,3.7131,0.056225,0.17077,3.7543,0.027188,0.2939,3.7598,-0.087496,0.0452,3.8043,-0.03333,-0.14698,3.5819,0.07724,-0.067162,3.403,0.11408,-0.040693,3.347,0.15816,0.067715,3.6474,0.22999,-0.13539,3.6006,-0.017059,-0.088443,3.5437,-0.062031,-0.1091,3.5492,-0.030975,-0.3644,3.6704,0.032742,-0.65063,3.6207,0.061716,-0.94289,3.6146,0.03063,-1.0116,3.563,0.077609,-0.33902,3.5856,0.096148,-0.6426,3.5775,0.12583,-0.9589,3.5527,0.06881,-1.0153,3.5287,0.052311,0.10607,3.746,0.14472,-0.014729,3.3317,0.13704,-0.078008,3.2958,-0.083379,-0.11039,3.5518,-0.058972,-0.12406,3.5257
11,0.023443,-0.35503,3.6608,0.040163,-0.090417,3.713,0.056221,0.17063,3.7542,0.027212,0.29397,3.7598,-0.087297,0.046094,3.804,-0.032871,-0.14861,3.5813,0.077691,-0.068792,3.4025,0.11453,-0.042324,3.3465,0.15821,0.067676,3.6474,0.22983,-0.13553,3.6008,-0.018297,-0.085478,3.5462,-0.06102,-0.1082,3.5487,-0.03105,-0.36443,3.6703,0.032592,-0.64975,3.6204,0.061826,-0.94283,3.6145,0.030011,-1.0119,3.5632,0.077557,-0.33922,3.5855,0.096533,-0.64211,3.5773,0.12702,-0.95818,3.5524,0.068941,-1.0153,3.5286,0.052296,0.10595,3.7459,0.14517,-0.016357,3.3312,0.13729,-0.07912,3.2954,-0.082873,-0.11416,3.5435,-0.061914,-0.12114,3.5225
12,0.023526,-0.35501,3.6606,0.040161,-0.090465,3.7131,0.056081,0.17018,3.7551,0.027209,0.29393,3.76,-0.087328,0.046112,3.804,-0.033571,-0.14563,3.5803,0.076986,-0.065826,3.4014,0.11382,-0.039359,3.3454,0.15842,0.067478,3.6471,0.22983,-0.1358,3.6006,-0.018742,-0.084148,3.5466,-0.0614,-0.10721,3.5425,-0.03094,-0.36438,3.6699,0.03247,-0.64975,3.6204,0.061874,-0.94271,3.6145,0.029852,-1.0116,3.5635,0.077608,-0.33922,3.5854,0.096497,-0.6421,3.5772,0.12301,-0.95758,3.5535,0.068929,-1.0152,3.5285,0.052202,0.10562,3.7465,0.14447,-0.0134,3.3301,0.13699,-0.077741,3.2953,-0.082509,-0.11849,3.528,-0.064994,-0.1222,3.511
13,0.023944,-0.35506,3.6603,0.040292,-0.090467,3.713,0.056106,0.17018,3.755,0.027038,0.29393,3.7598,-0.087402,0.045891,3.8038,-0.032352,-0.14356,3.5779,0.078195,-0.063764,3.3991,0.11503,-0.037299,3.3431,0.1585,0.067253,3.6468,0.22983,-0.13606,3.6005,0.025076,-0.089136,3.5331,-0.026546,-0.09817,3.5453,-0.03066,-0.36448,3.6698,0.032611,-0.64978,3.6203,0.061957,-0.94251,3.6142,0.033903,-1.0117,3.56,0.078221,-0.33916,3.5847,0.096629,-0.64184,3.5771,0.12236,-0.95769,3.5536,0.069866,-1.0143,3.528,0.052241,0.10562,3.7465,0.14567,-0.011345,3.3278,0.13766,-0.07682,3.2932,-0.076109,-0.11535,3.529,-0.012482,-0.12629,3.5433
14,0.023952,-0.35507,3.6603,0.04033,-0.09057,3.713,0.056218,0.16984,3.7548,0.02685,0.29406,3.7601,-0.087679,0.045616,3.8043,-0.032568,-0.14087,3.5777,0.077971,-0.061089,3.3989,0.1148,-0.034626,3.3429,0.1586,0.067206,3.6468,0.22997,-0.13609,3.6005,0.024851,-0.090216,3.5337,-0.029807,-0.10032,3.5488,-0.030616,-0.36454,3.6699,0.032414,-0.64958,3.6203,0.061724,-0.9423,3.6144,0.032164,-1.0132,3.5605,0.07822,-0.33917,3.5847,0.096729,-0.64176,3.577,0.11768,-0.95919,3.5574,0.06985,-1.0143,3.528,0.052328,0.10535,3.7464,0.14544,-0.0086797,3.3276,0.13765,-0.074939,3.2925,-0.075382,-0.11624,3.5333,-0.027157,-0.11894,3.5437
