,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.092775,0.26856,3.6138,-0.089177,0.45231,3.5348,-0.088023,0.63228,3.4488,-0.096482,0.71012,3.4084,-0.21702,0.58586,3.5631,-0.24795,0.42263,3.621,-0.23603,0.28053,3.5061,-0.21364,0.26485,3.4876,0.023667,0.5258,3.4326,0.065614,0.36773,3.4963,0.049209,0.22606,3.5763,0.030347,0.18219,3.6217,-0.12606,0.27406,3.6127,-0.14661,0.066906,3.678,-0.24188,-0.068798,3.8023,-0.17082,-0.027363,3.753,-0.058692,0.25901,3.5681,-0.014482,0.062368,3.6471,0.13642,0.20812,3.6725,0.08141,0.14119,3.6498,-0.088537,0.58822,3.4709,-0.18617,0.2453,3.4769,-0.1827,0.26645,3.472,0.034458,0.13996,3.6298,0.018322,0.17584,3.5964
1,-0.092712,0.26885,3.6133,-0.088964,0.45201,3.5342,-0.086779,0.63069,3.4476,-0.09612,0.70987,3.4086,-0.21616,0.58579,3.5633,-0.24302,0.41953,3.6157,-0.2379,0.27055,3.5098,-0.21596,0.26508,3.4934,0.020638,0.52449,3.432,0.065483,0.36623,3.4936,0.047586,0.22744,3.5757,0.029915,0.1876,3.6136,-0.12567,0.27531,3.6117,-0.11766,0.054819,3.6421,-0.20353,-0.079143,3.7744,-0.17523,-0.012845,3.705,-0.058729,0.25896,3.5679,-0.021416,0.059987,3.6452,0.16498,0.098268,3.7316,0.089262,0.071062,3.6781,-0.087605,0.58698,3.4701,-0.18819,0.24916,3.4835,-0.1919,0.27701,3.4856,0.039419,0.14656,3.6295,0.021803,0.18187,3.5928
2,-0.094458,0.26748,3.6143,-0.089925,0.45085,3.5344,-0.086955,0.62996,3.4474,-0.097085,0.70992,3.4092,-0.21641,0.58585,3.5659,-0.22109,0.40567,3.5521,-0.24169,0.25791,3.504,-0.22322,0.26068,3.4926,0.025051,0.52555,3.4327,0.064798,0.3654,3.4932,0.046501,0.22695,3.5754,0.026635,0.18709,3.6176,-0.12747,0.27311,3.6136,-0.15787,0.062678,3.6681,-0.24588,-0.067929,3.8022,-0.20029,-0.022637,3.7223,-0.060462,0.25815,3.5683,-0.0069203,0.066871,3.6526,0.1696,0.04122,3.7598,0.094913,0.033004,3.6952,-0.087904,0.5861,3.47,-0.21513,0.23777,3.4868,-0.19293,0.2602,3.4797,0.029479,0.14903,3.629,0.017209,0.17915,3.5964
3,-0.095659,0.26732,3.6151,-0.090381,0.45037,3.535,-0.086709,0.62929,3.4479,-0.097137,0.70942,3.4099,-0.21616,0.58631,3.5662,-0.22201,0.40618,3.5516,-0.24212,0.25562,3.5054,-0.22491,0.25874,3.4902,0.02208,0.52831,3.4314,0.063524,0.36813,3.4909,0.044772,0.22784,3.575,0.02335,0.18863,3.6138,-0.128,0.27293,3.6147,-0.1731,0.067447,3.6745,-0.1045,-0.12369,3.7299,-0.11964,-0.045759,3.675,-0.062662,0.25807,3.5691,-0.0046678,0.068071,3.6533,0.17153,0.039916,3.7604,0.096718,0.032236,3.6959,-0.087803,0.58539,3.4706,-0.2037,0.24238,3.4899,-0.19056,0.25431,3.4737,0.026921,0.14868,3.6205,0.011117,0.17882,3.5908
4,-0.09814,0.26592,3.6168,-0.092142,0.44884,3.537,-0.087341,0.62797,3.4499,-0.097148,0.70791,3.4117,-0.21573,0.5859,3.5671,-0.21946,0.40584,3.5486,-0.24983,0.25568,3.5217,-0.238,0.26006,3.4987,0.019295,0.52662,3.4321,0.062377,0.36699,3.4918,0.044238,0.22838,3.5751,0.025309,0.19403,3.6219,-0.1301,0.27127,3.6163,-0.17344,0.065384,3.6761,-0.27339,-0.064239,3.803,-0.22521,-0.01768,3.7261,-0.065304,0.25703,3.5708,-0.0036087,0.0673,3.6535,-0.034181,-0.14169,3.6704,-0.030931,-0.056811,3.6343,-0.088694,0.58389,3.4728,-0.21961,0.23925,3.4922,-0.20715,0.26059,3.481,0.024547,0.15015,3.6362,0.01584,0.18751,3.6003
5,-0.099514,0.26712,3.6156,-0.09344,0.45507,3.5301,-0.086007,0.64461,3.4314,-0.098687,0.72216,3.3975,-0.21502,0.58568,3.5664,-0.21705,0.40568,3.5458,-0.26192,0.23365,3.5572,-0.26033,0.22945,3.5495,0.025654,0.52893,3.4326,0.062889,0.36747,3.4916,0.04131,0.22993,3.5757,0.019643,0.19087,3.6129,-0.13226,0.27444,3.6139,-0.19714,0.070676,3.6645,-0.23219,-0.10634,3.7686,-0.2193,-0.023789,3.7259,-0.066029,0.25716,3.5703,-0.00419,0.067519,3.6531,-0.21437,0.037644,3.6553,-0.12954,0.052572,3.6262,-0.088196,0.59715,3.4581,-0.27737,0.21131,3.5505,-0.24569,0.23161,3.5143,0.024475,0.14636,3.6245,0.0078316,0.19056,3.5864
6,-0.10059,0.26705,3.6166,-0.095048,0.45648,3.5291,-0.089105,0.64735,3.4283,-0.10083,0.72128,3.3952,-0.21543,0.58805,3.5669,-0.21808,0.40806,3.5464,-0.26384,0.23521,3.5404,-0.25974,0.23708,3.5268,0.021873,0.52446,3.4325,0.062336,0.3641,3.4921,0.039273,0.24305,3.5327,0.033623,0.24029,3.5463,-0.13334,0.27406,3.6153,-0.17624,0.071003,3.6818,-0.16229,-0.1301,3.7417,-0.18262,-0.047153,3.7253,-0.067034,0.25722,3.571,-0.017547,0.065541,3.6566,-0.2284,0.040287,3.6575,-0.14313,0.053389,3.629,-0.090874,0.59977,3.4554,-0.24107,0.22858,3.517,-0.23508,0.237,3.4995,0.0044915,0.2399,3.5405,0.0031778,0.26237,3.5144
7,-0.10057,0.26847,3.615,-0.094856,0.45767,3.5273,-0.08899,0.64735,3.428,-0.10087,0.72108,3.3953,-0.2144,0.58995,3.5677,-0.21799,0.41003,3.5462,-0.25084,0.23452,3.5283,-0.23664,0.24338,3.5098,0.018075,0.53075,3.4323,0.060083,0.36956,3.4892,0.041805,0.24555,3.5387,0.03518,0.23827,3.5403,-0.13305,0.27478,3.6142,-0.20789,0.085114,3.6879,-0.15754,-0.10815,3.7535,-0.14856,-0.029084,3.6987,-0.067298,0.25932,3.569,-0.023838,0.063105,3.6492,-0.23504,0.040715,3.6501,-0.1496,0.053344,3.6225,-0.090689,0.59998,3.4548,-0.22147,0.23304,3.5115,-0.20174,0.23725,3.5025,0.04323,0.22994,3.5365,0.031492,0.23695,3.5256
8,-0.099522,0.2702,3.6123,-0.093846,0.45896,3.5252,-0.088417,0.64744,3.4275,-0.099703,0.72035,3.395,-0.21465,0.58973,3.5671,-0.21838,0.40981,3.5458,-0.24822,0.26428,3.5145,-0.22599,0.26511,3.5002,0.015769,0.53125,3.4323,0.058264,0.36982,3.4883,0.041096,0.24509,3.5357,0.031143,0.23888,3.5435,-0.1318,0.27839,3.6103,-0.27494,0.12401,3.6678,-0.20021,-0.058772,3.7398,-0.15968,-0.001948,3.6671,-0.066354,0.25968,3.5673,-0.023941,0.063676,3.6485,-0.20876,-0.026977,3.6938,-0.13379,0.015193,3.664,-0.089937,0.60036,3.4539,-0.21931,0.24037,3.4923,-0.20302,0.25684,3.4896,0.014281,0.2317,3.5635,0.014146,0.23909,3.5287
9,-0.10172,0.26979,3.6142,-0.096099,0.45966,3.5252,-0.091428,0.64881,3.4263,-0.10062,0.72044,3.3945,-0.2164,0.59152,3.569,-0.23157,0.43932,3.5362,-0.24762,0.26603,3.5146,-0.22792,0.26431,3.5053,0.012624,0.52479,3.4307,0.058107,0.36492,3.4885,0.0409,0.23499,3.5325,0.035207,0.19194,3.5497,-0.13518,0.27728,3.6141,-0.18984,0.080348,3.6873,-0.10577,-0.10484,3.7425,-0.092321,-0.039462,3.6661,-0.067579,0.25949,3.5681,-0.023975,0.063911,3.6495,-0.18683,-0.049644,3.7177,-0.11648,-0.0014515,3.6824,-0.092731,0.60167,3.4528,-0.21127,0.23959,3.5017,-0.1966,0.26397,3.4967,0.018337,0.18486,3.5697,0.018193,0.19236,3.5348
