,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.29754,-0.41144,3.9062,0.29813,-0.14093,3.9474,0.2978,0.12554,3.9767,0.28302,0.2313,4.0095,0.18939,-0.046165,3.9292,0.16437,-0.26121,3.9663,0.15846,-0.4328,3.9787,0.15366,-0.46225,3.9601,0.38868,0.044125,3.8318,0.39742,-0.11618,3.7501,0.21702,-0.023617,3.7374,0.13916,0.0054904,3.7217,0.24447,-0.41599,3.9355,0.29992,-0.71405,3.8827,0.36175,-1.004,3.8807,0.35081,-1.0585,3.8234,0.34636,-0.39884,3.8102,0.37208,-0.71252,3.8169,0.41844,-0.99633,3.8086,0.38957,-1.057,3.7798,0.29801,0.059364,3.9715,0.14729,-0.50038,3.9704,0.14424,-0.45449,3.957,0.096425,0.025318,3.7371,0.11051,-0.013897,3.698
1,0.2986,-0.4166,3.9069,0.29515,-0.14594,3.9504,0.28727,0.11924,3.9844,0.28372,0.22867,4.0113,0.18728,-0.045422,3.9317,0.16779,-0.2571,3.9825,0.15858,-0.43411,3.978,0.15624,-0.4593,3.9584,0.38783,0.044134,3.8322,0.39253,-0.1168,3.753,0.21634,-0.022835,3.7391,0.14057,0.0024455,3.7337,0.2453,-0.42428,3.9281,0.30118,-0.71476,3.8829,0.36186,-1.0039,3.8806,0.35005,-1.0597,3.8239,0.34852,-0.40693,3.8217,0.37291,-0.71514,3.818,0.41856,-0.99617,3.8087,0.38839,-1.0567,3.7825,0.28988,0.053424,3.9777,0.14723,-0.50092,3.9725,0.14039,-0.48473,3.958,0.098282,0.021139,3.726,0.11782,-0.018822,3.7243
2,0.29854,-0.416,3.9071,0.29564,-0.14507,3.9504,0.29047,0.12173,3.9835,0.28253,0.2281,4.0119,0.19341,-0.038428,3.9307,0.16877,-0.24968,3.9813,0.15936,-0.42392,3.9849,0.15474,-0.46045,3.9636,0.38749,0.044302,3.8328,0.40646,-0.10696,3.7541,0.2163,-0.02243,3.7386,0.14478,0.0025187,3.7258,0.24521,-0.42159,3.9308,0.30257,-0.71528,3.8828,0.36211,-1.0045,3.8815,0.34977,-1.0597,3.8247,0.34801,-0.40572,3.8201,0.37313,-0.71505,3.8181,0.41882,-0.99711,3.809,0.38864,-1.0567,3.783,0.29197,0.055351,3.9773,0.14117,-0.50922,3.9805,0.1352,-0.50182,3.965,0.090736,0.013694,3.7369,0.13307,-0.020191,3.7082
3,0.29816,-0.41624,3.9074,0.29569,-0.14502,3.9504,0.29205,0.12285,3.9827,0.28202,0.22804,4.0117,0.19384,-0.037784,3.9305,0.16946,-0.24816,3.9839,0.15918,-0.42909,3.9827,0.15567,-0.45951,3.9638,0.38694,0.044359,3.8336,0.39697,-0.11291,3.7557,0.21614,-0.022352,3.7389,0.14002,0.0016217,3.7298,0.24496,-0.42184,3.9308,0.30303,-0.71534,3.8825,0.36154,-1.0047,3.8822,0.34834,-1.0608,3.8254,0.34735,-0.40566,3.8204,0.37315,-0.71528,3.818,0.41905,-0.99736,3.8087,0.38897,-1.0566,3.7826,0.29295,0.056099,3.9768,0.15728,-0.51392,3.975,0.146,-0.4366,3.9627,0.096705,0.017776,3.7301,0.11686,-0.024734,3.7213
4,0.29898,-0.4132,3.9052,0.29761,-0.14256,3.9478,0.29563,0.12477,3.979,0.28282,0.22946,4.011,0.19422,-0.037341,3.93,0.16148,-0.24481,3.9229,0.16075,-0.42152,3.9849,0.15442,-0.45708,3.9632,0.38557,0.044681,3.8328,0.39966,-0.11385,3.7497,0.19631,-0.022291,3.7202,0.13885,0.0015354,3.7094,0.24666,-0.41914,3.9338,0.30263,-0.71561,3.8829,0.36075,-1.0038,3.8817,0.34831,-1.0606,3.8244,0.34683,-0.39615,3.802,0.37289,-0.70999,3.8102,0.41855,-0.99762,3.8058,0.39176,-1.053,3.773,0.29615,0.05828,3.9734,0.14717,-0.52755,3.996,0.15041,-0.45522,4.0071,0.098131,0.019439,3.7195,0.11454,-0.020191,3.7065
5,0.29779,-0.41202,3.9035,0.29748,-0.14177,3.9469,0.2961,0.12536,3.9786,0.28112,0.23053,4.0068,0.19414,-0.037225,3.93,0.16991,-0.24799,3.9823,0.16211,-0.41696,3.9879,0.15643,-0.45226,3.9694,0.38542,0.044797,3.8323,0.4009,-0.11183,3.746,0.19914,-0.02063,3.7201,0.14095,0.0020659,3.7125,0.24546,-0.41794,3.9311,0.30261,-0.71533,3.8827,0.36068,-1.004,3.8816,0.34866,-1.06,3.8235,0.34581,-0.39587,3.8026,0.37547,-0.69,3.7946,0.4237,-0.98584,3.7883,0.39445,-1.0495,3.7616,0.2965,0.058918,3.9728,0.15239,-0.5158,3.9895,0.14642,-0.46511,3.9745,0.098084,0.016327,3.727,0.12116,-0.016103,3.6866
6,0.29781,-0.41159,3.9041,0.29755,-0.1418,3.947,0.29661,0.12459,3.9781,0.27939,0.22726,4.0091,0.19404,-0.037466,3.9301,0.16992,-0.24828,3.9823,0.16246,-0.43239,3.9847,0.15519,-0.46541,3.9642,0.38517,0.044646,3.8324,0.37485,-0.10761,3.7482,0.18479,-0.017745,3.7325,0.14226,0.00094625,3.7322,0.24547,-0.41763,3.9308,0.30278,-0.71595,3.8828,0.36099,-1.0038,3.8814,0.34871,-1.0598,3.8235,0.34559,-0.39572,3.8112,0.37412,-0.7038,3.8075,0.42426,-0.98874,3.7931,0.39245,-1.0517,3.7698,0.29686,0.058468,3.9726,0.15618,-0.49962,3.9477,0.14602,-0.4555,3.963,0.10073,0.023913,3.7277,0.11577,-0.023117,3.733
7,0.29791,-0.41198,3.9045,0.29793,-0.14174,3.9468,0.29818,0.12558,3.9767,0.28104,0.22766,4.0085,0.19408,-0.037214,3.93,0.17003,-0.24805,3.9822,0.16224,-0.42772,3.9858,0.15462,-0.46152,3.9659,0.38667,0.044637,3.833,0.40178,-0.10657,3.753,0.20178,-0.022532,3.7396,0.14099,0.0015844,3.7303,0.24494,-0.41801,3.9314,0.30357,-0.71612,3.8827,0.36094,-1.0043,3.8817,0.34899,-1.0598,3.824,0.34669,-0.3972,3.8118,0.37446,-0.70736,3.8106,0.42296,-0.994,3.8018,0.39094,-1.0539,3.7763,0.2981,0.059137,3.9716,0.15189,-0.51412,3.9765,0.14061,-0.50717,3.9645,0.092724,0.011681,3.7341,0.11869,-0.022227,3.7241
8,0.29996,-0.41481,3.902,0.29908,-0.14356,3.9451,0.29848,0.12442,3.9758,0.28155,0.22749,4.0078,0.18983,-0.051735,3.927,0.16883,-0.26229,3.9807,0.16256,-0.42542,3.9858,0.15602,-0.46089,3.9668,0.38613,0.04447,3.8324,0.40495,-0.10449,3.7484,0.1971,-0.021949,3.7286,0.14502,-0.00024134,3.719,0.24672,-0.42112,3.9292,0.30433,-0.71615,3.8817,0.36032,-1.0051,3.8816,0.34948,-1.0596,3.8236,0.34887,-0.40041,3.8088,0.37331,-0.70411,3.8087,0.41987,-0.99053,3.7996,0.39227,-1.0532,3.7718,0.29861,0.057843,3.9705,0.14127,-0.52047,3.9835,0.14611,-0.45868,3.966,0.096123,0.018678,3.7416,0.11444,0.0075691,3.732
9,0.29687,-0.42463,3.9042,0.29887,-0.1454,3.9452,0.29879,0.12457,3.9756,0.28133,0.22779,4.0078,0.18941,-0.053127,3.9267,0.17116,-0.26086,3.9889,0.16222,-0.42422,3.986,0.15571,-0.46103,3.9676,0.38592,0.044409,3.8325,0.40492,-0.10536,3.7503,0.2097,-0.020758,3.7392,0.14112,0.0019021,3.7331,0.24345,-0.42861,3.9311,0.30481,-0.71594,3.8813,0.36044,-1.0046,3.8815,0.34971,-1.0601,3.8232,0.34562,-0.41397,3.8115,0.37351,-0.70812,3.8102,0.41879,-0.99272,3.8026,0.39154,-1.0542,3.7756,0.29877,0.057775,3.9704,0.14119,-0.50928,3.981,0.14965,-0.42947,3.9633,0.09353,0.031486,3.7391,0.11291,-0.018998,3.7254
10,0.29874,-0.42353,3.9038,0.30062,-0.14568,3.9446,0.30129,0.12391,3.9742,0.28161,0.22822,4.0074,0.18965,-0.055532,3.9259,0.17199,-0.26282,3.9893,0.16301,-0.4259,3.9906,0.1539,-0.46431,3.9811,0.38574,0.044363,3.8327,0.40357,-0.10591,3.7513,0.21047,-0.020612,3.7403,0.14055,0.0080466,3.73,0.24459,-0.42842,3.9314,0.30477,-0.71672,3.8824,0.36068,-1.0039,3.8819,0.34963,-1.06,3.8233,0.3486,-0.41108,3.81,0.37372,-0.70847,3.8105,0.41833,-0.99267,3.8046,0.39169,-1.0541,3.7754,0.30117,0.057157,3.9691,0.14387,-0.51536,3.9885,0.15385,-0.43232,3.9786,0.098346,0.025151,3.7367,0.10092,-0.01276,3.6972
