,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.21148,-0.55332,3.4492,-0.24308,-0.27799,3.5187,-0.27108,-0.0076888,3.5746,-0.25816,0.12859,3.6008,-0.39385,-0.11166,3.4732,-0.47852,-0.28887,3.4198,-0.26484,-0.32676,3.2443,-0.3292,-0.39053,3.043,-0.12651,-0.10689,3.5957,0.038544,-0.26323,3.5258,0.1519,-0.41512,3.3214,0.1688,-0.34431,3.2599,-0.28663,-0.5469,3.386,-0.039406,-0.47681,2.9824,0.042151,-0.78911,2.8869,0.045,-0.85116,2.7852,-0.13119,-0.54694,3.4326,0.25336,-0.47829,3.1992,0.29465,-0.7977,3.1472,0.3459,-0.84428,3.0775,-0.26432,-0.074605,3.5634,-0.30516,-0.42954,3.0071,-0.29523,-0.44373,2.9975,0.18992,-0.29827,3.2097,0.15847,-0.40147,3.2101
16,-0.21133,-0.55344,3.4496,-0.24292,-0.27802,3.5187,-0.27083,-0.0076092,3.5736,-0.25816,0.12858,3.6008,-0.39377,-0.11167,3.4732,-0.47457,-0.28971,3.4149,-0.25916,-0.29621,3.2372,-0.33081,-0.38735,3.0417,-0.12481,-0.10702,3.5973,0.045521,-0.2915,3.5302,0.14758,-0.28399,3.3262,0.16451,-0.28868,3.2653,-0.28631,-0.54721,3.387,-0.039263,-0.47729,2.9832,0.042566,-0.78956,2.887,0.044945,-0.85136,2.785,-0.13117,-0.54696,3.4326,0.25379,-0.47815,3.1993,0.29617,-0.79899,3.146,0.34587,-0.84434,3.0774,-0.26408,-0.074578,3.5627,-0.29629,-0.44183,3.004,-0.24506,-0.41391,3.0667,0.16647,-0.27848,3.2135,0.15104,-0.33766,3.2639
17,-0.2113,-0.5535,3.4497,-0.24266,-0.27802,3.5186,-0.27029,-0.0074812,3.5731,-0.25814,0.1286,3.6009,-0.3938,-0.1117,3.4731,-0.47703,-0.28718,3.4088,-0.25756,-0.29618,3.2366,-0.33214,-0.38633,3.041,-0.12497,-0.10694,3.5964,0.04666,-0.29426,3.5295,0.15477,-0.44261,3.3195,0.20301,-0.52416,3.1958,-0.28632,-0.54723,3.387,-0.039131,-0.47732,2.9833,0.043202,-0.78958,2.8868,0.044888,-0.85143,2.7849,-0.13107,-0.54705,3.4329,0.2541,-0.47786,3.1997,0.29624,-0.79853,3.1462,0.34591,-0.8443,3.0775,-0.26362,-0.074497,3.5624,-0.30511,-0.42938,3.0047,-0.27901,-0.43203,3.017,0.22723,-0.53758,3.173,0.14512,-0.50552,3.193
18,-0.21128,-0.55343,3.4499,-0.24261,-0.27798,3.5187,-0.27029,-0.0074576,3.5731,-0.25812,0.1286,3.6009,-0.39444,-0.11172,3.4733,-0.47318,-0.2905,3.414,-0.25727,-0.29662,3.237,-0.33081,-0.3846,3.0463,-0.12334,-0.10601,3.6,0.046292,-0.29074,3.529,0.035753,-0.47133,3.4331,0.032298,-0.5319,3.4055,-0.28629,-0.54717,3.3871,-0.03898,-0.47646,2.9836,0.042798,-0.78887,2.8872,0.044902,-0.85077,2.7853,-0.13109,-0.54698,3.4332,0.25444,-0.4774,3.2,0.29631,-0.7983,3.1463,0.34537,-0.84387,3.0778,-0.26362,-0.074475,3.5624,-0.309,-0.42083,3.0118,-0.29588,-0.43468,2.9998,0.057114,-0.5454,3.3827,-0.024199,-0.51345,3.4027
19,-0.21125,-0.55338,3.45,-0.24255,-0.27793,3.5187,-0.27028,-0.0074097,3.573,-0.25814,0.12858,3.6009,-0.3944,-0.11176,3.4734,-0.47081,-0.29242,3.4182,-0.25767,-0.29665,3.2376,-0.33058,-0.38589,3.0419,-0.12306,-0.10601,3.6003,0.051656,-0.29573,3.5324,0.044359,-0.47863,3.4413,0.041991,-0.53998,3.4154,-0.28625,-0.54712,3.3873,-0.038971,-0.47632,2.9839,0.042908,-0.78935,2.8868,0.044603,-0.85118,2.7849,-0.13106,-0.5469,3.4332,0.2547,-0.47674,3.2,0.29572,-0.79871,3.1465,0.34499,-0.84377,3.0778,-0.26359,-0.074429,3.5623,-0.30492,-0.43179,3.0082,-0.22356,-0.40732,3.1075,0.066775,-0.55345,3.3926,-0.014579,-0.52147,3.4125
20,-0.21127,-0.55303,3.4496,-0.24243,-0.27791,3.5186,-0.2701,-0.0076128,3.573,-0.25805,0.1284,3.601,-0.39485,-0.11189,3.4733,-0.4706,-0.29286,3.4182,-0.25752,-0.29553,3.2375,-0.33446,-0.38688,3.039,-0.12318,-0.10582,3.6002,0.052757,-0.29755,3.5326,0.045211,-0.48051,3.4417,0.042762,-0.54188,3.4159,-0.28629,-0.54687,3.387,-0.03865,-0.47488,2.984,0.043164,-0.78984,2.8872,0.044624,-0.85134,2.7848,-0.1311,-0.54641,3.4326,0.2542,-0.47612,3.2006,0.29558,-0.79893,3.1464,0.34499,-0.84377,3.0778,-0.26345,-0.074556,3.5623,-0.30865,-0.42974,3.004,-0.27651,-0.43277,3.0227,0.067544,-0.55535,3.393,-0.013813,-0.52336,3.413
21,-0.2115,-0.55292,3.4493,-0.2424,-0.27793,3.5185,-0.26995,-0.0077699,3.5731,-0.25812,0.12818,3.6012,-0.39486,-0.11194,3.4733,-0.46989,-0.29314,3.4179,-0.38235,-0.34863,3.1678,-0.3593,-0.3838,3.0544,-0.12334,-0.10559,3.5998,0.05256,-0.29797,3.5332,0.044766,-0.48098,3.4424,0.046936,-0.33744,3.2801,-0.28672,-0.54662,3.3865,-0.038377,-0.47415,2.9841,0.04333,-0.78991,2.8869,0.044758,-0.85144,2.7846,-0.13123,-0.54637,3.4324,0.2541,-0.47599,3.2006,0.2954,-0.79905,3.1463,0.34502,-0.84375,3.0778,-0.26335,-0.074662,3.5623,-0.30716,-0.43222,3.0074,-0.37685,-0.45165,3.0805,0.079162,-0.2805,3.2228,0.080525,-0.39697,3.2385
22,-0.21161,-0.55289,3.4492,-0.24232,-0.27791,3.5183,-0.26978,-0.0077749,3.5728,-0.25815,0.12774,3.6024,-0.39463,-0.11156,3.4733,-0.52157,-0.26341,3.434,-0.29792,-0.29254,3.27,-0.34057,-0.38767,3.045,-0.12337,-0.10617,3.5996,0.055267,-0.30138,3.5383,0.046981,-0.48431,3.4475,0.044287,-0.54567,3.4216,-0.28695,-0.54634,3.3862,-0.038537,-0.46945,2.9847,0.043372,-0.78984,2.8871,0.044809,-0.85131,2.7847,-0.1313,-0.54651,3.4323,0.25273,-0.47497,3.2023,0.29522,-0.7997,3.1471,0.3448,-0.84366,3.0782,-0.26319,-0.074666,3.562,-0.30372,-0.43791,3.0098,-0.292,-0.44332,2.9993,0.076522,-0.48813,3.3644,0.077914,-0.60376,3.3802
23,-0.2124,-0.55272,3.4489,-0.24251,-0.27793,3.5181,-0.26982,-0.0079163,3.5725,-0.25795,0.12762,3.6023,-0.39506,-0.11175,3.4731,-0.49742,-0.28023,3.4255,-0.28154,-0.28921,3.2484,-0.33869,-0.38668,3.0408,-0.12379,-0.10533,3.6,0.056885,-0.30307,3.5405,0.04839,-0.48598,3.4497,0.034788,-0.26168,3.2569,-0.28777,-0.54616,3.3862,-0.039039,-0.46969,2.9848,0.043401,-0.7898,2.887,0.04477,-0.85128,2.7847,-0.13213,-0.54636,3.4318,0.25288,-0.47519,3.2021,0.29601,-0.80048,3.1465,0.34461,-0.84366,3.0781,-0.26327,-0.07478,3.5617,-0.30205,-0.43859,3.0043,-0.25173,-0.41566,3.0803,0.043645,-0.20374,3.1821,0.056166,-0.28164,3.2101
24,-0.20915,-0.55123,3.4465,-0.24186,-0.27753,3.5176,-0.26998,-0.0078765,3.5726,-0.25781,0.12747,3.6022,-0.39497,-0.1117,3.473,-0.50409,-0.2732,3.4129,-0.28248,-0.28624,3.2438,-0.34287,-0.38251,3.0406,-0.12506,-0.10438,3.5993,0.035526,-0.25546,3.5277,0.043368,-0.242,3.2988,0.026196,-0.25087,3.2562,-0.28418,-0.54468,3.3838,-0.036746,-0.46915,2.9813,0.043501,-0.78999,2.8871,0.04479,-0.85132,2.7845,-0.12925,-0.54491,3.4292,0.25287,-0.47527,3.2021,0.29501,-0.80012,3.1473,0.34475,-0.84377,3.0782,-0.26329,-0.074743,3.5617,-0.31025,-0.42536,3.0098,-0.35476,-0.43155,3.0501,0.034921,-0.2036,3.1797,0.04096,-0.29068,3.2214
