,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
60,-0.20472,-0.41966,2.9684,-0.21795,-0.15009,3.0689,-0.23099,0.11445,3.1558,-0.21408,0.24505,3.2199,-0.32876,0.00013099,3.0243,-0.38303,-0.21428,2.8708,-0.19396,-0.20074,2.7449,-0.10579,-0.19155,2.7097,-0.05171,0.018109,3.2069,0.12774,0.094385,3.1273,-0.014461,0.23966,3.1099,-0.09265,0.2789,3.1371,-0.2739,-0.40623,2.9074,-0.019721,-0.43175,2.5194,0.037116,-0.80839,2.4708,0.082534,-0.86868,2.3786,-0.13001,-0.42193,2.9517,0.26747,-0.42552,2.7373,0.35495,-0.80604,2.7095,0.41493,-0.87142,2.6526,-0.22787,0.049025,3.1366,-0.047651,-0.19556,2.698,-0.035928,-0.20755,2.7105,-0.14777,0.31756,3.1165,-0.13739,0.25289,3.0912
61,-0.20505,-0.41927,2.9687,-0.21795,-0.15006,3.0689,-0.2306,0.11418,3.1556,-0.21392,0.24476,3.2207,-0.32893,0.00023769,3.0247,-0.38812,-0.1912,2.8628,-0.19049,-0.2009,2.7447,-0.10513,-0.19151,2.7118,-0.051828,0.018202,3.2069,0.12706,0.095909,3.1274,-0.015411,0.2409,3.1096,-0.095402,0.27877,3.1416,-0.27436,-0.40582,2.9077,-0.020052,-0.43167,2.5198,0.03735,-0.80951,2.471,0.082862,-0.86891,2.3777,-0.13024,-0.42159,2.9519,0.2672,-0.42587,2.7375,0.35534,-0.80536,2.7088,0.41454,-0.8717,2.6531,-0.22767,0.048905,3.1365,-0.033954,-0.19597,2.7123,-0.065081,-0.20505,2.7127,-0.15074,0.31759,3.1251,-0.046314,0.29185,3.1684
62,-0.20542,-0.41948,2.9695,-0.21831,-0.15007,3.0695,-0.23081,0.11419,3.156,-0.2171,0.2451,3.2225,-0.32802,-0.0035886,3.0201,-0.37975,-0.21591,2.8681,-0.18761,-0.20021,2.743,-0.10557,-0.19104,2.7102,-0.051801,0.018273,3.2071,0.12883,0.0929,3.1289,-0.021989,0.23894,3.1136,-0.091531,0.27904,3.137,-0.27574,-0.40674,2.9107,-0.021956,-0.4315,2.5223,0.037964,-0.81045,2.4709,0.083708,-0.86773,2.3753,-0.13024,-0.42159,2.9519,0.26727,-0.42618,2.7377,0.35489,-0.80542,2.7095,0.41439,-0.87125,2.6527,-0.22791,0.048904,3.1369,-0.042576,-0.19464,2.6998,-0.094793,-0.21152,2.6985,-0.14825,0.32033,3.1267,-0.054685,0.30109,3.1242
63,-0.20526,-0.41933,2.9711,-0.21842,-0.14986,3.0702,-0.23094,0.1143,3.1561,-0.21702,0.24517,3.2227,-0.32831,-0.0020046,3.0225,-0.38127,-0.21878,2.8681,-0.20612,-0.20391,2.7512,-0.10643,-0.19146,2.7109,-0.051788,0.018549,3.2076,0.12934,0.09175,3.1292,-0.013796,0.23596,3.1081,-0.092952,0.27922,3.1321,-0.27586,-0.40669,2.9128,-0.022898,-0.43133,2.5238,0.037583,-0.81128,2.4713,0.083876,-0.86685,2.3742,-0.12986,-0.42135,2.9527,0.26734,-0.42826,2.7379,0.35535,-0.80485,2.7088,0.41329,-0.8721,2.6526,-0.22804,0.049026,3.1371,-0.044544,-0.19679,2.7022,-0.035976,-0.20783,2.7142,-0.14786,0.31871,3.1368,-0.052226,0.29601,3.1286
64,-0.2057,-0.41906,2.9714,-0.21895,-0.14959,3.0704,-0.23146,0.11445,3.156,-0.2176,0.24525,3.2236,-0.32822,-0.0017414,3.0237,-0.3821,-0.21478,2.8705,-0.19352,-0.2024,2.7476,-0.1051,-0.19135,2.7125,-0.0519,0.018602,3.2078,0.12984,0.090634,3.1299,-0.01229,0.23576,3.1076,-0.093118,0.27795,3.1329,-0.2768,-0.40623,2.9133,-0.023459,-0.43153,2.5246,0.03772,-0.81179,2.4714,0.083728,-0.86708,2.3738,-0.12992,-0.42122,2.9527,0.26726,-0.42823,2.7379,0.35535,-0.80488,2.7089,0.4132,-0.87226,2.6529,-0.22854,0.049203,3.1371,-0.041135,-0.19681,2.7079,-0.069366,-0.20929,2.7127,-0.14906,0.31767,3.1258,-0.14325,0.2349,3.0999
65,-0.20601,-0.41888,2.9717,-0.21946,-0.14966,3.0707,-0.23226,0.11392,3.1563,-0.21835,0.2447,3.2239,-0.32962,-0.00078515,3.0256,-0.37959,-0.22562,2.8644,-0.1486,-0.19806,2.7358,-0.10413,-0.19074,2.714,-0.052129,0.0184,3.208,0.12997,0.089761,3.1303,-0.032297,0.25456,3.1215,-0.09222,0.28021,3.1367,-0.27756,-0.40597,2.9139,-0.024018,-0.43143,2.5254,0.03813,-0.8124,2.4713,0.08363,-0.86936,2.3751,-0.12994,-0.42113,2.9528,0.26726,-0.42822,2.738,0.35538,-0.80538,2.7093,0.41302,-0.87264,2.6522,-0.22925,0.048812,3.1374,-0.036837,-0.1941,2.7142,-0.028613,-0.1983,2.719,-0.14778,0.31951,3.1384,-0.14013,0.23703,3.1029
66,-0.20711,-0.4189,2.9726,-0.2202,-0.14975,3.0713,-0.2326,0.11376,3.1566,-0.21921,0.24453,3.225,-0.32984,-0.00076835,3.0258,-0.38386,-0.20841,2.8757,-0.21345,-0.19704,2.751,-0.10661,-0.19094,2.7107,-0.052367,0.018206,3.208,0.13065,0.088221,3.1316,-0.010383,0.23465,3.1143,-0.089726,0.27492,3.1356,-0.27964,-0.40602,2.9156,-0.025581,-0.43128,2.5275,0.038216,-0.81271,2.4713,0.084322,-0.87062,2.3768,-0.13017,-0.42111,2.9529,0.26699,-0.42823,2.7381,0.35555,-0.80517,2.7091,0.41319,-0.87257,2.6525,-0.22968,0.048659,3.1378,-0.04529,-0.1921,2.6976,-0.096199,-0.21163,2.6966,-0.14913,0.31668,3.1403,-0.13774,0.2357,3.1007
67,-0.20755,-0.41851,2.9727,-0.2205,-0.14968,3.0713,-0.2329,0.11354,3.1563,-0.21763,0.24411,3.2239,-0.33062,0.0042997,3.0302,-0.38864,-0.19327,2.865,-0.18714,-0.19947,2.7444,-0.1061,-0.1908,2.7101,-0.052142,0.017751,3.2076,0.12932,0.090422,3.1296,-0.012545,0.2359,3.1091,-0.09382,0.27592,3.1294,-0.2805,-0.40535,2.9159,-0.026244,-0.43116,2.5279,0.038424,-0.81326,2.4714,0.085133,-0.87129,2.3775,-0.13026,-0.42091,2.9528,0.26667,-0.4285,2.7375,0.35486,-0.80465,2.7087,0.41298,-0.87167,2.6521,-0.22997,0.048527,3.1376,-0.039537,-0.19508,2.7074,-0.073839,-0.20716,2.7154,-0.14896,0.31403,3.1256,-0.14215,0.23467,3.0957
68,-0.20777,-0.41866,2.9732,-0.22091,-0.14982,3.0716,-0.23348,0.11334,3.1564,-0.21794,0.24383,3.2245,-0.32874,0.0039274,3.0306,-0.38394,-0.22016,2.8688,-0.1873,-0.19929,2.7444,-0.1037,-0.19063,2.7126,-0.052196,0.017106,3.2074,0.13313,0.082973,3.1335,-0.0070093,0.22994,3.1097,-0.088328,0.27003,3.1353,-0.2807,-0.40547,2.9163,-0.026489,-0.43115,2.5283,0.038637,-0.81318,2.4711,0.08464,-0.87123,2.3767,-0.13034,-0.42101,2.9531,0.26647,-0.42848,2.7375,0.35488,-0.8045,2.7087,0.41434,-0.87112,2.6551,-0.2305,0.048342,3.1378,-0.031277,-0.19393,2.7142,-0.084805,-0.20649,2.7142,-0.15009,0.31464,3.1295,-0.14026,0.25736,3.0991
69,-0.20814,-0.41836,2.9732,-0.22137,-0.14972,3.0718,-0.23402,0.11315,3.1568,-0.21887,0.24365,3.2253,-0.32904,0.0039221,3.0309,-0.38382,-0.221,2.8687,-0.18741,-0.19901,2.7443,-0.10404,-0.19054,2.7134,-0.052076,0.016898,3.2076,0.13345,0.082075,3.1335,-0.0066335,0.22912,3.11,-0.08961,0.27204,3.136,-0.28109,-0.40519,2.9164,-0.026757,-0.43093,2.5285,0.038666,-0.8132,2.4711,0.084531,-0.87102,2.3763,-0.13059,-0.42069,2.9529,0.2663,-0.42847,2.7375,0.3552,-0.80444,2.7085,0.41559,-0.87075,2.6572,-0.23102,0.048227,3.1381,-0.027821,-0.19413,2.7194,-0.099135,-0.20644,2.7173,-0.15022,0.31574,3.1281,-0.14256,0.23123,3.095
70,-0.20808,-0.41839,2.9732,-0.22131,-0.14974,3.0718,-0.23391,0.11311,3.1567,-0.21884,0.24361,3.2253,-0.33155,0.0020554,3.0291,-0.38289,-0.2216,2.8689,-0.18669,-0.19851,2.744,-0.10436,-0.19003,2.7119,-0.05205,0.016104,3.2077,0.13381,0.080818,3.1342,-0.0060727,0.22804,3.1105,-0.092096,0.26622,3.1342,-0.28104,-0.40529,2.9164,-0.026759,-0.43098,2.5285,0.038933,-0.81351,2.4708,0.084604,-0.87113,2.3756,-0.13035,-0.42061,2.9527,0.26662,-0.42869,2.7374,0.35508,-0.80441,2.7084,0.41558,-0.87069,2.6574,-0.23093,0.048191,3.138,-0.030369,-0.19301,2.7142,-0.084007,-0.20621,2.7105,-0.15013,0.31266,3.1259,-0.14447,0.22556,3.0971
71,-0.2091,-0.41844,2.9738,-0.22283,-0.14975,3.0724,-0.23582,0.11309,3.1573,-0.21861,0.24329,3.2254,-0.33066,0.0027977,3.0304,-0.38307,-0.2216,2.868,-0.18596,-0.19843,2.7441,-0.10452,-0.18933,2.7108,-0.052152,0.01516,3.2078,0.13517,0.076153,3.1349,-0.0040801,0.22402,3.1116,-0.096671,0.2674,3.1406,-0.28297,-0.40514,2.9176,-0.028042,-0.43083,2.5301,0.038948,-0.8138,2.4709,0.083722,-0.86963,2.373,-0.13061,-0.42072,2.9528,0.26632,-0.42864,2.7375,0.35507,-0.80436,2.7085,0.41551,-0.87029,2.6555,-0.23275,0.048165,3.1386,-0.027323,-0.1933,2.7182,-0.07187,-0.19435,2.716,-0.15001,0.31244,3.1236,-0.11509,0.30194,3.0611
72,-0.20933,-0.41864,2.974,-0.22313,-0.1498,3.0729,-0.23615,0.11322,3.1581,-0.21752,0.24323,3.2256,-0.3284,0.0025409,3.0312,-0.38345,-0.22251,2.8678,-0.18594,-0.19826,2.7441,-0.10663,-0.18936,2.7138,-0.052854,0.013921,3.2075,0.13569,0.072463,3.1362,-0.0024431,0.22127,3.1114,-0.087718,0.26511,3.1338,-0.28331,-0.40532,2.9179,-0.028287,-0.43081,2.5304,0.038952,-0.81381,2.4709,0.083628,-0.86961,2.3729,-0.13069,-0.42089,2.9529,0.26625,-0.42869,2.7376,0.3551,-0.80484,2.7085,0.41519,-0.87093,2.6549,-0.23308,0.048235,3.1393,-0.042694,-0.19092,2.7069,-0.093595,-0.21068,2.7034,-0.14389,0.31592,3.125,-0.098227,0.30674,3.0474
