,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.31976,-0.35323,4.0531,0.33436,-0.076152,4.0876,0.34791,0.19641,4.1108,0.33032,0.31875,4.1283,0.19431,0.068845,4.1525,0.11141,-0.099423,4.0586,0.23667,-0.088702,3.8901,0.2624,-0.071794,3.8839,0.47104,0.074121,4.0449,0.53377,-0.11648,4.004,0.29011,-0.084136,3.8894,0.25715,-0.067282,3.8823,0.25651,-0.35392,4.0419,0.28254,-0.66333,4.0334,0.28279,-1.0049,4.0371,0.25394,-1.0217,3.9296,0.37762,-0.3466,3.9952,0.41118,-0.66083,3.9641,0.4323,-0.97341,3.9419,0.40213,-0.9903,3.8345,0.34474,0.12886,4.1073,0.28049,-0.072381,3.8699,0.27128,-0.11742,3.865,0.22244,-0.061123,3.8741,0.25824,-0.03575,3.8719
1,0.31993,-0.35331,4.0533,0.33441,-0.076155,4.0877,0.34791,0.19645,4.1108,0.3285,0.31957,4.1294,0.19425,0.068856,4.1539,0.10747,-0.095512,4.056,0.23446,-0.083772,3.889,0.26203,-0.067138,3.8874,0.47072,0.074206,4.0449,0.53373,-0.1163,4.0041,0.29105,-0.079267,3.8915,0.25661,-0.06002,3.8868,0.25695,-0.3543,4.0428,0.28261,-0.66332,4.0337,0.28275,-1.0055,4.0371,0.25357,-1.0223,3.9298,0.37766,-0.34657,3.9952,0.41053,-0.66015,3.9648,0.43227,-0.97436,3.9424,0.40178,-0.99127,3.8352,0.34475,0.12888,4.1073,0.27205,-0.064632,3.8579,0.27297,-0.10276,3.8842,0.22286,-0.045291,3.8814,0.27199,-0.028188,3.8698
2,0.31916,-0.3542,4.0543,0.33434,-0.076342,4.088,0.34804,0.19651,4.1109,0.32769,0.3194,4.1294,0.19427,0.06882,4.1539,0.10687,-0.095042,4.0556,0.234,-0.082951,3.8887,0.2573,-0.056673,3.8829,0.46975,0.074858,4.0447,0.52908,-0.11612,3.9985,0.28941,-0.064271,3.8906,0.2519,-0.044683,3.8811,0.2565,-0.35475,4.0428,0.28306,-0.66337,4.0349,0.28296,-1.0048,4.0371,0.25361,-1.0217,3.9299,0.37641,-0.34798,3.9978,0.4108,-0.66044,3.965,0.43177,-0.97504,3.9431,0.40112,-0.99199,3.8359,0.34482,0.1289,4.1074,0.27986,-0.037121,3.8614,0.27551,-0.089435,3.8856,0.22218,-0.045117,3.8696,0.25854,-0.012246,3.8591
3,0.31888,-0.35433,4.0542,0.33264,-0.07669,4.0881,0.34383,0.19613,4.1111,0.32727,0.31974,4.1298,0.19437,0.068905,4.1539,0.099064,-0.094327,4.0634,0.228,-0.079576,3.8978,0.24837,-0.027,3.8905,0.46869,0.076112,4.0445,0.52552,-0.11471,3.9926,0.28932,-0.039324,3.8957,0.25512,-0.019981,3.8892,0.25614,-0.3551,4.043,0.28301,-0.6636,4.0358,0.28311,-1.0021,4.0372,0.25355,-1.019,3.93,0.37586,-0.3479,3.9967,0.41055,-0.66089,3.9652,0.43138,-0.97785,3.9427,0.40053,-0.99483,3.8356,0.34135,0.1285,4.1076,0.25109,-0.0048662,3.8743,0.25789,-0.062375,3.869,0.21982,-0.0070117,3.8843,0.2572,0.0078725,3.871
4,0.31815,-0.3544,4.0548,0.33198,-0.076849,4.0884,0.34351,0.19601,4.1111,0.32669,0.3195,4.1298,0.19241,0.070959,4.1614,0.1056,-0.089253,4.0556,0.23169,-0.081058,3.8877,0.26392,-0.012966,3.8905,0.46817,0.076887,4.0443,0.52354,-0.11365,3.9887,0.29041,-0.035574,3.8963,0.25898,-0.0025556,3.8884,0.25569,-0.35536,4.0437,0.28257,-0.66377,4.0361,0.28304,-1.0019,4.0375,0.25204,-1.019,3.9309,0.37486,-0.34769,3.997,0.40993,-0.66065,3.9654,0.43082,-0.97771,3.9428,0.39853,-0.99478,3.8363,0.34094,0.12837,4.1077,0.27861,0.0025135,3.8802,0.28692,-0.035748,3.8854,0.22617,0.018507,3.8835,0.26544,0.022847,3.8695
5,0.31728,-0.3545,4.0543,0.33165,-0.076935,4.0885,0.34345,0.19593,4.1115,0.32634,0.31998,4.1302,0.19143,0.072493,4.1636,0.10649,-0.088305,4.0571,0.23121,-0.081415,3.8881,0.2613,-0.008916,3.892,0.467,0.077373,4.0435,0.52131,-0.11234,3.9827,0.29407,-0.02173,3.9002,0.25804,0.01614,3.8862,0.25495,-0.35548,4.0429,0.28202,-0.66346,4.0365,0.28371,-1.0013,4.036,0.25209,-1.0183,3.9296,0.37383,-0.34771,3.9965,0.40896,-0.66008,3.9656,0.42999,-0.98172,3.9424,0.3971,-0.99876,3.8361,0.34081,0.12829,4.108,0.28039,0.02903,3.8689,0.27959,-0.02144,3.8945,0.21749,0.037096,3.8806,0.26776,0.039566,3.8629
6,0.3171,-0.35451,4.0544,0.33142,-0.076985,4.0888,0.34334,0.19589,4.1119,0.32617,0.31996,4.1304,0.1906,0.074103,4.1631,0.10667,-0.088743,4.0594,0.23004,-0.081868,3.8892,0.25471,0.0048481,3.8924,0.46658,0.07843,4.0429,0.51696,-0.11095,3.9762,0.29204,-0.012914,3.9008,0.25663,0.033684,3.8876,0.25451,-0.35609,4.0454,0.28164,-0.66349,4.0371,0.28364,-1.001,4.0366,0.25207,-1.0181,3.9302,0.37326,-0.34723,3.9951,0.40783,-0.65846,3.9659,0.42875,-0.96788,3.9461,0.39592,-0.98503,3.8397,0.34066,0.12825,4.1083,0.27095,0.0078723,3.8849,0.26506,-0.0054042,3.8767,0.22254,0.066259,3.8759,0.27322,0.046355,3.8634
7,0.3157,-0.36045,4.0507,0.33101,-0.079553,4.0877,0.34351,0.19527,4.1118,0.32604,0.3196,4.1303,0.18932,0.071492,4.1651,0.10806,-0.097503,4.071,0.22458,-0.095903,3.8957,0.28313,-0.066334,3.977,0.4663,0.07878,4.0427,0.51346,-0.10737,3.9626,0.28499,0.037443,3.905,0.24788,0.072833,3.8933,0.25251,-0.363,4.04,0.2807,-0.66473,4.0371,0.28343,-1.0011,4.0363,0.25135,-1.018,3.9301,0.37267,-0.35219,3.9921,0.40735,-0.65936,3.966,0.42803,-0.97001,3.945,0.39468,-0.98707,3.8389,0.34074,0.12729,4.1081,0.26062,0.023859,3.8899,0.28214,-0.022011,3.9688,0.20832,0.1007,3.9075,0.26176,0.091123,3.8649
8,0.31504,-0.3634,4.0488,0.33082,-0.080355,4.0877,0.34368,0.19531,4.113,0.32609,0.31938,4.1308,0.18229,0.049355,4.1676,0.10263,-0.11974,4.0723,0.22381,-0.1083,3.9007,0.28338,-0.079101,3.9901,0.46451,0.079719,4.0423,0.50281,-0.10084,3.9429,0.29591,0.074039,3.9055,0.25033,0.10089,3.8921,0.25123,-0.36666,4.0347,0.28061,-0.66497,4.0371,0.2832,-1.0017,4.0359,0.24982,-1.0187,3.9302,0.37253,-0.35478,3.992,0.40565,-0.6588,3.9662,0.42797,-0.98241,3.939,0.39333,-0.99936,3.8335,0.34078,0.12712,4.1088,0.32049,-0.040902,3.9724,0.29489,-0.11314,3.9502,0.22187,0.12707,3.8947,0.25701,0.13393,3.9
9,0.31384,-0.36435,4.048,0.33085,-0.080453,4.0874,0.34554,0.19651,4.1127,0.32574,0.31904,4.1301,0.1821,0.050118,4.1672,0.10346,-0.12208,4.0778,0.22151,-0.1131,3.9038,0.28767,-0.084743,3.9852,0.45833,0.081068,4.0373,0.50115,-0.099829,3.941,0.29549,0.074358,3.9057,0.25062,0.11276,3.8953,0.2503,-0.36722,4.0338,0.28035,-0.66514,4.0371,0.28311,-1.0019,4.036,0.2482,-1.0189,3.931,0.37136,-0.35586,3.9915,0.40248,-0.66013,3.9674,0.4281,-0.97871,3.9402,0.39192,-0.99576,3.8354,0.34181,0.12771,4.1085,0.33089,-0.046274,3.9669,0.29862,-0.12381,3.9404,0.22218,0.15479,3.9099,0.26393,0.1404,3.8873
