,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.37932,-0.21173,3.4207,0.39555,0.052507,3.3381,0.40967,0.31235,3.2443,0.39594,0.42536,3.2234,0.29886,0.26355,3.3417,0.24869,0.030076,3.2934,0.23271,0.15737,3.1408,0.22765,0.19985,3.0935,0.52192,0.19645,3.2087,0.5536,-0.026545,3.2478,0.52447,-0.24208,3.247,0.50551,-0.30216,3.2539,0.32492,-0.20348,3.4145,0.34744,-0.45531,3.522,0.38522,-0.75614,3.6604,0.40479,-0.81494,3.6328,0.42616,-0.21604,3.3628,0.46903,-0.44945,3.4185,0.49664,-0.75311,3.5879,0.46137,-0.80831,3.5937,0.40642,0.24803,3.2698,0.22725,0.20373,3.0879,0.22669,0.20649,3.0806,0.49601,-0.36066,3.2586,0.52395,-0.29595,3.2224
6,0.37922,-0.21173,3.4198,0.39551,0.052483,3.3378,0.40968,0.31233,3.2442,0.39563,0.42501,3.223,0.29884,0.26334,3.3417,0.24818,0.022149,3.3005,0.23343,0.14943,3.1477,0.22877,0.1919,3.1003,0.52146,0.1961,3.2085,0.55367,-0.026434,3.2471,0.52524,-0.24343,3.2435,0.50879,-0.2996,3.2427,0.32484,-0.20352,3.4141,0.34726,-0.45447,3.5199,0.38471,-0.7573,3.6599,0.40484,-0.8153,3.6324,0.42613,-0.21596,3.3614,0.46909,-0.44802,3.4161,0.49688,-0.75303,3.587,0.46022,-0.80882,3.5937,0.40642,0.248,3.2697,0.22837,0.19581,3.0948,0.22781,0.19859,3.0874,0.49546,-0.3624,3.2464,0.52067,-0.31312,3.205
7,0.37926,-0.21102,3.4179,0.39523,0.052474,3.3363,0.40917,0.31171,3.2431,0.39546,0.42339,3.2202,0.29466,0.26925,3.3369,0.25984,0.034906,3.2865,0.23073,0.15788,3.1321,0.2378,0.14891,3.1245,0.52161,0.19617,3.2067,0.5543,-0.024806,3.2443,0.5412,-0.21585,3.2189,0.52281,-0.29001,3.2197,0.32476,-0.20278,3.4127,0.34709,-0.45546,3.5193,0.38356,-0.75721,3.6583,0.34226,-0.79861,3.5766,0.4264,-0.21534,3.3588,0.46992,-0.45194,3.4167,0.49729,-0.75291,3.5843,0.46028,-0.81086,3.5913,0.40598,0.24754,3.2685,0.23429,0.15134,3.1158,0.24213,0.15091,3.107,0.51368,-0.34967,3.2274,0.52857,-0.31372,3.206
8,0.38087,-0.21182,3.4215,0.39646,0.052523,3.3403,0.41019,0.31264,3.2482,0.39688,0.42507,3.2263,0.2964,0.26761,3.3439,0.22791,0.065576,3.2482,0.27852,0.21039,3.1232,0.29563,0.25875,3.0851,0.52315,0.19834,3.2134,0.55847,-0.026766,3.2514,0.54587,-0.21821,3.2317,0.53169,-0.29024,3.242,0.32598,-0.20356,3.4155,0.34705,-0.45435,3.5201,0.38283,-0.75431,3.6616,0.40548,-0.8104,3.6325,0.42854,-0.21611,3.3635,0.47029,-0.44867,3.4188,0.4972,-0.75149,3.5869,0.45496,-0.79279,3.5053,0.40706,0.24824,3.2733,0.29195,0.26085,3.0764,0.29956,0.25999,3.0677,0.5245,-0.35101,3.24,0.53657,-0.29721,3.2129
9,0.38122,-0.2124,3.4204,0.39656,0.052629,3.3396,0.41015,0.31333,3.2475,0.39626,0.42455,3.224,0.29648,0.26733,3.3438,0.23557,0.071423,3.2416,0.25899,0.22557,3.1199,0.26705,0.27704,3.0829,0.52306,0.19876,3.2111,0.55917,-0.02659,3.2478,0.54664,-0.22424,3.2191,0.52883,-0.30052,3.2115,0.3264,-0.20422,3.4141,0.3467,-0.45419,3.5193,0.38311,-0.75769,3.66,0.34149,-0.79893,3.5785,0.42884,-0.21661,3.3626,0.47082,-0.451,3.4186,0.49678,-0.75191,3.5861,0.4642,-0.80709,3.5851,0.40705,0.24875,3.2726,0.26345,0.27909,3.0742,0.27117,0.27817,3.0655,0.51563,-0.35712,3.2132,0.52107,-0.35336,3.1974
10,0.38158,-0.21219,3.4194,0.39644,0.052503,3.3389,0.4095,0.3128,3.2469,0.39612,0.42289,3.2216,0.29031,0.27452,3.3247,0.2356,0.11533,3.1916,0.28637,0.28672,3.1125,0.34314,0.36486,3.1424,0.52248,0.19959,3.2058,0.55791,-0.02647,3.2415,0.54676,-0.22488,3.2119,0.53099,-0.2993,3.1985,0.32658,-0.20391,3.4135,0.34673,-0.45507,3.518,0.3894,-0.76394,3.6496,0.35087,-0.80558,3.5664,0.42948,-0.21658,3.3611,0.4729,-0.459,3.4192,0.49554,-0.7562,3.5807,0.46264,-0.81646,3.5723,0.40657,0.24836,3.272,0.3381,0.40389,3.0952,0.3459,0.34544,3.1352,0.52078,-0.35592,3.2066,0.54034,-0.31296,3.1671
11,0.38349,-0.21296,3.4241,0.39703,0.051778,3.3435,0.40888,0.31201,3.252,0.39707,0.42175,3.2259,0.29337,0.27061,3.3273,0.23579,0.11786,3.1942,0.29301,0.29012,3.1229,0.3469,0.36031,3.1726,0.52345,0.20001,3.2092,0.55938,-0.025617,3.2434,0.54806,-0.23048,3.2184,0.53637,-0.30541,3.222,0.32747,-0.20441,3.4165,0.34747,-0.453,3.5199,0.38914,-0.75728,3.6544,0.35068,-0.79903,3.5712,0.43271,-0.21762,3.368,0.47251,-0.45344,3.4209,0.49528,-0.7532,3.5846,0.45586,-0.79489,3.5015,0.40626,0.2476,3.2769,0.3474,0.37228,3.1563,0.33475,0.34407,3.1664,0.52692,-0.36652,3.2263,0.54906,-0.30748,3.1926
12,0.38354,-0.2133,3.4228,0.39666,0.052076,3.3413,0.40784,0.31336,3.2484,0.39572,0.42372,3.2232,0.2946,0.26948,3.3265,0.23431,0.11964,3.1932,0.29463,0.29031,3.1205,0.34527,0.37711,3.1326,0.52339,0.19997,3.2088,0.55886,-0.027618,3.2417,0.5477,-0.23261,3.217,0.532,-0.30492,3.2154,0.32745,-0.20451,3.4161,0.34755,-0.45382,3.5202,0.38679,-0.75597,3.6569,0.40686,-0.8129,3.6295,0.4328,-0.21832,3.365,0.4725,-0.45353,3.4209,0.49576,-0.75279,3.5856,0.45631,-0.79457,3.5026,0.4054,0.24864,3.2737,0.36349,0.4039,3.0956,0.30922,0.38038,3.1445,0.52121,-0.36641,3.22,0.52796,-0.31424,3.1806
13,0.38365,-0.2134,3.423,0.39687,0.052223,3.3416,0.4083,0.31399,3.2491,0.39586,0.42488,3.2247,0.2966,0.26572,3.3139,0.23708,0.11559,3.1921,0.30231,0.2901,3.138,0.34567,0.38475,3.1399,0.52394,0.20012,3.2101,0.55831,-0.026832,3.2428,0.54729,-0.2349,3.2217,0.53359,-0.30303,3.2243,0.32733,-0.20464,3.4163,0.34795,-0.45402,3.5209,0.38549,-0.75827,3.6591,0.40738,-0.81454,3.6292,0.43341,-0.21842,3.3654,0.47187,-0.45035,3.4203,0.49827,-0.75037,3.586,0.46176,-0.79253,3.5015,0.40578,0.24913,3.2743,0.35268,0.40606,3.112,0.34412,0.35366,3.1363,0.52365,-0.36426,3.2302,0.5454,-0.31771,3.2009
14,0.38314,-0.21313,3.4225,0.39666,0.052542,3.3413,0.4083,0.31428,3.2489,0.39591,0.4252,3.2246,0.29787,0.27631,3.3116,0.24321,0.12136,3.1942,0.30931,0.29291,3.1309,0.35214,0.38183,3.1394,0.52399,0.20028,3.2101,0.55743,-0.026692,3.2427,0.54676,-0.23372,3.2217,0.5268,-0.30257,3.2193,0.32672,-0.20426,3.4157,0.34816,-0.45515,3.5208,0.38525,-0.75853,3.6606,0.4054,-0.81546,3.6285,0.4329,-0.21821,3.365,0.47118,-0.44816,3.4183,0.49853,-0.74943,3.5862,0.46197,-0.79156,3.5017,0.40573,0.24943,3.2741,0.35914,0.40548,3.1151,0.34802,0.35486,3.1342,0.51438,-0.36523,3.2211,0.53595,-0.3293,3.1925
15,0.383,-0.2109,3.4246,0.39649,0.05428,3.3435,0.40814,0.31546,3.2511,0.39577,0.42574,3.2259,0.29733,0.30229,3.318,0.24505,0.14101,3.1954,0.31243,0.30516,3.1138,0.33516,0.36004,3.0902,0.52555,0.20118,3.2135,0.55709,-0.026503,3.2444,0.54157,-0.23937,3.2294,0.52366,-0.3061,3.2348,0.32689,-0.20182,3.418,0.34926,-0.45497,3.5216,0.38411,-0.75628,3.6617,0.40395,-0.81331,3.6283,0.43234,-0.2161,3.3671,0.47096,-0.44716,3.4198,0.49874,-0.7464,3.5855,0.46071,-0.78836,3.5017,0.40556,0.25076,3.2763,0.34051,0.3828,3.0674,0.33126,0.33314,3.085,0.51086,-0.36253,3.2322,0.53245,-0.32663,3.2093
16,0.38272,-0.21056,3.4248,0.39652,0.05428,3.3436,0.40872,0.31489,3.2516,0.39624,0.42506,3.2263,0.29811,0.29452,3.3086,0.24579,0.1452,3.1823,0.31403,0.3102,3.1037,0.33705,0.36537,3.081,0.52608,0.20212,3.2137,0.55688,-0.02615,3.2447,0.54013,-0.23296,3.2295,0.51681,-0.30181,3.2348,0.32631,-0.20138,3.418,0.34957,-0.45498,3.5221,0.3863,-0.75319,3.66,0.35171,-0.79548,3.5749,0.43221,-0.21576,3.3674,0.47111,-0.44679,3.4203,0.49845,-0.74667,3.5867,0.46285,-0.78892,3.5017,0.40592,0.25042,3.2767,0.3424,0.3881,3.0583,0.33313,0.33842,3.0758,0.50876,-0.35875,3.2298,0.52405,-0.32414,3.2059
