,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.038944,-0.64039,2.7706,-0.040875,-0.38761,2.7757,-0.043737,-0.13974,2.7669,-0.016491,-0.019022,2.759,-0.16972,-0.24586,2.6895,-0.25204,-0.47839,2.7289,0.0070815,-0.41359,2.6225,0.055355,-0.39701,2.6107,0.089096,-0.24694,2.8216,0.10734,-0.47049,2.635,0.020361,-0.38729,2.454,-0.0085124,-0.36016,2.3971,-0.11128,-0.62863,2.7053,-0.13738,-0.85854,2.453,-0.40628,-0.68129,2.643,-0.2941,-0.70347,2.5793,0.033311,-0.63699,2.7715,0.13157,-0.57715,2.4365,0.12974,-0.95314,2.432,0.24439,-0.93457,2.4087,-0.043651,-0.20096,2.771,0.11823,-0.3939,2.6041,0.10001,-0.46336,2.6523,-0.019921,-0.33789,2.3728,0.025516,-0.3378,2.3916
6,-0.041173,-0.64384,2.7649,-0.041462,-0.38848,2.7748,-0.043725,-0.13973,2.7676,-0.016627,-0.019038,2.7598,-0.1689,-0.24592,2.6895,-0.24482,-0.45669,2.7131,0.0083828,-0.39654,2.59,0.062677,-0.38951,2.596,0.088906,-0.24717,2.8219,0.10535,-0.43458,2.6415,0.016617,-0.33923,2.4678,-0.012845,-0.30801,2.4133,-0.11121,-0.63293,2.6993,-0.31324,-0.86239,2.5787,-0.58121,-0.6854,2.7684,-0.46982,-0.69667,2.6917,0.029147,-0.63988,2.7665,0.13297,-0.57542,2.4342,0.12748,-0.95216,2.4805,0.24183,-0.9341,2.44,-0.043666,-0.20107,2.7713,0.12228,-0.39031,2.6034,0.086715,-0.4448,2.6353,-0.024238,-0.28593,2.389,0.02122,-0.2861,2.4078
7,-0.035132,-0.64805,2.7577,-0.040709,-0.38994,2.7727,-0.044221,-0.13978,2.768,-0.016064,-0.019704,2.7606,-0.16889,-0.24518,2.6883,-0.24509,-0.45682,2.713,0.0065922,-0.38646,2.5924,0.063731,-0.38483,2.594,0.087032,-0.24648,2.8209,0.10952,-0.42994,2.6425,0.013186,-0.3034,2.4958,-0.018803,-0.26176,2.4504,-0.099683,-0.64439,2.6872,-0.31854,-0.86268,2.5789,-0.58648,-0.68569,2.7687,-0.47533,-0.69756,2.6915,0.03175,-0.64005,2.7631,0.13578,-0.57355,2.4313,0.12637,-0.95291,2.4835,0.24088,-0.93481,2.4443,-0.043797,-0.20122,2.7713,0.12419,-0.37719,2.6008,0.097596,-0.44069,2.6321,-0.030174,-0.23987,2.4261,0.015311,-0.24028,2.4448
8,-0.035958,-0.6464,2.7558,-0.04119,-0.38955,2.7714,-0.044553,-0.13962,2.768,-0.016063,-0.019688,2.7606,-0.16796,-0.24406,2.6865,-0.24498,-0.45699,2.7121,0.0056168,-0.38516,2.5902,0.065882,-0.37957,2.5891,0.086546,-0.2464,2.8209,0.10478,-0.42999,2.6399,0.071348,-0.26661,2.5025,0.060336,-0.21269,2.4601,-0.10061,-0.63713,2.6861,-0.31234,-0.86341,2.5819,-0.58031,-0.68643,2.7716,-0.46938,-0.69732,2.6937,0.030104,-0.64051,2.7601,0.19947,-0.69723,2.4596,0.12404,-0.99117,2.4701,0.23726,-0.95839,2.4386,-0.044025,-0.20113,2.7712,0.12693,-0.38075,2.6023,0.01381,-0.34639,2.6709,0.048678,-0.19098,2.4358,0.093783,-0.19163,2.4545
9,-0.030277,-0.64223,2.7468,-0.040009,-0.3885,2.768,-0.045064,-0.1394,2.7681,-0.016191,-0.019665,2.7607,-0.16825,-0.24369,2.6865,-0.24518,-0.45726,2.7122,0.0058802,-0.38375,2.5925,0.067859,-0.37467,2.5881,0.085824,-0.24694,2.8202,0.10664,-0.42803,2.6386,0.067863,-0.26388,2.5037,0.05507,-0.2097,2.4622,-0.096075,-0.63102,2.6807,-0.30789,-0.86104,2.5908,-0.57601,-0.684,2.7806,-0.46568,-0.69484,2.7014,0.036515,-0.63908,2.7485,0.18239,-0.7328,2.4455,0.12422,-0.99257,2.4702,0.23744,-0.9596,2.4411,-0.044209,-0.20097,2.771,0.13331,-0.36652,2.6002,0.10621,-0.42533,2.6257,0.043432,-0.188,2.4379,0.090466,-0.18974,2.4558
10,-0.0312,-0.64828,2.7792,-0.040603,-0.38917,2.7758,-0.046503,-0.13819,2.7702,-0.016674,-0.017963,2.7636,-0.16794,-0.24495,2.6891,-0.24616,-0.46719,2.7215,0.012482,-0.39347,2.6212,0.075128,-0.37486,2.6068,0.082419,-0.24486,2.8274,0.11449,-0.42451,2.673,0.070916,-0.29459,2.5049,0.05653,-0.25181,2.4523,-0.096339,-0.63773,2.7187,-0.29698,-0.84544,2.5506,-0.56516,-0.66837,2.7404,-0.45288,-0.68296,2.6673,0.034726,-0.64453,2.7781,0.1714,-0.66195,2.4542,0.12205,-0.99892,2.4829,0.23499,-0.96424,2.4537,-0.045322,-0.20021,2.7735,0.12724,-0.35997,2.5987,0.10732,-0.43047,2.6385,0.044886,-0.22996,2.428,0.090008,-0.23041,2.4467
11,-0.041047,-0.65006,2.7644,-0.043,-0.39006,2.7745,-0.047663,-0.1382,2.7709,-0.018846,-0.018337,2.7667,-0.16841,-0.24266,2.69,-0.23577,-0.46257,2.7125,0.017715,-0.37671,2.6086,0.084294,-0.36919,2.6016,0.080368,-0.24461,2.8279,0.11541,-0.41976,2.6599,0.063921,-0.28704,2.4965,0.046898,-0.24333,2.4456,-0.11117,-0.63962,2.7044,0.1007,-0.75676,2.4591,-0.25234,-0.59551,2.7415,-0.28083,-0.69928,2.6901,0.02886,-0.64606,2.7608,0.18967,-0.64137,2.4483,0.13785,-0.9511,2.5,0.25247,-0.93051,2.4682,-0.046504,-0.20041,2.7739,0.14576,-0.36157,2.6046,0.11262,-0.41455,2.6299,0.035288,-0.2215,2.4212,0.080456,-0.222,2.44
12,-0.043398,-0.6496,2.7893,-0.046583,-0.38962,2.7815,-0.050756,-0.13656,2.7714,-0.019178,-0.018072,2.7673,-0.16704,-0.2416,2.6875,-0.2375,-0.46477,2.7104,0.016016,-0.37658,2.609,0.060894,-0.35676,2.5901,0.080455,-0.2473,2.8284,0.11995,-0.42467,2.6679,0.10173,-0.40071,2.6364,0.076735,-0.36005,2.5938,-0.11111,-0.63946,2.7203,0.088896,-0.74042,2.4559,-0.13026,-0.69439,2.6137,-0.081625,-0.73333,2.5068,0.024013,-0.64506,2.798,0.21949,-0.67248,2.4934,0.13886,-0.95028,2.5011,0.2535,-0.92956,2.4717,-0.049437,-0.1992,2.7755,0.10955,-0.33178,2.5753,0.08379,-0.39716,2.5973,0.049429,-0.33985,2.5771,0.10884,-0.33554,2.5716
13,-0.076622,-0.65016,2.8173,-0.061707,-0.39073,2.796,-0.052939,-0.13641,2.7726,-0.021439,-0.018185,2.7689,-0.16751,-0.24111,2.6873,-0.23533,-0.46578,2.7091,0.015689,-0.37032,2.6079,0.061794,-0.35053,2.5931,0.07878,-0.24667,2.8269,0.12294,-0.43603,2.7062,0.10272,-0.39041,2.644,0.085749,-0.35513,2.5991,-0.14795,-0.64,2.7604,0.049827,-0.77106,2.5099,-0.28326,-0.61031,2.7395,-0.28117,-0.71551,2.6763,-0.00055291,-0.64572,2.8114,0.17938,-0.62385,2.5108,0.14016,-0.90343,2.5117,0.25502,-0.89792,2.4852,-0.053996,-0.19923,2.7789,0.11445,-0.33181,2.5718,0.079687,-0.38733,2.5985,0.070249,-0.33203,2.5747,0.13348,-0.34261,2.5953
14,-0.073909,-0.64717,2.8223,-0.062396,-0.38974,2.7996,-0.053788,-0.13632,2.7729,-0.024163,-0.017029,2.7701,-0.16819,-0.24045,2.6874,-0.23269,-0.46638,2.7044,0.017932,-0.36733,2.606,0.078116,-0.3502,2.6023,0.076585,-0.2443,2.8257,0.12617,-0.39647,2.658,0.058853,-0.26317,2.5014,0.036566,-0.21922,2.4527,-0.14364,-0.64146,2.7623,0.049291,-0.77237,2.5076,-0.24076,-0.61631,2.7102,-0.2794,-0.71834,2.6747,-0.001677,-0.63292,2.8248,0.17645,-0.63373,2.5227,0.14885,-0.93284,2.5118,0.2635,-0.91663,2.4881,-0.055216,-0.19904,2.7801,0.12107,-0.32511,2.5825,0.11372,-0.39595,2.6325,0.021221,-0.19653,2.4283,0.084665,-0.20767,2.4489
