,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.26763,-0.54141,3.4438,-0.30033,-0.23086,3.4322,-0.32382,0.073515,3.4105,-0.28314,0.19633,3.3832,-0.43916,-0.034402,3.3149,-0.41588,-0.26317,3.2431,-0.31356,-0.45028,3.2332,-0.24407,-0.46784,3.2195,-0.17023,-0.012598,3.5327,-0.10331,-0.28201,3.5275,-0.019057,-0.38678,3.3204,-0.047959,-0.43868,3.2911,-0.32885,-0.5364,3.3714,-0.48463,-0.81007,3.4376,-0.27789,-1.0779,3.359,-0.16115,-1.0946,3.2525,-0.20005,-0.53429,3.4422,-0.16762,-0.81961,3.2264,-0.168,-1.1161,3.4139,-0.086261,-1.1086,3.2674,-0.31897,-0.0017206,3.4183,-0.16766,-0.48583,3.2161,-0.18278,-0.41026,3.2107,-0.080006,-0.46424,3.2595,-0.03653,-0.49194,3.3154
1,-0.25372,-0.54176,3.4435,-0.29125,-0.23158,3.4312,-0.32178,0.07313,3.4088,-0.28178,0.19563,3.3807,-0.43487,-0.034935,3.3131,-0.40924,-0.26738,3.2433,-0.31085,-0.45649,3.2346,-0.24671,-0.4758,3.2153,-0.16845,-0.012338,3.5313,-0.1025,-0.28277,3.5274,-0.019622,-0.38496,3.3167,-0.044416,-0.43499,3.285,-0.31528,-0.53828,3.3709,-0.48385,-0.80485,3.4359,-0.2844,-1.0841,3.3645,-0.16834,-1.0992,3.2563,-0.18653,-0.53329,3.4416,-0.1145,-0.81141,3.206,-0.13675,-1.1185,3.3756,-0.059155,-1.1114,3.2264,-0.31541,-0.0022424,3.4166,-0.16425,-0.48967,3.2065,-0.18558,-0.42007,3.2079,-0.081593,-0.46712,3.2502,-0.039957,-0.49531,3.3042
2,-0.28626,-0.5425,3.4161,-0.29735,-0.23342,3.423,-0.32098,0.071433,3.4064,-0.27864,0.19098,3.3757,-0.43168,-0.036396,3.3108,-0.40386,-0.27096,3.242,-0.30847,-0.46153,3.234,-0.24477,-0.47605,3.2124,-0.1658,-0.014678,3.5279,-0.10183,-0.28597,3.5232,-0.018886,-0.38301,3.3106,-0.042589,-0.43471,3.2824,-0.34809,-0.53766,3.3343,-0.47923,-0.80485,3.4409,-0.2849,-1.0837,3.3641,-0.16945,-1.0995,3.2552,-0.2189,-0.53531,3.4216,-0.11484,-0.81024,3.2057,-0.048657,-1.1594,3.2422,0.0018266,-1.1093,3.1275,-0.31539,-0.0039047,3.4136,-0.16498,-0.48527,3.212,-0.18141,-0.41983,3.2061,-0.083504,-0.46588,3.247,-0.050928,-0.5005,3.2898
3,-0.30591,-0.54137,3.4028,-0.30652,-0.23388,3.413,-0.31919,0.070349,3.4041,-0.27599,0.18862,3.3722,-0.42775,-0.038434,3.309,-0.40152,-0.27319,3.2409,-0.30712,-0.46419,3.2344,-0.24345,-0.47725,3.2081,-0.164,-0.015761,3.5255,-0.10115,-0.29466,3.5169,-0.020425,-0.3819,3.3078,-0.043226,-0.43223,3.2778,-0.36176,-0.53474,3.325,-0.47684,-0.80371,3.4415,-0.28604,-1.0826,3.3643,-0.1719,-1.1001,3.2541,-0.24383,-0.53676,3.4053,-0.11541,-0.80998,3.2055,-0.049495,-1.1599,3.2374,-0.00054482,-1.1109,3.1212,-0.31511,-0.0048576,3.4105,-0.16438,-0.48657,3.2177,-0.17178,-0.42063,3.215,-0.090776,-0.47028,3.2341,-0.037607,-0.49713,3.3
4,-0.30822,-0.54079,3.4014,-0.30853,-0.23446,3.4103,-0.31697,0.067814,3.4016,-0.27243,0.18561,3.3698,-0.42567,-0.039637,3.3071,-0.40092,-0.27265,3.2405,-0.30756,-0.46424,3.2299,-0.24572,-0.48282,3.2058,-0.1622,-0.016476,3.5244,-0.10338,-0.29566,3.5148,-0.019279,-0.40301,3.3183,-0.042772,-0.44793,3.2798,-0.36432,-0.53344,3.3231,-0.47726,-0.80185,3.442,-0.28615,-1.0825,3.3641,-0.17293,-1.1011,3.2529,-0.24572,-0.53665,3.4044,-0.11634,-0.80955,3.2053,-0.051442,-1.16,3.2342,-0.0017485,-1.1149,3.1169,-0.3144,-0.0068003,3.4076,-0.16679,-0.48854,3.2047,-0.18056,-0.42579,3.1993,-0.069001,-0.48045,3.2474,-0.0049047,-0.48663,3.3407
5,-0.31253,-0.54044,3.4,-0.31052,-0.23481,3.408,-0.31487,0.066422,3.3988,-0.26878,0.18202,3.3652,-0.43109,-0.037493,3.3061,-0.3998,-0.27308,3.2401,-0.30634,-0.4646,3.2307,-0.24579,-0.48293,3.2045,-0.16121,-0.017079,3.5241,-0.10337,-0.29558,3.5145,-0.021007,-0.3921,3.3095,-0.026052,-0.43101,3.2851,-0.36936,-0.53233,3.3222,-0.47721,-0.80204,3.4425,-0.28586,-1.0822,3.3638,-0.17352,-1.1012,3.2515,-0.24918,-0.53684,3.4029,-0.11812,-0.80894,3.2031,-0.099908,-1.1483,3.304,-0.028014,-1.131,3.1517,-0.31364,-0.0079222,3.4047,-0.16547,-0.4875,3.2074,-0.17984,-0.42485,3.2014,-0.035848,-0.4713,3.2475,-0.018238,-0.4866,3.3266
6,-0.31232,-0.54059,3.398,-0.31027,-0.23558,3.4056,-0.31254,0.064599,3.3968,-0.2666,0.18003,3.3629,-0.42817,-0.038393,3.3036,-0.39789,-0.27379,3.2387,-0.30513,-0.46562,3.2305,-0.24568,-0.483,3.2032,-0.15913,-0.018731,3.5237,-0.10344,-0.29555,3.5143,-0.019728,-0.39758,3.3108,-0.027087,-0.44783,3.2952,-0.36892,-0.53229,3.3198,-0.47018,-0.80578,3.4381,-0.29425,-1.1168,3.3799,-0.18205,-1.1219,3.2634,-0.24911,-0.53711,3.4012,-0.11887,-0.80472,3.1977,-0.13459,-1.1577,3.3279,-0.054085,-1.1348,3.1814,-0.31195,-0.0095577,3.4023,-0.21109,-0.49928,3.1823,-0.17699,-0.43055,3.1958,-0.049956,-0.47889,3.2574,-0.034923,-0.50802,3.3176
7,-0.33514,-0.5375,3.3853,-0.31581,-0.23677,3.4006,-0.3101,0.061526,3.3952,-0.26416,0.17583,3.3601,-0.42534,-0.039333,3.303,-0.39841,-0.27389,3.2381,-0.30493,-0.46536,3.2307,-0.24574,-0.48284,3.2018,-0.15858,-0.01898,3.5235,-0.10346,-0.29541,3.514,-0.018411,-0.3863,3.303,-0.032601,-0.43825,3.285,-0.38648,-0.52677,3.3095,-0.46969,-0.79996,3.4385,-0.29551,-1.1119,3.3797,-0.18352,-1.1189,3.2634,-0.27733,-0.53701,3.3861,-0.11026,-0.74564,3.1375,-0.072996,-1.0969,3.2323,-0.017425,-1.1375,3.1301,-0.31133,-0.011763,3.4003,-0.20732,-0.49532,3.1784,-0.17926,-0.42818,3.192,-0.051425,-0.47456,3.2536,-0.045398,-0.50859,3.3065
8,-0.34319,-0.54473,3.3871,-0.32788,-0.23982,3.3976,-0.31601,0.061785,3.392,-0.26253,0.17494,3.3599,-0.42036,-0.042135,3.3017,-0.39957,-0.27405,3.2374,-0.30485,-0.46491,3.2305,-0.24424,-0.48345,3.203,-0.15624,-0.0232,3.5225,-0.10903,-0.25761,3.5396,-0.01926,-0.38382,3.299,-0.037274,-0.43579,3.2788,-0.39225,-0.53055,3.3116,-0.46748,-0.8064,3.4401,-0.29425,-1.1189,3.3815,-0.18279,-1.1237,3.264,-0.28719,-0.54799,3.3876,-0.12531,-0.79887,3.188,-0.067122,-1.1462,3.2436,-0.017197,-1.134,3.1201,-0.31897,-0.012424,3.3965,-0.16532,-0.48705,3.2044,-0.17902,-0.42545,3.1977,-0.057128,-0.46798,3.2458,-0.048147,-0.49651,3.3025
9,-0.34446,-0.54457,3.3861,-0.32795,-0.24026,3.3968,-0.31304,0.059256,3.3907,-0.26112,0.1723,3.3576,-0.41699,-0.045307,3.3004,-0.39956,-0.27602,3.2371,-0.30759,-0.46812,3.2318,-0.2436,-0.48402,3.2024,-0.15555,-0.024393,3.5218,-0.10348,-0.25557,3.54,-0.020628,-0.37782,3.3006,-0.046133,-0.43827,3.2698,-0.39453,-0.53071,3.3105,-0.46983,-0.80501,3.4414,-0.29921,-1.1192,3.3847,-0.18749,-1.1247,3.2676,-0.28769,-0.54747,3.3867,-0.12673,-0.80239,3.1928,-0.066822,-1.1501,3.2446,-0.018039,-1.1352,3.1204,-0.31716,-0.014358,3.3951,-0.16681,-0.48939,3.2129,-0.1782,-0.42539,3.1959,-0.060567,-0.47168,3.2466,-0.054473,-0.48989,3.2884
