,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
35,-0.11595,-0.18754,2.9195,-0.080782,0.093633,2.8347,-0.048482,0.3664,2.7368,-0.076923,0.49721,2.7202,-0.21798,0.21595,2.8172,-0.25468,0.055728,3.0036,-0.28629,-0.16825,3.0396,-0.27941,-0.18546,3.044,0.059284,0.24933,2.7303,0.015234,0.071103,2.6159,-0.13218,0.27446,2.5659,-0.14314,0.31985,2.5513,-0.18161,-0.18078,2.9016,-0.15013,-0.42024,3.0296,-0.1311,-0.72505,3.1845,-0.15611,-0.78648,3.0789,-0.047287,-0.19142,2.8718,-0.011439,-0.43344,2.9415,0.010356,-0.74904,3.1018,-0.016037,-0.81005,2.9963,-0.05657,0.29887,2.7634,-0.28503,-0.19259,3.0505,-0.27598,-0.18339,3.0194,-0.17868,0.362,2.5448,-0.11769,0.35139,2.5539
36,-0.11739,-0.1895,2.9196,-0.081387,0.092226,2.8353,-0.04808,0.36567,2.738,-0.079251,0.49616,2.7221,-0.21823,0.21444,2.8257,-0.25439,0.059733,3.0027,-0.286,-0.16427,3.0388,-0.27364,-0.19265,3.026,0.058258,0.24939,2.7306,0.013576,0.071792,2.6154,-0.10035,0.24265,2.5809,-0.13669,0.30187,2.5568,-0.18267,-0.18221,2.9016,-0.15026,-0.42016,3.0297,-0.13118,-0.72484,3.1847,-0.15878,-0.78594,3.0798,-0.049111,-0.1935,2.872,-0.0118,-0.43298,2.9409,0.010135,-0.74909,3.1016,-0.018845,-0.80977,2.9967,-0.056421,0.2981,2.7644,-0.27802,-0.19283,3.0289,-0.27174,-0.19131,3.005,-0.17357,0.34948,2.5355,-0.12134,0.32905,2.5389
37,-0.11835,-0.19018,2.9199,-0.082177,0.091578,2.8354,-0.048271,0.3655,2.7382,-0.081255,0.49582,2.7228,-0.21992,0.22222,2.8269,-0.2565,0.080726,2.9954,-0.28811,-0.14336,3.0315,-0.28004,-0.20258,3.051,0.057192,0.2492,2.7307,0.011474,0.072759,2.6139,-0.10151,0.24452,2.5817,-0.13786,0.30344,2.5605,-0.18379,-0.1832,2.9027,-0.15106,-0.41991,3.0303,-0.1312,-0.72484,3.1849,-0.15955,-0.78585,3.0801,-0.050117,-0.19388,2.8718,-0.012321,-0.43209,2.9402,0.009962,-0.74885,3.1014,-0.019763,-0.80945,2.9967,-0.056712,0.29785,2.7646,-0.28342,-0.20074,3.0527,-0.27811,-0.20118,3.03,-0.17478,0.35124,2.5492,-0.11735,0.3206,2.5516
38,-0.1196,-0.19081,2.9204,-0.083271,0.091015,2.8359,-0.048793,0.36534,2.7386,-0.082345,0.49574,2.7237,-0.22029,0.22334,2.8275,-0.25659,0.081418,2.9952,-0.2882,-0.14267,3.0313,-0.28164,-0.19471,3.0322,0.056296,0.24915,2.7308,-0.008329,0.087881,2.6004,-0.11229,0.26634,2.5843,-0.1437,0.32081,2.5555,-0.18495,-0.18403,2.9034,-0.15138,-0.42105,3.0325,-0.13129,-0.72521,3.1851,-0.15993,-0.78618,3.0804,-0.051465,-0.19416,2.8722,-0.012588,-0.4315,2.9394,0.0098741,-0.74847,3.1012,-0.020143,-0.80903,2.9966,-0.05735,0.29761,2.765,-0.28695,-0.20157,3.0359,-0.27816,-0.1915,3.008,-0.18105,0.37057,2.5486,-0.11566,0.34971,2.558
39,-0.12025,-0.19065,2.9202,-0.083911,0.091222,2.8359,-0.049321,0.36583,2.7391,-0.083799,0.49612,2.7243,-0.22042,0.22426,2.8279,-0.25655,0.082161,2.9949,-0.28817,-0.14193,3.031,-0.27965,-0.20753,3.002,0.05541,0.24912,2.7309,-0.0094583,0.088879,2.5994,-0.12636,0.27494,2.5815,-0.14811,0.32683,2.5557,-0.18563,-0.18363,2.9037,-0.15166,-0.42175,3.0338,-0.13177,-0.72445,3.1846,-0.16059,-0.78538,3.0799,-0.052429,-0.19406,2.8712,-0.013245,-0.43103,2.9393,0.0097238,-0.74849,3.1009,-0.020482,-0.80901,2.9963,-0.057896,0.29802,2.7653,-0.28382,-0.20759,3.0029,-0.27769,-0.20608,2.981,-0.18467,0.37706,2.5559,-0.12607,0.3611,2.5661
40,-0.12139,-0.19042,2.9205,-0.084992,0.091233,2.8363,-0.050102,0.36584,2.7398,-0.085283,0.49593,2.725,-0.22133,0.24044,2.8341,-0.25683,0.096988,2.9985,-0.28845,-0.12715,3.0346,-0.28045,-0.204,3.0105,0.054657,0.24916,2.731,-0.012568,0.092334,2.5962,-0.12637,0.27762,2.5772,-0.1485,0.33131,2.5556,-0.18661,-0.18312,2.9049,-0.15212,-0.42171,3.0343,-0.13207,-0.72337,3.185,-0.16362,-0.78398,3.0812,-0.054082,-0.19392,2.8708,-0.014692,-0.42932,2.9383,0.0091867,-0.7509,3.1024,-0.023735,-0.81107,2.9987,-0.058753,0.29803,2.766,-0.28448,-0.20807,3.0099,-0.27758,-0.20313,2.9893,-0.18042,0.38224,2.5543,-0.11627,0.36662,2.571
41,-0.12289,-0.18974,2.921,-0.08585,0.091254,2.8371,-0.050465,0.36546,2.7412,-0.08661,0.49507,2.7261,-0.22311,0.24749,2.8392,-0.2584,0.10421,3.003,-0.23867,-0.08552,2.9019,-0.2235,-0.14671,2.8794,0.049385,0.24791,2.7223,-0.016469,0.087039,2.5921,-0.11953,0.26604,2.585,-0.14568,0.32281,2.5598,-0.18731,-0.18172,2.9061,-0.15282,-0.42177,3.0352,-0.13146,-0.72094,3.1847,-0.1678,-0.78091,3.0826,-0.056922,-0.19374,2.8706,-0.015341,-0.42887,2.9381,0.0089252,-0.75108,3.1023,-0.028791,-0.81058,3.0003,-0.059246,0.29777,2.7672,-0.22071,-0.20327,2.8867,-0.19784,-0.12775,2.8108,-0.18334,0.37043,2.5509,-0.11357,0.35083,2.5655
42,-0.12327,-0.19016,2.9213,-0.087139,0.090417,2.838,-0.052716,0.36442,2.7434,-0.089223,0.4939,2.7283,-0.22367,0.24646,2.848,-0.25884,0.10345,3.011,-0.23826,-0.089906,2.9069,-0.22296,-0.14757,2.8797,0.048851,0.24807,2.7243,-0.017661,0.089512,2.5914,-0.12498,0.27987,2.5776,-0.14834,0.33216,2.5595,-0.18758,-0.18268,2.9071,-0.15447,-0.42129,3.0362,-0.13165,-0.72084,3.1847,-0.1698,-0.78053,3.0833,-0.057284,-0.19389,2.8705,-0.015845,-0.42878,2.9379,0.0089373,-0.75111,3.1023,-0.030589,-0.81034,3.001,-0.06125,0.29677,2.7691,-0.21514,-0.205,2.8846,-0.2012,-0.18793,2.8461,-0.18062,0.38406,2.5572,-0.11751,0.35739,2.5652
43,-0.12504,-0.19068,2.9231,-0.088159,0.090369,2.8389,-0.053038,0.36466,2.7436,-0.090917,0.49398,2.729,-0.22387,0.248,2.8492,-0.25903,0.10506,3.0122,-0.23823,-0.089814,2.9071,-0.23001,-0.14498,2.8954,0.048171,0.24824,2.7252,-0.017597,0.09094,2.5903,-0.12623,0.28064,2.5793,-0.14948,0.33494,2.5602,-0.18918,-0.18404,2.9117,-0.15576,-0.42084,3.0373,-0.13179,-0.7207,3.1849,-0.17013,-0.7804,3.0836,-0.059008,-0.19386,2.8707,-0.017216,-0.42813,2.938,0.00872,-0.75115,3.1022,-0.030999,-0.81038,3.001,-0.061705,0.29697,2.7694,-0.22078,-0.20333,2.8875,-0.20079,-0.10801,2.8129,-0.18381,0.38723,2.5611,-0.11872,0.36269,2.5643
44,-0.12697,-0.19022,2.9245,-0.089356,0.090451,2.8401,-0.053424,0.36462,2.7445,-0.092559,0.4938,2.7303,-0.22287,0.24947,2.852,-0.25208,0.05611,2.979,-0.23014,-0.14366,2.8716,-0.21708,-0.18328,2.8853,0.044128,0.2482,2.7205,-0.01957,0.088119,2.588,-0.12491,0.26885,2.5823,-0.14792,0.33898,2.5618,-0.19008,-0.18277,2.9152,-0.15594,-0.42077,3.0375,-0.13202,-0.72028,3.1848,-0.1731,-0.77957,3.0847,-0.062512,-0.19375,2.8704,-0.017612,-0.42806,2.9381,0.0085508,-0.75112,3.1022,-0.033903,-0.80994,3.0022,-0.062277,0.29695,2.7704,-0.21032,-0.21861,2.8854,-0.1968,-0.16665,2.8332,-0.17868,0.39297,2.5595,-0.12536,0.37261,2.5618
45,-0.12885,-0.1882,2.9253,-0.090951,0.0916,2.8413,-0.05453,0.3652,2.7459,-0.094158,0.49409,2.7314,-0.22485,0.25594,2.8528,-0.25186,0.059265,2.978,-0.27292,-0.15011,2.9839,-0.28191,-0.18839,2.9858,0.042241,0.24857,2.7184,-0.020451,0.087041,2.5874,-0.12411,0.27281,2.5827,-0.069832,0.19132,2.5822,-0.19137,-0.17932,2.9167,-0.15634,-0.42066,3.038,-0.13224,-0.72029,3.185,-0.17433,-0.77941,3.0853,-0.064519,-0.19273,2.8704,-0.01785,-0.42785,2.938,0.0085758,-0.75099,3.1021,-0.034892,-0.80964,3.0026,-0.063524,0.29767,2.7717,-0.28423,-0.25727,3.0079,-0.25659,-0.20635,2.9263,-0.11109,0.26579,2.5846,-0.023258,0.17373,2.59
46,-0.13055,-0.18753,2.9275,-0.092695,0.091949,2.8432,-0.055949,0.36534,2.7475,-0.094955,0.49452,2.7332,-0.22573,0.2579,2.8577,-0.25182,0.063411,2.9778,-0.27483,-0.15912,2.9822,-0.28826,-0.19806,2.9858,0.042963,0.24882,2.7223,-0.019612,0.088818,2.5892,-0.11961,0.27383,2.5855,-0.069563,0.19699,2.5887,-0.19235,-0.1785,2.919,-0.15789,-0.42351,3.0417,-0.13215,-0.71966,3.1855,-0.17436,-0.7788,3.0859,-0.066476,-0.19234,2.8718,-0.01801,-0.42773,2.938,0.0084979,-0.75093,3.1022,-0.035092,-0.80958,3.0027,-0.065054,0.29785,2.7735,-0.31181,-0.26836,3.0099,-0.27022,-0.23173,2.9445,-0.11501,0.26914,2.58,-0.080863,0.24935,2.5909
47,-0.13187,-0.18747,2.9289,-0.093532,0.091975,2.8446,-0.056255,0.36539,2.7489,-0.095587,0.49459,2.7348,-0.22642,0.26007,2.8569,-0.25187,0.064411,2.9774,-0.27589,-0.1612,2.9813,-0.2902,-0.20554,2.9865,0.043294,0.24907,2.7239,-0.019925,0.090686,2.5891,-0.11621,0.27415,2.5833,-0.070156,0.20183,2.5884,-0.19358,-0.17923,2.9213,-0.14831,-0.46229,3.0617,-0.13186,-0.72882,3.1902,-0.17341,-0.78798,3.0903,-0.067779,-0.19169,2.8724,-0.018641,-0.4276,2.9381,0.0084275,-0.75071,3.102,-0.034492,-0.80947,3.0021,-0.065493,0.29789,2.7749,-0.30163,-0.26687,3.0181,-0.268,-0.22463,2.9429,-0.11879,0.27454,2.58,-0.067787,0.24583,2.6145
48,-0.13292,-0.18794,2.9303,-0.094348,0.091805,2.8464,-0.056667,0.3656,2.7512,-0.095865,0.49423,2.736,-0.22707,0.26213,2.8563,-0.25154,0.066965,2.9738,-0.27675,-0.16135,2.9805,-0.29177,-0.21014,2.9816,0.043397,0.24937,2.7253,-0.019571,0.091584,2.5896,-0.11492,0.30316,2.5819,-0.1486,0.36541,2.5696,-0.19487,-0.18124,2.925,-0.16115,-0.43926,3.0525,-0.13233,-0.71849,3.1856,-0.17336,-0.77779,3.0854,-0.068562,-0.19143,2.8725,-0.019376,-0.42727,2.9387,0.0082343,-0.75057,3.1019,-0.034171,-0.80938,3.0018,-0.066024,0.298,2.7771,-0.3067,-0.27563,3.0069,-0.26999,-0.22834,2.9411,-0.16832,0.42119,2.5903,-0.10817,0.39381,2.631
49,-0.13326,-0.18779,2.9312,-0.094516,0.092517,2.8474,-0.0565,0.36722,2.7525,-0.096903,0.49581,2.7379,-0.22908,0.27077,2.857,-0.25203,0.06773,2.974,-0.27737,-0.16115,2.9795,-0.29254,-0.20896,2.979,0.043291,0.24947,2.7261,-0.019398,0.091969,2.5898,-0.11915,0.30646,2.5821,-0.087051,0.2207,2.5808,-0.19485,-0.18152,2.9266,-0.15242,-0.46127,3.0647,-0.13211,-0.72901,3.1905,-0.17326,-0.78819,3.0903,-0.069104,-0.19085,2.8728,-0.019793,-0.42713,2.9391,0.0081764,-0.75063,3.1015,-0.034345,-0.80941,3.0014,-0.065962,0.29936,2.7783,-0.30581,-0.27486,2.9984,-0.26512,-0.21699,2.9283,-0.0753,0.1693,2.5676,-0.099491,0.19943,2.5704
