,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.44201,-0.27532,4.3114,0.44282,-0.045313,4.3132,0.44242,0.18137,4.3041,0.47122,0.29472,4.2481,0.31739,0.091984,4.2466,0.22219,-0.096639,4.1569,0.34405,-0.22467,4.0121,0.38696,-0.26885,3.994,0.59749,0.10766,4.386,0.73503,-0.062814,4.4056,0.77102,-0.12116,4.1147,0.76557,-0.11252,4.1026,0.38698,-0.27213,4.2504,0.63473,-0.34875,3.9377,0.68062,-0.72561,3.9544,0.69722,-0.78601,3.8859,0.49004,-0.27435,4.3071,0.87588,-0.30594,4.1453,0.94965,-0.67147,4.1819,0.98472,-0.72701,4.1224,0.44287,0.12507,4.3084,0.41889,-0.31786,3.9514,0.3452,-0.27557,3.9836,0.75988,-0.080583,4.0625,0.75647,-0.16551,4.1043
11,0.44218,-0.27473,4.3118,0.44294,-0.044357,4.3137,0.44248,0.18288,4.3046,0.46759,0.29883,4.2505,0.31708,0.092293,4.2463,0.22531,-0.098637,4.1582,0.35343,-0.23219,4.0085,0.39145,-0.27496,3.9903,0.59721,0.10813,4.3855,0.73445,-0.062348,4.4062,0.74887,-0.11766,4.1037,0.74032,-0.10633,4.0944,0.38719,-0.27172,4.251,0.63454,-0.34934,3.937,0.68143,-0.72378,3.955,0.69752,-0.78469,3.887,0.49022,-0.27349,4.3072,0.87588,-0.30589,4.1451,0.95082,-0.67269,4.1806,0.98798,-0.72733,4.1224,0.44293,0.12645,4.3089,0.42382,-0.33497,3.9593,0.35942,-0.24448,3.9245,0.73549,-0.067602,4.0599,0.75942,-0.12898,4.0839
12,0.44448,-0.27403,4.3125,0.44333,-0.04399,4.3138,0.44221,0.18328,4.3045,0.46463,0.30188,4.249,0.31647,0.092322,4.246,0.22594,-0.098667,4.1566,0.35246,-0.23126,4.0115,0.39074,-0.27419,3.9935,0.59684,0.10834,4.3848,0.68857,-0.062234,4.4773,0.72497,-0.10315,4.172,0.71465,-0.08798,4.0882,0.38907,-0.2713,4.251,0.63445,-0.34951,3.9369,0.67982,-0.71987,3.9526,0.69698,-0.78242,3.8884,0.49315,-0.27241,4.3089,0.87776,-0.3068,4.1442,0.9517,-0.67223,4.181,0.98878,-0.72612,4.1206,0.44283,0.12677,4.3089,0.42131,-0.32593,3.9626,0.4438,-0.24603,4.0197,0.70958,-0.050826,4.0486,0.71049,-0.12433,4.0733
13,0.444,-0.27333,4.313,0.44304,-0.043125,4.3137,0.44185,0.18468,4.3035,0.46229,0.30431,4.2501,0.31554,0.093127,4.2456,0.22428,-0.09732,4.1557,0.35278,-0.23193,4.0126,0.39404,-0.27498,3.9952,0.59684,0.1086,4.3847,0.67582,-0.06578,4.4813,0.68527,-0.086198,4.1718,0.69271,-0.055751,4.0742,0.38894,-0.2706,4.2508,0.63434,-0.34964,3.9367,0.67985,-0.71963,3.9523,0.69634,-0.78266,3.8887,0.49186,-0.27151,4.3108,0.87557,-0.30817,4.144,0.95175,-0.66905,4.1816,0.98699,-0.72458,4.1223,0.44247,0.12803,4.3082,0.42244,-0.33336,3.9635,0.45349,-0.2655,4.0153,0.67766,-0.019408,4.0334,0.6886,-0.1007,4.0658
14,0.44395,-0.27295,4.3133,0.44294,-0.042562,4.3137,0.44149,0.1856,4.3029,0.45771,0.30871,4.2512,0.31372,0.093965,4.2459,0.22469,-0.097589,4.1562,0.33333,-0.23499,4.0093,0.37974,-0.27927,3.9861,0.59604,0.10932,4.3839,0.6666,-0.070442,4.4779,0.67641,-0.04258,4.169,0.6695,-0.015053,4.0636,0.38894,-0.27046,4.2509,0.63442,-0.35001,3.9367,0.67396,-0.69742,3.9448,0.70781,-0.74703,3.8497,0.4918,-0.27092,4.3112,0.87533,-0.30737,4.1438,0.95481,-0.67083,4.1799,0.98975,-0.72687,4.1214,0.44217,0.12887,4.3077,0.42166,-0.33289,3.956,0.42878,-0.25305,4.0047,0.64552,0.028874,4.0384,0.67347,-0.058116,4.0413
15,0.44623,-0.27146,4.3138,0.4433,-0.041925,4.3136,0.44091,0.18605,4.3024,0.4508,0.31358,4.2528,0.31257,0.094077,4.2462,0.22519,-0.098453,4.157,0.35061,-0.23562,4.0115,0.39089,-0.27867,3.9905,0.59438,0.11133,4.3825,0.64848,-0.081116,4.4642,0.65653,-0.029671,4.1584,0.63575,0.046598,4.0462,0.3905,-0.26955,4.2513,0.63446,-0.35061,3.9359,0.6735,-0.69727,3.9447,0.70699,-0.74695,3.8494,0.49501,-0.26884,4.3116,0.87804,-0.30649,4.1432,0.95241,-0.67342,4.1787,0.99151,-0.72692,4.1214,0.44188,0.12931,4.3074,0.41906,-0.33448,3.962,0.44756,-0.26247,4.0098,0.60348,0.11243,4.0152,0.64347,0.059163,4.003
16,0.44624,-0.27133,4.3139,0.44293,-0.04143,4.3137,0.43925,0.18698,4.3026,0.44404,0.31905,4.2573,0.31186,0.094163,4.2479,0.22517,-0.098074,4.1572,0.35078,-0.23565,4.0114,0.3907,-0.28198,3.992,0.58954,0.11266,4.3788,0.64256,-0.080798,4.4593,0.63507,0.019291,4.1659,0.62195,0.07424,4.0528,0.3905,-0.26954,4.2513,0.61421,-0.32401,3.9596,0.6764,-0.70449,3.9473,0.70904,-0.75427,3.8517,0.49503,-0.26847,4.3115,0.87796,-0.30494,4.1425,0.95225,-0.67468,4.1789,0.97771,-0.73236,4.1124,0.44057,0.13017,4.3076,0.42304,-0.32988,3.9588,0.44152,-0.25556,4.0123,0.58918,0.1179,4.0413,0.61688,0.11548,4.0457
17,0.44731,-0.27151,4.3134,0.44306,-0.041381,4.3136,0.43905,0.18707,4.3026,0.44163,0.32028,4.2599,0.31039,0.094619,4.2486,0.22323,-0.098028,4.1594,0.33869,-0.23481,4.0176,0.38173,-0.28147,3.9933,0.58596,0.1133,4.3755,0.63857,-0.080623,4.4553,0.6247,0.019563,4.1622,0.60182,0.10297,4.0423,0.39194,-0.27029,4.2509,0.63057,-0.34971,3.9383,0.67712,-0.70531,3.9494,0.70904,-0.75523,3.8535,0.49598,-0.26828,4.3108,0.87994,-0.30271,4.1442,0.95206,-0.67474,4.1786,1.0117,-0.71875,4.1523,0.44049,0.13023,4.3076,0.42416,-0.34247,3.9626,0.43026,-0.24235,4.0149,0.59132,0.14044,4.0298,0.55813,0.15196,4.0438
18,0.44159,-0.26994,4.3147,0.43779,-0.038248,4.3137,0.43321,0.19174,4.3014,0.43761,0.32299,4.2637,0.30705,0.095607,4.2493,0.22324,-0.098274,4.1596,0.35539,-0.23476,4.0183,0.395,-0.27648,3.9944,0.57486,0.11786,4.3661,0.64388,-0.067368,4.4632,0.62458,0.029733,4.1694,0.59499,0.12892,4.0453,0.38679,-0.26903,4.2516,0.63226,-0.34937,3.9361,0.67665,-0.70411,3.9478,0.7068,-0.7542,3.8511,0.4897,-0.26651,4.3126,0.87372,-0.30147,4.1462,0.95047,-0.67848,4.1813,1.0021,-0.72243,4.1258,0.43464,0.13459,4.3066,0.4234,-0.33421,3.973,0.45672,-0.25949,4.0112,0.57719,0.17042,4.023,0.60128,0.1538,4.0369
19,0.44974,-0.27017,4.3211,0.43867,-0.03744,4.3153,0.43103,0.19345,4.3018,0.43342,0.32561,4.2676,0.30548,0.094096,4.2497,0.22232,-0.099695,4.1591,0.34548,-0.22998,4.0176,0.38655,-0.27328,3.9952,0.57468,0.11788,4.3661,0.68874,-0.094161,4.4733,0.65313,0.038633,4.1957,0.57902,0.15563,4.0359,0.39421,-0.27272,4.2602,0.63262,-0.35025,3.9356,0.68046,-0.71133,3.9484,0.71027,-0.76136,3.8515,0.49935,-0.26356,4.3174,0.88034,-0.30186,4.1435,0.95025,-0.67902,4.1815,0.99033,-0.72926,4.1194,0.43354,0.13581,4.3072,0.41937,-0.33473,3.965,0.44073,-0.24696,4.0162,0.57225,0.19536,4.027,0.53916,0.1853,4.0465
