,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.10357,0.03855,3.457,0.11875,0.28949,3.3385,0.13445,0.5367,3.2115,0.12338,0.65222,3.1512,-0.034528,0.51908,3.3131,-0.08788,0.32119,3.4566,-0.13542,0.086084,3.5403,-0.1312,0.019174,3.552,0.28149,0.44887,3.2129,0.3349,0.24826,3.2946,0.15796,0.12187,3.1939,0.10732,0.094721,3.1762,0.041242,0.043292,3.4454,-0.064422,-0.167,3.6472,-0.074616,-0.42693,3.8788,-0.13419,-0.48817,3.9048,0.16348,0.031975,3.41,0.15853,-0.21489,3.5965,0.17034,-0.46993,3.8047,0.13568,-0.54739,3.7191,0.13059,0.47558,3.245,-0.13244,-0.046568,3.5711,-0.10269,0.0011114,3.5154,0.07427,0.063181,3.1617,0.095733,0.13317,3.2212
1,0.10358,0.038242,3.4578,0.11938,0.2896,3.3396,0.13568,0.53718,3.2127,0.12322,0.65157,3.1527,-0.033721,0.5194,3.3131,-0.087343,0.32149,3.4564,-0.13503,0.086789,3.5411,-0.13117,0.017545,3.5577,0.28266,0.44828,3.2136,0.33529,0.24779,3.2946,0.15705,0.12157,3.1932,0.10831,0.09784,3.1744,0.041038,0.043503,3.4459,-0.064052,-0.16629,3.6468,-0.079319,-0.4289,3.8807,-0.13343,-0.48827,3.9047,0.16396,0.031028,3.4111,0.19608,-0.22807,3.5807,0.1774,-0.51643,3.8412,0.099454,-0.55441,3.8278,0.13167,0.47597,3.2462,-0.13439,-0.041656,3.5713,-0.10251,0.014606,3.5258,0.074294,0.063163,3.1611,0.093339,0.13533,3.22
2,0.10295,0.037654,3.4587,0.11958,0.28967,3.3402,0.13676,0.53786,3.2132,0.1231,0.65161,3.1532,-0.033135,0.5197,3.3128,-0.085921,0.32183,3.4565,-0.13395,0.087007,3.5407,-0.13068,0.016067,3.5594,0.28042,0.44812,3.2127,0.33531,0.2469,3.2944,0.15817,0.12235,3.1932,0.10535,0.098694,3.1773,0.040575,0.04355,3.4465,-0.063956,-0.16616,3.6469,-0.079728,-0.42884,3.8808,-0.13246,-0.48834,3.9047,0.16325,0.029831,3.412,0.19611,-0.22887,3.582,0.17773,-0.51745,3.8422,0.092575,-0.54109,3.8224,0.13246,0.47645,3.2467,-0.13706,-0.047344,3.588,-0.10495,-0.012205,3.5237,0.073261,0.062657,3.16,0.09125,0.13476,3.218
3,0.10298,0.037631,3.4587,0.11974,0.28971,3.3404,0.13694,0.53795,3.2137,0.1232,0.65172,3.1535,-0.032494,0.52022,3.3134,-0.084933,0.32251,3.4573,-0.13299,0.088192,3.5428,-0.13044,0.019893,3.5645,0.28169,0.44826,3.2134,0.3357,0.24685,3.2946,0.15835,0.12302,3.1932,0.10627,0.09733,3.1757,0.040546,0.043959,3.4464,-0.063644,-0.16662,3.6481,-0.080131,-0.42876,3.8806,-0.13244,-0.48804,3.9038,0.16357,0.029299,3.4121,0.18137,-0.22368,3.5909,0.1747,-0.51776,3.8458,0.09122,-0.54707,3.8132,0.13265,0.47654,3.2472,-0.13248,-0.046582,3.5722,-0.10774,-0.008338,3.531,0.076967,0.062889,3.1641,0.09425,0.1383,3.2221
4,0.10228,0.038805,3.4581,0.11969,0.29032,3.3404,0.13713,0.53824,3.2139,0.12323,0.65163,3.1537,-0.031938,0.52238,3.3146,-0.084527,0.32363,3.4572,-0.13164,0.090989,3.5471,-0.12857,0.025833,3.5649,0.28235,0.44833,3.2136,0.33595,0.24649,3.2946,0.15784,0.12331,3.1923,0.10741,0.099727,3.1779,0.039941,0.044962,3.4463,-0.063834,-0.16797,3.6504,-0.053405,-0.41453,3.8566,-0.12523,-0.48014,3.8943,0.16262,0.031242,3.4106,0.18472,-0.22263,3.5879,0.17091,-0.46949,3.8049,0.13559,-0.54677,3.7194,0.1328,0.4769,3.2473,-0.1378,-0.037312,3.5858,-0.096493,0.018547,3.5246,0.075933,0.06671,3.1686,0.096217,0.14158,3.225
5,0.10228,0.04019,3.4578,0.12021,0.29139,3.3405,0.13808,0.53894,3.2142,0.12346,0.65239,3.1537,-0.030956,0.52232,3.3146,-0.083791,0.32385,3.4575,-0.13133,0.091223,3.5472,-0.13024,0.023377,3.566,0.28394,0.44844,3.2139,0.33553,0.24549,3.294,0.14047,0.11089,3.1829,0.099802,0.093911,3.1643,0.040154,0.045919,3.4465,-0.063796,-0.16776,3.6505,-0.08696,-0.42359,3.8783,-0.12019,-0.50129,3.7927,0.16231,0.033786,3.409,0.18335,-0.22031,3.5862,0.17102,-0.46913,3.805,0.13583,-0.54643,3.7195,0.13365,0.4777,3.2476,-0.13004,-0.037599,3.5822,-0.10396,0.016111,3.5291,0.078986,0.064079,3.1583,0.091427,0.11248,3.1409
6,0.10442,0.040728,3.4569,0.12087,0.29156,3.3405,0.13815,0.53889,3.2145,0.12349,0.65229,3.154,-0.030814,0.52253,3.3154,-0.083595,0.32407,3.4583,-0.13083,0.091703,3.5488,-0.12994,0.026324,3.5666,0.28398,0.44843,3.2139,0.33559,0.24526,3.2937,0.17439,0.1319,3.2049,0.10685,0.10313,3.1775,0.041425,0.045793,3.4466,-0.063657,-0.16776,3.6508,-0.085981,-0.42609,3.8798,-0.13179,-0.48676,3.9016,0.16609,0.035588,3.4061,0.18124,-0.21762,3.585,0.1712,-0.46978,3.8054,0.13579,-0.54703,3.72,0.13381,0.4777,3.2478,-0.14053,-0.036428,3.588,-0.099894,0.010413,3.5273,0.064707,0.07289,3.1651,0.083411,0.13434,3.2178
7,0.10393,0.041646,3.4573,0.12086,0.29208,3.3409,0.13828,0.53905,3.2147,0.1236,0.65263,3.1542,-0.030539,0.52304,3.3158,-0.082767,0.32474,3.4591,-0.12917,0.12435,3.5523,-0.133,0.045289,3.5703,0.28431,0.44828,3.214,0.3358,0.2452,3.2935,0.1753,0.1322,3.2058,0.10517,0.10361,3.1756,0.041253,0.046602,3.4472,-0.06329,-0.16615,3.6503,-0.08937,-0.44494,3.8972,-0.14184,-0.49517,3.9148,0.16509,0.036612,3.4065,0.18433,-0.21805,3.5833,0.17482,-0.51133,3.839,0.10795,-0.56238,3.8336,0.13393,0.47793,3.2481,-0.14593,-0.010727,3.582,-0.10627,0.038355,3.5321,0.065998,0.068233,3.1678,0.077733,0.11356,3.197
8,0.10402,0.042229,3.4569,0.12107,0.29261,3.3408,0.13845,0.53936,3.2148,0.12356,0.65295,3.1545,-0.030334,0.52371,3.3161,-0.082247,0.32544,3.4596,-0.12784,0.11429,3.556,-0.13036,0.034238,3.5723,0.28456,0.44827,3.2141,0.33558,0.24502,3.2932,0.17635,0.13257,3.2076,0.10501,0.10579,3.1826,0.041456,0.047149,3.4473,-0.063273,-0.1662,3.651,-0.10754,-0.44465,3.9002,-0.14107,-0.52213,3.8147,0.16499,0.037221,3.4057,0.1857,-0.21753,3.5822,0.17528,-0.51013,3.8386,0.11187,-0.56489,3.8337,0.13412,0.47832,3.2481,-0.13159,-0.019394,3.5865,-0.0986,0.036283,3.5414,0.065629,0.065298,3.1706,0.07892,0.12048,3.2075
9,0.10239,0.042682,3.4582,0.1207,0.29283,3.3413,0.13849,0.53939,3.215,0.1234,0.65405,3.1558,-0.029949,0.52374,3.317,-0.081808,0.32565,3.4608,-0.13005,0.097804,3.5605,-0.1322,0.032091,3.5786,0.28476,0.44826,3.2143,0.33579,0.24489,3.293,0.17712,0.13281,3.2088,0.10578,0.10634,3.1861,0.039657,0.047179,3.4495,-0.063395,-0.16711,3.6522,-0.092884,-0.43679,3.8891,-0.12671,-0.5143,3.8037,0.16331,0.037942,3.4066,0.18805,-0.21783,3.5814,0.17598,-0.51025,3.838,0.11369,-0.56571,3.8342,0.1341,0.47838,3.2484,-0.13149,-0.036084,3.599,-0.099272,0.049361,3.551,0.064681,0.071878,3.1636,0.07921,0.13687,3.2252
