,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
60,0.17429,0.14491,3.4365,0.16391,0.40501,3.4165,0.15282,0.65818,3.3844,0.19334,0.7948,3.3918,0.030442,0.54505,3.3245,-0.040751,0.34218,3.3482,0.074393,0.26022,3.208,0.11393,0.2465,3.1588,0.32525,0.57201,3.4815,0.51144,0.4786,3.5,0.41275,0.6489,3.3583,0.38168,0.70761,3.3375,0.11527,0.14538,3.376,0.082856,-0.21539,3.3915,0.047945,-0.5468,3.4443,0.089186,-0.61674,3.4234,0.22981,0.14199,3.4265,0.2144,-0.23273,3.4495,0.16439,-0.56006,3.5662,0.16675,-0.64024,3.517,0.15571,0.59583,3.3946,0.14632,0.25665,3.115,0.14733,0.24128,3.1365,0.37924,0.76271,3.3019,0.33229,0.69605,3.3373
61,0.17436,0.14527,3.4361,0.16357,0.40541,3.4162,0.1518,0.65889,3.3843,0.19315,0.79522,3.3915,0.030513,0.54548,3.3242,-0.039706,0.34111,3.3471,0.073205,0.26084,3.208,0.11797,0.24723,3.1548,0.32483,0.57311,3.4812,0.51051,0.48377,3.4964,0.41512,0.64935,3.3601,0.37935,0.70874,3.3374,0.11531,0.14554,3.376,0.082478,-0.21345,3.391,0.047601,-0.54781,3.4442,0.089291,-0.61756,3.423,0.2299,0.1425,3.4258,0.21408,-0.23256,3.4491,0.16437,-0.56006,3.5664,0.16721,-0.6408,3.5206,0.1549,0.59644,3.3944,0.14456,0.25635,3.1172,0.1372,0.22129,3.1912,0.36171,0.75281,3.2976,0.3286,0.68743,3.3327
62,0.1743,0.14553,3.436,0.16358,0.40556,3.416,0.15195,0.65897,3.3838,0.19333,0.79496,3.3916,0.030526,0.54585,3.3237,-0.039895,0.34111,3.3469,0.072991,0.26039,3.2075,0.11677,0.24767,3.1535,0.32493,0.57342,3.4814,0.51023,0.48486,3.4961,0.41666,0.65078,3.3609,0.38194,0.71048,3.3394,0.11535,0.14603,3.3758,0.082239,-0.21229,3.391,0.047083,-0.54908,3.4448,0.093756,-0.61449,3.4298,0.2298,0.14258,3.4258,0.21394,-0.23252,3.449,0.16628,-0.54775,3.5656,0.16396,-0.62947,3.5273,0.15499,0.59655,3.394,0.14393,0.25731,3.1157,0.13633,0.22292,3.181,0.36406,0.75852,3.3,0.32914,0.68863,3.3346
63,0.1741,0.14597,3.4353,0.16412,0.40574,3.4148,0.15407,0.6588,3.3819,0.19339,0.7947,3.3908,0.030489,0.54608,3.3234,-0.040057,0.34227,3.3457,0.072957,0.26047,3.2077,0.11837,0.24736,3.1552,0.32413,0.57473,3.4808,0.494,0.50074,3.4785,0.41243,0.6712,3.3576,0.38046,0.72009,3.3366,0.11525,0.14615,3.3752,0.082376,-0.21309,3.391,0.047161,-0.5492,3.4447,0.093883,-0.61438,3.4304,0.22949,0.14332,3.4252,0.21388,-0.23264,3.4489,0.16676,-0.55617,3.5661,0.16569,-0.6377,3.526,0.1566,0.59649,3.3923,0.14484,0.25794,3.1135,0.14559,0.22225,3.2067,0.3773,0.78548,3.3195,0.33139,0.68903,3.3329
64,0.174,0.14599,3.4351,0.1629,0.40647,3.4148,0.14976,0.66166,3.383,0.19339,0.7947,3.3908,0.030754,0.54574,3.323,-0.038551,0.34144,3.3442,0.072898,0.25997,3.2058,0.11725,0.24851,3.1573,0.32413,0.57471,3.4808,0.4942,0.49989,3.4797,0.41287,0.67097,3.3575,0.38089,0.72075,3.3353,0.11513,0.14613,3.375,0.082407,-0.21215,3.3904,0.04794,-0.54979,3.4443,0.092929,-0.61645,3.4287,0.22941,0.14334,3.425,0.21379,-0.23228,3.4486,0.16681,-0.55618,3.566,0.15451,-0.63543,3.5146,0.15329,0.59865,3.393,0.15093,0.25723,3.1222,0.14078,0.22202,3.1971,0.37967,0.78092,3.2969,0.33307,0.69565,3.334
65,0.17393,0.1462,3.4348,0.16291,0.40672,3.4146,0.14997,0.66196,3.3831,0.1933,0.79511,3.3908,0.030965,0.54604,3.3227,-0.037838,0.34045,3.3436,0.096804,0.24973,3.2095,0.11775,0.25002,3.1553,0.32418,0.5758,3.4806,0.4952,0.50559,3.4761,0.41134,0.67761,3.3564,0.38095,0.72574,3.3357,0.11511,0.14626,3.3748,0.082288,-0.21219,3.3903,0.04684,-0.54379,3.4441,0.087381,-0.61384,3.4252,0.22928,0.14355,3.4245,0.2138,-0.23217,3.4486,0.16587,-0.55506,3.5661,0.15124,-0.63274,3.5096,0.15342,0.59894,3.393,0.14408,0.25759,3.1191,0.14096,0.2241,3.1872,0.38644,0.78879,3.288,0.33076,0.70031,3.3302
66,0.17374,0.14614,3.4342,0.16279,0.40684,3.4135,0.15029,0.66221,3.3813,0.19363,0.79577,3.3896,0.030955,0.54533,3.322,-0.038569,0.34175,3.3437,0.098616,0.24846,3.206,0.11803,0.24781,3.1531,0.32444,0.57614,3.4804,0.49542,0.5061,3.4767,0.41189,0.67849,3.3567,0.3787,0.72606,3.3327,0.11492,0.14644,3.3742,0.082162,-0.21209,3.3903,0.046735,-0.5449,3.444,0.087858,-0.61451,3.4257,0.22906,0.14321,3.424,0.21372,-0.23244,3.4485,0.16515,-0.5577,3.5658,0.15058,-0.63405,3.505,0.15359,0.59917,3.3915,0.15059,0.25668,3.1154,0.13988,0.22492,3.1789,0.38205,0.78899,3.2888,0.33036,0.70177,3.3283
67,0.17374,0.14606,3.434,0.16284,0.40691,3.4134,0.15054,0.66241,3.3811,0.19387,0.7954,3.3897,0.031073,0.5453,3.3219,-0.038852,0.34231,3.344,0.081847,0.25779,3.2072,0.11648,0.24825,3.1525,0.32455,0.57629,3.4803,0.49536,0.5063,3.4785,0.4123,0.67838,3.3572,0.38055,0.72682,3.3377,0.1149,0.14628,3.3741,0.081457,-0.21187,3.3902,0.047398,-0.54466,3.4442,0.087286,-0.61529,3.4241,0.22909,0.1432,3.4238,0.21383,-0.23031,3.4474,0.16826,-0.55018,3.5638,0.16135,-0.63146,3.5219,0.15377,0.59933,3.3913,0.14227,0.25695,3.1188,0.15268,0.24554,3.1368,0.38608,0.79282,3.3072,0.33128,0.7004,3.3282
68,0.17386,0.1461,3.4339,0.16286,0.40696,3.4131,0.15049,0.66239,3.3805,0.19384,0.79532,3.3897,0.030876,0.54521,3.3215,-0.03887,0.3421,3.3437,0.079542,0.25787,3.206,0.11381,0.24882,3.1486,0.32391,0.57843,3.4788,0.49453,0.50805,3.4772,0.41289,0.68041,3.3571,0.38131,0.72588,3.3366,0.11501,0.14623,3.3739,0.080969,-0.21236,3.39,0.047051,-0.54895,3.4452,0.088629,-0.61872,3.4245,0.22923,0.1433,3.4237,0.2138,-0.23009,3.4471,0.16728,-0.55199,3.5644,0.16274,-0.6334,3.5229,0.15373,0.59935,3.3908,0.14606,0.25619,3.1095,0.12517,0.22332,3.1611,0.38394,0.78818,3.2817,0.33795,0.72139,3.3366
69,0.17379,0.14665,3.433,0.16295,0.40713,3.4128,0.15075,0.66234,3.3805,0.19386,0.79524,3.3896,0.030987,0.54549,3.3215,-0.039547,0.34227,3.3438,0.078233,0.2578,3.2064,0.11796,0.24685,3.1501,0.32406,0.57837,3.4786,0.49473,0.50846,3.4781,0.41337,0.68104,3.3575,0.38206,0.72748,3.3373,0.1149,0.1466,3.3735,0.080896,-0.21234,3.39,0.046974,-0.54912,3.4453,0.088824,-0.61869,3.4248,0.22922,0.14397,3.4224,0.21369,-0.23034,3.4471,0.16685,-0.55868,3.5638,0.15322,-0.6364,3.507,0.15391,0.59935,3.3907,0.1405,0.25871,3.1115,0.15605,0.24581,3.1397,0.38295,0.79144,3.305,0.33076,0.70027,3.3277
