,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.16824,0.28981,3.6617,0.14298,0.60119,3.5858,0.11654,0.90938,3.4922,0.13289,1.0515,3.4731,-0.023424,0.77104,3.4623,-0.044694,0.57603,3.3218,0.12701,0.72129,3.2804,0.14021,0.77052,3.2802,0.29112,0.84798,3.6342,0.43061,0.66718,3.5815,0.25993,0.79432,3.3474,0.2187,0.81545,3.3079,0.098903,0.28722,3.5944,0.043145,-0.075437,3.6736,0.0083124,-0.42222,3.854,0.064436,-0.48965,3.7383,0.23561,0.2887,3.6547,0.25728,-0.040314,3.8051,0.2193,-0.4226,4.0304,0.27347,-0.49021,3.9147,0.12329,0.83334,3.5183,0.19464,0.80654,3.2828,0.17882,0.7718,3.2577,0.1581,0.81144,3.2695,0.19123,0.77979,3.2696
26,0.16521,0.29307,3.6576,0.14042,0.60678,3.5812,0.11549,0.91386,3.4903,0.13156,1.0526,3.4734,-0.023387,0.77027,3.4608,-0.053868,0.58515,3.3081,0.10263,0.75953,3.2762,0.15725,0.81754,3.2856,0.29131,0.82112,3.6405,0.46178,0.66899,3.5942,0.27977,0.80264,3.3732,0.28032,0.83912,3.3507,0.095134,0.28781,3.5877,0.045288,-0.078151,3.6745,0.0076881,-0.42333,3.854,0.064887,-0.49053,3.7388,0.23198,0.29446,3.651,0.25868,-0.041224,3.8049,0.21939,-0.42503,4.0311,0.27463,-0.49239,3.916,0.12185,0.83825,3.5157,0.23973,0.85897,3.3056,0.18031,0.79811,3.268,0.2284,0.86086,3.3127,0.23621,0.82271,3.3144
27,0.1653,0.29548,3.6575,0.141,0.60893,3.5813,0.11651,0.91543,3.4911,0.13167,1.0529,3.4734,-0.022889,0.7709,3.4604,-0.064302,0.59831,3.2952,0.10857,0.79045,3.2769,0.15442,0.83972,3.2875,0.29155,0.82074,3.641,0.46648,0.67458,3.5917,0.32064,0.85029,3.3795,0.24967,0.86994,3.3323,0.095643,0.28869,3.5868,0.046306,-0.078979,3.6746,0.00706,-0.42421,3.8545,0.064466,-0.49136,3.7395,0.23123,0.29876,3.6523,0.25844,-0.074521,3.8275,0.2194,-0.42506,4.0311,0.24892,-0.51311,4.0247,0.12272,0.83993,3.5162,0.20233,0.8594,3.3023,0.21635,0.83731,3.314,0.19506,0.88407,3.3112,0.23859,0.83738,3.2884
28,0.16466,0.30063,3.6567,0.14068,0.6118,3.5812,0.11643,0.91642,3.4915,0.13199,1.0536,3.473,-0.028519,0.79352,3.4609,-0.051288,0.63041,3.282,0.11356,0.81201,3.2764,0.16708,0.86548,3.2965,0.2983,0.81449,3.6401,0.47851,0.67537,3.5902,0.3623,0.8375,3.4698,0.32647,0.85949,3.4122,0.095302,0.29278,3.5853,0.046911,-0.080386,3.6754,0.0063563,-0.42535,3.8551,0.061114,-0.49291,3.7385,0.23044,0.30341,3.6521,0.25937,-0.071429,3.8245,0.2177,-0.42869,4.0323,0.25127,-0.51541,4.0253,0.12259,0.8413,3.5165,0.23128,0.91283,3.3148,0.2206,0.8483,3.3103,0.26957,0.91363,3.3426,0.33906,0.86471,3.3695
29,0.16581,0.30271,3.6566,0.14144,0.63366,3.5681,0.11343,0.96654,3.4567,0.14467,1.1059,3.4464,-0.027963,0.79361,3.4611,-0.047324,0.63518,3.2773,0.1107,0.81602,3.2782,0.14875,0.87097,3.2936,0.2989,0.81401,3.6402,0.48532,0.68333,3.5916,0.33092,0.86,3.4557,0.27437,0.90342,3.3845,0.096032,0.29396,3.5851,0.049506,-0.075664,3.6726,0.0062138,-0.42616,3.8557,0.060439,-0.49464,3.7397,0.232,0.30607,3.6521,0.25921,-0.069536,3.8235,0.21756,-0.42932,4.0325,0.24838,-0.51834,4.0213,0.12053,0.88694,3.4855,0.191,0.89007,3.3073,0.21073,0.85993,3.3207,0.19632,0.98837,3.387,0.24391,0.85792,3.332
30,0.16576,0.30289,3.6566,0.14166,0.63283,3.5692,0.11827,0.9505,3.4735,0.13761,1.086,3.4534,-0.029423,0.79221,3.4588,-0.034665,0.64701,3.2629,0.10727,0.82133,3.2744,0.15098,0.8813,3.2928,0.29966,0.81293,3.6397,0.49163,0.69095,3.5909,0.34559,0.86,3.4503,0.298,0.89759,3.3903,0.096032,0.29401,3.5852,0.048374,-0.078243,3.6742,0.0050635,-0.42723,3.8574,0.059654,-0.49526,3.7412,0.23182,0.30648,3.6516,0.26024,-0.069151,3.8228,0.21744,-0.42958,4.0324,0.24993,-0.51791,4.0215,0.1239,0.87417,3.4984,0.2313,0.91338,3.3152,0.17008,0.85935,3.2874,0.21925,0.94998,3.3465,0.28581,0.91189,3.3271
31,0.16603,0.30359,3.6565,0.14369,0.62791,3.575,0.12371,0.93038,3.4929,0.1337,1.0639,3.4691,-0.030072,0.79179,3.4576,-0.034101,0.64919,3.2596,0.10479,0.8254,3.2745,0.1449,0.88652,3.2915,0.29955,0.81239,3.6394,0.50104,0.71566,3.5715,0.34856,0.86105,3.4486,0.2925,0.90796,3.3877,0.096245,0.29433,3.5851,0.048255,-0.078447,3.6743,0.0051264,-0.43716,3.8593,0.0090279,-0.53949,3.8292,0.23212,0.30743,3.6516,0.26146,-0.068328,3.8225,0.21746,-0.42957,4.0315,0.25637,-0.51367,4.0254,0.12882,0.85652,3.5156,0.2312,0.91026,3.3136,0.19162,0.88139,3.289,0.21906,0.95123,3.3474,0.28063,0.91392,3.3272
32,0.16682,0.30447,3.6572,0.14775,0.62083,3.5826,0.12945,0.91778,3.5024,0.13352,1.0584,3.4751,-0.030493,0.79138,3.4565,-0.035832,0.65109,3.2569,0.10145,0.82807,3.2746,0.13624,0.88725,3.2906,0.29905,0.81293,3.6398,0.5034,0.72775,3.5642,0.35112,0.86092,3.4481,0.29965,0.90678,3.3928,0.097405,0.29505,3.5862,0.050487,-0.075126,3.6707,0.0040987,-0.43432,3.8559,0.059543,-0.50157,3.7396,0.2326,0.30825,3.6519,0.26124,-0.067916,3.8222,0.21781,-0.43154,4.0328,0.25586,-0.51641,4.0255,0.13415,0.84499,3.5248,0.18952,0.91363,3.3094,0.19236,0.89393,3.296,0.22455,0.94709,3.3329,0.31865,0.91431,3.3567
33,0.16535,0.30505,3.6559,0.14755,0.62053,3.5824,0.12964,0.91796,3.5019,0.13271,1.0602,3.4763,-0.031213,0.79104,3.4556,-0.034831,0.65058,3.2561,0.09014,0.83461,3.2827,0.13853,0.88951,3.2946,0.30146,0.80319,3.6348,0.49964,0.7927,3.506,0.30051,0.88696,3.4343,0.24412,0.93022,3.3733,0.095204,0.29586,3.5857,0.050069,-0.075178,3.6704,0.0069558,-0.43341,3.8548,0.060835,-0.50091,3.7377,0.2316,0.30853,3.6493,0.26062,-0.037405,3.8012,0.21847,-0.43022,4.0329,0.25389,-0.51467,4.03,0.13421,0.84501,3.5245,0.22663,0.91907,3.3131,0.15053,0.86619,3.278,0.16358,0.98009,3.3844,0.24251,0.89701,3.3085
34,0.16469,0.30419,3.6549,0.14696,0.61763,3.5824,0.12944,0.91628,3.5021,0.13209,1.062,3.4765,-0.030511,0.78696,3.456,-0.037312,0.6532,3.2517,0.088848,0.83562,3.2819,0.13825,0.8914,3.2913,0.30162,0.79797,3.6322,0.4514,0.85351,3.4541,0.22463,0.88334,3.4549,0.14454,0.88098,3.476,0.094027,0.29593,3.5847,0.049946,-0.056412,3.6608,0.0057455,-0.42945,3.8545,0.059047,-0.49707,3.7371,0.23147,0.30575,3.6478,0.26007,-0.034984,3.7988,0.21969,-0.42881,4.0313,0.27101,-0.49663,3.9138,0.13392,0.84299,3.5246,0.21774,0.92858,3.3151,0.17501,0.8857,3.2811,0.076543,0.93906,3.4516,0.17712,0.89699,3.3985
